Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1188,4.0,3.744642094827971,-0.25535790517202894,67.94640138917552,67.95949095903092,419.7289065179084,0.0,70.67637634277344
1189,4.0,3.7446262528132035,-0.2553737471867965,67.94615340795498,67.95948986452267,419.72581732502874,0.0,70.67581939697266
1190,4.0,3.7446291147414335,-0.25537088525856655,67.94593644709006,67.95948779848325,419.7263754010336,0.0,70.6756477355957
1191,4.0,3.744613593359252,-0.25538640664074785,67.94574865798039,67.95948860799695,419.72334873150817,0.0,70.6751594543457
1192,4.0,3.7445061917676914,-0.2554938082323086,67.94558870583623,67.95948291165571,419.70240542115386,0.0,70.67296600341797
1193,4.0,3.7445126218053937,-0.2554873781946063,67.94541701824579,67.9594828875002,419.7036592785058,0.0,70.67290878295898
1194,4.0,3.744502959836549,-0.2554970401634509,67.94523659222128,67.95948160718937,419.7017751945811,0.0,70.67253875732422
1195,4.0,3.7444230381479744,-0.2555769618520256,67.9450510950476,67.95948851538138,419.68619046530904,0.0,70.67083740234375
1196,4.0,3.744419346935223,-0.25558065306477706,67.94484667464442,67.95949190142095,419.6854706788225,0.0,70.6705551147461
1197,4.0,3.744440790897307,-0.2555592091026928,67.94464093999642,67.95946146534361,419.6896522514289,0.0,70.67074584960938
1198,4.0,3.7443573381353925,-0.2556426618646075,67.9444094724274,67.95946089553134,419.67337896285557,0.0,70.66893005371094
1199,4.0,3.744334532539688,-0.2556654674603118,67.94417045925502,67.95947048030283,419.6689318716932,0.0,70.66825103759766
1200,4.0,3.7443922633938262,-0.25560773660617375,67.9439187672783,67.9594842257925,419.68018938825014,0.0,70.6690788269043
1201,4.0,3.7443816823258373,-0.25561831767416265,67.94365231619766,67.95947268156273,419.6781260799923,0.0,70.6686019897461
1202,4.0,3.744356370930073,-0.2556436290699269,67.9433927517703,67.95946468832415,419.67319035781827,0.0,70.66785430908203
1203,4.0,3.744435658803384,-0.255564341196616,67.94313134443264,67.95935223349915,419.6886514931139,0.0,70.6690788269043
1204,4.0,3.744434707127555,-0.2555652928724448,67.94286254360286,67.95933320793095,419.6884659163273,0.0,70.66878128051758
1205,4.0,3.744426304407225,-0.255573695592775,67.94260057717715,67.95934268521711,419.6868273858629,0.0,70.66835021972656
1206,4.0,3.7445398904274705,-0.2554601095725295,67.94234400685451,67.95938029884519,419.7089766598108,0.0,70.67022705078125
1207,4.0,3.7446290269425915,-0.2553709730574085,67.9420983121892,67.95942388676029,419.7263582802594,0.0,70.6716537475586
1208,4.0,3.7445508615084058,-0.25544913849159423,67.941884555871,67.95921812271378,419.7111160205932,0.0,70.66995620727539
1209,4.0,3.744587247311858,-0.2554127526881418,67.9416791289047,67.95917569613039,419.71821125226637,0.0,70.67042922973633
1210,4.0,3.744680073376241,-0.25531992662375913,67.94148019867482,67.95919508946183,419.736312334821,0.0,70.6719741821289
1211,4.0,3.7446464525604637,-0.2553535474395363,67.94129805581755,67.95926342958391,419.7297562757444,0.0,70.67115020751953
1212,4.0,3.7446874450851495,-0.2553125549148505,67.94114108151159,67.959345741307,419.7377498180582,0.0,70.67176055908203
1213,4.0,3.7447580580790487,-0.2552419419209513,67.94101146203174,67.95899230736299,419.7515193518685,0.0,70.67295837402344
1214,4.0,3.744711640013407,-0.25528835998659316,67.94088547156925,67.95893928460855,419.74246782906835,0.0,70.67195129394531
1215,4.0,3.7446929960656608,-0.25530700393433925,67.94078365737498,67.95900090568571,419.7388322592579,0.0,70.67149353027344
1216,4.0,3.7447768609213643,-0.2552231390786357,67.94067765888367,67.9590986078682,419.75518590612006,0.0,70.67296600341797
1217,4.0,3.7447986218124023,-0.2552013781875977,67.94057623370453,67.95921736533927,419.7594292798725,0.0,70.67327117919922
1218,4.0,3.7447364266133096,-0.25526357338669037,67.94049424296612,67.95872499419636,419.74730121604944,0.0,70.6720121204853
1219,4.0,3.7448381216267945,-0.2551618783732055,67.94041163165794,67.95866193366889,419.767131743679,0.0,70.67384541034698
1220,4.0,3.7448293466368745,-0.2551706533631255,67.9403415190876,67.95874269803483,419.7654206206446,0.0,70.6736068725586
1221,4.0,3.7447650769159275,-0.2552349230840725,67.94028613227583,67.95890447735881,419.7528880250599,0.0,70.67233633995056
1222,4.0,3.74484863605414,-0.2551513639458598,67.94023726263983,67.95912362959868,419.76918205701134,0.0,70.67386245727539
1223,4.0,3.744891889659975,-0.255108110340025,67.94019147257393,67.95930555075772,419.7776165101492,0.0,70.67463111877441
1224,4.0,3.744815936208438,-0.2551840637915621,67.94015346592792,67.9585584501757,419.7628055870994,0.0,70.67315816879272
1225,4.0,3.74484218232697,-0.2551578176730298,67.9401228593679,67.9584124839297,419.7679235802132,0.0,70.6736216545105
1226,4.0,3.744894061492762,-0.25510593850723806,67.94009110541786,67.95846032127723,419.7780400175426,0.0,70.67456769943237
1227,4.0,3.7448614319093645,-0.2551385680906355,67.94006195753323,67.9586413107267,419.7716772487801,0.0,70.67392158508301
1228,4.0,3.754932341186073,-0.24506765881392711,67.94004350378746,67.95889338179576,421.73550455773824,0.0,70.8639629483223
1229,4.0,3.754991055187029,-0.24500894481297086,67.94080802529452,67.95795594568132,421.7469537879247,0.0,70.86586844921112
1230,4.0,3.754794650335954,-0.24520534966404606,67.94300529114865,67.95786141936141,421.70865484196503,0.0,70.86445355415344
1231,4.0,3.754581784700404,-0.24541821529959584,67.94616670474522,67.95804104528011,421.66714604303286,0.0,70.86373329162598
1232,4.0,3.754296934275135,-0.2457030657248649,67.94992924382686,67.95837019386194,421.6116002101054,0.0,70.86228084564209
1233,4.0,3.7540432977952505,-0.24595670220474952,67.95406794138873,67.95878152157644,421.56214109652785,0.0,70.86180925369263
1234,4.0,3.7537351044871197,-0.24626489551288033,67.9584138212149,67.95758244979616,421.5020434014424,0.0,70.86052322387695
1235,4.0,3.7534924389916466,-0.24650756100835336,67.96285905183376,67.95745460461842,421.45472362982514,0.0,70.86057710647583
1236,4.0,3.7531832576393205,-0.24681674236067952,67.96732023293667,67.95766521267902,421.3944332661215,0.0,70.85939121246338
1237,4.0,3.75284594337329,-0.24715405662671008,67.97175240012668,67.95807226412438,421.3286569842456,0.0,70.8576431274414
1238,4.0,3.7526469754730947,-0.24735302452690533,67.97611474558164,67.9585406550123,421.2898582437075,0.0,70.8584337234497
1239,4.0,3.752346651552444,-0.24765334844755582,67.98037958499796,67.95705974883661,421.23129507918065,0.0,70.85720825195312
1240,4.0,3.7520410256652745,-0.24795897433472547,67.98454078406142,67.95690638629692,421.1716980311826,0.0,70.85577392578125
1241,4.0,3.7620622455031607,-0.2379377544968393,67.98859423421163,67.95717471937488,423.12583589957035,0.0,71.04925652593374
1242,4.0,3.7617044235542276,-0.23829557644577237,67.99332250562259,67.95768827701963,423.0560606195284,0.0,71.04743945598602
1243,4.0,3.7612719904970966,-0.2387280095029034,67.99938908605249,67.95831376811019,422.97173617338785,0.0,71.04561042785645
1244,4.0,3.7608072790037466,-0.23919272099625344,68.00627022141396,67.95656912390842,422.8811174321846,0.0,71.04402112960815
1245,4.0,3.7603006354681727,-0.23969936453182727,68.01362731173802,67.95640948335672,422.7823219427477,0.0,71.04213500022888
1246,4.0,3.7597864940483348,-0.24021350595166524,68.02124211290179,67.95675204298952,422.68206436587934,0.0,71.04037427902222
1247,4.0,3.759276068788689,-0.2407239312113112,68.02892622709012,67.95737954526938,422.5825314402483,0.0,71.03875398635864
1248,4.0,3.7587546736342614,-0.2412453263657386,68.03658218708405,67.958111734184,422.480859385135,0.0,71.03689479827881
1249,4.0,3.758186576821016,-0.2418134231789839,68.04415037531946,67.95879688121438,422.3700805065522,0.0,71.03405904769897
1250,4.0,3.757697526940926,-0.24230247305907415,68.05156294657732,67.95681151279346,422.2747157799346,0.0,71.03255271911621
1251,4.0,3.7571509112235844,-0.24284908877641564,68.05878707227141,67.95644544010868,422.16812571505295,0.0,71.02975940704346
1252,4.0,3.767065745131515,-0.23293425486848518,68.06579896369992,67.95660621418644,424.1015183270994,0.0,71.22453880310059
1253,4.0,3.7665094563631905,-0.23349054363680954,68.07339769770195,67.9570829959598,423.99304201727614,0.0,71.22197115421295
1254,4.0,3.765862245289297,-0.23413775471070286,68.08224104890249,67.9577348359648,423.866835857867,0.0,71.21898365020752
1255,4.0,3.765219986728506,-0.2347800132714939,68.09182387881842,67.95571440378781,423.7415954385127,0.0,71.21686005592346
1256,4.0,3.7645339809455898,-0.23546601905441022,68.10179052454698,67.95557034001094,423.607824310844,0.0,71.21430683135986
1257,4.0,3.763830878046692,-0.2361691219533082,68.11190578208078,67.95603960894405,423.47071924555894,0.0,71.21158170700073
1258,4.0,3.7631452843048314,-0.23685471569516858,68.12202079035913,67.9568760461304,423.33702846589614,0.0,71.20918369293213
1259,4.0,3.7624495619183396,-0.23755043808166043,68.13201903720348,67.95780559763898,423.2013626005303,0.0,71.20646810531616
1260,4.0,3.7711924585402263,-0.22880754145977367,68.14183162364517,67.95586389783577,424.90622744179814,0.0,71.38221153616905
1261,4.0,3.7704653246513264,-0.22953467534867356,68.15214312507402,67.95576467251462,424.7644363334627,0.0,71.37924790382385
1262,4.0,3.7697259306676845,-0.23027406933231553,68.16353782976593,67.95620829568773,424.6202545066525,0.0,71.37718224525452
1263,4.0,3.768884897672118,-0.23111510232788213,68.17550888006109,67.9569370209838,424.45625307251703,0.0,71.37379050254822
1264,4.0,3.768066156716248,-0.23193384328375188,68.18775178827822,67.95778357758726,424.2965985861224,0.0,71.37109994888306
1265,4.0,3.7672379198993298,-0.23276208010067023,68.20004684471067,67.95580459533022,424.13509240682333,0.0,71.36827850341797
1266,4.0,3.7664173348392405,-0.23358266516075954,68.21224382423792,67.95568341189535,423.9750783201059,0.0,71.36549377441406
1267,4.0,3.7656203762742497,-0.23437962372575027,68.22425602286835,67.95612813601355,423.81967139993276,0.0,71.36295795440674
1268,4.0,3.7742168282298287,-0.22578317177017126,68.23599979195988,67.95689776473202,425.4959795312706,0.0,71.5381829738617
1269,4.0,3.773361448087441,-0.2266385519125591,68.24816263514361,67.95777998915796,425.329180403505,0.0,71.53471827507019
1270,4.0,3.7724358875113273,-0.2275641124886727,68.26133990748524,67.95588951913008,425.14869609116283,0.0,71.53098011016846
1271,4.0,3.7713941495207584,-0.22860585047924165,68.2750464977713,67.95579603081157,424.94555718300194,0.0,71.52558636665344
1272,4.0,3.7703373518650687,-0.2296626481349313,68.28892324327492,67.95625191906517,424.73948164014246,0.0,71.52007722854614
1273,4.0,3.7692548129616243,-0.23074518703837565,68.30276938929718,67.95701738133025,424.5283865539708,0.0,71.51403951644897
1274,4.0,3.768212596313044,-0.23178740368695605,68.31641269934475,67.957905128152,424.3251543074976,0.0,71.50854635238647
1275,4.0,3.76722327471641,-0.23277672528358995,68.329748008525,67.95868627476679,424.132236596154,0.0,71.50372695922852
1276,4.0,3.766301668306808,-0.23369833169319199,68.34271205759927,67.95666691337097,423.9525233462816,0.0,71.49979734420776
1277,4.0,3.774732422977284,-0.22526757702271594,68.35528126707514,67.9562952875396,425.5965205070244,0.0,71.67302680015564
1278,4.0,3.7737885757937724,-0.22621142420622764,68.36814435151703,67.95646356290669,425.41247030623964,0.0,71.66858947277069
1279,4.0,3.7727801167786117,-0.2272198832213883,68.38188419577753,67.95696379673466,425.2158207982833,0.0,71.66383695602417
1280,4.0,3.771692697879475,-0.22830730212052508,68.39608209234582,67.95764344487606,425.00377411295165,0.0,71.65805649757385
1281,4.0,3.770633960402975,-0.22936603959702495,68.41038468898073,67.95571557786009,424.7973203050342,0.0,71.6529221534729
1282,4.0,3.769536376440122,-0.23046362355987782,68.42459646873394,67.95560054984922,424.58329143227786,0.0,71.64694595336914
1283,4.0,3.768416954510839,-0.23158304548916098,68.43854623901994,67.95608922924787,424.36500415606764,0.0,71.64027166366577
1284,4.0,3.7672950545960804,-0.23270494540391962,68.45213148272697,67.95691423522571,424.14623367268973,0.0,71.63316011428833
1285,4.0,3.775548086169793,-0.2244519138302068,68.4653031002854,67.95785587316962,425.75557482956367,0.0,71.80390113592148
1286,4.0,3.7743878823307218,-0.22561211766927824,68.47866910054759,67.95602051991332,425.52933508094475,0.0,71.79584968090057
1287,4.0,3.7732382323583185,-0.22676176764168154,68.49290738775171,67.95593977311073,425.30515333632616,0.0,71.78890466690063
1288,4.0,3.772049095567735,-0.22795090443226496,68.50752916534886,67.95637232372219,425.07327166216237,0.0,71.78160095214844
1289,4.0,3.7708570963710897,-0.22914290362891032,68.52217439487283,67.95708692315678,424.8408318188165,0.0,71.77425765991211
1290,4.0,3.7696221085895427,-0.23037789141045728,68.53662958652406,67.95788031581786,424.6000092014149,0.0,71.76588726043701
1291,4.0,3.7683808970162107,-0.2316191029837893,68.55073098528891,67.95594957404747,424.3579729446151,0.0,71.75701808929443
1292,4.0,3.767216935894104,-0.2327830641058961,68.56435204317044,67.95579339076144,424.13100052580427,0.0,71.749107837677
1293,4.0,3.7754024840973006,-0.22459751590269939,68.57757912568638,67.95620479963667,425.72718242542766,0.0,71.9188784956932
1294,4.0,3.7741704333106108,-0.22582956668938925,68.5909796088875,67.95696336530966,425.48693252202315,0.0,71.90945756435394
1295,4.0,3.772936204213713,-0.22706379578628688,68.6050578619231,67.95781714112952,425.2462578481281,0.0,71.90069627761841
1296,4.0,3.7717205735869097,-0.2282794264130903,68.61951548535104,67.955978224098,425.00920987590143,0.0,71.8926773071289
1297,4.0,3.7703927139975297,-0.22960728600247027,68.63401118718453,67.95589356957142,424.7502772559723,0.0,71.88254880905151
1298,4.0,3.769111677455075,-0.2308883225449252,68.64816482507199,67.95635003353165,424.50047513019365,0.0,71.87294435501099
1299,4.0,3.7678795690727327,-0.2321204309272673,68.6620082333052,67.95710036208663,424.2602139956369,0.0,71.863938331604
1300,4.0,3.7666212985971166,-0.23337870140288342,68.67539841737576,67.9579460715353,424.01485125289173,0.0,71.85394954681396
1301,4.0,3.774805065722573,-0.2251949342774271,68.68820625798008,67.95605249139098,425.61068584235574,0.0,72.02349692722782
1302,4.0,3.763591065593725,-0.23640893440627497,68.70124801514679,67.95591960635653,423.4239558172304,0.0,71.82316756248474
1303,4.0,3.7623490277738507,-0.23765097222614928,68.71414130093704,67.95635778563506,423.1817584423549,0.0,71.81293964385986
1304,4.0,3.761150544854352,-0.23884945514564793,68.7259393826971,67.95709299103653,422.94805427305266,0.0,71.80239009857178
1305,4.0,3.7599923293339588,-0.24000767066604123,68.73677714553071,67.95793340315,422.722202246576,0.0,71.7915985584259
1306,4.0,3.758885346533968,-0.241114653466032,68.74669119529969,67.95869192754452,422.5063406005778,0.0,71.78081393241882
1307,4.0,3.7578237631602294,-0.24217623683977063,68.75584414140243,67.95669568600675,422.29933184269873,0.0,71.77009582519531
1308,4.0,3.756776795224948,-0.243223204775052,68.76429127740253,67.95633672422392,422.0951730953189,0.0,71.75891494750977
1309,4.0,3.7557538096995677,-0.24424619030043226,68.77203567817078,67.95650652515641,421.89569091786973,0.0,71.74745416641235
1310,4.0,3.764101852521568,-0.23589814747843185,68.77908320568108,67.95700820616828,423.52355926815983,0.0,71.91429847478867
1311,4.0,3.7630915312767126,-0.2369084687232874,68.78627708547846,67.95768892710208,423.326546625413,0.0,71.90251576900482
1312,4.0,3.7620476740334823,-0.23795232596651772,68.79417745172738,67.95572330416184,423.12299446298306,0.0,71.89082646369934
1313,4.0,3.7609935536835355,-0.2390064463164645,68.80243574912099,67.95561160810497,422.91744099474346,0.0,71.87931036949158
1314,4.0,3.759911784081119,-0.24008821591888108,68.81068946558055,67.95608381877784,422.7064959222722,0.0,71.86725616455078
1315,4.0,3.7588478750067975,-0.2411521249932025,68.81871386854948,67.9569032376628,422.49903365277953,0.0,71.85529899597168
1316,4.0,3.7476861446209515,-0.2523138553790485,68.82646205903377,67.95784475209291,420.32249622753955,0.0,71.64999395608902
1317,4.0,3.746686709749323,-0.25331329025067717,68.83303244100033,67.95600688712618,420.127606427572,0.0,71.63772439956665
1318,4.0,3.7551051104347053,-0.2448948895652947,68.8375762149546,67.95590947540732,421.7691945612216,0.0,71.80342617630959
1319,4.0,3.75429333462409,-0.24570666537591013,68.84142825433209,67.95633522094641,421.6108982781516,0.0,71.79192090034485
1320,4.0,3.7534063944865745,-0.24659360551342546,68.84563859964926,67.95704969986673,421.4379449513361,0.0,71.77935004234314
1321,4.0,3.7525374404685943,-0.24746255953140572,68.84961219622465,67.95785274903406,421.2684989178299,0.0,71.76687431335449
1322,4.0,3.7516803741102605,-0.24831962588973955,68.85342048025986,67.95590166455506,421.10137097795484,0.0,71.75445175170898
1323,4.0,3.7508682233894137,-0.24913177661058628,68.85695743542706,67.95574893885733,420.9430015873897,0.0,71.74260377883911
1324,4.0,3.750035266309997,-0.24996473369000283,68.8603044094918,67.95617128510604,420.7805749569035,0.0,71.73015832901001
1325,4.0,3.749217865261473,-0.25078213473852706,68.86306404302009,67.95691316864979,420.62118175244126,0.0,71.71739721298218
1326,4.0,3.7475263934383465,-0.2524736065616535,68.86550226039802,67.957799118037,420.2913447469316,0.0,71.68757981061935
1327,4.0,3.746777343958135,-0.2532226560418649,68.86729917204086,67.95594944088998,420.14528009829036,0.0,71.67512118816376
1328,4.0,3.7460239802382036,-0.2539760197617964,68.8687052091214,67.95587594084441,419.9983741729037,0.0,71.66217255592346
1329,4.0,3.7453189493683383,-0.2546810506316617,68.86947937638588,67.9563451153816,419.86089315328,0.0,71.64949059486389
1330,4.0,3.7446314210025893,-0.2553685789974107,68.86983497800036,67.95712655420134,419.72682512195894,0.0,71.63670778274536
1331,4.0,3.743985784443296,-0.256014215556704,68.86967068493334,67.95798532849429,419.60092599289675,0.0,71.62418556213379
1332,4.0,3.7433474674049116,-0.25665253259508836,68.86909560835188,67.9587419845799,419.4764541704118,0.0,71.61137628555298
1333,4.0,3.7427587084045473,-0.2572412915954527,68.86818588391225,67.95673698200989,419.36164616534074,0.0,71.59916734695435
1334,4.0,3.732906539344219,-0.2670934606557811,68.8668260433355,67.9563581250093,417.4404731985767,0.0,71.40928480029106
1335,4.0,3.7416990219448882,-0.25830097805511176,68.86430881630663,67.95649332898226,419.1550073057072,0.0,71.57486581802368
1336,4.0,3.7412305907641854,-0.2587694092358146,68.86095242948791,67.95697613070793,419.0636632254702,0.0,71.56241714954376
1337,4.0,3.740745074623984,-0.25925492537601613,68.85767726175438,67.9576305957553,418.96898757813085,0.0,71.54972696304321
1338,4.0,3.7402871272832057,-0.25971287271679433,68.85446042519975,67.95570615499668,418.87968784667913,0.0,71.53762555122375
1339,4.0,3.73982640188424,-0.26017359811576,68.85112640739088,67.95560172662478,418.7898463938808,0.0,71.52535009384155
1340,4.0,3.739370746822208,-0.26062925317779184,68.84774251477103,67.95608475300234,418.7009936567846,0.0,71.51312065124512
1341,4.0,3.738945232676622,-0.26105476732337785,68.84413797495431,67.95691222992943,418.61801839839535,0.0,71.50123929977417
1342,4.0,3.729200876243519,-0.27079912375648085,68.84041269424411,67.95782692979586,416.71786889394025,0.0,71.31103537231684
1343,4.0,3.7381312639408595,-0.2618687360591405,68.83563793752451,67.9560116347753,418.4592944949216,0.0,71.47684729099274
1344,4.0,3.737776938169774,-0.2622230618302259,68.83016439817271,67.95592142633083,418.39020096955994,0.0,71.46438920497894
1345,4.0,3.7374274238940846,-0.26257257610591545,68.82488816725092,67.95636112323106,418.3220456858005,0.0,71.45222902297974
1346,4.0,3.737073680417501,-0.2629263195824989,68.81977530379858,67.95706920579983,418.25306570786677,0.0,71.44015860557556
1347,4.0,3.7367098171590727,-0.2632901828409273,68.8146645393033,67.95787922459776,418.18211237247317,0.0,71.42789793014526
1348,4.0,3.736378982349866,-0.2636210176501339,68.80940142952919,67.95592313677228,418.1175995846779,0.0,71.4161114692688
1349,4.0,3.736050055265317,-0.26394994473468314,68.80418725693568,67.95577313676401,418.05345880319084,0.0,71.4044132232666
1350,4.0,3.73571149079963,-0.26428850920036995,68.79883350758033,67.95617065509903,417.98743873238186,0.0,71.39238691329956
1351,4.0,3.735439959008761,-0.2645600409912392,68.79330874163475,67.95692156706129,417.9344900331624,0.0,71.38146510720253
1352,4.0,3.735152502159232,-0.2648474978407682,68.78767150314307,67.9577717716277,417.8784359475042,0.0,71.37012314796448
1353,4.0,3.7348590394109555,-0.26514096058904446,68.78193226200709,67.95592554578243,417.82121071159037,0.0,71.3585615158081
1354,4.0,3.7345779093453526,-0.2654220906546474,68.77605302327383,67.95586872169082,417.7663903487978,0.0,71.34709119796753
1355,4.0,3.734311150430675,-0.26568884956932504,68.76996616422134,67.9563305238499,417.7143723604356,0.0,71.33568096160889
1356,4.0,3.7340701777732415,-0.26592982222675854,68.7637561773899,67.95710259683679,417.6673826922361,0.0,71.32463645935059
1357,4.0,3.733846585010131,-0.2661534149898692,68.75744740039616,67.95793209805746,417.62378210342956,0.0,71.3138222694397
1358,4.0,3.733597834084137,-0.2664021659158631,68.75102181858873,67.95606271596999,417.5752756728607,0.0,71.30240726470947
1359,4.0,3.724073172724543,-0.27592682727545714,68.74434390757771,67.95593803665278,415.7179667077399,0.0,71.11360192298889
1360,4.0,3.733264959050879,-0.26673504094912115,68.7368980715074,67.95636522412705,417.5103650413754,0.0,71.28140360116959
1361,4.0,3.733158283183991,-0.2668417168160091,68.72872721481859,67.95710536557968,417.4895632473323,0.0,71.27089369297028
1362,4.0,3.733029154510315,-0.2669708454896851,68.72088535600811,67.95794100024106,417.46438315596544,0.0,71.26029682159424
1363,4.0,3.7328920962312417,-0.26710790376875826,68.71326399092732,67.95870781866778,417.43765679154615,0.0,71.24977779388428
1364,4.0,3.7327631524916844,-0.26723684750831556,68.70563113220281,67.95670770292037,417.4125127623325,0.0,71.23940229415894
1365,4.0,3.7326489166435266,-0.2673510833564734,68.69815337240686,67.9563645605942,417.3902367719417,0.0,71.22946882247925
1366,4.0,3.7325247844074076,-0.26747521559259235,68.69070735118913,67.95653584931605,417.36603098589853,0.0,71.21937990188599
1367,4.0,3.7230763110264937,-0.2769236889735063,68.68317952450887,67.95703908582341,415.52357867662033,0.0,71.03131073713303
1368,4.0,3.7323551309368495,-0.26764486906315055,68.67492744737767,67.95770900961115,417.33294855913965,0.0,71.19978272914886
1369,4.0,3.732333234736884,-0.26766676526311617,68.66589451894447,67.95575617180454,417.32867880014635,0.0,71.19000005722046
1370,4.0,3.7322809764982012,-0.26771902350179877,68.65737113856382,67.9556182698723,417.31848844360326,0.0,71.180166721344
1371,4.0,3.7322288402072044,-0.26777115979279564,68.64907915763293,67.95608801902506,417.3083218668589,0.0,71.17057585716248
1372,4.0,3.7321831903571576,-0.2678168096428424,68.64088428502389,67.95690652564055,417.29942014609975,0.0,71.16120958328247
1373,4.0,3.7321279341135574,-0.26787206588644263,68.63290335697194,67.95783251552133,417.28864517859773,0.0,71.15188217163086
1374,4.0,3.73206786648104,-0.26793213351895995,68.62485703627206,67.95598258667968,417.27693199025686,0.0,71.14239549636841
1375,4.0,3.722676773842238,-0.27732322615776184,68.61679564176656,67.95591657010478,415.4456689256905,0.0,70.95504206418991
1376,4.0,3.7320293183377222,-0.2679706816622778,68.60811516841409,67.95634292776171,417.26941510230984,0.0,71.12430480122566
1377,4.0,3.732048680987392,-0.26795131901260794,68.59877352968918,67.95707138142087,417.2731908189955,0.0,71.11498951911926
1378,4.0,3.7320892323262194,-0.26791076767378064,68.58975761334746,67.95786899012455,417.2810983300668,0.0,71.10641551017761
1379,4.0,3.7320955337519823,-0.26790446624801767,68.5812146507797,67.95592986915504,417.2823271080906,0.0,71.0976791381836
1380,4.0,3.7321053368845285,-0.2678946631154715,68.57276675330662,67.95577985480632,417.2842387189371,0.0,71.08910799026489
1381,4.0,3.7321181212954695,-0.2678818787045305,68.56446789082952,67.95620518164483,417.2867316790706,0.0,71.08074808120728
1382,4.0,3.7321216073938737,-0.26787839260612634,68.55630631114403,67.95694669273242,417.2874114682594,0.0,71.07235336303711
1383,4.0,3.722773915517109,-0.2772260844828911,68.5480833622807,67.95781040257295,415.46461155229025,0.0,70.88583797216415
1384,4.0,3.7322005904260194,-0.26779940957398063,68.53915957431552,67.95593730057034,417.3028131595278,0.0,71.05608106404543
1385,4.0,3.7322913528218673,-0.2677086471781327,68.52978418590733,67.9558336762101,417.32051182671813,0.0,71.04808914661407
1386,4.0,3.7323740376746355,-0.2676259623253645,68.52082752764471,67.95629114825725,417.33663537300794,0.0,71.04037714004517
1387,4.0,3.7324298642512823,-0.2675701357487177,68.5122466481602,67.95704796833323,417.3475215554541,0.0,71.03254318237305
1388,4.0,3.7324909889033466,-0.26750901109665337,68.50382334875233,67.95791658794316,417.3594408626066,0.0,71.024973154068
1389,4.0,3.7325430787060934,-0.26745692129390664,68.49559141729472,67.95869250345258,417.36959837414224,0.0,71.01742935180664
1390,4.0,3.7326001141933083,-0.2673998858066917,68.48746373666731,67.95671110555635,417.3807202941491,0.0,71.01008749008179
1391,4.0,3.7326500974018537,-0.2673499025981463,68.47941739718885,67.95637485482509,417.3904670198155,0.0,71.00269556045532
1392,4.0,3.72333762986609,-0.27666237013391015,68.47145497500131,67.95653811279378,415.57453585034153,0.0,70.81731802225113
1393,4.0,3.7328146946211125,-0.2671853053788875,68.46289795773373,67.95700549506215,417.422563477571,0.0,70.9886976480484
1394,4.0,3.7329474118272103,-0.26705258817278965,68.4536511525351,67.95765699897721,417.44844333276006,0.0,70.98163330554962
1395,4.0,3.733048698790666,-0.2669513012093341,68.444948275847,67.95572993551995,417.4681942906339,0.0,70.97453474998474
1396,4.0,3.733157998934663,-0.2668420010653372,68.43651638343964,67.955615922044,417.48950781871326,0.0,70.96786904335022
1397,4.0,3.7332377225228903,-0.2667622774771097,68.42845030547497,67.95611327952435,417.5050539184176,0.0,70.96101999282837
1398,4.0,3.7333381538923254,-0.2666618461076746,68.42047107735048,67.95692513525792,417.5246380354575,0.0,70.95465421676636
1399,4.0,3.733441729199797,-0.266558270800203,68.4126268620872,67.95786444256426,417.5448352204144,0.0,70.94848775863647
1400,4.0,3.724116370964395,-0.2758836290356048,68.4049729348865,67.95603924336001,415.7263903645111,0.0,70.76335543394089
1401,4.0,3.7336373862037724,-0.2663626137962276,68.39655057775158,67.95595245406919,417.58298833618966,0.0,70.93553286790848
1402,4.0,3.733812200071997,-0.2661877999280029,68.3876639249086,67.95635954442841,417.6170770404935,0.0,70.92963719367981
1403,4.0,3.7339589349074376,-0.2660410650925624,68.37933994591597,67.95703970427404,417.64569033340433,0.0,70.92379093170166
1404,4.0,3.7340927727278843,-0.2659072272721157,68.37131758433443,67.95783562304445,417.6717887083915,0.0,70.91801190376282
1405,4.0,3.7342091086256413,-0.26579089137435874,68.36355323198168,67.95593027235242,417.69447420845404,0.0,70.9121675491333
1406,4.0,3.734333610241984,-0.26566638975801604,68.3559315620731,67.9557886956426,417.7187520236409,0.0,70.90662574768066
1407,4.0,3.7344595370368605,-0.2655404629631395,68.34856103714448,67.95621680783786,417.7433077486418,0.0,70.90137100219727
1408,4.0,3.7251650383103594,-0.2748349616896406,68.34132256680202,67.95694875222244,415.9308804969741,0.0,70.71741819381714
1409,4.0,3.7347100882390007,-0.26528991176099925,68.33336429721507,67.95780344506625,417.79216523305917,0.0,70.89036250114441
1410,4.0,3.734891919933106,-0.2651080800668941,68.32491395271609,67.95595243419446,417.8276224134097,0.0,70.88504695892334
1411,4.0,3.735050885010689,-0.26494911498931106,68.31693598910506,67.95586894872461,417.8586206035384,0.0,70.87978672981262
1412,4.0,3.7352124353127523,-0.26478756468724773,68.30939214282355,67.95633258172819,417.8901229124407,0.0,70.87502527236938
1413,4.0,3.7353472726398658,-0.26465272736013423,68.3021740297872,67.9571079370816,417.9164161912279,0.0,70.8700942993164
