Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
820,4.0,4.249123483615394,0.24912348361539394,68.97616839365871,67.95946837895984,417.42283163831695,0.0
821,4.0,4.2486350350748445,0.24863503507484452,68.9729535006367,67.9594673488056,417.32696066295506,0.0
822,4.0,4.248208613637221,0.24820861363722102,68.96911756129673,67.95946480925721,417.24306456233825,0.0
823,4.0,4.2478194146798804,0.24781941467988045,68.9647694746855,67.95946061911482,417.16632757247396,0.0
824,4.0,4.247459185328182,0.24745918532818223,68.96003128198473,67.95946448484035,417.095164065768,0.0
825,4.0,4.247123691911317,0.2471236919113169,68.95494888105466,67.95946114121928,417.028757391096,0.0
826,4.0,4.246792153563465,0.24679215356346518,68.94956823198723,67.9594776338976,416.96306420484194,0.0
827,4.0,4.2464974320881055,0.24649743208810548,68.94393018134537,67.95947998999483,416.90450049065606,0.0
828,4.0,4.2462184834738785,0.24621848347387854,68.9380680179533,67.95947998999489,416.8489691313231,0.0
829,4.0,4.245954423264301,0.24595442326430117,68.93200218630413,67.9594788310512,416.79630163155565,0.0
830,4.0,4.245703789558782,0.2457037895587817,68.9257435068698,67.95947635482399,416.74621502824243,0.0
831,4.0,4.245447125712779,0.24544712571277927,68.9193078361292,67.95947312403334,416.69491835868797,0.0
832,4.0,4.245219744445273,0.24521974444527306,68.91270093198774,67.95946945746671,416.64929872841276,0.0
833,4.0,4.245001920038173,0.245001920038173,68.90593091142017,67.95946903786248,416.6055112046063,0.0
834,4.0,4.244793583729273,0.2447935837292734,68.89901266090378,67.95946711232257,416.56354527193764,0.0
835,4.0,4.244594250536521,0.24459425053652062,68.89195407651385,67.95946800392925,416.52330789712096,0.0
836,4.0,4.244383073743574,0.24438307374357393,68.8847643007029,67.95946242527626,416.480735749643,0.0
837,4.0,4.244196013616386,0.24419601361638588,68.87745260873373,67.95945964250078,416.442842885672,0.0
838,4.0,4.244014484191217,0.24401448419121685,68.87002139976651,67.95946228500637,416.4060055143965,0.0
839,4.0,4.243839804637361,0.24383980463736066,68.86246060795018,67.95946837209374,416.3704789322795,0.0
840,4.0,4.243670104228186,0.2436701042281859,68.85478604455655,67.9594752008684,416.3359014170723,0.0
841,4.0,4.243488479124353,0.24348847912435279,68.84698880315557,67.95947925341943,416.29897500331293,0.0
842,4.0,4.243329980942145,0.24332998094214542,68.83908917989145,67.9594835897138,416.266538692834,0.0
843,4.0,4.243175012010448,0.24317501201044767,68.83108640570764,67.95948482756388,416.2347707977464,0.0
844,4.0,4.243136605517084,0.24313660551708427,68.82297735004028,67.95948070807528,416.225712190819,0.0
845,4.0,4.243104663629932,0.2431046636299321,68.81478272343519,67.95947687843994,416.2178978094435,0.0
846,4.0,4.243097971004219,0.24309797100421893,68.8065102726209,67.95946889994728,416.21499216607714,0.0
847,4.0,4.243079598509744,0.2430795985097438,68.79817796188267,67.95946299626436,416.2097975609209,0.0
848,4.0,4.243065503388336,0.243065503388336,68.78981021675226,67.95946024333651,416.2054303848403,0.0
849,4.0,4.243056768714463,0.2430567687144629,68.78140245141603,67.95946032603024,416.20210095295624,0.0
850,4.0,4.243054433538825,0.24305443353882517,68.77296051212086,67.95946995924805,416.2000130135254,0.0
851,4.0,4.243077329339652,0.24307732933965198,68.76449966680619,67.95947412729765,416.20284165934646,0.0
852,4.0,4.243090225314356,0.2430902253143561,68.75601161505251,67.95947466237604,416.20371528054653,0.0
853,4.0,4.24310991875909,0.24310991875908972,68.7475073403128,67.95947629690819,416.2059114749882,0.0
854,4.0,4.243135645366373,0.24313564536637333,68.73898631949795,67.9594745646907,416.20928110277316,0.0
855,4.0,4.243167651811845,0.24316765181184508,68.73046724896155,67.95947100658437,416.21387588007167,0.0
856,4.0,4.243225409868044,0.2432254098680442,68.72193579592053,67.9594738534748,416.22349003280897,0.0
857,4.0,4.243271041945832,0.2432710419458317,68.71340028052963,67.95946938824535,416.2307390395303,0.0
858,4.0,4.243322650449913,0.24332265044991264,68.70486203704563,67.95946759722088,416.23915312720516,0.0
859,4.0,4.24337923090973,0.24337923090972957,68.69632441781994,67.95946129424121,416.24853707181785,0.0
860,4.0,4.243440364116558,0.2434403641165579,68.68779747476005,67.95946341958494,416.25881106902625,0.0
861,4.0,4.2435227775256985,0.2435227775256985,68.67928882304174,67.95947196973583,416.2732384424429,0.0
862,4.0,4.2435921282775855,0.24359212827758547,68.67078800713278,67.95947948202455,416.28512031428005,0.0
863,4.0,4.243664579825287,0.24366457982528722,68.66230849247536,67.95947786366771,416.29761115704594,0.0
864,4.0,4.243739574307247,0.2437395743072468,68.65384637731096,67.959477266436,416.31060143300846,0.0
865,4.0,4.2438169445010745,0.2438169445010745,68.64539467287413,67.95946781476596,416.3240571835972,0.0
866,4.0,4.2439133916182055,0.24391339161820547,68.63698098700534,67.95946701270618,416.34124047247434,0.0
867,4.0,4.243992740063685,0.24399274006368543,68.62858855008602,67.9594645900377,416.35509381986805,0.0
868,4.0,4.244073150810698,0.24407315081069836,68.62022131639537,67.95946663616661,416.36915937701474,0.0
869,4.0,4.244153254786797,0.24415325478679684,68.6118820091523,67.95946105114449,416.38317069838365,0.0
870,4.0,4.244233611494351,0.24423361149435063,68.60355834553707,67.9594643283584,416.3972345156036,0.0
871,4.0,4.244331431551943,0.24433143155194337,68.59526984890346,67.95946726820756,416.4147106638196,0.0
872,4.0,4.244409472613326,0.24440947261332635,68.5870166238698,67.95947305239521,416.42833690323056,0.0
873,4.0,4.244486115478241,0.2444861154782414,68.57878952866028,67.95947825514224,416.441695724509,0.0
874,4.0,4.244559928728702,0.2445599287287017,68.57060520736462,67.95947417735361,416.45451120845365,0.0
875,4.0,4.244633102178602,0.2446331021786019,68.56244121131884,67.95947575944973,416.467206038045,0.0
876,4.0,4.244723363810851,0.24472336381085125,68.55429592594112,67.9594799386837,416.4832368573198,0.0
877,4.0,4.244793515027228,0.24479351502722757,68.54618132926115,67.9594797869966,416.4953522469808,0.0
878,4.0,4.244862940751104,0.24486294075110404,68.53808518504299,67.95947541524954,416.50732990685503,0.0
879,4.0,4.244929794829435,0.2449297948294351,68.53001464653725,67.95947413440237,416.51881121422855,0.0
880,4.0,4.244993920900934,0.2449939209009342,68.52198516215824,67.95946785412845,416.52976865337854,0.0
881,4.0,4.245168441296457,0.24516844129645676,68.51396963320008,67.95945682474893,416.56225585549817,0.0
882,4.0,4.245343114257786,0.24534311425778643,68.5059878843365,67.95945635018985,416.5947794955522,0.0
883,4.0,4.24553680784777,0.24553680784777043,68.49804925547362,67.9594573135461,416.631020642428,0.0
884,4.0,4.245730987739087,0.24573098773908697,68.49016172755763,67.95945866260342,416.6673666363983,0.0
885,4.0,4.245906215913735,0.24590621591373463,68.48233801442716,67.95946925492642,416.7000295087317,0.0
886,4.0,4.2460990801063945,0.24609908010639447,68.47458630720463,67.95947084803649,416.7361454405848,0.0
887,4.0,4.246272882227148,0.2462728822271476,68.46691950714353,67.95947785407826,416.76856078342337,0.0
888,4.0,4.246464456250208,0.24646445625020785,68.45932902935051,67.95947928463701,416.8044565041745,0.0
889,4.0,4.246656286641704,0.24665628664170391,68.45181271561366,67.95947864861031,416.84041665344586,0.0
890,4.0,4.2468305615854804,0.24683056158548045,68.44437952587884,67.95947340879657,416.8729696467575,0.0
891,4.0,4.2470234779481215,0.24702347794812152,68.43703458107032,67.95947236457019,416.9091748533148,0.0
892,4.0,4.247198664927325,0.24719866492732478,68.42975608293824,67.9594671380025,416.94193576694875,0.0
893,4.0,4.247393236021197,0.247393236021197,68.42256037819598,67.95946588177796,416.9784926606884,0.0
894,4.0,4.247587310558277,0.2475873105582771,68.41547032391789,67.95946267636248,417.01497319563777,0.0
895,4.0,4.247761689883482,0.24776168988348157,68.4084653262029,67.95946716627601,417.0476296664484,0.0
896,4.0,4.247956146976889,0.24795614697688872,68.40154494354881,67.95946877706862,417.084217714294,0.0
897,4.0,4.248130258667471,0.24813025866747118,68.39470706929946,67.95947108118415,417.1168544107459,0.0
898,4.0,4.248322171220968,0.248322171220968,68.38795171463477,67.95946931098797,417.15297827501365,0.0
899,4.0,4.248515120040689,0.24851512004068876,68.38127079850354,67.95946869123432,417.1893186522481,0.0
900,4.0,4.248686447715098,0.24868644771509807,68.3746798589534,67.95947490094866,417.22146033031015,0.0
901,4.0,4.248874087285932,0.24887408728593208,68.36816958399933,67.95946937372601,417.2567984572074,0.0
902,4.0,4.249039899891136,0.24903989989113562,68.3617460279593,67.95946734279907,417.28789711417704,0.0
903,4.0,4.249222537573034,0.2492225375730337,68.35542074835082,67.95946395944561,417.3222956661664,0.0
904,4.0,4.254142502568087,0.25414250256808657,68.34916368845487,67.95946350387075,418.28048626756794,0.0
905,4.0,4.254277518902069,0.25427751890206896,68.34336490748377,67.95946895683488,418.3057000570456,0.0
906,4.0,4.254389166115509,0.25438916611550866,68.33832125272518,67.95945139046137,418.32650206322273,0.0
907,4.0,4.254455026047611,0.2544550260476113,68.33380568521346,67.95944722058003,418.33847708870076,0.0
908,4.0,4.2545214952199855,0.25452149521998546,68.32964683258474,67.95944714517805,418.3506395091195,0.0
909,4.0,4.254577294509932,0.2545772945099323,68.32574761982778,67.95945046645899,418.3607712329853,0.0
910,4.0,4.254514534962042,0.2545145349620421,68.32204689450856,67.95945121977492,418.347822157486,0.0
911,4.0,4.254431637617511,0.2544316376175111,68.31846123596837,67.95945567683385,418.3309683543906,0.0
912,4.0,4.2543523239133,0.25435232391329965,68.31493409969457,67.95943627214136,418.3148246388158,0.0
913,4.0,4.2543143531242125,0.25431435312421247,68.31144023702996,67.95945051168928,418.30674921785305,0.0
914,4.0,4.254264647794155,0.25426464779415525,68.3079474998893,67.95946749099006,418.2963858119044,0.0
915,4.0,4.254183752161076,0.2541837521610759,68.30445672665239,67.95948296231754,418.2799407083558,0.0
916,4.0,4.254146477366712,0.2541464773667119,68.30094822960201,67.95949710781419,418.2719982987588,0.0
917,4.0,4.254079586007989,0.25407958600798874,68.29741962767471,67.95949464296291,418.25827683277817,0.0
918,4.0,4.254056681762792,0.2540566817627923,68.29386428759501,67.95949978867621,418.2531277544106,0.0
919,4.0,4.254040409711414,0.25404040971141395,68.29027911215854,67.95947881799857,418.24926626038945,0.0
920,4.0,4.253993536054633,0.25399353605463304,68.28666619819337,67.95946358060066,418.2394321633807,0.0
921,4.0,4.253990532259569,0.2539905322595688,68.28303018526675,67.95945098746938,418.23814829111376,0.0
922,4.0,4.253953907970386,0.2539539079703861,68.27938419037314,67.95944470615356,418.2303065432345,0.0
923,4.0,4.253959526435009,0.2539595264350094,68.275720319866,67.95943666811054,418.2306987379791,0.0
924,4.0,4.2539901652821905,0.25399016528219054,68.27203261260615,67.95944620065823,418.2359653691535,0.0
925,4.0,4.255752387753796,0.2557523877537964,68.2683327833475,67.95945535094732,418.57888851840903,0.0
926,4.0,4.255763402321977,0.2557634023219766,68.26476200383439,67.95946420653708,418.58035093585585,0.0
927,4.0,4.255743098872206,0.25574309887220625,68.26143885258578,67.95947534112251,418.575753905104,0.0
928,4.0,4.255714765020828,0.25571476502082824,68.25828037021265,67.9594767403707,418.56962258197893,0.0
929,4.0,4.255700511801749,0.2557005118017486,68.25522980042295,67.95948122201031,418.5662577209421,0.0
930,4.0,4.2556478172349115,0.2556478172349115,68.25223706171701,67.95948052439887,418.55540792180193,0.0
931,4.0,4.255632589021813,0.25563258902181296,68.24928011301401,67.95949040063988,418.5518709550989,0.0
932,4.0,4.255600143043745,0.2556001430437451,68.24634029304765,67.95950065601816,418.5449798357581,0.0
933,4.0,4.255607179654487,0.2556071796544872,68.243399776001,67.9595097675575,418.545787711775,0.0
934,4.0,4.255580325339756,0.25558032533975616,68.240457358364,67.95951433236876,418.53998651695207,0.0
935,4.0,4.255464634732226,0.2554646347322258,68.2375122219422,67.95951747277424,418.5168617477195,0.0
936,4.0,4.255371097103874,0.2553710971038736,68.23455862737407,67.95951037921905,418.4980552110064,0.0
937,4.0,4.255356526779844,0.25535652677984366,68.23157635191451,67.95950143304935,418.4946418205895,0.0
938,4.0,4.255274526922942,0.2552745269229417,68.2285480903384,67.95948651130354,418.47807087398894,0.0
939,4.0,4.255140088622295,0.2551400886222952,68.2255036261942,67.9594794549062,418.45127134837475,0.0
940,4.0,4.2550275890871525,0.2550275890871525,68.22241059795496,67.95947040591452,418.4287405920754,0.0
941,4.0,4.255012033576284,0.25501203357628377,68.21926632468987,67.95946827258521,418.42510411756075,0.0
942,4.0,4.254945892852914,0.2549458928529136,68.21607934217951,67.95947093964325,418.4115953622796,0.0
943,4.0,4.254974458600748,0.2549744586007483,68.2128699341415,67.95947051887288,418.41655009616994,0.0
944,4.0,4.255041242290057,0.25504124229005676,68.20962563606854,67.95947927346556,418.4289506659312,0.0
945,4.0,4.255092395348756,0.25509239534875583,68.20637379627256,67.95948666529644,418.4383018459358,0.0
946,4.0,4.255124449525674,0.2551244495256739,68.20312317290085,67.95949419766488,418.4439290070066,0.0
947,4.0,4.25526897779133,0.25526897779132973,68.19987077613767,67.95948556244836,418.47148830501635,0.0
948,4.0,4.2553404586929195,0.25534045869291955,68.19663069533178,67.95947277034601,418.48480575844565,0.0
949,4.0,4.255374660405356,0.25537466040535595,68.19342175908862,67.95945629696274,418.49085977140913,0.0
950,4.0,4.255521429702128,0.255521429702128,68.19023562595419,67.95945295654367,418.51886886451314,0.0
951,4.0,4.255595915433656,0.25559591543365556,68.18706876650326,67.95945183647626,418.5327863862803,0.0
952,4.0,4.25563411897569,0.2556341189756903,68.18394442410614,67.95945017510378,418.53963706071244,0.0
953,4.0,4.2557647364015425,0.2557647364015425,68.1808530062733,67.95946649711964,418.5645147819843,0.0
954,4.0,4.255895875418623,0.2558958754186227,68.17780182446151,67.95948793261564,418.58950195381726,0.0
955,4.0,4.255917775887776,0.2559177758877764,68.17478405561205,67.95949608155733,418.5931940400914,0.0
956,4.0,4.256015718215289,0.2560157182152887,68.17180348738549,67.95950258505059,418.6117214452271,0.0
957,4.0,4.2561506595836835,0.25615065958368355,68.16886771375214,67.95950528980538,418.63747227448397,0.0
958,4.0,4.256083151855447,0.2560831518554467,68.16596889367703,67.95951023673346,418.62375263704143,0.0
959,4.0,4.256053564118016,0.25605356411801594,68.16310639391553,67.95950221967857,418.6174343826768,0.0
960,4.0,4.256078795725628,0.2560787957256281,68.16027585111549,67.95949861874743,418.6218120483328,0.0
961,4.0,4.256126722695202,0.2561267226952024,68.15744005423643,67.95948870960324,418.63061432517304,0.0
962,4.0,4.256046811344844,0.2560468113448442,68.1546122090339,67.95948131267556,418.61448967608715,0.0
963,4.0,4.256041614801571,0.25604161480157117,68.15178818033611,67.95947502462914,418.61293516822775,0.0
964,4.0,4.256074765966366,0.2560747659663658,68.14895350057225,67.95947400261709,418.6188564448793,0.0
965,4.0,4.25620282122453,0.2562028212245302,68.14612229242779,67.95947903364595,418.64328470754583,0.0
966,4.0,4.256369812186239,0.25636981218623944,68.14329706017439,67.9594801264406,418.6753065999641,0.0
967,4.0,4.25648205701611,0.25648205701611015,68.14049347716987,67.95948668897849,418.69665716709096,0.0
968,4.0,4.256629564060392,0.2566295640603924,68.13773211786642,67.95949259621591,418.72489197781704,0.0
969,4.0,4.256794688179775,0.2567946881797747,68.1350148057117,67.9594968093237,418.75657057833564,0.0
970,4.0,4.256809112391022,0.25680911239102233,68.13235789956775,67.95949818319242,418.75887428987295,0.0
971,4.0,4.256969323851753,0.2569693238517532,68.12974211582642,67.95949716370616,418.78961441267353,0.0
972,4.0,4.2571260891262845,0.25712608912628454,68.12719135615164,67.95949939468242,418.81969500451135,0.0
973,4.0,4.257264640058799,0.257264640058799,68.12469031783574,67.95949584675678,418.8462333422996,0.0
974,4.0,4.257420723895867,0.25742072389586657,68.12225404516185,67.95948991161453,418.8762030197677,0.0
975,4.0,4.257554056598154,0.25755405659815356,68.11988198847507,67.95948689716622,418.9017485426332,0.0
976,4.0,4.257705087466375,0.2577050874663751,68.11757205420703,67.95948212026246,418.9307571222599,0.0
977,4.0,4.257852843972384,0.25785284397238417,68.11534046812919,67.95948743643478,418.9591422221421,0.0
978,4.0,4.257978516222214,0.2579785162222139,68.11317203993092,67.9594906682494,418.9832330021998,0.0
979,4.0,4.258068036681653,0.258068036681653,68.11106921590599,67.95948794562091,419.0002867606118,0.0
980,4.0,4.25811710005856,0.25811710005856003,68.10903307457933,67.9594842572427,419.0094641707954,0.0
981,4.0,4.258127212567995,0.2581272125679952,68.10705236471637,67.95948622699068,419.01105678887495,0.0
982,4.0,4.2581373283132296,0.25813732831322955,68.10511998897746,67.95948324028511,419.01265930492485,0.0
983,4.0,4.2581469115894395,0.2581469115894395,68.10321871416264,67.95948760634332,419.01416395565883,0.0
984,4.0,4.2582107248229315,0.2582107248229315,68.10134026304412,67.95948591515781,419.02624782871067,0.0
985,4.0,4.2582763376490975,0.2582763376490975,68.09946856359151,67.95947920880118,419.038683925089,0.0
986,4.0,4.258397406157519,0.2583974061575187,68.09761953172388,67.95947877129576,419.0619382297105,0.0
987,4.0,4.258536283249434,0.258536283249434,68.09580509310616,67.95948730200904,419.0886718414097,0.0
988,4.0,4.258671661579148,0.25867166157914756,68.0940209187064,67.95949245679563,419.11472899837383,0.0
989,4.0,4.258764513340543,0.25876451334054273,68.09229445131862,67.95949360141216,419.13250453224595,0.0
990,4.0,4.258890553430523,0.2588905534305228,68.09061141460202,67.95949651036521,419.1567601137514,0.0
991,4.0,4.258991715060063,0.2589917150600627,68.0889844201392,67.95950284994687,419.17617513295323,0.0
992,4.0,4.259105325725095,0.2591053257250948,68.08741966244963,67.95949844961602,419.1980296367284,0.0
993,4.0,4.259190944668752,0.25919094466875237,68.08590908894439,67.9594948317731,419.2144361350342,0.0
994,4.0,4.259289745182602,0.2592897451826017,68.08443291097693,67.95949584114594,419.23341963067,0.0
995,4.0,4.2593072189655805,0.2593072189655805,68.08300577545747,67.95948931729612,419.23655380846554,0.0
996,4.0,4.259262031830992,0.2592620318309917,68.08161942090757,67.95948619460675,419.22747691990116,0.0
997,4.0,4.259226985463091,0.25922698546309064,68.08025795297186,67.95948024895343,419.2203822502791,0.0
998,4.0,4.259297105668359,0.2592971056683586,68.07891146193566,67.95947939714239,419.23379793460197,0.0
999,4.0,4.259362771984702,0.25936277198470226,68.07757171851489,67.95947660526556,419.2463464073249,0.0
1000,4.0,4.259402481685002,0.2594024816850018,68.07624707667422,67.95948327193571,419.2538362356852,0.0
1001,4.0,4.259324067265137,0.2593240672651369,68.07495324706291,67.95948122293932,419.23829776345934,0.0
1002,4.0,4.2592574941601935,0.2592574941601935,68.0736635707719,67.95948794118952,419.22506914734157,0.0
1003,4.0,4.259239023330199,0.2592390233301991,68.0723466505473,67.9594957094972,419.2212152648251,0.0
1004,4.0,4.259248837457764,0.25924883745776395,68.07099682392979,67.95949792983481,419.22287065550665,0.0
1005,4.0,4.259265387672677,0.25926538767267715,68.06963607775589,67.95949861817802,419.2258374983439,0.0
1006,4.0,4.259383789576758,0.25938378957675834,68.068266198129,67.95949931580552,419.2486636776698,0.0
1007,4.0,4.259490239716497,0.2594902397164969,68.06695842158861,67.95950261124821,419.2691711542674,0.0
1008,4.0,4.259584450181262,0.2595844501812623,68.06565285307052,67.95949551954317,419.28729232164426,0.0
1009,4.0,4.259575561863891,0.2595755618638913,68.06436342343017,67.95948985098978,419.2853123200348,0.0
1010,4.0,4.259517139704117,0.2595171397041174,68.06311106411427,67.95948643977728,419.2736803184002,0.0
1011,4.0,4.257706474858068,0.2577064748580682,68.06188755059351,67.9594808937294,418.9203665178002,0.0
1012,4.0,4.2576380201473585,0.2576380201473585,68.06052157374243,67.95948381178134,418.90675643397833,0.0
1013,4.0,4.25757681624327,0.25757681624326967,68.05890361943848,67.95948447378497,418.89451204178937,0.0
1014,4.0,4.257611390223438,0.25761139022343826,68.0570970346419,67.95948860566986,418.9009082471642,0.0
1015,4.0,4.257687365315064,0.2576873653150642,68.05516111877576,67.95948830662547,418.9153529297572,0.0
1016,4.0,4.257722612388781,0.2577226123887808,68.053146699562,67.95949006432916,418.9218406375066,0.0
1017,4.0,4.257810930836359,0.2578109308363592,68.05108679992033,67.95949137073544,418.9386685719961,0.0
1018,4.0,4.257859265604539,0.2578592656045391,68.04900683169991,67.95949062078861,418.94769586097675,0.0
1019,4.0,4.257979517405468,0.25797951740546843,68.0469108627703,67.9594949069983,418.97074392199863,0.0
1020,4.0,4.258171780607129,0.2581717806071291,68.04483901550248,67.95949456956842,419.007838833713,0.0
1021,4.0,4.258344370651567,0.25834437065156735,68.04279065567154,67.95949419886455,419.04110198555435,0.0
1022,4.0,4.258479622837184,0.25847962283718395,68.04080693687018,67.95949452763845,419.067096633754,0.0
1023,4.0,4.258518403556769,0.2585184035567689,68.03888287952537,67.95949419672425,419.0742907711657,0.0
1024,4.0,4.258630787720034,0.2586307877200342,68.03700189583827,67.95949536702798,419.0958458308363,0.0
1025,4.0,4.258705785393701,0.25870578539370115,68.03516766877789,67.95949491021045,419.1101194796554,0.0
1026,4.0,4.258742589944651,0.25874258994465116,68.03338013496662,67.95949285459804,419.11695441131735,0.0
1027,4.0,4.258817211906676,0.25881721190667584,68.03163424843096,67.95948664105674,419.1311717139487,0.0
1028,4.0,4.258857093379294,0.2588570933792944,68.0299217872857,67.95948788200415,419.13862102359354,0.0
1029,4.0,4.258805308382282,0.2588053083822821,68.02824187758523,67.9594915354674,419.128201606454,0.0
1030,4.0,4.258754129055691,0.2587541290556912,68.02658449875504,67.95948517807564,419.11790461265656,0.0
1031,4.0,4.258689291694504,0.2586892916945036,68.02492757680848,67.9594814584418,419.10494439722646,0.0
1032,4.0,4.258641668561221,0.2586416685612214,68.02326704680159,67.95948502975722,419.0953402738461,0.0
1033,4.0,4.258581389616946,0.2585813896169462,68.02159100777502,67.95949000241097,419.08326530874774,0.0
1034,4.0,4.258543361042206,0.2585433610422063,68.01989442507453,67.95949115258811,419.07552524442633,0.0
1035,4.0,4.258508815333827,0.2585088153338271,68.01817271765502,67.95949060250511,419.06845954190885,0.0
1036,4.0,4.25845723505685,0.25845723505685037,68.01642758251457,67.95949563393657,419.0580676262944,0.0
1037,4.0,4.2584251952690195,0.2584251952690195,68.01466216010357,67.95949098585508,419.0514822347838,0.0
1038,4.0,4.2584496180075995,0.25844961800759947,68.0128704821281,67.95949366715386,419.0559020235685,0.0
1039,4.0,4.258528649718795,0.2585286497187953,68.01107416057872,67.95948867194393,419.0709696830252,0.0
1040,4.0,4.258608467979517,0.2586084679795171,68.00927663122941,67.95948894608964,419.0861904977452,0.0
1041,4.0,4.258687265854324,0.25868726585432356,68.00748135594165,67.95948980094373,419.1012127773297,0.0
1042,4.0,4.258781960725635,0.258781960725635,68.00570961485879,67.95949362787337,419.11933948050495,0.0
1043,4.0,4.25883828244455,0.2588382824445503,68.00396058852961,67.95949121967486,419.129987771192,0.0
1044,4.0,4.258911524797534,0.25891152479753377,68.0022388972225,67.95948965720297,419.143940820859,0.0
1045,4.0,4.259017384796801,0.2590173847968007,68.00055834098553,67.95949953942083,419.1642621851357,0.0
1046,4.0,4.259142125598672,0.25914212559867167,67.99889725040074,67.95949321297955,419.18826903571,0.0
1047,4.0,4.259226908265043,0.2592269082650427,67.9972841343976,67.95949157104951,419.20449323017965,0.0
1048,4.0,4.2593838710413685,0.2593838710413685,67.99571739784147,67.95949361123789,419.23480142077864,0.0
1049,4.0,4.25948641757998,0.25948641757998026,67.99418116286483,67.95949516331596,419.2545042834472,0.0
1050,4.0,4.2595479239811125,0.2595479239811125,67.99272702997803,67.9594946569272,419.26622002249763,0.0
1051,4.0,4.259606836978151,0.25960683697815057,67.9913223946167,67.95949682981725,419.277439516606,0.0
1052,4.0,4.2596653854607585,0.25966538546075846,67.98995907959498,67.95949694089937,419.2885958353909,0.0
1053,4.0,4.259797977053119,0.25979797705311913,67.98863748298038,67.95948640639826,419.31419854119207,0.0
1054,4.0,4.259858008112635,0.2598580081126354,67.98734731798454,67.95948330859588,419.32565795672946,0.0
1055,4.0,4.2598969676177445,0.2598969676177445,67.98610495492964,67.95948015451248,419.3330175618863,0.0
1056,4.0,4.2599707087773355,0.2599707087773355,67.98490230875038,67.95948102651613,419.34716718634184,0.0
1057,4.0,4.259897534098194,0.2598975340981937,67.98372483471829,67.95948353523468,419.33267303817223,0.0
1058,4.0,4.259842189995538,0.2598421899955383,67.98257708441811,67.95948326794756,419.3216615381531,0.0
1059,4.0,4.259878888777225,0.25987888877722476,67.9814320899724,67.9594875442298,419.32859893107104,0.0
1060,4.0,4.259844430501996,0.259844430501996,67.98027338111204,67.95949553401451,419.3216580800873,0.0
1061,4.0,4.2597741625090295,0.2597741625090295,67.9791267792649,67.95950053735363,419.30773665211757,0.0
1062,4.0,4.259758960366455,0.2597589603664554,67.9779686101921,67.95950098733152,419.30455085768835,0.0
1063,4.0,4.259781632736547,0.259781632736547,67.97679761539901,67.95949240665814,419.30874814550896,0.0
1064,4.0,4.259787300365473,0.25978730036547315,67.97561428781665,67.95949380528299,419.3096271554254,0.0
1065,4.0,4.259887104731526,0.25988710473152565,67.97442950290754,67.95949588252797,419.32886255447704,0.0
1066,4.0,4.259968383679313,0.25996838367931296,67.9732357294981,67.95948695576092,419.34448378295355,0.0
1067,4.0,4.260030574024367,0.26003057402436713,67.97207578704541,67.95948680321278,419.3563892038585,0.0
1068,4.0,4.260127955436463,0.26012795543646305,67.97093142302997,67.95948483272775,419.3751598640047,0.0
1069,4.0,4.260317859421073,0.26031785942107266,67.96981634142365,67.95948196829117,419.4119780258988,0.0
1070,4.0,4.260377858358406,0.26037785835840577,67.96873340925175,67.95948258568275,419.4234708513408,0.0
1071,4.0,4.260413791580044,0.26041379158004396,67.96770887426584,67.95948740149815,419.4302820259848,0.0
1072,4.0,4.2605025690293425,0.26050256902934255,67.96672775598466,67.95948589782301,419.44740612535446,0.0
1073,4.0,4.260666033151335,0.26066603315133463,67.96578331682765,67.95949169407002,419.4791011382681,0.0
1074,4.0,4.260716104607215,0.26071610460721484,67.96487500363077,67.95949436450286,419.488691487654,0.0
1075,4.0,4.260781371107522,0.2607813711075222,67.96401763655693,67.959498241304,419.5012546089643,0.0
1076,4.0,4.260880087907594,0.2608800879075943,67.96321011377924,67.959495211844,419.5203500660616,0.0
1077,4.0,4.26096025416159,0.2609602541615903,67.96244389605958,67.95949095903092,419.5358360618332,0.0
1078,4.0,4.260965060077936,0.2609650600779361,67.96171620418043,67.95948986452267,419.5366341555569,0.0
1079,4.0,4.261006589203763,0.2610065892037632,67.96102482133617,67.95948779848325,419.5446002150679,0.0
1080,4.0,4.260992459731571,0.2609924597315709,67.96035420395299,67.95948860799695,419.5417168174316,0.0
1081,4.0,4.260906748475674,0.26090674847567374,67.95970690005727,67.95948291165571,419.524879428226,0.0
1082,4.0,4.260933291123441,0.26093329112344144,67.9590676186236,67.9594828875002,419.52993308441603,0.0
1083,4.0,4.26092650656324,0.2609265065632398,67.95842487210433,67.95948160718937,419.5284872740683,0.0
1084,4.0,4.260847900906511,0.2608479009065112,67.95778988845856,67.95948851538138,419.51303783443,0.0
1085,4.0,4.260883249156273,0.26088324915627314,67.95713586668616,67.95949190142095,419.5198057698203,0.0
1086,4.0,4.260888922585365,0.260888922585365,67.95647168415269,67.95946146534361,419.5207851748487,0.0
1087,4.0,4.260825786316226,0.260825786316226,67.9558155522912,67.95946089553134,419.50834822828233,0.0
1088,4.0,4.2608242736864455,0.26082427368644545,67.9551434953324,67.95947048030283,419.5079248496683,0.0
1089,4.0,4.260901446008614,0.26090144600861365,67.95447028971941,67.9594842257925,419.52284481847414,0.0
1090,4.0,4.260893806365712,0.26089380636571224,67.95378315394564,67.95947268156273,419.52122379367415,0.0
