Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
816,4.0,4.0830983764369355,0.08309837643693552,68.1540476718373,67.95950801699036,424.6552530956553,0.0
817,4.0,4.0822799323843615,0.08227993238436149,68.16573656649683,67.95951224611635,424.4833798446148,0.0
818,4.0,4.081446266796309,0.08144626679630917,68.17703207867906,67.9595094969436,424.3083100711238,0.0
819,4.0,4.090041051914672,0.09004105191467193,68.18815738332856,67.95950465229971,426.11321494597996,0.0
820,4.0,4.089190403415493,0.08919040341549334,68.19967345883117,67.95949839982033,425.93457876115247,0.0
821,4.0,4.0882590105201615,0.0882590105201615,68.21232553876864,67.95949004556859,425.7389862531328,0.0
822,4.0,4.087300696877472,0.0873006968774721,68.22547484809581,67.95948042184845,425.537740388168,0.0
823,4.0,4.086306652566902,0.08630665256690229,68.23879924755485,67.95946990944658,425.32899108294833,0.0
824,4.0,4.085299903759332,0.08529990375933227,68.2521764060654,67.95946657745773,425.1175738333586,0.0
825,4.0,4.084307945906648,0.08430794590664803,68.26538796435743,67.95947137329799,424.9092626842949,0.0
826,4.0,4.083328977889346,0.08332897788934623,68.27822183747523,67.95947926950586,424.70367940066154,0.0
827,4.0,4.082348896715878,0.08234889671587808,68.29069615326216,67.9594885024375,424.49786235423323,0.0
828,4.0,4.090784326263393,0.09078432626339339,68.30283687385142,67.95949008448565,426.26930255921144,0.0
829,4.0,4.089786059817835,0.08978605981783527,68.31521812486383,67.95949435408214,426.0596666056442,0.0
830,4.0,4.088743093914951,0.08874309391495139,68.32866121879556,67.95949765036714,425.8406437660386,0.0
831,4.0,4.087647973765917,0.08764797376591726,68.34250114945696,67.95949732484138,425.6106685347415,0.0
832,4.0,4.086544136349564,0.0865441363495636,68.35653799983272,67.95950115358744,425.3788626773072,0.0
833,4.0,4.085434287007345,0.08543428700734523,68.37048367125938,67.95949691429816,425.1457943154414,0.0
834,4.0,4.084337786833793,0.08433778683379334,68.384222241499,67.95949065234736,424.9155292789955,0.0
835,4.0,4.083255849230286,0.0832558492302864,68.39750522500871,67.95948641830657,424.68832238225906,0.0
836,4.0,4.0848297434295,0.08482974342950023,68.4104503667318,67.95948378559999,425.01884016409394,0.0
837,4.0,4.090491163230036,0.09049116323003581,68.42311510937465,67.95948097785454,426.2077383222064,0.0
838,4.0,4.089369579990361,0.0893695799903611,68.43627303368777,67.95948265318361,425.9722058418747,0.0
839,4.0,4.088194712801364,0.08819471280136426,68.45029226807779,67.9594795614603,425.72548373218535,0.0
840,4.0,4.086997518676478,0.08699751867647798,68.4646089438267,67.9594871178898,425.47407296595924,0.0
841,4.0,4.0857924358299185,0.08579243582991847,68.4789826182432,67.9594922504337,425.22100556818174,0.0
842,4.0,4.0845953126237475,0.08459531262374753,68.4931575446314,67.95949340638413,424.96960969488583,0.0
843,4.0,4.083394606468901,0.08339460646890107,68.50703347373195,67.95949357715318,424.7174614023681,0.0
844,4.0,4.082208115092856,0.08220811509285575,68.52057257751923,67.95949530130915,424.46829821339855,0.0
845,4.0,4.081059257324874,0.08105925732487407,68.53361459455725,67.95949969113722,424.2270380821224,0.0
846,4.0,4.089347849840263,0.08934784984026312,68.54612083205777,67.95949817509434,425.9676425103541,0.0
847,4.0,4.088176452492836,0.0881764524928359,68.55893221677617,67.95949261777156,425.72164906739437,0.0
848,4.0,4.086951013205373,0.0869510132053728,68.57267954021566,67.95948978520926,425.46430681702714,0.0
849,4.0,4.085682944565315,0.08568294456531511,68.58684286246806,67.9594873133364,425.198012402615,0.0
850,4.0,4.084410823972489,0.08441082397248856,68.60107904231205,67.95949376630836,424.9308670781214,0.0
851,4.0,4.083130810764938,0.08313081076493756,68.6151290106565,67.95949365202162,424.6620643045357,0.0
852,4.0,4.081842396192933,0.08184239619293265,68.62895391581665,67.9594918213408,424.39149724441467,0.0
853,4.0,4.080590489489304,0.08059048948930414,68.64236188765518,67.95949284083876,424.12859683665266,0.0
854,4.0,4.079349051859591,0.07934905185959096,68.65520212814215,67.95949128648316,423.8678949344129,0.0
855,4.0,4.0781095881062965,0.07810958810629653,68.66757412736231,67.95948908583446,423.60760754622106,0.0
856,4.0,4.076924846632878,0.07692484663287757,68.6794494843432,67.9594859537415,423.35881183680306,0.0
857,4.0,4.075772164694833,0.07577216469483261,68.69063053853962,67.95948477716976,423.1167486298136,0.0
858,4.0,4.0839955324027315,0.0839955324027315,68.70124011125644,67.9594799168627,424.8436558484724,0.0
859,4.0,4.082852684968944,0.08285268496894371,68.71208461974402,67.95947728743286,424.603657887377,0.0
860,4.0,4.081676552110664,0.08167655211066371,68.72377693160277,67.95946192677124,424.35666998713816,0.0
861,4.0,4.08038848196718,0.08038848196718007,68.73579723599275,67.95945657143778,424.0861752570066,0.0
862,4.0,4.079175352512165,0.07917535251216457,68.74801565424238,67.95944401569706,423.8314180714533,0.0
863,4.0,4.077903841189779,0.07790384118977922,68.75992037618208,67.95945033370414,423.56440069375236,0.0
864,4.0,4.076676832236644,0.07667683223664401,68.77155508375826,67.95945843412674,423.30672881359396,0.0
865,4.0,4.0754307427115695,0.07543074271156947,68.78277286642236,67.95946494254319,423.0450500133283,0.0
866,4.0,4.074240572141148,0.07424057214114832,68.79348939344558,67.95946848782884,422.79511419353986,0.0
867,4.0,4.073074303270024,0.07307430327002429,68.80363562886036,67.95947113946914,422.5501977306038,0.0
868,4.0,4.07191197664589,0.07191197664589044,68.81320336057226,67.95947732420785,422.3061091395357,0.0
869,4.0,4.070821965662616,0.07082196566261612,68.8222354085069,67.95948176329047,422.0772068330481,0.0
870,4.0,4.069700448138393,0.06970044813839316,68.83064689573104,67.95947861412495,421.84168815296124,0.0
871,4.0,4.068647798240433,0.06864779824043321,68.8385230961017,67.9594727610366,421.62063167438964,0.0
872,4.0,4.067614492423681,0.06761449242368123,68.84577295460365,67.95947224034488,421.40363745287175,0.0
873,4.0,4.066579077028375,0.06657907702837473,68.85244759838534,67.95947233746125,421.18620021985737,0.0
874,4.0,4.065644294493221,0.06564429449322073,68.85860684614505,67.95946103607989,420.98989588747503,0.0
875,4.0,4.074024197716629,0.07402419771662938,68.86413532207347,67.95945554404757,422.7496755643908,0.0
876,4.0,4.073027351427273,0.07302735142727279,68.86995656612393,67.9594551487223,422.54033784362593,0.0
877,4.0,4.07201978374812,0.07201978374811979,68.87674595569507,67.95945985080547,422.3287486310038,0.0
878,4.0,4.071000345035101,0.07100034503510066,68.8838957986185,67.9594668251685,422.11466650126977,0.0
879,4.0,4.069888730486727,0.06988873048672684,68.89117731720059,67.95947139560863,421.88122744611127,0.0
880,4.0,4.068824494148628,0.06882449414862801,68.89840097139921,67.95947733212479,421.6577378151105,0.0
881,4.0,4.067762680537153,0.06776268053715295,68.90534175920543,67.9594806299403,421.43475695670077,0.0
882,4.0,4.066762306974214,0.06676230697421381,68.9119309806168,67.95948185466618,421.2246785084835,0.0
883,4.0,4.065719501935338,0.06571950193533826,68.91805458868488,67.95948336220981,421.00568945031966,0.0
884,4.0,4.064703229561714,0.06470322956171426,68.92376141574441,67.95948251383645,420.7922722518586,0.0
885,4.0,4.063714110206268,0.06371411020626816,68.92897588384422,67.95947210035291,420.5845571872149,0.0
886,4.0,4.062773270239103,0.06277327023910306,68.93367962772389,67.95945711640236,420.38698079411023,0.0
887,4.0,4.061878469998048,0.06187846999804769,68.93784758900118,67.95945212175313,420.1990727434886,0.0
888,4.0,4.061068963900154,0.06106896390015404,68.9414951190762,67.95945212175285,420.02907646293096,0.0
889,4.0,4.06015509133688,0.06015509133688024,68.94463071112122,67.95945212175292,419.83716322464346,0.0
890,4.0,4.059261809310878,0.0592618093108781,68.94732663478639,67.9594521217529,419.649573999183,0.0
891,4.0,4.0584243958436685,0.05842439584366854,68.94952631206469,67.95945447768611,419.473717171069,0.0
892,4.0,4.057626682476379,0.057626682476379365,68.95122233837722,67.9594568336194,419.3061973639383,0.0
893,4.0,4.056866155993039,0.056866155993039236,68.95244100339634,67.95946512048513,419.14648680243687,0.0
894,4.0,4.056160422226003,0.056160422226002815,68.9532009676991,67.95946774302897,418.9982827113592,0.0
895,4.0,4.05546880395705,0.05546880395704967,68.95350108726163,67.95947241817805,418.853042874879,0.0
896,4.0,4.054789886341439,0.05478988634143889,68.95338381125221,67.95947596565901,418.71047017560073,0.0
897,4.0,4.0541587138103745,0.054158713810374515,68.95285754225796,67.9594757911428,418.5779239440772,0.0
898,4.0,4.04885367548635,0.04885367548634978,68.9519415847779,67.95947495573893,417.463865896032,0.0
899,4.0,4.048299321105199,0.04829932110519941,68.95024413941019,67.95947567366746,417.34745147599045,0.0
900,4.0,4.047813545459569,0.04781354545956873,68.94744322132901,67.95946837895984,417.245438590408,0.0
901,4.0,4.04736149259475,0.04736149259475031,68.94381142999735,67.9594673488056,417.15050748879617,0.0
902,4.0,4.046968020064085,0.04696802006408518,68.93952576265892,67.95946480925721,417.0678782573565,0.0
903,4.0,4.046607141195427,0.04660714119542675,68.93471880375495,67.95946061911482,416.9920936949382,0.0
904,4.0,4.04627251370912,0.04627251370911978,68.92949963310255,67.95946448484035,416.92182192281376,0.0
905,4.0,4.045959961410184,0.045959961410184214,68.92392899764356,67.95946114121928,416.8561859400373,0.0
906,4.0,4.045648177403543,0.04564817740354332,68.91804866855425,67.9594776338976,416.7907112986427,0.0
907,4.0,4.0453698400831914,0.04536984008319145,68.91190998911185,67.95947998999483,416.7322604613688,0.0
908,4.0,4.045105577407543,0.04510557740754262,68.90553622915073,67.95947998999489,416.67676529948255,0.0
909,4.0,4.044853847935993,0.04485384793599323,68.89895663636719,67.9594788310512,416.6239021104572,0.0
910,4.0,4.044612951849107,0.04461295184910696,68.89217981448638,67.95947635482399,416.5733139322111,0.0
911,4.0,4.044363745094656,0.044363745094655904,68.88523898410791,67.95947312403334,416.52098051377635,0.0
912,4.0,4.044142017026602,0.044142017026602254,68.8781255712276,67.95946945746671,416.4744176194851,0.0
913,4.0,4.0439287451486585,0.04392874514865852,68.8708512326182,67.95946903786248,416.4296305251169,0.0
914,4.0,4.043723339411894,0.0437233394118941,68.8634285838916,67.95946711232257,416.3864953203964,0.0
915,4.0,4.043525178267158,0.04352517826715818,68.85586143737754,67.95946800392925,416.3448814800019,0.0
916,4.0,4.043315656067194,0.04331565606719412,68.8481549988144,67.95946242527626,416.30088181800943,0.0
917,4.0,4.043130041851032,0.04313004185103164,68.8403107216693,67.95945964250078,416.2619028326153,0.0
918,4.0,4.042948953945781,0.04294895394578102,68.83236148835267,67.95946228500637,416.2238743725127,0.0
919,4.0,4.042867292429809,0.04286729242980858,68.82427638549636,67.95946837209374,416.20672545415846,0.0
920,4.0,4.042811583343501,0.04281158334350099,68.8160820906475,67.9594752008684,416.1950265460339,0.0
921,4.0,4.042763345512678,0.04276334551267791,68.80779267975466,67.95947925341943,416.18489660156104,0.0
922,4.0,4.042740680373814,0.0427406803738144,68.79942964719716,67.9594835897138,416.1801369223997,0.0
923,4.0,4.04270534803466,0.04270534803466042,68.79101031034033,67.95948482756388,416.17271713117736,0.0
924,4.0,4.042676605843433,0.04267660584343336,68.78254154495367,67.95948070807528,416.1666812710197,0.0
925,4.0,4.042654906437473,0.04265490643747327,68.77403777160873,67.95947687843994,416.16212439576805,0.0
926,4.0,4.042639449090175,0.04263944909017514,68.76549397099824,67.95946889994728,416.1588783528354,0.0
927,4.0,4.042650205756197,0.042650205756197046,68.75692209182996,67.95946299626436,416.16113725270003,0.0
928,4.0,4.042648482086607,0.042648482086606876,68.74832300691442,67.95946024333651,416.1607752820861,0.0
929,4.0,4.042654036269965,0.04265403626996456,68.73970037647759,67.95946032603024,416.1619416605912,0.0
930,4.0,4.042665891380332,0.04266589138033172,68.73107085631203,67.95946995924805,416.1644312337683,0.0
931,4.0,4.042685309336843,0.04268530933684289,68.72242322613867,67.95947412729765,416.16850900463567,0.0
932,4.0,4.042730630964585,0.04273063096458518,68.71376511045871,67.95947466237604,416.1780265464615,0.0
933,4.0,4.042763766866136,0.04276376686613581,68.70509687797976,67.95947629690819,416.18498508578716,0.0
934,4.0,4.042802494683074,0.042802494683074066,68.69643227769346,67.9594745646907,416.1931179273442,0.0
935,4.0,4.042846488453549,0.04284648845354866,68.68776669300001,67.95947100658437,416.20235661914387,0.0
936,4.0,4.042894033119122,0.0428940331191221,68.67911910212807,67.9594738534748,416.21234099891427,0.0
937,4.0,4.042965371485548,0.0429653714855478,68.67047178678303,67.95946938824535,416.2273220558637,0.0
938,4.0,4.04302184146928,0.043021841469279565,68.66183951472611,67.95946759722088,416.23918075244734,0.0
939,4.0,4.043080653715948,0.043080653715947825,68.65322545416304,67.95946129424121,416.25153132424765,0.0
940,4.0,4.043141825765955,0.0431418257659546,68.64462252828075,67.95946341958494,416.2643774547491,0.0
941,4.0,4.043203776695768,0.04320377669576825,68.63605419230724,67.95947196973583,416.27738715000993,0.0
942,4.0,4.043287126041277,0.04328712604127727,68.62749992785223,67.95947948202455,416.29489051256684,0.0
943,4.0,4.043353081851613,0.04335308185161324,68.61897627784887,67.95947786366771,416.3087412327374,0.0
944,4.0,4.043419994187776,0.04341999418777576,68.61047403514686,67.959477266436,416.32279282333155,0.0
945,4.0,4.043485454769976,0.043485454769975895,68.60199670436684,67.95946781476596,416.3365395455936,0.0
946,4.0,4.043551357474482,0.04355135747448191,68.59354950678856,67.95946701270618,416.3503791135399,0.0
947,4.0,4.0436345500018716,0.04363455000187155,68.5851251722456,67.9594645900377,416.3678495442917,0.0
948,4.0,4.043698725908266,0.043698725908265956,68.57673501469213,67.95946663616661,416.3813264846345,0.0
949,4.0,4.043760758873967,0.04376075887396702,68.56838485646313,67.95946105114449,416.3943534074317,0.0
950,4.0,4.043821284456083,0.04382128445608302,68.56005371896114,67.9594643283584,416.4070637796761,0.0
951,4.0,4.043880236569732,0.04388023656973239,68.55174950423167,67.95946726820756,416.4194437235425,0.0
952,4.0,4.043955810909661,0.04395581090966072,68.54346263156565,67.95947305239521,416.43531433492745,0.0
953,4.0,4.044011024836537,0.04401102483653663,68.5352053078775,67.95947825514224,416.4469092595714,0.0
954,4.0,4.044064761800959,0.04406476180095886,68.52696304943707,67.95947417735361,416.45819402210003,0.0
955,4.0,4.044133365721155,0.044133365721155116,68.51876455419725,67.95947575944973,416.4726008453412,0.0
956,4.0,4.0443113954167975,0.04431139541679752,68.510590439473,67.9594799386837,416.5099870814261,0.0
957,4.0,4.044491757132458,0.0444917571324579,68.50244206018435,67.9594797869966,416.5478630417148,0.0
958,4.0,4.044653636881149,0.044653636881148984,68.49434934633285,67.95947541524954,416.5818577889399,0.0
959,4.0,4.0448344008448185,0.04483440084481849,68.48631440095933,67.95947413440237,416.6198182213105,0.0
960,4.0,4.044994269662063,0.044994269662063324,68.47835212243544,67.95946785412845,416.6533906729319,0.0
961,4.0,4.045173322553822,0.045173322553822004,68.47046295703774,67.95945682474893,416.6909917802012,0.0
962,4.0,4.045353417698812,0.04535341769881196,68.46265529853882,67.95945635018985,416.7288117606491,0.0
963,4.0,4.0455151771051865,0.04551517710518649,68.45493455365914,67.9594573135461,416.76278123598775,0.0
964,4.0,4.0456958541551415,0.045695854155141546,68.44729491255532,67.95945866260342,416.8007234164783,0.0
965,4.0,4.045859566876641,0.045859566876640834,68.43973586888256,67.95946925492642,416.83510308799316,0.0
966,4.0,4.0460438040548015,0.04604380405480146,68.43225796334654,67.95947084803649,416.8737928954069,0.0
967,4.0,4.046227246582473,0.04622724658247268,68.42487223902334,67.95947785407826,416.9123158262179,0.0
968,4.0,4.046390831921525,0.046390831921525155,68.41759215223583,67.95947928463701,416.9466687474189,0.0
969,4.0,4.046571500633478,0.046571500633477925,68.41040394295426,67.95947864861031,416.984609176929,0.0
970,4.0,4.04673507731023,0.04673507731023019,68.4033016728123,67.95947340879657,417.01896027904695,0.0
971,4.0,4.046916805831854,0.04691680583185409,68.39628683315762,67.95947236457019,417.057123268588,0.0
972,4.0,4.047097655156422,0.04709765515642239,68.38935534593753,67.9594671380025,417.09510162674735,0.0
973,4.0,4.047259159580841,0.04725915958084137,68.38251380960662,67.95946588177796,417.12901755587535,0.0
974,4.0,4.047438151363227,0.04743815136322738,68.37575741008179,67.95946267636248,417.1666058301764,0.0
975,4.0,4.047596681274767,0.047596681274766794,68.3690893778536,67.95946716627601,417.1998971115997,0.0
976,4.0,4.047772802922149,0.04777280292214936,68.36250474616718,67.95946877706862,417.23688265755004,0.0
977,4.0,4.047944349573976,0.0479443495739762,68.35602508398323,67.95947108118415,417.27290745443366,0.0
978,4.0,4.0480962132960085,0.04809621329600855,68.34962726448869,67.95946931098797,417.30479883606046,0.0
979,4.0,4.048262857732572,0.04826285773257233,68.34331284042473,67.95946869123432,417.33979416773883,0.0
980,4.0,4.053149662632598,0.053149662632598016,68.3370775525123,67.95947490094866,418.3660231967442,0.0
981,4.0,4.05328550566495,0.05328550566494972,68.33132544565156,67.95946937372601,418.39455023353804,0.0
982,4.0,4.05337401642371,0.0533740164237102,68.32637999645014,67.95946734279907,418.41313749287775,0.0
983,4.0,4.053410034621855,0.05341003462185512,68.32202256254179,67.95946395944561,418.42070131448816,0.0
984,4.0,4.053441206116394,0.05344120611639358,68.31804376385773,67.95946350387075,418.42724732834125,0.0
985,4.0,4.05343815413373,0.053438154133729654,68.31432905545597,67.95946895683488,418.4266064119818,0.0
986,4.0,4.053446391012952,0.0534463910129519,68.31079296020414,67.95945139046137,418.4283361566185,0.0
987,4.0,4.053451426627342,0.05345142662734226,68.30738027892168,67.95944722058003,418.4293936356405,0.0
988,4.0,4.053436520140201,0.05343652014020073,68.30404700953598,67.95944714517805,418.4262632733408,0.0
989,4.0,4.053441013987955,0.05344101398795509,68.30076372981567,67.95945046645899,418.4272069813692,0.0
990,4.0,4.05333609618558,0.05333609618558022,68.29751648509787,67.95945121977492,418.40517424287043,0.0
991,4.0,4.053216871465525,0.05321687146552456,68.29427974098031,67.95945567683385,418.3801370516587,0.0
992,4.0,4.053123324552768,0.053123324552768025,68.29103368989878,67.95943627214136,418.36049219997983,0.0
993,4.0,4.053037970523481,0.053037970523480915,68.2877536410565,67.95945051168928,418.34256785382956,0.0
994,4.0,4.052961589438412,0.05296158943841167,68.28443494061659,67.95946749099006,418.326527825965,0.0
995,4.0,4.052855516771975,0.05285551677197464,68.2810809730774,67.95948296231754,418.30425256601325,0.0
996,4.0,4.0527947050773445,0.05279470507734452,68.2776818307654,67.95949710781419,418.2914821101409,0.0
997,4.0,4.052724293056122,0.05272429305612203,68.27423592189236,67.95949464296291,418.2766955856842,0.0
998,4.0,4.052661985642543,0.05266198564254321,68.27074655067163,67.95949978867621,418.26361102883266,0.0
999,4.0,4.052625729847348,0.05262572984734781,68.26721639344524,67.95947881799857,418.2559973118416,0.0
1000,4.0,4.0525598329172965,0.05255983291729649,68.26363988492712,67.95946358060066,418.24215895653083,0.0
1001,4.0,4.052538175451169,0.052538175451169344,68.26003481419193,67.95945098746938,418.23761088864416,0.0
1002,4.0,4.052504031215251,0.05250403121525071,68.25638586389766,67.95944470615356,418.23044059910126,0.0
1003,4.0,4.052476355329142,0.05247635532914163,68.25270754677679,67.95943666811054,418.22462866301834,0.0
1004,4.0,4.0524925913079155,0.052492591307915504,68.2489978989315,67.95944620065823,418.22803821856087,0.0
1005,4.0,4.054241624902962,0.05424162490296158,68.24526660659834,67.95945535094732,418.59533527352056,0.0
1006,4.0,4.054315123330672,0.05431512333067179,68.24166915972782,67.95946420653708,418.61076994333973,0.0
1007,4.0,4.054415046291947,0.05441504629194682,68.23833353599564,67.95947534112251,418.63175376520746,0.0
1008,4.0,4.054435196352024,0.05443519635202421,68.2351894303123,67.9594767403707,418.6359852778237,0.0
1009,4.0,4.054414742357273,0.05441474235727295,68.23218652885248,67.95948122201031,418.63168993892594,0.0
1010,4.0,4.054485702525767,0.05448570252576701,68.2292774270843,67.95948052439887,418.6465915743097,0.0
1011,4.0,4.0545039693995495,0.05450396939954949,68.22642125760487,67.95949040063988,418.65042761780404,0.0
1012,4.0,4.054487403953418,0.05448740395341822,68.22362707414727,67.95950065601816,418.64694887411645,0.0
1013,4.0,4.054398406693921,0.05439840669392115,68.22086612558512,67.9595097675575,418.6282594496221,0.0
1014,4.0,4.054329126766285,0.05432912676628465,68.21813233762603,67.95951433236876,418.6137106648184,0.0
1015,4.0,4.0541721183118815,0.05417211831188151,68.21538667963272,67.95951747277424,418.5807388893938,0.0
1016,4.0,4.054038282121773,0.05403828212177331,68.21261676206774,67.95951037921905,418.5526332894711,0.0
1017,4.0,4.053964702464873,0.053964702464872616,68.20981011854124,67.95950143304935,418.53718156152195,0.0
1018,4.0,4.05387848394301,0.0538784839430102,68.20695941304729,67.95948651130354,418.51907567193086,0.0
1019,4.0,4.053833851803627,0.053833851803626764,68.20406103206378,67.9594794549062,418.5097029226603,0.0
1020,4.0,4.053755962617699,0.053755962617699105,68.20111571179706,67.95947040591452,418.49334619361554,0.0
1021,4.0,4.053626107521096,0.05362610752109642,68.19811883362118,67.95946827258521,418.46607662332895,0.0
1022,4.0,4.0536848819828215,0.05368488198282151,68.19507365755314,67.95947093964325,418.4784192602912,0.0
1023,4.0,4.053822155513301,0.05382215551330116,68.19198014561739,67.95947051887288,418.50724670169194,0.0
1024,4.0,4.053849743854422,0.053849743854422094,68.18887880369282,67.95947927346556,418.51304025332735,0.0
1025,4.0,4.053915528390825,0.05391552839082525,68.1857854670165,67.95948666529644,418.52685500597204,0.0
1026,4.0,4.054036005922876,0.054036005922876384,68.18269885012049,67.95949419766488,418.55215528770276,0.0
1027,4.0,4.054082277300337,0.054082277300336656,68.17963074399694,67.95948556244836,418.56187227696944,0.0
1028,4.0,4.05416523926089,0.054165239260889564,68.1765994636429,67.95947277034601,418.57929428868556,0.0
1029,4.0,4.05428570753054,0.05428570753054007,68.17359645338996,67.95945629696274,418.6045926253122,0.0
1030,4.0,4.0543141371654245,0.05431413716542455,68.1706270964362,67.95945295654367,418.6105628486379,0.0
1031,4.0,4.054379310815364,0.054379310815363624,68.16770049149466,67.95945183647626,418.62424931512516,0.0
1032,4.0,4.054519511832355,0.05451951183235515,68.16480308772819,67.95945017510378,418.6536915286934,0.0
1033,4.0,4.054586226360956,0.054586226360956225,68.16194227002131,67.95946649711964,418.6677015796996,0.0
1034,4.0,4.05466952403163,0.05466952403163017,68.15914486411883,67.95948793261564,418.68519409054113,0.0
1035,4.0,4.05480979425755,0.05480979425755006,68.1563856598479,67.95949608155733,418.7146508379843,0.0
1036,4.0,4.054914775846609,0.05491477584660931,68.15367450198947,67.95950258505059,418.73669697168674,0.0
1037,4.0,4.054926429755148,0.05492642975514794,68.15101309358418,67.95950528980538,418.73914429247986,0.0
1038,4.0,4.054937897697006,0.0549378976970063,68.14839377307901,67.95951023673346,418.7415525602701,0.0
1039,4.0,4.054950374957081,0.054950374957081216,68.14580999910312,67.95950221967857,418.74417278488585,0.0
1040,4.0,4.054964705851486,0.05496470585148572,68.14324589126775,67.95949861874743,418.7471822727108,0.0
1041,4.0,4.054943123520988,0.05494312352098785,68.1407061727967,67.95948870960324,418.74264998330625,0.0
1042,4.0,4.054960133494777,0.05496013349477735,68.13817156736745,67.95948131267556,418.74622207780203,0.0
1043,4.0,4.054979397860057,0.05497939786005723,68.13563635622333,67.95947502462914,418.75026759451083,0.0
1044,4.0,4.054923812458558,0.05492381245855782,68.13311252222803,67.95947400261709,418.73859466019593,0.0
1045,4.0,4.0550370369457465,0.055037036945746465,68.13058358722414,67.95947903364595,418.7623718025055,0.0
1046,4.0,4.055188120657473,0.055188120657472695,68.1280587993462,67.9594801264406,418.794099381968,0.0
1047,4.0,4.055340893662114,0.055340893662114254,68.12555661686234,67.95948668897849,418.82618171294274,0.0
1048,4.0,4.0554549346721265,0.05545493467212648,68.12309570779537,67.95949259621591,418.8501303250453,0.0
1049,4.0,4.055604044856876,0.0556040448568762,68.12068926158311,67.9594968093237,418.88144346384274,0.0
1050,4.0,4.055732892831832,0.05573289283183236,68.11834903740098,67.95949818319242,418.90850153858355,0.0
1051,4.0,4.055876969050456,0.05587696905045636,68.11607149003153,67.95949716370616,418.9387575444946,0.0
1052,4.0,4.055926999491993,0.055926999491992646,68.11385321254106,67.95949939468242,418.9492639372172,0.0
1053,4.0,4.056047640506084,0.05604764050608413,68.11169183735308,67.95949584675678,418.97459855017644,0.0
1054,4.0,4.056184065305921,0.05618406530592068,68.10958719571715,67.95948991161453,419.0032477581421,0.0
1055,4.0,4.056299529745712,0.056299529745712285,68.10755362872982,67.95948689716622,419.02749529049834,0.0
1056,4.0,4.05643244594984,0.05643244594983976,68.10557587380701,67.95948212026246,419.0554076933651,0.0
1057,4.0,4.056561707804064,0.056561707804063666,68.10367314098201,67.95948743643478,419.0825526827521,0.0
1058,4.0,4.056668016066762,0.056668016066762306,68.10183765018073,67.9594906682494,419.10487741791883,0.0
1059,4.0,4.056736988010696,0.056736988010696265,68.10006368608151,67.95948794562091,419.119361526145,0.0
1060,4.0,4.056765105117225,0.05676510511722466,68.0983527115285,67.9594842572427,419.1252661185159,0.0
1061,4.0,4.056754050882043,0.05675405088204322,68.09668995513401,67.95948622699068,419.1229447291278,0.0
1062,4.0,4.0567431218642716,0.05674312186427155,68.09506232508681,67.95948324028511,419.12064963539575,0.0
1063,4.0,4.0567315708903555,0.05673157089035552,68.09344851120234,67.95948760634332,419.1182239308734,0.0
1064,4.0,4.056773748642952,0.056773748642951816,68.09184686484281,67.95948591515781,419.1270812589186,0.0
1065,4.0,4.056813426638387,0.056813426638386844,68.09025674181191,67.95947920880118,419.13541363795997,0.0
1066,4.0,4.056906426594851,0.05690642659485068,68.08867215478729,67.95947877129576,419.15494362881736,0.0
1067,4.0,4.057013495297128,0.05701349529712818,68.08711894421911,67.95948730200904,419.17742805629564,0.0
1068,4.0,4.05711535560259,0.057115355602589624,68.08559906341108,67.95949245679563,419.19881872044255,0.0
1069,4.0,4.057174147064875,0.05717414706487478,68.08410134082318,67.95949360141216,419.2111649275224,0.0
1070,4.0,4.057264356670237,0.057264356670237326,68.08264509347981,67.95949651036521,419.2301089446486,0.0
1071,4.0,4.057328565485938,0.05732856548593812,68.0812258024749,67.95950284994687,419.24359279594574,0.0
1072,4.0,4.0574053058330835,0.05740530583308345,68.07984336765172,67.95949844961602,419.2597082688463,0.0
1073,4.0,4.057454651286008,0.05745465128600813,68.07850094154523,67.9594948317731,419.27007081396044,0.0
1074,4.0,4.0575151611459885,0.057515161145988536,68.0772013813949,67.95949584114594,419.2827778845563,0.0
1075,4.0,4.057494196703709,0.05749419670370859,68.07593529689873,67.95948931729612,419.27837535167754,0.0
1076,4.0,4.057411341606411,0.057411341606410815,68.07471250532542,67.95948619460675,419.260975781245,0.0
1077,4.0,4.057340123902382,0.057340123902381634,68.07349749569998,67.95948024895343,419.2460200633989,0.0
1078,4.0,4.057375864154274,0.05737586415427387,68.07225476713695,67.95947939714239,419.25352551629624,0.0
1079,4.0,4.057404535873435,0.057404535873435414,68.07098172435744,67.95947660526556,419.2595465773202,0.0
1080,4.0,4.0574045777790815,0.05740457777908148,68.06968808352437,67.95948327193571,419.2595553775059,0.0
1081,4.0,4.057302223423223,0.057302223423223,68.06838610341758,67.95948122293932,419.2380609627756,0.0
1082,4.0,4.0573177211564415,0.057317721156441515,68.06709714585118,67.95948794118952,419.2413154867515,0.0
1083,4.0,4.057360155874153,0.057360155874152774,68.06584370186731,67.9594957094972,419.25022677747086,0.0
1084,4.0,4.05743031047688,0.05743031047687985,68.06456527706837,67.95949792983481,419.26495924404355,0.0
1085,4.0,4.057528529018134,0.05752852901813377,68.0632696658068,67.95949861817802,419.2855851377069,0.0
1086,4.0,4.057578113258304,0.05757811325830442,68.06200470482105,67.95949931580552,419.29599782814273,0.0
