Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
236,4.0,5.312504729333487,1.3125047293334866,72.58579877826699,67.95949883857861,413.3867602809731,0.0,107.11455535888672
237,4.0,5.309563600895373,1.3095636008953733,72.58271428876157,67.95949449365838,412.81261070957123,0.0,107.05070495605469
238,4.0,5.306730225577817,1.3067302255778168,72.57777482833737,67.95949767436477,412.2590944638637,0.0,106.98629760742188
239,4.0,5.304032550090063,1.3040325500900627,72.57107693306122,67.95949658704428,411.73168092829053,0.0,106.92204284667969
240,4.0,5.30145741571702,1.30145741571702,72.56268974321767,67.95949636740454,411.22781835968186,0.0,106.85778045654297
241,4.0,5.299010178185468,1.2990101781854682,72.55268317824974,67.95949141004803,410.7485655082054,0.0,106.7937240600586
242,4.0,5.296701387543881,1.296701387543881,72.5411082774589,67.95948985119986,410.295990180627,0.0,106.73016357421875
243,4.0,5.294499818384942,1.294499818384942,72.52802889786071,67.9594910405073,409.8640165983875,0.0,106.66656550765038
244,4.0,5.2924039791432715,1.2924039791432715,72.5135272167992,67.95949564230536,434.65424842107626,0.0,106.60302221775055
245,4.0,5.289663186899046,1.2896631868990456,72.5081100696413,67.95949410825742,434.11868944453414,0.0,106.53985571861267
246,4.0,5.2855837052097465,1.2855837052097465,72.52083706185711,67.95949300757103,433.3257855213095,0.0,106.47637629508972
247,4.0,5.280645934821482,1.2806459348214823,72.54515823303275,67.9594926589578,432.36788059660546,0.0,106.41258192062378
248,4.0,5.275175494084211,1.2751754940842108,72.57660919719346,67.95949087714257,431.30756154067217,0.0,106.34843063354492
249,4.0,5.269399869444943,1.2693998694449427,72.61205211644125,67.95949092722398,430.18854942909275,0.0,106.2838716506958
250,4.0,5.263471563783072,1.2634715637830718,72.64929474057773,67.959495957861,429.0401356839558,0.0,106.21874916553497
251,4.0,5.25750174236719,1.2575017423671904,72.6867863706189,67.95950083074632,427.8836811591463,0.0,106.1530294418335
252,4.0,5.251573650217594,1.251573650217594,72.7234950208249,67.95950175891701,426.7352076846844,0.0,106.08688616752625
253,4.0,5.245739201363476,1.2457392013634756,72.75865038955565,67.95950129483153,425.60468066126134,0.0,106.02025127410889
254,4.0,5.240035834203982,1.2400358342039821,72.79178183626142,67.95950013461882,424.4993037862024,0.0,105.95320701599121
255,4.0,5.234479387169571,1.2344793871695714,72.82255873896844,67.95949885838563,423.42209728813214,0.0,105.88560628890991
256,4.0,5.229093895602628,1.2290938956026283,72.85077336232604,67.95949781419594,422.3777048942473,0.0,105.81764841079712
257,4.0,5.223882188836971,1.2238821888369706,72.87632887822691,67.95949677000714,421.366657873236,0.0,105.74926567077637
258,4.0,5.2188538774848015,1.2188538774848015,72.89916077990809,67.9594959578609,420.3908164986764,0.0,105.68057441711426
259,4.0,5.214016783293595,1.2140167832935953,72.91924782924643,67.95949560979838,419.45170113218353,0.0,105.6117172241211
260,4.0,5.209353601122391,1.209353601122391,72.93663528849035,67.95949514571521,418.5459460887722,0.0,105.54242324829102
261,4.0,5.204876475573012,1.2048764755730117,72.95136689132525,67.95949491367367,417.67592814077204,0.0,105.47301483154297
262,4.0,5.200578716701457,1.2005787167014574,72.96348052476885,67.95949468163212,416.8403501919774,0.0,105.40342330932617
263,4.0,5.196450344640249,1.1964503446402492,72.97306365787773,67.95949468163212,416.0372838482447,0.0,105.33358383178711
264,4.0,5.192500790946553,1.1925007909465526,72.98019957831029,67.95949468163212,415.2685851498924,0.0,105.26381778717041
265,4.0,5.188706025282057,1.1887060252820572,72.98495199561333,67.95949468163214,414.5295811081546,0.0,105.19373893737793
266,4.0,5.185090875261758,1.185090875261758,72.98740343889789,67.95949468163215,413.8251299496483,0.0,105.12397766113281
267,4.0,5.181626773625249,1.1816267736252488,72.98764180742164,67.95949468163217,413.14967905041664,0.0,105.0540885925293
268,4.0,5.178307809753663,1.1783078097536626,72.98574594614949,67.95949468163218,412.5020920161199,0.0,104.98407173156738
269,4.0,5.17513705572416,1.1751370557241598,72.98180126639114,67.95949468163221,411.8829854633412,0.0,104.91411781311035
270,4.0,5.172106313422802,1.1721063134228018,72.97587619983975,67.95949468163222,411.290774869887,0.0,104.84416389465332
271,4.0,5.169222081576319,1.1692220815763186,72.96803939467432,67.95949468163224,410.72674167120977,0.0,104.77444458007812
272,4.0,5.166470251808424,1.1664702518084242,72.95837723677475,67.95949468163221,410.18815258202187,0.0,104.70480155944824
273,4.0,5.163849403825666,1.1638494038256662,72.94696346295301,67.95949468163231,409.6747459183141,0.0,104.63531494140625
274,4.0,5.161353539974355,1.161353539974355,72.93387171267337,67.95949468163225,409.18536740802443,0.0,104.56597137451172
275,4.0,5.158979181154952,1.158979181154952,72.91917230359338,67.95949468163238,408.719353229679,0.0,104.4968032836914
276,4.0,5.156725761130319,1.1567257611303194,72.90291466893171,67.95949468163232,408.276603299695,0.0,104.42787170410156
277,4.0,5.154588313199524,1.1545883131995236,72.88517879464067,67.95949468163234,407.85616571741434,0.0,104.35919189453125
278,4.0,5.152560806215073,1.1525608062150727,72.86603866827177,67.95949468163234,429.9318155104636,0.0,104.2907485961914
279,4.0,5.149999115342936,1.1499991153429363,72.85488750539082,67.9594830019955,429.43000124386833,0.0,104.22294616699219
280,4.0,5.146271854955894,1.1462718549558941,72.85985522769603,67.95947395323716,428.70420316594755,0.0,104.15461730957031
281,4.0,5.14181444965669,1.1418144496566898,72.87513432659762,67.95948077042705,427.83813967436356,0.0,104.08622741699219
282,4.0,5.136903716750662,1.1369037167506617,72.89671205870826,67.95948163930785,426.8849689474726,0.0,104.01760864257812
283,4.0,5.131734938588986,1.1317349385889859,72.92177828842647,67.95948773233741,425.88219598018605,0.0,103.94867706298828
284,4.0,5.126442988292366,1.126442988292366,72.9484066500639,67.95948725826318,424.85572663121155,0.0,103.87940216064453
285,4.0,5.121118408314369,1.121118408314369,72.97520103792161,67.95948120154645,423.8229305555793,0.0,103.80962371826172
286,4.0,5.115835649641602,1.1158356496416024,73.00123966775888,67.95948193944095,422.79813652054986,0.0,103.73954010009766
287,4.0,5.1106454599583415,1.1106454599583415,73.02585353459718,67.95948757203406,421.7911027872898,0.0,103.66923522949219
288,4.0,5.105571489618479,1.1055714896184794,73.04862325795938,67.95949625183381,420.806354738084,0.0,103.59860229492188
289,4.0,5.100636232906716,1.1006362329067159,73.069251843024,67.95949225859981,419.8482173842189,0.0,103.5276870727539
290,4.0,5.095851004086921,1.0958510040869207,73.08754754893218,67.95948092003152,418.91885722999984,0.0,103.45645904541016
291,4.0,5.091220651796625,1.0912206517966254,73.1034379546852,67.95948052926444,418.01920451327953,0.0,103.38492584228516
292,4.0,5.086752988646991,1.0867529886469907,73.11686213627513,67.95948370003852,417.1507698453482,0.0,103.31317138671875
293,4.0,5.082449441136051,1.0824494411360508,73.12780258408692,67.95948649230955,416.3138275136794,0.0,103.2412109375
294,4.0,5.078307796934143,1.0783077969341432,73.13630541814948,67.9594880447627,415.507955369182,0.0,103.16907501220703
295,4.0,5.074331070796553,1.0743310707965534,73.14240700378397,67.95947969898188,414.7337485933142,0.0,103.09688568115234
296,4.0,5.070514441086346,1.0705144410863463,73.14615981815578,67.95947678967431,413.9902776364681,0.0,103.02462768554688
297,4.0,5.066880990253325,1.066880990253325,73.14760983681963,67.95947551052531,413.2820529581628,0.0,102.95284271240234
298,4.0,5.063394095310762,1.0633940953107617,73.14685248090521,67.95947717127565,412.60195267364065,0.0,102.88092803955078
299,4.0,5.060059888636049,1.060059888636049,73.14395744741789,67.95947107120072,411.9511869450207,0.0,102.80911254882812
300,4.0,5.056861843859573,1.056861843859573,73.13899142281664,67.95947396364241,411.32654689675445,0.0,102.7371597290039
301,4.0,5.053806445196901,1.0538064451969014,73.13203095575447,67.95947798098047,410.7293127786534,0.0,102.66531372070312
302,4.0,5.050897775956896,1.050897775956896,73.12314984669618,67.9594786938257,410.16029612710514,0.0,102.59376525878906
303,4.0,5.048112704109655,1.0481127041096547,73.11242485567342,67.95948497208747,409.61500212042154,0.0,102.52215576171875
304,4.0,5.045455476278661,1.0454554762786614,73.09993917047701,67.95948267063498,409.0942761157452,0.0,102.45069122314453
305,4.0,5.042929017320087,1.0429290173200867,73.08574115719912,67.95948396408711,408.59869858489924,0.0,102.37950134277344
306,4.0,5.040524261376672,1.0405242613766719,73.06989538102981,67.95948529662513,408.1265151563297,0.0,102.3084945678711
307,4.0,5.03824248933957,1.03824248933957,73.05249108782522,67.95948989205678,407.67799415610006,0.0,102.23782348632812
308,4.0,5.036070548576579,1.0360705485765793,73.03358182934312,67.95948887097467,407.25058204699195,0.0,102.16729736328125
309,4.0,5.034017444578084,1.034017444578084,73.01322178555259,67.95949009753335,427.0093864321136,0.0,102.09717559814453
310,4.0,5.031486230859782,1.031486230859782,72.99990671939716,67.95948933478175,426.5130664201709,0.0,102.02722930908203
311,4.0,5.02796932177485,1.02796932177485,73.0009358797932,67.95948479164458,425.82748039843176,0.0,101.95735168457031
312,4.0,5.023811677039772,1.023811677039772,73.01107484924451,67.95948251351298,425.01882100210764,0.0,101.88719177246094
313,4.0,5.019263733491131,1.0192637334911314,73.02673365124603,67.95948599874994,424.1351870159552,0.0,101.81678771972656
314,4.0,5.014501684697347,1.014501684697347,73.04541906345624,67.95948483468105,423.21042482135124,0.0,101.7462158203125
315,4.0,5.0096384372739,1.0096384372738996,73.0653911653922,67.95948371387567,422.2661942198093,0.0,101.67533111572266
316,4.0,5.004765850456798,1.0047658504567982,73.08541224417635,67.95947906615729,421.32015362299467,0.0,101.6042709350586
317,4.0,4.9999342622165965,0.9999342622165965,73.10464767093637,67.9594828493257,420.3819473783982,0.0,101.53289794921875
318,4.0,4.995179173572632,0.9951791735726321,73.12254201151495,67.95948075604554,419.4583838553832,0.0,101.46116638183594
319,4.0,4.990547476948237,0.9905474769482367,73.13866754776441,67.95948349388591,418.5585189123059,0.0,101.38944244384766
320,4.0,4.986039001902757,0.986039001902757,73.1527948034681,67.95948324969969,417.6822718709819,0.0,101.31741333007812
321,4.0,4.981675668773467,0.9816756687734669,73.16477179291911,67.95948391505928,416.8338856915456,0.0,101.24532318115234
322,4.0,4.9774473782636095,0.9774473782636095,73.17450852731255,67.95948169738665,416.01137227834045,0.0,101.1728515625
323,4.0,4.97336685799311,0.9733668579931098,73.18195480255245,67.9594866577694,415.2172030025157,0.0,101.1001968383789
324,4.0,4.969455422253261,0.9694554222532608,73.1871164969882,67.9594807382581,414.4555352167041,0.0,101.0278091430664
325,4.0,4.9656659180630065,0.9656659180630065,73.19001894492253,67.95948748562026,413.7171792038575,0.0,100.95477294921875
326,4.0,4.962041475786316,0.9620414757863163,73.19068480085524,67.95948190349887,413.01054999191336,0.0,100.88200378417969
327,4.0,4.958562583823153,0.9585625838231531,73.18919768141203,67.95948399562278,412.33186001417926,0.0,100.8092269897461
328,4.0,4.955236308425311,0.9552363084253113,73.18560401724172,67.95948726544269,411.6824967714882,0.0,100.73665618896484
329,4.0,4.952077533237159,0.9520775332371594,73.17995726709268,67.95948640700108,411.06537363850276,0.0,100.6646728515625
330,4.0,4.949049943928802,0.9490499439288023,73.17235810671099,67.95948330883483,410.4734301324761,0.0,100.59268188476562
331,4.0,4.946155386704907,0.9461553867049073,73.1628539881821,67.95948052085096,409.90703615035846,0.0,100.52079010009766
332,4.0,4.9433805855521955,0.9433805855521955,73.1515165552988,67.95948129232713,409.36361775862343,0.0,100.4488296508789
333,4.0,4.940732193919247,0.9407321939192466,73.13840626438312,67.9594819000137,408.844484988048,0.0,100.37702178955078
334,4.0,4.938215531210001,0.9382155312100009,73.12359267289345,67.95947563587978,408.35068962020534,0.0,100.30557250976562
335,4.0,4.9358290500650055,0.9358290500650055,73.1071584905793,67.95948501410719,407.88194713501326,0.0,100.23456573486328
336,4.0,4.933539381467032,0.9335393814670319,73.08915721402606,67.95948035280989,407.4317617930544,0.0,100.16339874267578
337,4.0,4.931361082262668,0.9313610822626677,73.06965607779725,67.95948437273037,407.00298623130914,0.0,100.09246063232422
338,4.0,4.929284203614408,0.929284203614408,73.04871827077416,67.95947773580359,424.7147356226668,0.0,100.02163696289062
339,4.0,4.9268078774116555,0.9268078774116555,73.03395680017417,67.959488787531,424.2288203128471,0.0,99.95118713378906
340,4.0,4.92347335727085,0.9234733572708498,73.03194725865895,67.95949125382536,423.5781762145717,0.0,99.88079071044922
341,4.0,4.919594887645438,0.9195948876454381,73.03800976294742,67.95948746886181,422.82311964201455,0.0,99.81039428710938
342,4.0,4.915379067895232,0.9153790678952323,73.0489217432607,67.95947889506795,422.00327595074236,0.0,99.73976135253906
343,4.0,4.91096580947734,0.9109658094773403,73.06244857115696,67.95948404271557,421.14546923521254,0.0,99.66866302490234
344,4.0,4.906489908253954,0.9064899082539544,73.07699989290221,67.95948497215028,420.27565819817613,0.0,99.59765625
345,4.0,4.902009508417044,0.9020095084170441,73.09151599589308,67.95948514487431,419.40496328870705,0.0,99.52647399902344
346,4.0,4.897568622795481,0.8975686227954807,73.10523889912781,67.95948597937243,418.541811193525,0.0,99.4549789428711
347,4.0,4.893210782616969,0.8932107826169693,73.11765595916468,67.95948841617017,417.6945850134889,0.0,99.38336181640625
348,4.0,4.888962379702664,0.8889623797026642,73.12842446347703,67.95948594061626,416.86836054680515,0.0,99.31169891357422
349,4.0,4.88483559440556,0.8848355944055601,73.13730641426898,67.9594801549835,416.0654638684371,0.0,99.23992156982422
350,4.0,4.880836792343635,0.8808367923436347,73.14418408522083,67.95948895037321,415.28711191993176,0.0,99.16800689697266
351,4.0,4.876971508769073,0.8769715087690733,73.14898587742053,67.95948957232467,414.5343692325715,0.0,99.09597778320312
352,4.0,4.873244977722157,0.8732449777221571,73.1516729774268,67.95948699481802,413.80824837660634,0.0,99.02389526367188
353,4.0,4.869661699272823,0.8696616992728234,73.15224602296762,67.95948511293375,413.1096269489153,0.0,98.95185852050781
354,4.0,4.86621804885409,0.8662180488540896,73.1507322023727,67.9594846654782,412.4378037409996,0.0,98.87983703613281
355,4.0,4.862917195916145,0.862917195916145,73.14716990653598,67.9594833788671,411.79340471841164,0.0,98.80795288085938
356,4.0,4.859764659869705,0.8597646598697049,73.1416078461076,67.95948455016797,411.1775162456855,0.0,98.73638916015625
357,4.0,4.856743260020084,0.8567432600200844,73.13411472628373,67.95948898781,410.5868023097247,0.0,98.6648941040039
358,4.0,4.853850463987569,0.8538504639875688,73.124737016455,67.95948900445828,410.0207787732876,0.0,98.5934829711914
359,4.0,4.851081492454774,0.8510814924547736,73.11355544644766,67.9594915670534,409.4785304151836,0.0,98.52217102050781
360,4.0,4.8484410495301,0.8484410495301002,73.10062715009155,67.95949199017184,408.9609864503198,0.0,98.45113372802734
361,4.0,4.845922129524066,0.845922129524066,73.08599928205635,67.95948774634357,408.4667906502493,0.0,98.38029479980469
362,4.0,4.843515349033863,0.8435153490338632,73.06974947350902,67.95947859975834,407.99412941116685,0.0,98.3095703125
363,4.0,4.841208781725026,0.841208781725026,73.05194860474606,67.95947414697541,407.5406918796309,0.0,98.23881530761719
364,4.0,4.839018968424594,0.8390189684245941,73.0326467453578,67.9594750485809,407.1097140318491,0.0,98.1684341430664
365,4.0,4.836929649893165,0.8369296498931647,73.01189561807276,67.95947444141039,423.0181643519375,0.0,98.0981674194336
366,4.0,4.834493614196359,0.8344936141963588,72.9965771740331,67.9594760562157,422.53999289801845,0.0,98.02819061279297
367,4.0,4.83131225595009,0.8313122559500901,72.99260437008631,67.95947760166375,421.9188126305602,0.0,97.9583511352539
368,4.0,4.827648463516939,0.8276484635169394,72.99577227288907,67.95948324507192,421.2050233077241,0.0,97.88831329345703
369,4.0,4.823710959784308,0.8237109597843082,73.00318964934176,67.9594828607744,420.438732582361,0.0,97.81841278076172
370,4.0,4.819601012883031,0.8196010128830311,73.0128382168588,67.95948028860109,419.63927364844216,0.0,97.74798583984375
371,4.0,4.8154459711826485,0.8154459711826485,73.0232954519803,67.9594856005433,418.8311875320947,0.0,97.67770385742188
