Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
739,4.0,4.165061382604256,0.1650613826042564,68.14920277097977,67.95947903313342,422.86985735693696,0.0
740,4.0,4.174121109207634,0.17412110920763357,68.15778364733707,67.95947947746048,424.7723999436462,0.0
741,4.0,4.173470268609663,0.17347026860966341,68.16679597995798,67.95947563727856,424.6357234180724,0.0
742,4.0,4.172679845145448,0.17267984514544832,68.17697169561075,67.95946780573419,424.46973449058726,0.0
743,4.0,4.171834292494558,0.17183429249455795,68.18776820927175,67.95946140375678,424.29216843390026,0.0
744,4.0,4.170994399579233,0.17099439957923313,68.1988498446026,67.95946787954473,424.11579092168205,0.0
745,4.0,4.170157407158521,0.1701574071585208,68.21001508132673,67.95946546753774,423.94002251333245,0.0
746,4.0,4.169313896696242,0.16931389669624242,68.22103453673498,67.9594607928072,423.76288531625397,0.0
747,4.0,4.168437137269442,0.16843713726944198,68.23187914119194,67.95946962895813,423.5787658366259,0.0
748,4.0,4.167589362477381,0.167589362477381,68.24240980454998,67.95947897595067,423.4007331302931,0.0
749,4.0,4.166768295837391,0.16676829583739128,68.25262797469397,67.95948223396954,423.22830913589524,0.0
750,4.0,4.1659687060677815,0.16596870606778147,68.26243397552744,67.95947940502812,423.0603952842772,0.0
751,4.0,4.16519855584476,0.16519855584475973,68.27188565834814,67.95947725776709,422.89866373744263,0.0
752,4.0,4.164385736861841,0.1643857368618411,68.28093160242916,67.95947582634258,422.7279717510297,0.0
753,4.0,4.163603497029236,0.1636034970292357,68.28962548061712,67.95947486142622,422.5637013861826,0.0
754,4.0,4.172093142902663,0.1720931429026633,68.29789365388547,67.95946541889597,424.3465270196024,0.0
755,4.0,4.171326528530099,0.17132652853009933,68.30654007674829,67.95946907668649,424.18553800136397,0.0
756,4.0,4.170512976337222,0.17051297633722218,68.31622742691727,67.9594681309101,424.01469204085976,0.0
757,4.0,4.169684104272872,0.16968410427287228,68.32646395187992,67.95947035036068,423.8406289073463,0.0
758,4.0,4.168741688513794,0.16874168851379423,68.3369386714252,67.9594723807373,423.6427215979399,0.0
759,4.0,4.167801285425571,0.16780128542557105,68.34745040461544,67.95946848548628,423.445236949413,0.0
760,4.0,4.166862394071811,0.1668623940718108,68.35779130202404,67.95946700879026,423.2480697651234,0.0
761,4.0,4.165966894110663,0.1659668941106629,68.36789244383566,67.95946299218086,423.0600147732823,0.0
762,4.0,4.165081677896891,0.16508167789689132,68.37768732370495,67.9594581323132,422.87411936839027,0.0
763,4.0,4.164211960290849,0.1642119602908494,68.38707848975619,67.95946191545465,422.69147867112144,0.0
764,4.0,4.163381850071673,0.16338185007167283,68.39609585588958,67.95946267213796,422.5171555250944,0.0
765,4.0,4.162541618723195,0.1625416187231954,68.40469919197976,67.95946768822695,422.3407069419141,0.0
766,4.0,4.161690275454579,0.16169027545457926,68.41290954712115,67.9594705020417,422.1619248555047,0.0
767,4.0,4.160856285825877,0.16085628582587663,68.42068360039552,67.95947726461311,421.9867870334772,0.0
768,4.0,4.160052276599862,0.16005227659986243,68.42801961772707,67.95947994764734,421.8179450960142,0.0
769,4.0,4.1592902764205535,0.1592902764205535,68.43492975921806,67.95948426077368,421.65792505835935,0.0
770,4.0,4.158544614852728,0.15854461485272786,68.44140923901865,67.9594826928568,421.501336129116,0.0
771,4.0,4.157838564951882,0.15783856495188164,68.44748996096045,67.95948089414628,421.3530656499383,0.0
772,4.0,4.157147878509673,0.15714787850967316,68.45316202688971,67.95947804237,421.2080214970745,0.0
773,4.0,4.156482408221553,0.15648240822155302,68.45844048215268,67.95947785037491,421.06827273656927,0.0
774,4.0,4.155868178281259,0.15586817828125898,68.463342424239,67.95947973929772,420.9392844491075,0.0
775,4.0,4.155253482612681,0.15525348261268057,68.46787011523634,67.95947925603451,420.81019835870603,0.0
776,4.0,4.164176582416585,0.16417658241658462,68.47204807565565,67.95947573893386,422.6840493175259,0.0
777,4.0,4.163567879932832,0.16356787993283195,68.47666186176747,67.95947792910555,422.5562217959378,0.0
778,4.0,4.162851291677864,0.16285129167786394,68.48243243325363,67.95947728734116,422.4057382623945,0.0
779,4.0,4.1620576873745865,0.16205768737458648,68.48884159016828,67.95946870078528,422.23908135870624,0.0
780,4.0,4.16122099775651,0.16122099775651044,68.49555357835884,67.95946272383446,422.0633765389103,0.0
781,4.0,4.16039419098615,0.1603941909861497,68.5023302071647,67.95945868847085,421.88974711713456,0.0
782,4.0,4.159587417507643,0.15958741750764283,68.50901398532291,67.95945597283713,421.7203246866481,0.0
783,4.0,4.158768955435459,0.158768955435459,68.51547726714334,67.9594541436616,421.5484476514895,0.0
784,4.0,4.157993899244754,0.1579938992447536,68.5216546667044,67.95945292200629,421.38568585144134,0.0
785,4.0,4.15721495086639,0.1572149508663898,68.52748230137452,67.95945211288459,421.22210669198495,0.0
786,4.0,4.156471507642047,0.15647150764204731,68.53294476217093,67.95945156668313,421.065983614873,0.0
787,4.0,4.155764524287757,0.15576452428775678,68.53803340288327,67.95945119726626,420.917517110472,0.0
788,4.0,4.155054452591111,0.15505445259111106,68.54273266315394,67.9594635062955,420.76840205417636,0.0
789,4.0,4.154393934770601,0.15439393477060115,68.54705967318469,67.95945561397735,420.6296933118693,0.0
790,4.0,4.153731524833606,0.15373152483360641,68.5510010565128,67.95945533596503,420.4905872251004,0.0
791,4.0,4.1531042930795445,0.15310429307954454,68.55456802683712,67.95946025253512,420.3588685567474,0.0
792,4.0,4.152512833336507,0.15251283333650711,68.55776622865056,67.95946318985487,420.23466201070954,0.0
793,4.0,4.1519167648531665,0.15191676485316652,68.56060980344148,67.9594658969592,420.109487629208,0.0
794,4.0,4.151367433683481,0.1513674336834807,68.56309910098786,67.95937788339522,419.99412808357397,0.0
795,4.0,4.150813007020127,0.150813007020127,68.56525635845958,67.95935882732222,419.8776984842697,0.0
796,4.0,4.150289084787082,0.15028908478708214,68.56709386921796,67.95935766907553,419.7676748153302,0.0
797,4.0,4.149798868617912,0.14979886861791236,68.56860655468064,67.95938157282797,419.6647294198046,0.0
798,4.0,4.146373624846677,0.14637362484667715,68.56980317884316,67.95941210684565,418.9454282278452,0.0
799,4.0,4.145929840088646,0.1459298400886464,68.57046165311475,67.95916436823624,418.85223342865874,0.0
800,4.0,4.145505031379835,0.14550503137983473,68.57038383071098,67.95912276649419,418.76302359980826,0.0
801,4.0,4.145127324161571,0.14512732416157093,68.56973036517607,67.9591460881297,418.6837050839729,0.0
802,4.0,4.144790257212869,0.1447902572128692,68.56861463791037,67.95921855964619,418.6129210247455,0.0
803,4.0,4.14444984149812,0.1444498414981199,68.56712502567518,67.95930971982432,418.54143372464813,0.0
804,4.0,4.144153839115154,0.14415383911515356,68.56531705435191,67.95890569493851,418.4792732242252,0.0
805,4.0,4.143847889323862,0.14384788932386172,68.56324134413042,67.95885419396826,418.4150237680539,0.0
806,4.0,4.143568981246675,0.14356898124667516,68.56091591194487,67.95891207738013,418.3564530718447,0.0
807,4.0,4.143314266004485,0.14331426600448527,68.55839203564953,67.95904063204081,418.30296287098486,0.0
808,4.0,4.1430335919983055,0.14303359199830545,68.5556572442379,67.95920183449037,418.2440213296871,0.0
809,4.0,4.142801543232373,0.14280154323237326,68.55274562779341,67.9593542520041,418.1952910888413,0.0
810,4.0,4.142553736069805,0.1425537360698046,68.54966929133047,67.95881518058685,418.1432515847019,0.0
811,4.0,4.142327686371546,0.14232768637154614,68.54643063469508,67.9587156533351,418.0957811480676,0.0
812,4.0,4.142110787101822,0.14211078710182168,68.54303191569443,67.95875503399776,418.05023230142547,0.0
813,4.0,4.141901410278896,0.14190141027889602,68.53950090017165,67.95888775536771,418.0062631686111,0.0
814,4.0,4.141713314790104,0.1417133147901044,68.53582543346572,67.95906465971579,417.96676311596485,0.0
815,4.0,4.141519857273069,0.14151985727306915,68.53201785345406,67.95850392346908,417.92613703738743,0.0
816,4.0,4.1413460430119375,0.14134604301193754,68.52808632434864,67.95846765361297,417.8896360425498,0.0
817,4.0,4.1411653131963675,0.1411653131963675,68.52403510565892,67.95860222772545,417.8516827812801,0.0
818,4.0,4.1409777725579495,0.14097777255794952,68.5198707193077,67.95881782348157,417.8122992472123,0.0
819,4.0,4.131703096494979,0.13170309649497902,68.51560353568723,67.95906875127808,415.86461727398853,0.0
820,4.0,4.131104140363422,0.13110414036342188,68.51046469041185,67.95930013578436,415.73883648636155,0.0
821,4.0,4.131099105555169,0.1310991055551689,68.50376505652825,67.95872878429167,415.7377791766284,0.0
822,4.0,4.1311501945962394,0.13115019459623944,68.49596234105283,67.95864119056122,415.7485078752532,0.0
823,4.0,4.131236766618375,0.13123676661837536,68.487414926019,67.95868494755564,415.76668799990176,0.0
824,4.0,4.131380663656736,0.13138066365673584,68.47838347226198,67.95882041826451,415.79690637795744,0.0
825,4.0,4.13155975175671,0.13155975175671042,68.46902830066264,67.95900147563829,415.8345148789521,0.0
826,4.0,4.131803734581307,0.13180373458130656,68.45949319520449,67.95844236526057,415.8857512721173,0.0
827,4.0,4.132068358718136,0.13206835871813638,68.44988149909767,67.95841363000588,415.94132234085157,0.0
828,4.0,4.132324617271365,0.13232461727136524,68.44024757588956,67.95855856160823,415.99513663702965,0.0
829,4.0,4.132594827593166,0.13259482759316565,68.43063845397714,67.95878961538365,416.0518808046077,0.0
830,4.0,4.132850248232037,0.13285024823203706,68.42109683375476,67.95905458324673,416.1055191387707,0.0
831,4.0,4.133105164892932,0.13310516489293178,68.41163700263598,67.95855845802919,416.1590516375586,0.0
832,4.0,4.13336865832395,0.13336865832394995,68.40228143400799,67.95855373762899,416.2143852580724,0.0
833,4.0,4.133614901222222,0.13361490122222186,68.39304968728491,67.95868540346652,416.2660962667095,0.0
834,4.0,4.133869927090213,0.13386992709021328,68.38392954726261,67.95890103334028,416.3196516989877,0.0
835,4.0,4.1341324571932665,0.1341324571932665,68.37495299652956,67.95913749238528,416.37478302062885,0.0
836,4.0,4.132174762564792,0.13217476256479177,68.3660859382081,67.95933718293814,415.96366714864917,0.0
837,4.0,4.125091720878113,0.12509172087811304,68.35715559431391,67.95879399012834,414.47622839444665,0.0
838,4.0,4.125387812605218,0.1253878126052177,68.34738772238444,67.95868243195426,414.53840765713863,0.0
839,4.0,4.125760923794009,0.12576092379400894,68.33641017700336,67.95871644271837,414.61676100678477,0.0
840,4.0,4.126187117930387,0.12618711793038706,68.32465931291519,67.95884560916859,414.7062617754242,0.0
841,4.0,4.126671594037514,0.12667159403751427,68.31245648421208,67.95901991258457,414.8080017579209,0.0
842,4.0,4.127150755313018,0.12715075531301778,68.3000321107462,67.95850764706273,414.90862562577666,0.0
843,4.0,4.127641045497931,0.12764104549793132,68.28754045723655,67.95849995955024,415.0115865646085,0.0
844,4.0,4.128144773336485,0.12814477333648533,68.27509732234499,67.95864420737207,415.11736941070484,0.0
845,4.0,4.128648902283983,0.12864890228398274,68.2627607738465,67.95886324822614,415.22323648967927,0.0
846,4.0,4.129148625353742,0.12914862535374194,68.25058403975248,67.9591181758647,415.3281783343287,0.0
847,4.0,4.129694864087211,0.12969486408721131,68.23860434023379,67.95864098528787,415.44288846835724,0.0
848,4.0,4.130260093836949,0.1302600938369487,68.2268361192874,67.95862586514951,415.5615867158021,0.0
849,4.0,4.130803263646612,0.13080326364661232,68.21533401366464,67.95872630494023,415.6756523758315,0.0
850,4.0,4.131359192880456,0.13135919288045628,68.20410046202112,67.95889927477022,415.7923975149387,0.0
851,4.0,4.131829939631157,0.13182993963115663,68.19313162929156,67.95910233119639,415.8912543325858,0.0
852,4.0,4.132288742047977,0.1322887420479768,68.18242634932666,67.95928784342371,415.98760284011803,0.0
853,4.0,4.132724857642809,0.13272485764280884,68.1719913437765,67.95884386508851,416.07918711503277,0.0
854,4.0,4.123682787536564,0.12368278753656359,68.16182587017623,67.95877776829084,414.18035239272126,0.0
855,4.0,4.12412806033064,0.12412806033063983,68.15111026650469,67.95882246863309,414.27385967947725,0.0
856,4.0,4.124656047306704,0.12465604730670421,68.13916619235603,67.95894527639314,414.38473694445076,0.0
857,4.0,4.125315704091496,0.12531570409149584,68.12649527420596,67.95909117754195,414.523264869257,0.0
858,4.0,4.126030225059313,0.1260302250593126,68.11343442738661,67.95889760349233,414.6733142724985,0.0
859,4.0,4.126750905066823,0.12675090506682274,68.10024443594992,67.95894994527718,414.8246570740756,0.0
860,4.0,4.127478799162865,0.12747879916286475,68.08708519541452,67.95906242258944,414.97751483424446,0.0
861,4.0,4.128206567576337,0.12820656757633664,68.07406822703827,67.95920806314457,415.13034620107356,0.0
862,4.0,4.1289142888482075,0.12891428884820755,68.06126906195439,67.9593368557688,415.27896766816644,0.0
863,4.0,4.1295736692783045,0.1295736692783045,68.04875790127547,67.95929057802536,415.4174375584868,0.0
864,4.0,4.130196534558165,0.1301965345581646,68.03655798255338,67.95932704251622,415.54823926725743,0.0
865,4.0,4.130806125889239,0.13080612588923923,68.02467674352991,67.95935799927227,415.6762534467831,0.0
866,4.0,4.131468462010391,0.13146846201039075,68.01311322387893,67.95939651247426,415.8153440322249,0.0
867,4.0,4.132129485863818,0.13212948586381756,68.00186996280003,67.9594228830276,415.95415904144454,0.0
868,4.0,4.132774927354381,0.13277492735438123,67.99097803316283,67.95943719784042,416.0897017544629,0.0
869,4.0,4.133390541055978,0.13339054105597814,67.98042723799807,67.95944389235375,416.2189806317983,0.0
870,4.0,4.1340026549665225,0.13400265496652253,67.9702145095711,67.95944961232748,416.3475245530126,0.0
871,4.0,4.134599734341452,0.13459973434145223,67.96034409675414,67.95945375006136,416.47291122174784,0.0
872,4.0,4.135180925822177,0.13518092582217722,67.95079572612313,67.95945934501533,416.5949614327001,0.0
873,4.0,4.135744277269287,0.1357442772692874,67.9415829584281,67.95946486302432,416.7132652365932,0.0
874,4.0,4.136278846984701,0.13627884698470094,67.932687693039,67.95947381443742,416.82552487683006,0.0
875,4.0,4.136807692219539,0.1368076922195387,67.92411445775116,67.95948184534701,416.93658237614596,0.0
876,4.0,4.13732390311658,0.13732390311658005,67.91583379285446,67.95948159541273,417.04498666452463,0.0
877,4.0,4.137824277121144,0.13782427712114398,67.90783833198003,67.95948144101244,417.15006520548303,0.0
878,4.0,4.138382923373144,0.13838292337314417,67.90014141732613,67.95948265643938,417.2673809184031,0.0
879,4.0,4.138931064346443,0.1389310643464432,67.89271844201629,67.95949209934797,417.3824905227959,0.0
880,4.0,4.139461410452599,0.13946141045259886,67.88557433134065,67.95949228493619,417.4938632050886,0.0
881,4.0,4.1429158372319135,0.14291583723191348,67.87870423491381,67.95949235679959,418.21929282874464,0.0
882,4.0,4.143401688550755,0.14340168855075497,67.87238369312479,67.9594843084285,418.32132160570137,0.0
883,4.0,4.143844362766686,0.14384436276668566,67.8667892908368,67.95948740731842,418.4142831910468,0.0
884,4.0,4.1442533172977045,0.14425331729770452,67.86173508444084,67.95948478424661,418.5001636425608,0.0
885,4.0,4.144634146404902,0.14463414640490235,67.85714328174645,67.95947816598499,418.5801377550723,0.0
886,4.0,4.145007432897591,0.14500743289759122,67.85289321673902,67.95947098372811,418.65852791853695,0.0
887,4.0,4.145349584593853,0.14534958459385283,67.8489425262319,67.95946640696665,418.7303797747519,0.0
888,4.0,4.145677379738594,0.1456773797385944,67.84525849169509,67.95946413957458,418.79921675514765,0.0
889,4.0,4.145991724877681,0.14599172487768097,67.84177690661481,67.95946529085577,418.8652292343558,0.0
890,4.0,4.146293385178834,0.14629338517883372,67.83850587255495,67.95946629156147,418.9285778975979,0.0
891,4.0,4.14659881843468,0.14659881843468003,67.83539175979362,67.95946667972191,418.99271888132563,0.0
892,4.0,4.146882290351233,0.14688229035123257,67.83243201590442,67.95946871777073,419.05224798380164,0.0
893,4.0,4.147157517384387,0.14715751738438687,67.82963567401572,67.95947191670366,419.11004566076406,0.0
894,4.0,4.147426073383293,0.1474260733832926,67.82693472853693,67.95947972676724,419.1664424205343,0.0
895,4.0,4.147688812344311,0.14768881234431142,67.82435822581047,67.9594784652386,419.2216176023482,0.0
896,4.0,4.14795426212542,0.1479542621254204,67.82193637181341,67.95947190094458,419.2773620563811,0.0
897,4.0,4.148201403082806,0.1482014030828056,67.81960559535116,67.95947615081944,419.32926165743197,0.0
898,4.0,4.148442473969898,0.14844247396989818,67.81739087985389,67.95947474409581,419.3798865437214,0.0
899,4.0,4.148677376112954,0.14867737611295428,67.81527891245844,67.95947519541664,419.4292159937632,0.0
