Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
3002,4.0,4.097814983187828,0.09781498318782766,67.98126376680158,67.9582157581969,418.5561847706041,0.0,77.3818447887898
3003,4.0,4.098037788280913,0.09803778828091314,67.97812239671893,67.95884900413293,418.5773512544472,0.0,77.38247621059423
3004,4.0,4.098261546590437,0.09826154659043684,67.9743280732117,67.95743755299121,418.59860829385195,0.0,77.3823819160462
3005,4.0,4.098426934666604,0.09842693466660357,67.97018671393194,67.95719751200035,418.6143201610878,0.0,77.38078999519354
3006,4.0,4.108660769837106,0.1086607698371056,67.96585070198464,67.95732148822518,419.5865345022855,0.0,77.56906235218054
3007,4.0,4.108956229155814,0.10895622915581438,67.96162487348256,67.95769408781761,419.6146031375628,0.0,77.56981718540192
3008,4.0,4.109125553432001,0.10912555343200125,67.95806020540716,67.95817565759248,419.6306889438006,0.0,77.56894493103027
3009,4.0,4.109278431950463,0.10927843195046272,67.95490324451983,67.9569980556236,419.6452124030544,0.0,77.56822729110718
3010,4.0,4.109535642185651,0.1095356421856506,67.95200552419314,67.95698772007239,419.6696473753973,0.0,77.56977462768555
3011,4.0,4.0993939847256655,0.09939398472566552,67.94934706704898,67.95735439856729,418.7061899166987,0.0,77.37531795352697
3012,4.0,4.099591689255935,0.0995916892559352,67.94645680458652,67.9578984540363,418.7249718470743,0.0,77.37575823068619
3013,4.0,4.0998225348994355,0.09982253489943549,67.94297658237369,67.95850125634034,418.7469021832068,0.0,77.37615180015564
3014,4.0,4.099992956734335,0.09999295673433473,67.93908206596647,67.95757069328127,418.76309225752226,0.0,77.3749327659607
3015,4.0,4.100333009841765,0.10033300984176474,67.9350875319133,67.95756444349333,418.79539730272813,0.0,77.37680053710938
3016,4.0,4.110416074952902,0.1104160749529024,67.93081535551414,67.95782320848379,419.7532884882862,0.0,77.56219872832298
3017,4.0,4.110613614673044,0.11061361467304387,67.92686602456996,67.95822034835797,419.7720547616996,0.0,77.56141674518585
3018,4.0,4.110806264619438,0.11080626461943766,67.9236236974119,67.9586658151749,419.79035650660705,0.0,77.56134939193726
3019,4.0,4.11102898102521,0.11102898102520964,67.92078571888356,67.95779834213181,419.81151456515533,0.0,77.5623106956482
3020,4.0,4.11124740233779,0.11124740233779029,67.91821816991174,67.95776848039932,419.8322645898505,0.0,77.5634994506836
3021,4.0,4.101105041953274,0.10110504195327419,67.91596438983369,67.95798468417915,418.8687403533215,0.0,77.369584441185
3022,4.0,4.101258497600462,0.1012584976004618,67.91346609928107,67.95834668724225,418.8833186398043,0.0,77.36963331699371
3023,4.0,4.101448217450691,0.10144821745069077,67.91042331042722,67.95876096685028,418.90134202557607,0.0,77.36974573135376
3024,4.0,4.101666065244301,0.10166606524430133,67.90695393285438,67.9580938597306,418.92203756596905,0.0,77.36990237236023
3025,4.0,4.1019538981406445,0.10195389814064448,67.90320312478975,67.9580948785278,418.9493816911217,0.0,77.37105798721313
3026,4.0,4.102308175778817,0.10230817577881712,67.8993860269034,67.95830638237054,418.98303806674807,0.0,77.37339067459106
3027,4.0,4.102585615897006,0.10258561589700577,67.89542861352324,67.95862070223669,419.009394877976,0.0,77.3741135597229
3028,4.0,4.102876893706076,0.10287689370607556,67.8915875147333,67.95896660010109,419.0370662698376,0.0,77.3752293586731
3029,4.0,4.113078240294816,0.11307824029481583,67.88762551652874,67.95923570211238,420.006194195768,0.0,77.5630875825882
3030,4.0,4.102948127432426,0.10294812743242598,67.8841063547274,67.95864248544294,419.0438334738409,0.0,77.36804640293121
3031,4.0,4.1031386229056865,0.10313862290568654,67.88088160547098,67.95854203015746,419.0619305438007,0.0,77.36796307563782
3032,4.0,4.103472798094537,0.10347279809453713,67.8774644819664,67.95858936938006,419.0936771867415,0.0,77.37036919593811
3033,4.0,4.103829080502303,0.10382908050230277,67.87395187080732,67.95874556051837,419.12752401547925,0.0,77.37308263778687
3034,4.0,4.104070044123293,0.10407004412329268,67.8703461368979,67.95895161857496,419.15041555947323,0.0,77.37351512908936
3035,4.0,4.10442048720004,0.1044204872000396,67.86677457931334,67.95850471422283,419.1837076517642,0.0,77.37604999542236
3036,4.0,4.1047069482965295,0.10470694829652949,67.86315905549013,67.95849602487267,419.21092145593076,0.0,77.37732791900635
3037,4.0,4.104966735747602,0.10496673574760162,67.85964416405217,67.95864487102338,419.2356012637826,0.0,77.3782172203064
3038,4.0,4.105218404746112,0.105218404746112,67.85610208368006,67.95887386880891,419.25950981864105,0.0,77.37892198562622
3039,4.0,4.095086258077301,0.09508625807730109,67.85266434128133,67.95912726212927,418.296955885104,0.0,77.184031477198
3040,4.0,4.095344858137265,0.09534485813726512,67.8488283570666,67.95880568022788,418.3215228908007,0.0,77.18454176187515
3041,4.0,4.095779853177216,0.09577985317721627,67.8443704243408,67.95882913539964,418.362847419596,0.0,77.18766820430756
3042,4.0,4.09618896982901,0.09618896982900971,67.83950497733893,67.95894168724101,418.4017135015164,0.0,77.1898422241211
3043,4.0,4.096624033029118,0.09662403302911837,67.83437627444954,67.95907615459247,418.4430445055267,0.0,77.19220447540283
3044,4.0,4.106777154918372,0.10677715491837159,67.82912349502499,67.95920928589467,419.4075910850057,0.0,77.37752633541822
3045,4.0,4.107140494599738,0.10714049459973829,67.82414253062682,67.95893073327737,419.4421083547356,0.0,77.3786895275116
3046,4.0,4.107513432974655,0.10751343297465521,67.81987432838822,67.95892658005157,419.4775375003527,0.0,77.38084578514099
3047,4.0,4.107808558540689,0.10780855854068871,67.81600767072152,67.95899504614249,419.5055744291259,0.0,77.38199353218079
3048,4.0,4.108127348303855,0.10812734830385473,67.81258917093595,67.9591169513069,419.53585945662667,0.0,77.38409781455994
3049,4.0,4.098028157920766,0.09802815792076558,67.80933372228637,67.95924924044688,418.5764363702332,0.0,77.19015526771545
3050,4.0,4.098323436542027,0.09832343654202713,67.80590745190665,67.95937575081153,418.604487839253,0.0,77.19181656837463
3051,4.0,4.09860100690626,0.09860100690625995,67.80195769363895,67.95920013758717,418.6308570238551,0.0,77.19254779815674
3052,4.0,4.098905304654612,0.098905304654612,67.79765705538236,67.95918207163122,418.6597653099486,0.0,77.1933822631836
3053,4.0,4.099276575624684,0.09927657562468362,67.79312299403259,67.95921299308849,418.69503605210537,0.0,77.19521141052246
3054,4.0,4.099751828231212,0.09975182823121198,67.78837905601122,67.95924435056337,418.7401850497256,0.0,77.19875860214233
3055,4.0,4.100228709786355,0.10022870978635456,67.78373279403911,67.95929665724094,418.78548879746415,0.0,77.20244646072388
3056,4.0,4.100734518021377,0.100734518021377,67.7790398298117,67.95916422809844,418.83354057979125,0.0,77.20662450790405
3057,4.0,4.1011810106200075,0.1011810106200075,67.77434252550958,67.95916354182177,418.8759573766612,0.0,77.20967960357666
3058,4.0,4.091284290527423,0.09128429052742337,67.7697856014735,67.95921996211212,417.93576896786567,0.0,77.01818311214447
3059,4.0,4.091732065886406,0.09173206588640603,67.7648145143171,67.95929562038445,417.978307626969,0.0,77.02096235752106
3060,4.0,4.092262651336163,0.09226265133616263,67.75933673274494,67.95939217300251,418.0287132446959,0.0,77.02472305297852
3061,4.0,4.092799726789097,0.09279972678909676,67.7533782838354,67.9593438197285,418.07973541272463,0.0,77.02805781364441
3062,4.0,4.093326863962635,0.09332686396263501,67.74724116278878,67.95935969611732,418.12981344421075,0.0,77.03100061416626
3063,4.0,4.093837220443415,0.09383722044341525,67.74103589012066,67.95939129696028,418.1782973098849,0.0,77.03354835510254
3064,4.0,4.094454632360669,0.09445463236066942,67.73479181706819,67.95941571482058,418.23695144202406,0.0,77.03806447982788
3065,4.0,4.0949020296879555,0.09490202968795547,67.72850094905999,67.95944380092712,418.27945418811623,0.0,77.03932666778564
3066,4.0,4.0954223844757935,0.09542238447579354,67.72236392364633,67.95941320603983,418.32888789296084,0.0,77.0421347618103
3067,4.0,4.096043722707258,0.09604372270725836,67.71628480400676,67.95941142328059,418.38791502494996,0.0,77.04690647125244
3068,4.0,4.086115288453669,0.08611528845366934,67.71020581797254,67.95942432538382,417.44471377085904,0.0,76.85325199365616
3069,4.0,4.086675103802833,0.08667510380283261,67.70399577252951,67.95943907094399,417.49789622902955,0.0,76.8567316532135
3070,4.0,4.087267916141497,0.08726791614149665,67.69711096154411,67.95945972144321,417.5542134012027,0.0,76.86006379127502
3071,4.0,4.087845439812926,0.08784543981292625,67.68980690144701,67.9594722448529,417.6090781499885,0.0,76.86263012886047
3072,4.0,4.088447563161717,0.08844756316171676,67.68245770566271,67.95946173804073,417.6662798681235,0.0,76.86560535430908
3073,4.0,4.098636998498808,0.09863699849880803,67.67494787985356,67.95947298582564,418.63427622514723,0.0,77.04862368106842
3074,4.0,4.099237312122023,0.09923731212202291,67.66776284004065,67.95947463630372,418.6913060193526,0.0,77.05172729492188
3075,4.0,4.099741850942496,0.09974185094249588,67.66134938418028,67.95947792295757,418.73923720729755,0.0,77.0539071559906
3076,4.0,4.1002890837893355,0.10028908378933554,67.65546767230633,67.95947970527664,418.79122432774733,0.0,77.05749320983887
3077,4.0,4.090401348776374,0.09040134877637396,67.64993557044627,67.95947068035893,417.851889501516,0.0,76.8653854727745
3078,4.0,4.090854307164903,0.09085430716490261,67.64430665734909,67.95945441666265,417.89492054842617,0.0,76.86750090122223
3079,4.0,4.091432817077787,0.09143281707778694,67.63827803330513,67.95944616006746,417.9498789901502,0.0,76.87151956558228
3080,4.0,4.0920217535601555,0.09202175356015552,67.63198806782596,67.95944655420287,418.00582795597523,0.0,76.87543511390686
3081,4.0,4.092563991576224,0.09256399157622397,67.62552444868396,67.95945139752297,418.05734056750174,0.0,76.87827396392822
3082,4.0,4.093129508344085,0.09312950834408529,67.61908666855459,67.95946041732346,418.11106466044856,0.0,76.88157749176025
3083,4.0,4.0937118634233345,0.09371186342333448,67.61267867229013,67.95946497808723,418.16638839297724,0.0,76.88522911071777
3084,4.0,4.0943388933311065,0.09433889333110645,67.60630836643618,67.95946545117908,418.2259562342156,0.0,76.88976049423218
3085,4.0,4.0948624316014275,0.09486243160142749,67.60001273710739,67.95947556408308,418.2756923698961,0.0,76.89243125915527
3086,4.0,4.085302663275998,0.08530266327599811,67.59396702403885,67.9594812185878,417.3675143789803,0.0,76.70605930685997
3087,4.0,4.085911762740139,0.0859117627401389,67.587612225064,67.95948111337246,417.42537882807363,0.0,76.71028327941895
3088,4.0,4.086618940091481,0.08661894009148075,67.58069495903821,67.95948882530092,417.49256067645115,0.0,76.71570777893066
3089,4.0,4.087209668189178,0.0872096681891783,67.57344428932313,67.95948001276349,417.5486798457324,0.0,76.7185652256012
3090,4.0,4.087820983394808,0.08782098339480804,67.56614204267376,67.95947743785642,417.60675479026725,0.0,76.7217481136322
3091,4.0,4.088523411901178,0.0885234119011784,67.55881286487894,67.95947110162639,417.67348549837243,0.0,76.72660779953003
3092,4.0,4.08923681087172,0.08923681087171964,67.55147142628161,67.95947335584655,417.7412584005738,0.0,76.73165655136108
3093,4.0,4.089936356277978,0.08993635627797758,67.54421821311601,67.95947172958206,417.8077152141683,0.0,76.73654270172119
3094,4.0,4.090533488730249,0.09053348873024891,67.53712789253572,67.95946232438264,417.8644427971341,0.0,76.73968982696533
3095,4.0,4.091183960540382,0.09118396054038236,67.53022580379498,67.95946612421902,417.9262376190968,0.0,76.74404907226562
3096,4.0,4.091837858854552,0.09183785885455187,67.52346905767577,67.95946582726776,417.98835795894286,0.0,76.74863529205322
3097,4.0,4.082545146075807,0.0825451460758071,67.5168950177286,67.95946480000283,418.02512756763434,0.0,76.56688112020493
3098,4.0,4.086626810575948,0.08662681057594757,67.4541853741614,67.95947498753817,417.49330837247544,0.0,76.5722451210022
3099,4.0,4.10618157404953,0.10618157404952999,67.14028210747588,67.95947382479056,419.35101090246576,0.0,76.58060812950134
3100,4.0,4.139652993165354,0.1396529931653543,66.60997554486636,67.95947374177422,422.5307957184691,0.0,76.59505128860474
3101,4.0,4.1825302480195985,0.1825302480195985,65.9474087099229,67.95947729748964,426.6041349296223,0.0,76.61861991882324
3102,4.0,4.231778089780861,0.23177808978086123,65.20811633914565,67.95947384084693,431.2826798969423,0.0,76.65174388885498
3103,4.0,4.2853530056195925,0.28535300561959254,64.42954870089316,67.95947088175237,436.3722969016218,0.0,76.69537782669067
3104,4.0,4.34178371813927,0.3417837181392702,63.637388800019664,67.95947451099731,441.7332145909911,0.0,76.74993848800659
3105,4.0,4.399974440724947,0.3999744407249466,62.84940919379985,67.95946854964104,447.26133323663043,0.0,76.81549835205078
3106,4.0,4.459063012002811,0.45906301200281074,62.077961607651645,67.95946840817798,452.8747475080275,0.0,76.89153957366943
3107,4.0,4.518458991249377,0.5184589912493767,61.331611057493674,67.95946952413806,458.5173655364513,0.0,76.97899150848389
3108,4.0,4.57747951360654,0.5774795136065398,60.61626718309633,67.95946151705522,464.12431516038174,0.0,77.07492256164551
3109,4.0,4.635846273624299,0.6358462736242991,59.93596721777552,67.9594632563489,469.66915736206886,0.0,77.18164730072021
3110,4.0,4.681530418606622,0.6815304186066218,59.29338465337026,67.95946543676341,474.0091511353895,0.0,77.10660663247108
3111,4.0,4.737269196461951,0.7372691964619511,58.690252555595265,67.95947144545465,479.3043350316458,0.0,77.23097932338715
3112,4.0,4.791340817163992,0.7913408171639924,58.127613337936424,67.95946890634085,484.44113899833974,0.0,77.36366844177246
3113,4.0,4.843442272553111,0.8434422725531112,57.606038830965616,67.9594700760393,489.39077726030604,0.0,77.50320100784302
3114,4.0,4.893379994779476,0.893379994779476,57.12573894318193,67.9594702207654,494.1348608718107,0.0,77.6494300365448
3115,4.0,4.940931846766811,0.9409318467668113,56.686711818068694,67.9594655193538,498.65228681060756,0.0,77.80143880844116
3116,4.0,4.986009243246436,0.9860092432464356,56.28882174311544,67.9594660855457,502.93463947617187,0.0,77.96016263961792
3117,4.0,5.02837958281632,1.0283795828163198,55.93182938825675,67.95946079114198,506.95982173531087,0.0,78.12401914596558
3118,4.0,5.067874163721363,1.0678741637213633,55.615414796500374,67.95946546407039,510.71180692128996,0.0,78.2922010421753
3119,4.0,5.104370660374261,1.1043706603742613,55.33929665645045,67.95947159364138,514.1789741033153,0.0,78.46452283859253
3120,4.0,5.137684909115042,1.137684909115042,55.103127061468406,67.95947006822617,517.3438277336895,0.0,78.6395845413208
3121,4.0,5.16781997146537,1.16781997146537,54.90661961380696,67.95947058580002,520.2066586569706,0.0,78.81875705718994
3122,4.0,5.194549652399376,1.1945496523993757,54.74944935942111,67.95946916661686,522.7459783457011,0.0,78.99964809417725
3123,4.0,5.217905643567111,1.2179056435671107,54.63137628885259,67.95946606044907,524.9647975066359,0.0,79.18371295928955
3124,4.0,5.2376445571172345,1.2376445571172345,54.5521449694333,67.95946770221254,526.8399942938977,0.0,79.36798477172852
3125,4.0,5.253728223759596,1.2537282237595964,54.51154541752157,67.95946311299906,528.3679426249221,0.0,79.55245685577393
3126,4.0,5.266108488235225,1.2661084882352247,54.509314867855615,67.95946633575483,529.5440677501068,0.0,79.73665714263916
3127,4.0,5.274850128317702,1.274850128317702,54.54515297544427,67.95946566806927,530.3745235579422,0.0,79.92152976989746
3128,4.0,5.279941365650676,1.279941365650676,54.61870766021947,67.95946962403231,530.8581911045746,0.0,80.10654830932617
3129,4.0,5.2691052538829375,1.2691052538829375,54.72973238252844,67.95947127272532,529.8287604866396,0.0,80.10464456677437
3130,4.0,5.266763401146845,1.2667634011468447,54.8780802159537,67.95947627925561,529.6062844767107,0.0,80.2860734462738
3131,4.0,5.260721347571437,1.2607213475714367,55.06361074942593,67.959473826504,529.032289387047,0.0,80.4650868177414
3132,4.0,5.250979053696104,1.2509790536961036,55.28627717751822,67.95946714712073,539.9910724790033,0.0,80.64085650444031
3133,4.0,5.237596820982993,1.2375968209829926,55.54605875185436,67.95946487277999,539.2800214290619,0.0,80.81329464912415
3134,4.0,5.220619593002543,1.2206195930025432,55.842958349600615,67.95946869651557,554.2600071430206,0.0,80.98190069198608
3135,4.0,5.2000981170754415,1.2000981170754415,56.17674980816922,67.95946573534606,569.2399928569794,0.0,81.14572525024414
3136,4.0,5.176301706828295,1.176301706828295,56.54561399602381,67.95945919986363,584.2199785709381,0.0,81.3047661781311
3137,4.0,5.149439228986505,1.1494392289865054,56.94775059251292,67.95945729944866,599.2000089287758,0.0,81.45805025100708
3138,4.0,5.119735222571102,1.1197352225711024,57.381845200971355,67.95946412895285,614.1799946427345,0.0,81.60551500320435
3139,4.0,5.08741772463328,1.08741772463328,57.846887267993,67.95946736089192,629.1599803566933,0.0,81.74757766723633
3140,4.0,5.052558675100026,1.052558675100026,58.34207663824089,67.95947676715065,644.140010714531,0.0,81.8824348449707
3141,4.0,5.015362268592581,1.0153622685925807,58.86675638059817,67.95947323402667,659.1199964284897,0.0,82.01058578491211
3142,4.0,4.975900915135569,0.9759009151355693,59.420360640557995,67.95948183132852,674.0999821424484,0.0,82.13050746917725
3143,4.0,4.934304257609309,0.934304257609309,60.002369838214584,67.9594774990581,689.0800125002861,0.0,82.2416524887085
3144,4.0,4.890877328165508,0.8908773281655078,60.61233972293307,67.95947820480525,704.0599982142448,0.0,82.34653282165527
3145,4.0,4.845530173277797,0.8455301732777967,61.249873068477775,67.95947104677447,713.4943050724008,0.0,82.44114112854004
3146,4.0,4.798561119590829,0.7985611195908291,61.91457199793855,67.95946883363474,722.3841892617472,0.0,82.52801609039307
3147,4.0,4.749994011705261,0.7499940117052608,62.60609691320437,67.95946916759942,730.7841228792554,0.0,82.60516262054443
3148,4.0,4.700296659255274,0.7002966592552742,63.31925487388791,67.95945933638701,724.243120578996,0.0,82.67202281951904
3149,4.0,4.65031170314508,0.6503117031450802,64.04440804789246,67.95945544722068,717.5920995700486,0.0,82.72957229614258
3150,4.0,4.60044671904871,0.6004467190487102,64.77528141595315,67.95946637205743,710.8886136030668,0.0,82.77645301818848
3151,4.0,4.551004831009574,0.5510048310095739,65.50793970638503,67.9594707024157,704.1687565346189,0.0,82.81304168701172
3152,4.0,4.502142216813379,0.5021422168133789,66.23961695837286,67.95946992608044,697.4578974372698,0.0,82.83893775939941
3153,4.0,4.454041404614278,0.4540414046142782,66.96840099280242,67.95947130314208,690.7735745966091,0.0,82.85556411743164
3154,4.0,4.406760188135988,0.4067601881359879,67.6929453391169,67.95947252369191,684.1281376847912,0.0,82.8629379272461
3155,4.0,4.3601973661015245,0.36019736610152453,68.41227090705581,67.9594651282157,677.5305668044014,0.0,82.85861206054688
3156,4.0,4.314490753688801,0.3144907536888013,69.12573574582215,67.95946437513277,670.9867498538734,0.0,82.84509658813477
3157,4.0,4.269624438361019,0.2696244383610189,69.83288779133004,67.95946979593717,664.5008331126976,0.0,82.82227897644043
3158,4.0,4.225509872121272,0.22550987212127183,70.53341377731729,67.9594703730155,658.0756898227839,0.0,82.78878784179688
3159,4.0,4.182193778320625,0.18219377832062467,71.22713726269141,67.95947624998105,651.7129382814187,0.0,82.74602508544922
3160,4.0,4.130524870181385,0.13052487018138503,71.91393906774867,67.95947199837188,645.4136715910545,0.0,82.51175384223461
3161,4.0,4.088774714203851,0.08877471420385064,72.59376460637033,67.9594793253403,639.1783904092566,0.0,82.4498747587204
3162,4.0,4.047728883300951,0.04772888330095082,73.26657856795568,67.95947099976568,633.0074186007693,0.0,82.37867951393127
3163,4.0,4.00735539577414,0.007355395774140128,73.93241691066066,67.95946969353186,626.9004263615464,0.0,82.29818606376648
3164,4.0,3.96764788463408,-0.032352115365919865,74.59128152271975,67.95947130161683,620.8573963729202,0.0,82.20887231826782
3165,4.0,3.9285268920469276,-0.07147310795307238,75.24323753280143,67.95947228286391,614.877731282279,0.0,82.10974502563477
3166,4.0,3.890037587007983,-0.10996241299201692,75.88831850710467,67.95946639302987,610.4109671386786,0.0,82.0023365020752
3167,4.0,3.852099156957159,-0.1479008430428408,76.526588629751,67.95946399199036,606.8068162838504,0.0,81.88555765151978
3168,4.0,3.8147340339130116,-0.18526596608698842,77.15812380478097,67.95945989552274,603.2571295946564,0.0,81.76047801971436
3169,4.0,3.7778684105285043,-0.2221315894714957,77.78296347325055,67.9594613221944,599.7548953731281,0.0,81.62605571746826
3170,4.0,3.7415235649288787,-0.2584764350711213,78.40119497513906,67.95946347633327,596.3021350411638,0.0,81.48331069946289
3171,4.0,3.705652003982308,-0.294347996017692,79.0128700211525,67.95946209075422,592.8943367512395,0.0,81.33172225952148
3172,4.0,3.670251252015354,-0.32974874798464615,79.61808115584171,67.95947426999699,589.5312653143789,0.0,81.17176723480225
3173,4.0,3.635319001723148,-0.3646809982768522,80.21689446336862,67.95948071812435,586.2127015366193,0.0,81.0038890838623
3174,4.0,3.6007788681329562,-0.3992211318670438,80.80960596887964,67.9594754822279,582.931388845551,0.0,80.82708930969238
3175,4.0,3.566604385647333,-0.43339561435266694,81.396563373567,67.95948326269908,579.6848130094169,0.0,80.64148330688477
3176,4.0,3.5328510035162686,-0.4671489964837314,81.97802967346672,67.9594829009503,576.4782417069657,0.0,80.44893455505371
3177,4.0,3.4994316522153515,-0.5005683477846485,82.55421455024329,67.95948029068688,573.3034033333786,0.0,80.24800872802734
3178,4.0,3.4663260812336842,-0.5336739187663158,83.12527439371043,67.95947554896274,570.1583740901202,0.0,80.0386962890625
3179,4.0,3.4335575083107175,-0.5664424916892825,83.69135838090017,67.9594725712275,567.0453596624384,0.0,79.82196998596191
3180,4.0,3.4018845882047697,-0.5981154117952303,84.25254556245783,67.95947190342308,564.0364322523733,0.0,79.61595451831818
3181,4.0,3.3696981827820065,-0.6303018172179935,84.80896529427272,67.95946102988327,560.9787237372109,0.0,79.38350450992584
3182,4.0,3.337805389796624,-0.6621946102033762,85.36067711974125,67.9594577064302,557.9489084035995,0.0,79.14370226860046
3183,4.0,3.3061478935493165,-0.6938521064506835,85.90776120637175,67.9594581063679,554.9414462601053,0.0,78.89548993110657
3184,4.0,3.2748176886891955,-0.7251823113108045,86.4502787883723,67.95945839775558,551.9650767983937,0.0,78.64136171340942
3185,4.0,3.243698696696005,-0.7563013033039949,86.98827689001614,67.95946340938531,549.0087725590407,0.0,78.37882232666016
3186,4.0,3.2128033114924937,-0.7871966885075063,87.521805318443,67.95947043658117,546.0737109647071,0.0,78.10842943191528
3187,4.0,3.1821573550417113,-0.8178426449582887,88.0509043589444,67.95947535733578,543.1623451018828,0.0,77.83106470108032
3188,4.0,3.1517296965021,-0.8482703034979,88.57562872466345,67.95947402008547,540.2717175406198,0.0,77.54623317718506
3189,4.0,3.1215126640013926,-0.8784873359986074,89.09602536546187,67.9594799647498,537.4010994530526,0.0,77.25399208068848
3190,4.0,3.091500952617469,-0.9084990473825312,89.61212417550179,67.9594805310967,534.5499868715798,0.0,76.95443534851074
3191,4.0,3.061720331331911,-0.938279668668089,90.12396131565691,67.95947623510281,531.7208278494518,0.0,76.64843463897705
3192,4.0,3.032141417312737,-0.967858582687263,90.63157121056784,67.95947373877286,528.9108310176302,0.0,76.33548355102539
3193,4.0,3.0027181088498303,-0.9972818911501697,91.13501564941807,67.9594621418007,526.115616713654,0.0,76.01465606689453
3194,4.0,2.9735068697683635,-1.0264931302316365,91.63431588539558,67.95945731844267,523.3405490009147,0.0,75.68757438659668
3195,4.0,2.944491487045478,-1.055508512954522,92.12949496359293,67.9594621108345,520.5840876422407,0.0,75.35403156280518
3196,4.0,2.9156278959377913,-1.0843721040622087,92.62060649818999,67.95946119983397,517.8420464870104,0.0,75.01311779022217
3197,4.0,2.886946921395197,-1.113053078604803,93.10768177972363,67.95947171564902,515.1173539054639,0.0,74.66581535339355
3198,4.0,2.858402609115602,-1.1415973908843982,93.59073984206331,67.95947761570481,512.4056442389024,0.0,74.31111526489258
3199,4.0,2.8300262799993194,-1.1699737200006806,94.06984246903795,67.95947518237278,509.7098929728556,0.0,73.95003509521484
3200,4.0,2.8017719074721357,-1.1982280925278643,94.54500079582732,67.95947333999383,507.02572758277313,0.0,73.58153533935547
3201,4.0,2.7736912241042164,-1.2263087758957836,95.01624732539354,67.95947205863932,504.35806266282077,0.0,73.2071475982666
3202,4.0,2.7457588740963588,-1.2542411259036412,95.48361916729004,67.95946500244382,501.7044894120743,0.0,72.82638740539551
3203,4.0,2.7179486819615724,-1.2820513180384276,95.94715467851596,67.95947616664769,499.0625211592696,0.0,72.43873405456543
3204,4.0,2.690290990538187,-1.309709009461813,96.40691671143752,67.95947495645652,496.435040474048,0.0,72.0451831817627
3205,4.0,2.662722573177465,-1.337277426822535,96.86287867138985,67.95947386090118,493.8160408247794,0.0,71.6441593170166
3206,4.0,2.6353099000229565,-1.3646900999770435,97.31526045228263,67.9594660591838,491.2118368751011,0.0,71.23774147033691
3207,4.0,2.608008304809886,-1.391991695190114,97.76412864698084,67.95947131855985,488.6181853298594,0.0,70.82490539550781
3208,4.0,2.580792261634123,-1.419207738365877,98.20964128685428,67.9594698867815,486.03266122816194,0.0,70.40518951416016
3209,4.0,2.5537262172511737,-1.4462737827488263,98.65186432009095,67.95946339803378,483.4613870117817,0.0,69.98051452636719
3210,4.0,2.5267326019594205,-1.4732673980405795,99.09092149588552,67.95946794148506,480.8969935590652,0.0,69.5489616394043
3211,4.0,2.4998591626065885,-1.5001408373934115,99.52685317892109,67.95947558329306,478.34401682054613,0.0,69.11197662353516
3212,4.0,2.473083062888454,-1.526916937111546,99.95970617432725,67.95947147028915,475.8002873473233,0.0,68.66907119750977
3213,4.0,2.446364606448921,-1.5536353935510792,100.38955050256321,67.95947366006936,473.2620339855677,0.0,68.21928977966309
3214,4.0,2.419752676430137,-1.5802473235698629,100.81638993370922,67.95946820036964,470.73390063378326,0.0,67.76409149169922
3215,4.0,2.393189707096074,-1.6068102929039259,101.2402960695768,67.95945987247242,468.21041854704725,0.0,67.30200958251953
3216,4.0,2.366740666568421,-1.633259333431579,101.66129213282139,67.95945424554773,465.69775969692023,0.0,66.83497619628906
3217,4.0,2.3403864784109376,-1.6596135215890624,102.07935762713865,67.95945064433006,463.19411182195927,0.0,66.36254119873047
3218,4.0,2.3140851730094756,-1.6859148269905244,102.49457980429904,67.95944828103674,460.6954878088204,0.0,65.88366317749023
3219,4.0,2.2878704313741225,-1.7121295686258775,102.90696754454416,67.95944670551057,458.20508735346186,0.0,65.3993911743164
3220,4.0,2.261720344430249,-1.7382796555697508,103.3165439077861,67.95944580521078,455.7208290937939,0.0,64.9092025756836
3221,4.0,2.235632801002368,-1.7643671989976322,103.72331565368546,67.95945885687912,453.24251246814515,0.0,64.41312408447266
3222,4.0,2.209635801272046,-1.790364198727954,104.12732102206333,67.95945840672971,450.7727974937646,0.0,63.912071228027344
3223,4.0,2.1836769758926087,-1.8163230241073913,104.52859088867328,67.95946530566981,448.30670908271804,0.0,63.404632568359375
3224,4.0,2.1578070744874416,-1.8421929255125584,104.92710861519996,67.95947509889214,445.84906844922716,0.0,62.89234924316406
3225,4.0,2.1319700408649718,-1.8680299591350282,105.32290396904682,67.95948414303248,443.39455025509255,0.0,62.373687744140625
3226,4.0,2.1062283081705555,-1.8937716918294445,105.716023778344,67.95947781080443,440.949085649123,0.0,61.85057830810547
3227,4.0,2.080561477212561,-1.919438522787439,106.10648377371461,67.95948089859657,438.51073670811354,0.0,61.32251739501953
3228,4.0,2.054918786301429,-1.945081213698571,106.49428621404384,67.95947668507513,436.074681071556,0.0,60.7880859375
3229,4.0,2.0293134268791646,-1.9706865731208354,106.87945412625153,67.95947001541427,433.6421719264408,0.0,60.24775314331055
3230,4.0,2.003758574518455,-1.996241425481545,107.26198897419795,67.95947602640227,431.21446095217345,0.0,59.70198059082031
3231,4.0,1.9782846226256083,-2.0217153773743917,107.64191747850253,67.95946979147534,428.794435522353,0.0,59.151763916015625
