Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2219,4.0,3.9117356891569313,-0.08826431084306874,67.00670083060982,67.89760469022384,422.6230251183777,0.0,72.80902862548828
2220,4.0,3.914894600511754,-0.08510539948824603,66.96411991060891,67.89758936575441,422.9231216970859,0.0,72.82151985168457
2221,4.0,3.918037023538746,-0.08196297646125394,66.92232215252379,67.89758955630998,423.2216518846501,0.0,72.83448219299316
2222,4.0,3.9211648232481644,-0.0788351767518356,66.88128384243223,67.89758769139407,423.51879285704484,0.0,72.84792709350586
2223,4.0,3.924285465230646,-0.07571453476935419,66.84101202604053,67.89759779354551,423.8152538453806,0.0,72.86200332641602
2224,4.0,3.9273967691033036,-0.0726032308966964,66.80149978205128,67.8976086260945,424.1108277132831,0.0,72.87666511535645
2225,4.0,3.9305012263741332,-0.06949877362586676,66.7627236683784,67.89761060324379,424.4057511540119,0.0,72.89193534851074
2226,4.0,3.9335851620583715,-0.0664148379416285,66.72468503267504,67.89762610249164,424.69872504401457,0.0,72.90756416320801
2227,4.0,3.9366623304803383,-0.06333766951966169,66.6873962285209,67.89761766134079,424.9910560441014,0.0,72.9238224029541
2228,4.0,3.939720120717457,-0.06027987928254319,66.65083685121064,67.89761258594632,425.2815461166276,0.0,72.94045639038086
2229,4.0,3.9427714067437796,-0.05722859325622043,66.61502051767476,67.89760952888282,425.5714182891283,0.0,72.95772171020508
2230,4.0,3.9458233227779576,-0.054176677222042446,66.57993805950748,67.8976096208763,425.86135031237524,0.0,72.97574234008789
2231,4.0,3.9488401013191106,-0.05115989868088944,66.54557325042657,67.89761423474235,426.14794427378473,0.0,72.99384117126465
2232,4.0,3.951842820874362,-0.048157179125638105,66.5119460278409,67.89761153509572,426.4332026315336,0.0,73.01243233680725
2233,4.0,3.9548346070215725,-0.04516539297842748,66.47903176323462,67.89762138926329,426.71742231551866,0.0,73.03154873847961
2234,4.0,3.957811263265164,-0.04218873673483614,66.4468461062427,67.89761647745229,427.0002046586598,0.0,73.05113220214844
2235,4.0,3.9607823332761263,-0.03921766672387372,66.41537458826544,67.89760687194175,427.2824563097013,0.0,73.07134509086609
2236,4.0,3.963719249733885,-0.0362807502661151,66.38461752789296,67.89759169900408,427.5614633731883,0.0,73.09166288375854
2237,4.0,3.9666493153141884,-0.033350684685811594,66.35457130298838,67.897585190797,427.83981960331715,0.0,73.11258745193481
2238,4.0,3.969553620098365,-0.030446379901635012,66.32523813094704,67.89759050737823,428.11572855781395,0.0,73.13377475738525
2239,4.0,3.9724542191757086,-0.027545780824291377,66.29660646522741,67.89759908096799,428.39128547016156,0.0,73.15562057495117
2240,4.0,3.9753176152346286,-0.024682384765371435,66.26866956897467,67.89759279401625,428.66330809575896,0.0,73.17750263214111
2241,4.0,3.9781810092708128,-0.02181899072918725,66.24143744406926,67.897595795992,428.93533052919645,0.0,73.20011901855469
2242,4.0,3.981005982295847,-0.018994017704152988,66.21489215601275,67.89760445938373,429.2037029665747,0.0,73.22274494171143
2243,4.0,3.983832911520726,-0.01616708847927395,66.18903369013371,67.89761216558578,429.4722612429382,0.0,73.24612522125244
2244,4.0,3.9866279627405796,-0.013372037259420377,66.1638632414146,67.89761911513828,429.7377911088243,0.0,73.26964092254639
2245,4.0,3.9894110648743983,-0.010588935125601662,66.13936678060334,67.89762025357366,430.0021858115371,0.0,73.29364490509033
2246,4.0,3.9921770451693144,-0.007822954830685624,66.1155492265638,67.89761563241095,430.2649539395541,0.0,73.31804943084717
2247,4.0,3.9949033830070975,-0.005096616992902536,66.0924033112604,67.89761653332808,430.5239560341435,0.0,73.34243488311768
2248,4.0,3.99762906495434,-0.0023709350456599942,66.0699121421986,67.89761447122486,430.78289581913157,0.0,73.36750030517578
2249,4.0,4.000310276192401,0.0003102761924012043,66.04809402789124,67.89761411502478,430.9357066516365,0.0,73.39246368408203
2250,4.0,4.002997759593211,0.0029977595932111356,66.02688781810562,67.89760247982036,431.19101757471344,0.0,73.4181900024414
2251,4.0,4.00565895448048,0.0056589544804799274,66.00626495609508,67.89760427464624,431.443831089004,0.0,73.44405174255371
2252,4.0,4.008285596533369,0.008285596533369244,65.98624343677328,67.89759885614475,431.6933620840285,0.0,73.46991920471191
2253,4.0,4.0109166090260455,0.01091660902604552,65.96681310366863,67.89760180099259,431.94330827083274,0.0,73.49649620056152
2254,4.0,4.013518643486468,0.01351864348646803,65.94800757220852,67.89759933321842,432.19050154457284,0.0,73.5232105255127
2255,4.0,4.016083963025644,0.016083963025644188,65.92982229295062,67.89759892388028,432.4342069007946,0.0,73.54991722106934
2256,4.0,4.0186529883204845,0.018652988320484454,65.9122521540219,67.89760715377851,432.67826430380444,0.0,73.57735252380371
2257,4.0,4.0211870973188155,0.021187097318815518,65.89528858714385,67.89761177871677,432.91900465864586,0.0,73.60480117797852
2258,4.0,4.023674769902298,0.02367476990229811,65.87895138323427,67.89761203836626,433.1553335540767,0.0,73.63207626342773
2259,4.0,4.026161655238881,0.026161655238881032,65.86322880803583,67.89760551271655,433.3915876610521,0.0,73.66000175476074
2260,4.0,4.028633154855267,0.028633154855267406,65.84811118664965,67.8976152676037,433.62638012460883,0.0,73.68830108642578
2261,4.0,4.031059510480386,0.03105951048038591,65.83358073382765,67.89760387587778,433.8568839089951,0.0,73.71641159057617
2262,4.0,4.0334540085252435,0.033454008525243495,65.81966082604521,67.89760844309191,434.0843612232565,0.0,73.74460411071777
2263,4.0,4.035843543455515,0.0358435434555151,65.8063232509247,67.89760383810277,434.3113670416323,0.0,73.77334022521973
2264,4.0,4.038203238901903,0.038203238901902914,65.79357434333957,67.8976011961846,434.5355381090392,0.0,73.80217361450195
2265,4.0,4.04054413912043,0.04054413912043042,65.78139102844044,67.89760559178677,434.7579236297993,0.0,73.8312816619873
2266,4.0,4.042842519320364,0.04284251932036387,65.76978446051744,67.89760967438846,434.97626974879296,0.0,73.86024475097656
2267,4.0,4.04510006409982,0.04510006409982026,65.75875136708439,67.89760649279442,435.19073650284133,0.0,73.88909149169922
2268,4.0,4.047370688594179,0.04737068859417892,65.74828154273514,67.89760408175668,435.4064458298054,0.0,73.91879653930664
2269,4.0,4.049607299761224,0.0496072997612238,65.73836203746146,67.89760754252939,435.61892389067464,0.0,73.948486328125
2270,4.0,4.051818453462061,0.05181845346206071,65.72899524755958,67.89760490009772,435.82898349225417,0.0,73.97832107543945
2271,4.0,4.053989640664334,0.05398964066433365,65.7201612386405,67.89759985920486,436.0352462764701,0.0,74.00801467895508
2272,4.0,4.05612982103408,0.05612982103408015,65.71186609905509,67.8975868035666,436.23856341159603,0.0,74.03773880004883
2273,4.0,4.058238811433742,0.058238811433741766,65.70411851909033,67.89759016161385,436.43891749956384,0.0,74.06750106811523
2274,4.0,4.060348168348673,0.06034816834867307,65.69689391609612,67.89760028671434,436.6393064064823,0.0,74.09785079956055
2275,4.0,4.062447227259253,0.06244722725925289,65.6901881402401,67.89760825664979,436.83871700298744,0.0,74.12858963012695
2276,4.0,4.064501614253143,0.06450161425314338,65.68399158291206,67.8976088059645,437.033883767407,0.0,74.1590805053711
2277,4.0,4.066530701985011,0.06653070198501077,65.67830444789882,67.89760452165635,437.2266471019344,0.0,74.18967819213867
2278,4.0,4.06852336875923,0.06852336875923015,65.6731129926269,67.89761260839576,437.41595044548524,0.0,74.22016525268555
2279,4.0,4.070485677181532,0.07048567718153187,65.66841638237162,67.89761478225357,437.60236974560394,0.0,74.25065231323242
2280,4.0,4.072430562085487,0.07243056208548726,65.66421768085432,67.89761417578598,437.7871338114797,0.0,74.28137969970703
2281,4.0,4.074333780234312,0.07433378023431203,65.66048886337175,67.89760683205363,437.96793953561803,0.0,74.31187438964844
2282,4.0,4.076212633206707,0.07621263320670657,65.65724021092929,67.89760183350764,438.14643056799554,0.0,74.34246444702148
2283,4.0,4.078057108796773,0.07805710879677275,65.65445371443883,67.89759432970294,438.3216557490518,0.0,74.3729476928711
2284,4.0,4.079869479795202,0.0798694797952022,65.65213249573793,67.89760287387512,438.49383099390263,0.0,74.40336990356445
2285,4.0,4.081670369403557,0.08167036940355743,65.65027053279842,67.89760132410932,438.66491550669633,0.0,74.43410110473633
2286,4.0,4.083427641956405,0.08342764195640484,65.64886929239243,67.89760066344573,438.83185639921686,0.0,74.46455764770508
2287,4.0,4.085161338491948,0.08516133849194762,65.64791871268898,67.89760428985934,438.99655757009344,0.0,74.4950942993164
2288,4.0,4.086864308299559,0.0868643082995586,65.64739865554196,67.89760481684803,439.1583397018165,0.0,74.52555847167969
2289,4.0,4.088539171097468,0.08853917109746767,65.64730009675253,67.89760579354538,439.31745166761783,0.0,74.55598831176758
2290,4.0,4.090200390254925,0.09020039025492466,65.647635478367,67.89759956925774,439.4752674875762,0.0,74.58666229248047
2291,4.0,4.091823468798882,0.09182346879888215,65.64838113305463,67.897598241795,439.6294599492522,0.0,74.61710739135742
2292,4.0,4.093427346009774,0.09342734600977387,65.64954149727984,67.89760267828902,439.7818282842869,0.0,74.64767456054688
2293,4.0,4.095002787730424,0.09500278773042403,65.6510864025413,67.89760722085303,439.93149524774867,0.0,74.67816162109375
2294,4.0,4.09655273621994,0.0965527362199401,65.6530286250747,67.89759889726876,440.0787403542527,0.0,74.70863723754883
2295,4.0,4.09809272689921,0.09809272689920956,65.65536013354152,67.8976052510159,440.2250394687833,0.0,74.73937606811523
2296,4.0,4.099593012411096,0.09959301241109575,65.65808125780383,67.89760268748533,440.3675665924125,0.0,74.76983642578125
2297,4.0,4.101075261603579,0.1010752616035786,65.66117622790989,67.89759796799883,440.50838026569835,0.0,74.80039596557617
2298,4.0,4.102531260274544,0.10253126027454407,65.66465564779305,67.89759399777454,440.6467001394401,0.0,74.83091735839844
2299,4.0,4.10396349481844,0.1039634948184398,65.66849946716611,67.89759704844153,440.7827624211102,0.0,74.86142349243164
2300,4.0,4.105382718374433,0.10538271837443336,65.6727159916376,67.89760345211096,440.91758865892956,0.0,74.89212036132812
2301,4.0,4.106766852893691,0.10676685289369114,65.67728677639425,67.89760769226754,441.04908143825907,0.0,74.9225845336914
2302,4.0,4.108136977438994,0.10813697743899375,65.68221219011438,67.89761833380473,441.1792432700628,0.0,74.95320129394531
2303,4.0,4.10947450827449,0.10947450827448968,65.6874949027909,67.89762778626938,441.3063086994349,0.0,74.98363494873047
2304,4.0,4.110793233931456,0.11079323393145568,65.69311478342308,67.89761684637872,441.4315876368467,0.0,75.01411437988281
2305,4.0,4.112097040656562,0.11209704065656201,65.69908296608106,67.89762271731068,441.5554492757318,0.0,75.04472351074219
2306,4.0,4.1133325511577565,0.11333255115775653,65.70538377598463,67.89761904079434,441.6728227733453,0.0,75.07447052001953
2307,4.0,4.114548174937384,0.11454817493738378,65.71199840419499,67.89760508264789,441.7883070324099,0.0,75.10421752929688
2308,4.0,4.115744553972144,0.115744553972144,65.71892309099758,67.89761027161298,441.9019630407121,0.0,75.13397216796875
2309,4.0,4.1169210629920725,0.1169210629920725,65.72616097410642,67.89759878373187,442.0137313976053,0.0,75.16372680664062
2310,4.0,4.118083347267532,0.11808334726753156,65.73370848319628,67.89759173665881,442.1241484037739,0.0,75.1935806274414
2311,4.0,4.119217231378474,0.11921723137847362,65.74156496738637,67.89758688829907,442.2318673943134,0.0,75.22327423095703
2312,4.0,4.120342179027591,0.12034217902759092,65.74971348758382,67.89757721229215,442.33873742097956,0.0,75.25314381718636
2313,4.0,4.121420109086235,0.1214201090862348,65.75814660310482,67.89758525693662,442.4411407765507,0.0,75.2824854850769
2314,4.0,4.122459496809321,0.12245949680932089,65.76687624002855,67.89758590419305,442.53988261024386,0.0,75.31146764755249
2315,4.0,4.1234772423974135,0.12347724239741353,65.77586739474425,67.8976086576449,442.6365684411127,0.0,75.34035897254944
2316,4.0,4.124478446494929,0.1244784464949289,65.78513251371952,67.89761264025236,442.73168283037666,0.0,75.36926698684692
2317,4.0,4.125468421774838,0.12546842177483786,65.79465647724759,67.89761397468706,442.825730481968,0.0,75.39827156066895
2318,4.0,4.126442000747257,0.1264420007472573,65.80443942216162,67.89761878806233,442.91822048434784,0.0,75.42727851867676
2319,4.0,4.127376275896092,0.12737627589609168,65.81449262263824,67.89762103138035,443.0069766234871,0.0,75.45588207244873
2320,4.0,4.128274030396447,0.12827403039644736,65.82479716989364,67.8976155607911,443.0922633010209,0.0,75.48411130905151
2321,4.0,4.1291529133691345,0.12915291336913448,65.83534657292212,67.89761088140705,443.1757571834262,0.0,75.51228141784668
2322,4.0,4.130016654213834,0.13001665421383368,65.84612417229768,67.89760765582882,443.2578125636726,0.0,75.54044151306152
2323,4.0,4.130872960609416,0.1308729606094161,65.85713048291393,67.89759751329835,443.33916167125295,0.0,75.56873321533203
2324,4.0,4.131690030382422,0.13169003038242177,65.86837301873516,67.89759850989564,443.41678329968846,0.0,75.59658336639404
2325,4.0,4.132476624659268,0.1324766246592679,65.8798427244975,67.8976031366426,443.49150975598883,0.0,75.62414169311523
2326,4.0,4.133243506030323,0.13324350603032276,65.89153261487974,67.89760189826242,443.5643634862391,0.0,75.65159702301025
2327,4.0,4.133994686199559,0.1339946861995589,65.90341283062362,67.89760917539662,443.6357256023165,0.0,75.67898845672607
2328,4.0,4.134732460887815,0.13473246088781465,65.91550991091644,67.89761462360991,443.7058141977008,0.0,75.70638847351074
2329,4.0,4.135436423907899,0.13543642390789934,65.92780547458422,67.89761927347469,443.77269068460885,0.0,75.73340225219727
2330,4.0,4.13610837705208,0.13610837705208034,65.9403133297536,67.89761500837228,443.836526233306,0.0,75.76007843017578
2331,4.0,4.136770519221136,0.1367705192211357,65.9530150350474,67.89761594462156,443.89942973936627,0.0,75.78680229187012
2332,4.0,4.137414080154345,0.1374140801543451,65.96588113936363,67.8976106387748,443.96056802802116,0.0,75.81337928771973
2333,4.0,4.138053027215452,0.13805302721545232,65.97893959861769,67.89761214485893,444.0212679988264,0.0,75.84009742736816
2334,4.0,4.138632487872822,0.13863248787282156,65.99217107098715,67.8976052790028,444.0763167612765,0.0,75.86592864990234
2335,4.0,4.139204319763153,0.13920431976315317,66.00557357433547,67.89759442970767,444.13064079085797,0.0,75.89182090759277
2336,4.0,4.13976185120022,0.13976185120021967,66.01915067218896,67.89759884014536,444.1836062773793,0.0,75.91765594482422
2337,4.0,4.140309106796508,0.14030910679650788,66.03287141582176,67.89760514689303,444.23559555902665,0.0,75.94347190856934
2338,4.0,4.140806088356587,0.14080608835658737,66.04676525562917,67.89760589724682,444.2828088072342,0.0,75.96856880187988
2339,4.0,4.141297248061761,0.14129724806176114,66.06080524875128,67.89761173957667,444.3294689792257,0.0,75.99373082816601
2340,4.0,4.14178253831752,0.1417825383175204,66.07500219945138,67.89760896930497,444.37557155352283,0.0,76.01896953582764
2341,4.0,4.1422474551705175,0.1422474551705175,66.08932552119396,67.89761114370937,444.4197386545576,0.0,76.04398345947266
2342,4.0,4.142675554117069,0.14267555411706923,66.10379202197286,67.89760931994276,444.46040805447996,0.0,76.06848978996277
2343,4.0,4.143082615863904,0.14308261586390358,66.11839755929492,67.89760745335151,444.49907892042927,0.0,76.09277319908142
2344,4.0,4.143480144642739,0.14348014464273895,66.13313394405908,67.89761304621572,444.5368441544186,0.0,76.11703538894653
2345,4.0,4.143874474765582,0.1438744747655818,66.14798339162606,67.8976072915957,444.57430551608866,0.0,76.1413722038269
2346,4.0,4.144221128515385,0.14422112851538493,66.16295493064646,67.89760704376037,444.60723762232,0.0,76.16497659683228
2347,4.0,4.144553912051498,0.1445539120514976,66.17805348788299,67.89761014303654,444.6388520582507,0.0,76.18847513198853
2348,4.0,4.144874864908613,0.1448748649086129,66.19326690664478,67.89760908932277,444.66934257967665,0.0,76.2118911743164
2349,4.0,4.145180245076851,0.14518024507685112,66.2085722349319,67.89760689587975,444.69835369565925,0.0,76.23512935638428
2350,4.0,4.14545889026634,0.1454588902663403,66.22397112464768,67.89760447391689,444.7248249886607,0.0,76.25798606872559
2351,4.0,4.145717537867866,0.14571753786786612,66.2394895363977,67.89760803545366,444.7493965108057,0.0,76.28061485290527
2352,4.0,4.145977965469267,0.14597796546926656,66.25509846713217,67.89760640825705,444.77413713293873,0.0,76.30338287353516
2353,4.0,4.146200345394129,0.14620034539412874,66.27077285993809,67.89761251152132,444.7952632258006,0.0,76.32552814483643
2354,4.0,4.146400962304102,0.14640096230410204,66.28655088139276,67.89759944169799,444.8143218322481,0.0,76.34739398956299
2355,4.0,4.1466029834004035,0.14660298340040345,66.30241007492954,67.89759162711172,444.8335138363967,0.0,76.36938095092773
2356,4.0,4.146795999225465,0.14679599922546505,66.31834964718625,67.89759501555004,444.85185033977757,0.0,76.39129638671875
2357,4.0,4.1469432879812755,0.14694328798127554,66.33434196656664,67.89760244593832,444.8658427715796,0.0,76.41243171691895
2358,4.0,4.147078588557391,0.14707858855739087,66.35041732974888,67.89760946188846,444.87869632631055,0.0,76.43344306945801
2359,4.0,4.147219169047689,0.1472191690476894,66.36656112937318,67.89760736801907,444.8920514728889,0.0,76.45463180541992
2360,4.0,4.14733314009809,0.14733314009809018,66.38276716511878,67.8976162802132,444.902878722677,0.0,76.47540283203125
2361,4.0,4.147416563785881,0.14741656378588086,66.39901932016895,67.89762230297465,444.9108039730171,0.0,76.49566459655762
2362,4.0,4.147497183583767,0.1474971835837673,66.41533393228036,67.8976189941699,444.9184628538163,0.0,76.51594734191895
2363,4.0,4.147575463502082,0.14757546350208184,66.43170359884557,67.89761893945155,444.9258994460562,0.0,76.53625106811523
2364,4.0,4.14761356000837,0.14761356000837011,66.44810553108556,67.89760735418791,444.92951861415355,0.0,76.55585098266602
2365,4.0,4.147655073021987,0.147655073021987,66.46454843303061,67.89759886767523,444.93346235044714,0.0,76.5755615234375
2366,4.0,4.1476866967774155,0.14768669677741553,66.48103859746757,67.89759766652175,444.9364666072129,0.0,76.59514427185059
2367,4.0,4.147691043655151,0.14769104365515062,66.49756023013626,67.8975901345361,444.93687956059773,0.0,76.61425971984863
2368,4.0,4.147670338511213,0.14767033851121258,66.51411605442252,67.83526889787869,444.9349125719236,0.0,76.6329517364502
2369,4.0,4.147617177198512,0.1476171771985122,66.53068938609891,67.82807285472734,444.92986224721705,0.0,76.65106391906738
2370,4.0,4.147559878871598,0.14755987887159794,66.54730303203611,67.84937332294126,444.9244189061602,0.0,76.66914558410645
2371,4.0,4.1474941821993445,0.14749418219934451,66.5639310672417,67.87777403622268,444.91817772229615,0.0,76.68708801269531
2372,4.0,4.14744077847482,0.14744077847482018,66.5805626117306,67.90525233042393,444.9131043684663,0.0,76.70526123046875
2373,4.0,4.147403802454319,0.14740380245431872,66.5972089369919,67.9256712503478,444.90959164651866,0.0,76.7237548828125
2374,4.0,4.147378665176935,0.14737866517693465,66.61388063873264,67.93569740324727,444.9072036051672,0.0,76.74249649047852
2375,4.0,4.147331659277283,0.14733165927728287,66.6305396422909,67.93519508357993,444.9027380447003,0.0,76.76081848144531
2376,4.0,4.147246522490378,0.14724652249037806,66.64723562377951,67.92617043145032,444.8946500499443,0.0,76.77847671508789
2377,4.0,4.147147111047921,0.14714711104792144,66.66394650910055,67.91238363291522,444.88520596291096,0.0,76.7958869934082
2378,4.0,4.147038168175299,0.1470381681752988,66.68065581202923,67.89791357332119,444.8748563900118,0.0,76.81311798095703
2379,4.0,4.146881954987055,0.14688195498705525,66.69735797973256,67.88613629928192,444.86001613712864,0.0,76.82946395874023
2380,4.0,4.14672417548932,0.14672417548931982,66.71407666995584,67.87922230267874,444.84502708484376,0.0,76.84579849243164
2381,4.0,4.146535990629058,0.14653599062905798,66.73078916542624,67.87792634751133,444.8271495231189,0.0,76.8615608215332
2382,4.0,4.146351825341209,0.14635182534120883,66.74748483994179,67.88129338556527,444.80965382077324,0.0,76.87737655639648
2383,4.0,4.146172245971805,0.14617224597180467,66.76416445962825,67.88769234767902,444.79259378067985,0.0,76.89325714111328
2384,4.0,4.145962117654227,0.14596211765422673,66.78083742362011,67.8950843569433,444.77263159050995,0.0,76.90856170654297
2385,4.0,4.145742055296013,0.14574205529601336,66.79748994882172,67.90161494561384,444.7517256664797,0.0,76.92365646362305
2386,4.0,4.145532254228417,0.1455322542284172,66.81410142924086,67.905977739666,444.731794565058,0.0,76.93889236450195
2387,4.0,4.145311154667926,0.145311154667926,66.83070128564682,67.90760405367935,444.7107901068114,0.0,76.95390319824219
2388,4.0,4.145057818440835,0.14505781844083465,66.847279448106,67.9066609830035,444.6867231652377,0.0,76.96828842163086
2389,4.0,4.14480692379684,0.1448069237968399,66.86382356288607,67.90385204950357,444.6628881740582,0.0,76.9826774597168
2390,4.0,4.144559740800279,0.144559740800279,66.88033298053945,67.9001904193119,444.6394057893849,0.0,76.9970932006836
2391,4.0,4.144272221859115,0.14427222185911504,66.89681284644963,67.89662338824778,444.6120914899743,0.0,77.01072311401367
2392,4.0,4.143992193305121,0.14399219330512114,66.91326352761666,67.8939777294339,444.5854887773449,0.0,77.02445602416992
2393,4.0,4.143709998537596,0.14370999853759603,66.92965531059313,67.89266528297043,444.55868027443,0.0,77.03807830810547
2394,4.0,4.143408099095696,0.14340809909569607,66.94601637319062,67.89272368352881,444.5299998274495,0.0,77.05129623413086
2395,4.0,4.143082483111361,0.1430824831113613,66.9623355465538,67.89387527138499,444.4990663089377,0.0,77.06402206420898
2396,4.0,4.142755559343961,0.14275555934396067,66.9786055007674,67.89564148534774,444.46800855103464,0.0,77.07666397094727
2397,4.0,4.142436592518503,0.1424365925185027,66.99482558594214,67.89748479435958,444.43770670261614,0.0,77.08939361572266
2398,4.0,4.142074229079363,0.14207422907936262,67.01099431913613,67.89900938229827,444.40328217589786,0.0,77.10125350952148
2399,4.0,4.141714529569465,0.14171452956946506,67.0271161385404,67.89991066380657,444.3691107224576,0.0,77.11310577392578
2400,4.0,4.141360063126299,0.14136006312629856,67.04317262212214,67.90011299045298,444.33543641035675,0.0,77.1249771118164
2401,4.0,4.140986403972055,0.14098640397205475,67.05915796656674,67.89970988841267,444.2999387907036,0.0,77.13640594482422
2402,4.0,4.140596453972795,0.14059645397279485,67.07510164944355,67.89891014169174,444.2628935407739,0.0,77.14748001098633
2403,4.0,4.1402100610737,0.1402100610736996,67.09098405984709,67.89797779852746,444.22618621535986,0.0,77.1585464477539
2404,4.0,4.139822309290312,0.13982230929031214,67.1067819927438,67.89714093392449,444.189349795938,0.0,77.16948699951172
2405,4.0,4.139403757451807,0.13940375745180678,67.12251833121128,67.89656896786327,444.14958737128006,0.0,77.17977905273438
2406,4.0,4.138981705085589,0.13898170508558927,67.13819187031734,67.89635596688277,444.1094923964894,0.0,77.1899299621582
2407,4.0,4.138572320276814,0.13857232027681388,67.15378915250952,67.89645450793003,444.0706008396557,0.0,77.20022583007812
2408,4.0,4.138148643210267,0.13814864321026743,67.16930624094176,67.89679874032475,444.0303515183338,0.0,77.21015930175781
2409,4.0,4.137697946230235,0.1376979462302348,67.18475411417639,67.89726062397969,443.9875353052307,0.0,77.2195053100586
2410,4.0,4.137256650775271,0.13725665077527083,67.20012567216948,67.8977048963355,443.94561223700913,0.0,77.22893524169922
2411,4.0,4.136822620025128,0.13682262002512768,67.2154156688101,67.89803862068784,443.90437931574553,0.0,77.2384033203125
2412,4.0,4.136367039320624,0.136367039320624,67.23060761213938,67.89822630981004,443.8610991488177,0.0,77.24735260009766
2413,4.0,4.135900373939089,0.13590037393908894,67.24573077700113,67.89822852394934,443.81676593757186,0.0,77.25601196289062
2414,4.0,4.135432035262324,0.1354320352623244,67.26077166345486,67.89808577485633,443.7722737632792,0.0,77.26454162597656
2415,4.0,4.134969146976664,0.13496914697666362,67.27572063704558,67.89786207869618,443.7282993761414,0.0,77.27306365966797
2416,4.0,4.134474192741711,0.13447419274171057,67.2905703940295,67.8976309777535,443.6812787238209,0.0,77.28086853027344
2417,4.0,4.133988912793068,0.13398891279306824,67.30533928287657,67.89743281368008,443.63517712869987,0.0,77.28875732421875
2418,4.0,4.1334973013379885,0.13349730133798854,67.32002206134939,67.89731150112445,443.5884740404673,0.0,77.29642486572266
2419,4.0,4.1330126880898765,0.13301268808987654,67.33460096403753,67.89727645378571,443.54243578189664,0.0,77.3041000366211
2420,4.0,4.1324944651212006,0.13249446512120056,67.34908634761771,67.89732777184912,443.49320459987246,0.0,77.31103515625
2421,4.0,4.131983803299217,0.13198380329921733,67.36347037515569,67.89742885196962,443.4446917267841,0.0,77.31799125671387
2422,4.0,4.131483875071247,0.13148387507124681,67.37777338503777,67.89754994524897,443.39719854512686,0.0,77.32505118846893
2423,4.0,4.130977901744501,0.13097790174450097,67.39196633899003,67.89766015513553,443.34913107908596,0.0,77.33186769485474
2424,4.0,4.130445850987222,0.13044585098722195,67.40604400443516,67.89773695899922,443.2985862571445,0.0,77.33805966377258
2425,4.0,4.129923626289308,0.1299236262893082,67.42003160101305,67.8977708975511,443.24897491084266,0.0,77.34432816505432
2426,4.0,4.1294073275107985,0.12940732751079853,67.43391245365927,67.89776092895525,443.19992652688427,0.0,77.35058116912842
2427,4.0,4.128898485982867,0.1288984859828668,67.44769637097195,67.89771976916592,443.1515865817307,0.0,77.35685873031616
2428,4.0,4.128358173370309,0.12835817337030875,67.46136010202962,67.89766251765053,443.1002568835377,0.0,77.36240482330322
2429,4.0,4.127815983632295,0.12781598363229474,67.47493125562164,67.89759486164465,443.0487488584264,0.0,77.36780548095703
2430,4.0,4.127286934775617,0.1272869347756167,67.48839757303361,67.89755132079308,442.998489217042,0.0,77.37332820892334
2431,4.0,4.126759214450802,0.12675921445080185,67.50175909020427,67.89752946820394,442.94835578618455,0.0,77.37875175476074
2432,4.0,4.126212923196607,0.12621292319660693,67.51499772040283,67.89752250146515,442.89645811703605,0.0,77.38368225097656
2433,4.0,4.125659815002777,0.125659815002777,67.5281309116872,67.89754089604952,442.8439128386222,0.0,77.38836002349854
2434,4.0,4.125111931105671,0.1251119311056712,67.54115545362045,67.89756953603855,442.7918638683972,0.0,77.39300727844238
2435,4.0,4.12457009624112,0.12457009624112025,67.55407106366732,67.8976050456829,442.7403895562648,0.0,77.39763927459717
2436,4.0,4.124018159216293,0.124018159216293,67.56687086553502,67.89763305674967,442.68795553890624,0.0,77.40194511413574
2437,4.0,4.123456453100822,0.12345645310082176,67.57954944809883,67.89764071737166,442.6345934579365,0.0,77.4059247970581
2438,4.0,4.1229001024522836,0.12290010245228356,67.59210704624228,67.89763571689316,442.58174014632533,0.0,77.40986251831055
2439,4.0,4.122348491073137,0.12234849107313739,67.60456615987825,67.8976375629384,442.52933706530644,0.0,77.41377258300781
2440,4.0,4.1217912596167885,0.1217912596167885,67.61690923616906,67.89763400436463,442.4764000769533,0.0,77.41744041442871
2441,4.0,4.121220177428541,0.1212201774285413,67.62913971978513,67.89761398752816,442.4221472690698,0.0,77.42071533203125
2442,4.0,4.12064202706033,0.12064202706033011,67.64124799783646,67.89760950464844,442.3672229840898,0.0,77.42371368408203
2443,4.0,4.120087593945885,0.1200875939458852,67.65324521370529,67.89759929944621,442.3145518382175,0.0,77.42702674865723
2444,4.0,4.1195221798022175,0.11952217980221747,67.66512433552441,67.89758489334595,442.26083749456905,0.0,77.42999458312988
2445,4.0,4.118963877493658,0.11896387749365811,67.67688653295022,67.89757863423284,442.2077987752559,0.0,77.43295860290527
2446,4.0,4.118386480237228,0.11838648023722786,67.68852226528823,67.89758916321647,442.15294603589507,0.0,77.43541526794434
2447,4.0,4.117796386341159,0.1177963863411593,67.70002342361352,67.89759838949976,442.09688711576854,0.0,77.437475502491
2448,4.0,4.117231911769125,0.1172319117691254,67.71141726625676,67.89761231428243,442.04326203142534,0.0,77.43989109992981
2449,4.0,4.116666079289129,0.11666607928912942,67.72268483962966,67.89762324473824,441.9895079458257,0.0,77.44213318824768
