Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
272,4.0,4.978910432006238,0.9789104320062378,73.0943099700983,67.95949468163212,407.9372939271213,0.0
273,4.0,4.976628413069412,0.9766284130694123,73.07643183157774,67.95949468163214,407.488626221563,0.0
274,4.0,4.974461858950426,0.9744618589504261,73.05706096420565,67.95949468163215,407.06216840950697,0.0
275,4.0,4.972410347043565,0.9724103470435654,73.03625268634988,67.95949468163217,425.6198514545555,0.0
276,4.0,4.96992290385789,0.9699229038578903,73.0219574243362,67.95949468163218,425.13186457434574,0.0
277,4.0,4.966531411695914,0.9665314116959136,73.02107970150327,67.95949468163221,424.4703433855854,0.0
278,4.0,4.9625487743266055,0.9625487743266055,73.02870809517954,67.95949468163222,423.69529545990116,0.0
279,4.0,4.958212201541571,0.9582122015415706,73.0414778691707,67.95949468163224,422.85228618965704,0.0
280,4.0,4.953682868039178,0.953682868039178,73.05703372287643,67.95949468163221,421.97226135315503,0.0
281,4.0,4.949068055764259,0.9490680557642586,73.07373861960984,67.95949468163231,421.0758049288926,0.0
282,4.0,4.944424192080299,0.9444241920802989,73.09044864596603,67.95949468163225,420.173685318743,0.0
283,4.0,4.939837755552672,0.9398377555526718,73.10635687663661,67.95949468163238,419.2825999694941,0.0
284,4.0,4.935334698960891,0.935334698960891,73.12097026934623,67.95949468163232,418.4075081941448,0.0
285,4.0,4.93094256234155,0.9309425623415502,73.133887209819,67.95949468163234,417.5536975522219,0.0
286,4.0,4.926651893810599,0.9266518938105994,73.14488582225833,67.95949468163234,416.71927910812656,0.0
287,4.0,4.922511262826746,0.9225112628267462,73.15379657789852,67.9594830019955,415.91368885698273,0.0
288,4.0,4.918506705659846,0.9185067056598459,73.16059772549501,67.95947395323716,415.13419923992564,0.0
289,4.0,4.914649465707693,0.9146494657076927,73.16522234341264,67.95948077042705,414.3829888308596,0.0
290,4.0,4.910938647739009,0.9109386477390089,73.16767822485363,67.95948163930785,413.659884578108,0.0
291,4.0,4.907369332495405,0.9073693324954046,73.16797760687949,67.95948773233741,412.9639296989525,0.0
292,4.0,4.9039516330419275,0.9039516330419275,73.16616089592593,67.95948725826318,412.29710454845565,0.0
293,4.0,4.900659101350896,0.9006591013508958,73.1622824065711,67.95948120154645,411.65426296720443,0.0
294,4.0,4.897509684810677,0.8975096848106769,73.15639546045894,67.95948193944095,411.0389157317934,0.0
295,4.0,4.894495932095266,0.8944959320952659,73.14856877635353,67.95948757203406,410.44962406751347,0.0
296,4.0,4.891613181705234,0.8916131817052344,73.13885227372664,67.95949625183381,409.88548937615064,0.0
297,4.0,4.8888579645105,0.8888579645104997,73.1273177538539,67.95949225859981,409.3458500960806,0.0
298,4.0,4.886226322731466,0.8862263227314662,73.1140447501463,67.95948092003152,408.8299509879396,0.0
299,4.0,4.883711838792461,0.8837118387924612,73.09909377377163,67.95948052926444,408.3365532566814,0.0
300,4.0,4.881311273398241,0.8813112733982411,73.08251743327149,67.95948370003852,407.86503626214915,0.0
301,4.0,4.879025666231836,0.8790256662318363,73.06437773230297,67.95948649230955,407.41561570808545,0.0
302,4.0,4.876849827372687,0.8768498273726868,73.04475148936822,67.9594880447627,406.98729557685976,0.0
303,4.0,4.874780784484909,0.8747807844849094,73.02369383351308,67.95947969898188,423.63773312616223,0.0
304,4.0,4.872346849608209,0.872346849608209,73.00835043264418,67.95947678967431,423.15996570068035,0.0
305,4.0,4.869140116148337,0.869140116148337,73.0049602467437,67.95947551052531,422.53395673265936,0.0
306,4.0,4.865425959602275,0.8654259596022751,73.00909436645003,67.95947717127565,421.810544869892,0.0
307,4.0,4.861411747227804,0.8614117472278036,73.01772437294174,67.95947107120072,421.02954520373,0.0
308,4.0,4.857200538622618,0.8572005386226182,73.02874798503585,67.95947396364241,420.2106229862153,0.0
309,4.0,4.852933144883864,0.8529331448838642,73.04068728812204,67.95947798098047,419.380933070456,0.0
310,4.0,4.848674512651092,0.8486745126510922,73.0525722478188,67.9594786938257,418.55294088645263,0.0
311,4.0,4.844457498653896,0.8444574986538962,73.06366331913513,67.95948497208747,417.73290155661135,0.0
312,4.0,4.840321281105137,0.8403212811051368,73.07348583249708,67.95948267063498,416.92835722764244,0.0
313,4.0,4.836282142697863,0.836282142697863,73.08171048208122,67.95948396408711,416.14241524945055,0.0
314,4.0,4.8323681172833215,0.8323681172833215,73.08814179307613,67.95948529662513,415.38050193991455,0.0
315,4.0,4.82856834278414,0.8285683427841404,73.0926492322052,67.95948989205678,414.6404722689681,0.0
316,4.0,4.824894773589465,0.824894773589465,73.09517775769497,67.95948887097467,413.92464595656725,0.0
317,4.0,4.821363389298296,0.8213633892982957,73.0956854649568,67.95949009753335,413.23613036956766,0.0
318,4.0,4.81796387101835,0.8179638710183497,73.09418189743317,67.95948933478175,412.5729152767627,0.0
319,4.0,4.814693027502564,0.8146930275025639,73.0906828409669,67.95948479164458,411.93438165475993,0.0
320,4.0,4.8115482436772625,0.8115482436772625,73.08523564512318,67.95948251351298,411.3200293535528,0.0
321,4.0,4.808525802307647,0.8085258023076474,73.07787627323479,67.95948599874994,410.7291409916888,0.0
322,4.0,4.805643148644745,0.8056431486447453,73.0686622023904,67.95948483468105,410.16513032084026,0.0
323,4.0,4.80287572861587,0.8028757286158701,73.05767846396374,67.95948371387567,409.62322690856956,0.0
324,4.0,4.800231705263155,0.8002317052631547,73.04494733758243,67.95947906615729,409.10502728805704,0.0
325,4.0,4.797705521982476,0.7977055219824756,73.03053432465633,67.9594828493257,408.60946155979275,0.0
326,4.0,4.795290560195602,0.7952905601956024,73.01450424000403,67.95948075604554,408.13525261223134,0.0
327,4.0,4.792996810484057,0.7929968104840572,72.99693281597963,67.95948349388591,407.6843643718251,0.0
328,4.0,4.79081005055864,0.7908100505586404,72.97785809510545,67.95948324969969,407.25403152699596,0.0
329,4.0,4.788735030064783,0.7887350300647826,72.95733311585332,67.95948391505928,422.2255244672244,0.0
330,4.0,4.786336462307834,0.7863364623078342,72.94185271280331,67.95948169738665,421.7546283939771,0.0
331,4.0,4.783236569249552,0.783236569249552,72.9369976792757,67.9594866577694,421.1491535155513,0.0
332,4.0,4.779707087499614,0.7797070874996139,72.9387947496852,67.9594807382581,420.46127313265634,0.0
333,4.0,4.775917058324045,0.7759170583240449,72.94452770132654,67.95948748562026,419.7233932661452,0.0
334,4.0,4.771993759202166,0.7719937592021662,72.95230132361826,67.95948190349887,418.9599444472541,0.0
335,4.0,4.767990787851425,0.7679907878514252,72.96081724884442,67.95948399562278,418.1811119984587,0.0
336,4.0,4.7640179497398965,0.7640179497398965,72.96910502144777,67.95948726544269,417.4081089236689,0.0
337,4.0,4.760120762441952,0.7601207624419519,72.97659879483767,67.95948640700108,416.64969502332156,0.0
338,4.0,4.756295916656087,0.7562959166560868,72.98286197107656,67.95948330883483,415.90513533677813,0.0
339,4.0,4.7525558677139825,0.7525558677139825,72.98761332137447,67.95948052085096,415.1768008725046,0.0
340,4.0,4.748930265630496,0.7489302656304959,72.99067091168405,67.95948129232713,414.4704359831925,0.0
341,4.0,4.745408835289157,0.7454088352891572,72.99192244429007,67.9594819000137,413.78401392940555,0.0
342,4.0,4.742016888340625,0.7420168883406246,72.99131593299013,67.95947563587978,413.1224597943741,0.0
343,4.0,4.738759743803553,0.7387597438035529,72.98882347123788,67.95948501410719,412.4868050689351,0.0
344,4.0,4.735610344987391,0.735610344987391,72.98445238430935,67.95948035280989,411.87177524137144,0.0
345,4.0,4.732580541841417,0.7325805418414166,72.9782370248053,67.95948437273037,411.27968817027715,0.0
346,4.0,4.729667769572489,0.7296677695724894,72.97019646860919,67.95947773580359,410.71004773165896,0.0
347,4.0,4.726878187007878,0.7268781870078778,72.9603897612255,67.959488787531,410.1640671339091,0.0
348,4.0,4.7241976391487075,0.7241976391487075,72.94887032786082,67.95949125382536,409.6389972568865,0.0
349,4.0,4.721640123229819,0.7216401232298191,72.93568159825044,67.95948746886181,409.1375766344767,0.0
350,4.0,4.719196419201849,0.7191964192018494,72.9208595973787,67.95947889506795,408.6580149293481,0.0
351,4.0,4.716864174475887,0.7168641744758872,72.90447998184439,67.95948404271557,408.19986910004775,0.0
352,4.0,4.714639637095545,0.7146396370955452,72.88661125689097,67.95948497215028,407.7624217700427,0.0
353,4.0,4.7125133683054345,0.7125133683054345,72.86728774849747,67.95948514487431,421.2378503214873,0.0
354,4.0,4.710116644045849,0.7101166440458488,72.85235715114612,67.95948597937243,420.7674302758549,0.0
355,4.0,4.707115302874,0.7071153028739996,72.84687215960537,67.95948841617017,420.1810452006095,0.0
356,4.0,4.703733018258125,0.7037330182581254,72.84727356899464,67.95948594061626,419.52158192242257,0.0
357,4.0,4.700128606634679,0.7001286066346788,72.85107157158097,67.9594801549835,418.81949963471834,0.0
358,4.0,4.696411148241324,0.6964111482413244,72.8565822990524,67.95948895037321,418.0957241317722,0.0
359,4.0,4.6926551952683,0.6926551952683004,72.86265263313743,67.95948957232467,417.364556921183,0.0
360,4.0,4.688912987041681,0.6889129870416806,72.86843122590678,67.95948699481802,416.6360102638522,0.0
361,4.0,4.685223791640283,0.6852237916402828,72.87338862328718,67.95948511293375,415.9176329316656,0.0
362,4.0,4.681608499245395,0.681608499245395,72.87711538838154,67.9594846654782,415.21341457460363,0.0
363,4.0,4.678107140338577,0.678107140338577,72.87938409935532,67.9594833788671,414.53111449364087,0.0
364,4.0,4.6747075263374365,0.6747075263374365,72.88002293802852,67.95948455016797,413.8683206773053,0.0
365,4.0,4.671415177543747,0.6714151775437474,72.87894806123587,67.95948898781,413.22609239428397,0.0
366,4.0,4.668230955120795,0.6682309551207952,72.87610717213227,67.95948900445828,412.6045868705605,0.0
367,4.0,4.665165339207901,0.6651653392079009,72.87148622175151,67.9594915670534,412.0058448969663,0.0
368,4.0,4.662226349006122,0.6622263490061222,72.86509221691142,67.95949199017184,411.43143172267713,0.0
369,4.0,4.65939935436763,0.65939935436763,72.85695066855297,67.95948774634357,410.8784997906898,0.0
370,4.0,4.656681556989454,0.6566815569894544,72.84708506233865,67.95947859975834,410.3465083625824,0.0
371,4.0,4.654063364826985,0.6540633648269853,72.8355841718964,67.95947414697541,409.833605314028,0.0
372,4.0,4.651559957103929,0.6515599571039292,72.82246223636882,67.9594750485809,409.34275366795805,0.0
373,4.0,4.649162216101981,0.6491622161019812,72.80775996534875,67.95947444141039,408.87218398290383,0.0
374,4.0,4.646869781335362,0.6468697813353623,72.79153475781754,67.9594760562157,408.4218379083725,0.0
375,4.0,4.644680223249904,0.644680223249904,72.77386492287938,67.95947760166375,407.99125791390526,0.0
376,4.0,4.642585649042653,0.6425856490426529,72.75477862370657,67.95948324507192,420.10933103602304,0.0
377,4.0,4.640264331849458,0.6402643318494583,72.73952521905572,67.9594828607744,419.6535540675856,0.0
378,4.0,4.637413825297617,0.6374138252976174,72.73269155224081,67.95948028860109,419.09630766136576,0.0
379,4.0,4.634229431614122,0.6342294316141217,72.73104182011329,67.9594856005433,418.4750135078379,0.0
380,4.0,4.630857614312993,0.6308576143129931,72.73237966874879,67.95948173161204,417.81778273576265,0.0
381,4.0,4.627386448905195,0.6273864489051952,72.7351737278457,67.95948334434918,417.14147690678215,0.0
382,4.0,4.623892451039653,0.6238924510396533,72.7383494873567,67.95948246943703,416.4607968384571,0.0
383,4.0,4.620413803388036,0.6204138033880362,72.74118844264407,67.959487675808,415.78304120168696,0.0
384,4.0,4.616981287307665,0.6169812873076648,72.74319794443083,67.95948529395494,415.1141115857814,0.0
385,4.0,4.613630094375496,0.6136300943754964,72.74403477653316,67.9594884038315,414.46080013144285,0.0
386,4.0,4.610380083523805,0.6103800835238049,72.7434852048594,67.95948736831869,413.8269356045714,0.0
387,4.0,4.607233995326668,0.6072339953266681,72.7414009720301,67.95948168418936,413.2130220995495,0.0
388,4.0,4.605419457249007,0.605419457249007,72.73770343662812,67.95948485840746,412.8584309148329,0.0
389,4.0,4.602470397525221,0.602470397525221,72.73246171443587,67.9594836886554,412.2822922413652,0.0
390,4.0,4.599622575692496,0.5996225756924964,72.72575422041886,67.95948548534774,411.72559529239413,0.0
391,4.0,4.5968772095893335,0.5968772095893335,72.71753023442004,67.95948756171326,411.18856725866897,0.0
392,4.0,4.594236574524056,0.5942365745240563,72.70775755761592,67.95948111323598,410.67164534774525,0.0
393,4.0,4.591685241759628,0.5916852417596283,72.6964382571727,67.9594828880304,410.17182150611893,0.0
394,4.0,4.589237868947873,0.5892378689478726,72.68359823515536,67.95948070616912,409.6919594172644,0.0
395,4.0,4.5868887079724034,0.5868887079724034,72.6692813390592,67.95948524314561,409.2309473226915,0.0
396,4.0,4.584636372949821,0.584636372949821,72.65350743219476,67.95948376952812,408.7885192113497,0.0
397,4.0,4.582489636197416,0.5824896361974163,72.63632661577128,67.95948866987175,419.7249440175217,0.0
398,4.0,4.580140413514754,0.5801404135147541,72.62249007136491,67.95948255738148,419.26401988127975,0.0
399,4.0,4.577321402683254,0.5773214026832543,72.61612368263653,67.95948094555872,418.7130127996065,0.0
400,4.0,4.5742188908458905,0.5742188908458905,72.61431270260226,67.95948481900405,418.1076532234008,0.0
401,4.0,4.570963178315254,0.570963178315254,72.61506664433058,67.95948420495908,417.47294321946777,0.0
402,4.0,4.567639567882496,0.5676395678824964,72.61701158536634,67.95948114460221,416.8252363097956,0.0
403,4.0,4.5642920948666275,0.5642920948666275,72.61918256211335,67.95948914202506,416.1729223617243,0.0
404,4.0,4.560969957718641,0.5609699577186413,72.62094729714336,67.95948555338973,415.5254659674804,0.0
405,4.0,4.557707366092671,0.5577073660926706,72.62184941784956,67.95948884195344,414.88944481210285,0.0
406,4.0,4.554503185765779,0.5545031857657792,72.62157721322065,67.95948565594522,414.26457406434355,0.0
407,4.0,4.551373944549576,0.5513739445495762,72.61997312476268,67.95948729777263,413.6540444775525,0.0
408,4.0,4.548343851076715,0.5483438510767149,72.61687593617042,67.95948352543697,413.06254383500624,0.0
409,4.0,4.545427849898779,0.545427849898779,72.6122163396381,67.95948021527435,412.4929722125062,0.0
410,4.0,4.542626796727931,0.542626796727931,72.60597346568204,67.95948509917176,411.94549227472316,0.0
411,4.0,4.539929887774058,0.5399298877740577,72.59813158927012,67.95948878151681,411.41799415596364,0.0
412,4.0,4.53734024670253,0.5373402467025299,72.58870652598179,67.95949279420627,410.91109030481203,0.0
413,4.0,4.534854124042536,0.5348541240425364,72.5777320140671,67.95948557812467,410.4240565854869,0.0
414,4.0,4.532462294516637,0.5324622945166366,72.56524790695312,67.95949037679416,409.95510234404276,0.0
415,4.0,4.53016290109976,0.5301629010997599,72.55127930219238,67.95948829577681,409.50387073949855,0.0
416,4.0,4.527960040270878,0.5279600402708784,72.53586077259037,67.95948514851827,419.36638859685445,0.0
417,4.0,4.525585696131334,0.5255856961313343,72.52334510675617,67.95948651069612,418.9008390400164,0.0
418,4.0,4.522801843435036,0.5228018434350359,72.51744542019033,67.95948737792895,418.35678473267217,0.0
419,4.0,4.519779656357615,0.5197796563576151,72.51552161869176,67.95948364654049,417.7670659827375,0.0
420,4.0,4.516614497195669,0.5166144971956692,72.51578878115001,67.9594878580005,417.14991442089314,0.0
421,4.0,4.513392694518394,0.5133926945183944,72.5170074783245,67.95948902540076,416.5219113951378,0.0
422,4.0,4.51016255368698,0.51016255368698,72.51831783378164,67.95948822842082,415.892301123406,0.0
423,4.0,4.506960097687404,0.5069600976874042,72.51912823200927,67.95948700928702,415.267987451618,0.0
424,4.0,4.503828506825777,0.5038285068257773,72.51903655816035,67.9594864034697,414.65730854031324,0.0
425,4.0,4.500768763971632,0.5007687639716316,72.51776879338051,67.95948183855116,414.06040017525174,0.0
426,4.0,4.4978064015206884,0.49780640152068845,72.51516742802967,67.95948345333764,413.48220906995937,0.0
427,4.0,4.494938906517824,0.4949389065178238,72.51112388353022,67.95947796700192,412.92222308952006,0.0
428,4.0,4.492171203841808,0.49217120384180824,72.50557144994698,67.95947448981941,412.3813890341377,0.0
429,4.0,4.4895006927937775,0.4895006927937775,72.49849158519613,67.95946995775105,411.85919605834823,0.0
430,4.0,4.4869242169600465,0.4869242169600465,72.48989016737247,67.95947005596443,411.3550299508286,0.0
431,4.0,4.484432061938876,0.4844320619388762,72.47976900670368,67.95946927185759,410.8669968825639,0.0
432,4.0,4.482036077925039,0.4820360779250388,72.46817659374962,67.95947156508757,410.39741765208987,0.0
433,4.0,4.479741076572022,0.47974107657202225,72.455131588852,67.95947894966946,409.94723447739585,0.0
434,4.0,4.4775342451704745,0.4775342451704745,72.44065897673231,67.95947673311329,418.8258719099708,0.0
435,4.0,4.475183181371975,0.4751831813719747,72.4286689824228,67.95947881930712,418.36497242603326,0.0
436,4.0,4.472482336141847,0.4724823361418471,72.4225509846299,67.95947648880983,417.83706168833527,0.0
437,4.0,4.469571977816339,0.4695719778163392,72.41991232017875,67.95948279414448,417.2690044886904,0.0
