Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
818,4.0,4.20441830170548,0.2044183017054797,68.3903547030645,67.95876299139047,418.67462888986347,0.0
819,4.0,4.204337114672657,0.20433711467265692,68.38644180434181,67.95913106821929,418.6580449835124,0.0
820,4.0,4.204251208150792,0.2042512081507919,68.38240953136149,67.95824696128587,418.64051786664186,0.0
821,4.0,4.204237511417301,0.2042375114173014,68.37822873429238,67.95809641045494,418.6370431478434,0.0
822,4.0,4.213594370011782,0.21359437001178172,68.373873010664,67.9581608837746,420.4607931365632,0.0
823,4.0,4.213500536581784,0.21350053658178414,68.37024609088301,67.95837884311034,420.44179834200895,0.0
824,4.0,4.213363364070677,0.2133633640706769,68.36795032629055,67.95869433312785,420.41460836047787,0.0
825,4.0,4.213153188929243,0.21315318892924306,68.36634263970538,67.95813089831374,420.3733151521949,0.0
826,4.0,4.203416234910111,0.20341623491011074,68.36538122892118,67.95820222352783,418.47442430389503,0.0
827,4.0,4.203191377944369,0.2031913779443686,68.36400007102586,67.95844865411507,418.4303116964441,0.0
828,4.0,4.203062019095714,0.20306201909571442,68.36145784371432,67.95876466518693,418.4045980441896,0.0
829,4.0,4.202967874062971,0.20296787406297057,68.35804222534186,67.95910325553426,418.38558322803954,0.0
830,4.0,4.212350513388205,0.21235051338820465,68.35407205937842,67.95870694752446,420.2144348102825,0.0
831,4.0,4.212300929058798,0.21230092905879783,68.35039870748209,67.95871615912776,420.2040598685246,0.0
832,4.0,4.212171462192603,0.21217146219260297,68.34784242694504,67.95881574475375,420.1783225492988,0.0
833,4.0,4.212004064995704,0.21200406499570423,68.34596941800508,67.95897149187917,420.1453201422135,0.0
834,4.0,4.21176403309294,0.21176403309293956,68.34460331683866,67.95915697759713,420.09825139092527,0.0
835,4.0,4.211578768725879,0.21157876872587877,68.34347572651143,67.95929922948106,420.06190814883075,0.0
836,4.0,4.211344828203847,0.21134482820384726,68.34245622241636,67.95898913880282,420.0160938306679,0.0
837,4.0,4.211130313457231,0.21113031345723066,68.34145846478192,67.95895987148386,419.974071720521,0.0
838,4.0,4.2109408499383605,0.2109408499383605,68.3405489365044,67.95899395462202,419.93695155685873,0.0
839,4.0,4.220118183333948,0.22011818333394828,68.33949861804173,67.95910196634344,421.72632973977636,0.0
840,4.0,4.219834724768444,0.219834724768444,68.33920729295018,67.95921697091946,421.6709993390156,0.0
841,4.0,4.219503504428808,0.21950350442880762,68.34022244717127,67.95907124976515,421.60660644396523,0.0
842,4.0,4.219141414547354,0.21914141454735425,68.34193806103784,67.9590889246794,421.53632859458173,0.0
843,4.0,4.209182090697036,0.20918209069703586,68.34407444823559,67.95916334501001,419.59467098990314,0.0
844,4.0,4.208819283151148,0.20881928315114795,68.34582859145897,67.9592641219633,419.5242606189659,0.0
845,4.0,4.208505739284555,0.20850573928455507,68.34633184362006,67.95936300361092,419.4632162784984,0.0
846,4.0,4.208240569254334,0.20824056925433432,68.34596406344386,67.95943410562361,419.4114374436243,0.0
847,4.0,4.207983038307842,0.20798303830784182,68.34486483984158,67.95936370334185,419.3610076655618,0.0
848,4.0,4.217263939869739,0.21726393986973935,68.34339996837298,67.95935958987889,421.1705019634705,0.0
849,4.0,4.2170817431258385,0.2170817431258385,68.34208929329309,67.95936110021984,421.1347217290263,0.0
850,4.0,4.216791356133999,0.21679135613399936,68.34206168494431,67.95936781310513,421.07809096023743,0.0
851,4.0,4.2164519191204795,0.21645191912047945,68.34255825781496,67.95939519345674,421.01199616724847,0.0
852,4.0,4.216084483192991,0.2160844831929909,68.3435608914617,67.95937553426957,420.94053883605335,0.0
853,4.0,4.215749796254662,0.21574979625466195,68.34482110341537,67.95937881852554,420.8755170602063,0.0
854,4.0,4.215435410122059,0.21543541012205925,68.34606756165141,67.9593900219812,420.8144513027926,0.0
855,4.0,4.2150751143031036,0.21507511430310355,68.3472909528092,67.95943715273694,420.74442872786625,0.0
856,4.0,4.2241423544004135,0.22414235440041352,68.34859568808562,67.95946887786529,422.5127912938593,0.0
857,4.0,4.223682643369087,0.22368264336908705,68.35040708360968,67.95949129350826,422.42349576883237,0.0
858,4.0,4.223171317926809,0.2231713179268091,68.35360988105025,67.95949129244846,422.324402865155,0.0
859,4.0,4.222586877399008,0.2225868773990083,68.35742182665982,67.95948538562703,422.21116963184943,0.0
860,4.0,4.222106355717663,0.22210635571766257,68.36163169125528,67.95947912727148,422.1182771025374,0.0
861,4.0,4.22158133647593,0.22158133647593026,68.3659765630003,67.9594678538488,422.0167335515874,0.0
862,4.0,4.221031960535482,0.22103196053548224,68.37050922009594,67.95947410186359,421.9104765983542,0.0
863,4.0,4.2204955560804445,0.22049555608044447,68.37492727188238,67.95947844838233,421.8067271087196,0.0
864,4.0,4.219940582546738,0.2199405825467382,68.37922427998531,67.95948619096016,421.69933343050934,0.0
865,4.0,4.228776722240373,0.22877672224037315,68.38329799594153,67.95949256239008,423.42316394848416,0.0
866,4.0,4.228200149354433,0.228200149354433,68.38799864746822,67.95949731975635,423.3116361160785,0.0
867,4.0,4.227551356871091,0.22755135687109096,68.39370905540304,67.95950801699036,423.1862197101191,0.0
868,4.0,4.226840565474815,0.22684056547481468,68.40008781752175,67.95951224611635,423.04884215103425,0.0
869,4.0,4.226130704427976,0.2261307044279759,68.40680420850329,67.9595094969436,422.9117110665075,0.0
870,4.0,4.2253824061762355,0.2253824061762355,68.41357114749235,67.95950465229971,422.76709457762223,0.0
871,4.0,4.22464255207024,0.22464255207024042,68.42036625965271,67.95949839982033,422.6241302460355,0.0
872,4.0,4.2239086809101405,0.2239086809101405,68.42698595434618,67.95949004556859,422.48229896756857,0.0
873,4.0,4.229802810436594,0.22980281043659367,68.43333671354257,67.95948042184845,423.63287619687793,0.0
874,4.0,4.231807803112042,0.23180780311204163,68.43997473672549,67.95946990944658,424.0251271349209,0.0
875,4.0,4.231016646772948,0.23101664677294842,68.44749823071623,67.95946657745773,423.87229955760534,0.0
876,4.0,4.230161876076945,0.23016187607694505,68.45565680465333,67.95947137329799,423.70718958275074,0.0
877,4.0,4.229261520771349,0.22926152077134887,68.46416857522868,67.95947926950586,423.53325878957787,0.0
878,4.0,4.228378176286936,0.22837817628693635,68.47279600682982,67.9594885024375,423.3626675788398,0.0
879,4.0,4.227475931213812,0.22747593121381193,68.4813614679542,67.95949008448565,423.18837902971234,0.0
880,4.0,4.226597760969208,0.22659776096920758,68.4897017050702,67.95949435408214,423.01874190452963,0.0
881,4.0,4.225716509224681,0.22571650922468134,68.4977419388685,67.95949765036714,422.8484463006356,0.0
882,4.0,4.2342394762079225,0.23423947620792251,68.50554162996679,67.95949732484138,424.5119271957047,0.0
883,4.0,4.233361717736957,0.23336171773695735,68.51354011419261,67.95950115358744,424.34230509528874,0.0
884,4.0,4.2324209897644005,0.2324209897644005,68.52268867558873,67.95949691429816,424.1606257096531,0.0
885,4.0,4.231437076701169,0.23143707670116864,68.53229528819881,67.95949065234736,423.9706137331503,0.0
886,4.0,4.23041755972759,0.2304175597275897,68.54205371282023,67.95948641830657,423.77368851203215,0.0
887,4.0,4.229399401161486,0.22939940116148616,68.55186483814904,67.95948378559999,423.5770386064897,0.0
888,4.0,4.228400450062575,0.22840045006257537,68.56145693762734,67.95948097785454,423.3840922032582,0.0
889,4.0,4.227391426164317,0.22739142616431707,68.5707540388249,67.95948265318361,423.18912498447907,0.0
890,4.0,4.226420561856305,0.22642056185630466,68.579805584067,67.9594795614603,423.0015517771577,0.0
891,4.0,4.234807444861645,0.2348074448616453,68.58838082273786,67.9594871178898,424.6386476662907,0.0
892,4.0,4.233833678546787,0.23383367854678738,68.59726768659742,67.9594922504337,424.450477251925,0.0
893,4.0,4.232783743332846,0.23278374333284635,68.60710262841162,67.95949340638413,424.2476370177115,0.0
894,4.0,4.231684577676105,0.23168457767610473,68.6174291793972,67.95949357715318,424.0352919698816,0.0
895,4.0,4.230588047969097,0.23058804796909715,68.62793440499956,67.95949530130915,423.82349571081676,0.0
896,4.0,4.2294799030984205,0.22947990309842048,68.63831009791878,67.95949969113722,423.6094098054785,0.0
897,4.0,4.2283775995918464,0.22837759959184645,68.64852859557553,67.95949817509434,423.39643292580604,0.0
898,4.0,4.227289038449796,0.2272890384497961,68.65846100045249,67.95949261777156,423.1860808689446,0.0
899,4.0,4.226199403617329,0.22619940361732915,68.66803659192315,67.95948978520926,422.9754508252998,0.0
900,4.0,4.23455350185406,0.23455350185405965,68.67722181647275,67.9594873133364,424.60627360471545,0.0
901,4.0,4.233487785535123,0.2334877855351234,68.68669057211335,67.95949376630836,424.40028754260976,0.0
902,4.0,4.23235241213811,0.23235241213810998,68.69705929268432,67.95949365202162,424.1808924420177,0.0
903,4.0,4.231156609245567,0.23115660924556725,68.7078680663937,67.9594918213408,423.9497989075999,0.0
904,4.0,4.229965555140924,0.22996555514092432,68.71887811071225,67.95949284083876,423.7196706058428,0.0
905,4.0,4.228765602590244,0.2287656025902436,68.72973493599328,67.95949128648316,423.4877778374562,0.0
906,4.0,4.227575897366467,0.22757589736646722,68.74038298228962,67.95948908583446,423.25784327518045,0.0
907,4.0,4.226403224488079,0.22640322448807915,68.75068847271038,67.9594859537415,423.0311641177969,0.0
908,4.0,4.225253396570892,0.22525339657089205,68.76057753073212,67.95948477716976,422.80885951212724,0.0
909,4.0,4.2240907477644924,0.22409074776449245,68.7700284530112,67.9594799168627,422.5839703858453,0.0
910,4.0,4.223014781581598,0.2230147815815977,68.77906422435773,67.95947728743286,422.3759043341373,0.0
911,4.0,4.221932879775041,0.22193287977504106,68.78751091349744,67.95946192677124,422.16656712563224,0.0
912,4.0,4.23018892154199,0.23018892154199033,68.79551845903688,67.95945657143778,423.7780441660163,0.0
913,4.0,4.22910880685792,0.22910880685792012,68.80378337996046,67.95944401569706,423.56902067153493,0.0
914,4.0,4.227997784834475,0.22799778483447497,68.81286604772569,67.95945033370414,423.35412866249555,0.0
915,4.0,4.226808915910345,0.22680891591034502,68.82230560649025,67.95945843412674,423.12412580376446,0.0
916,4.0,4.225643834543965,0.2256438345439653,68.83190573289978,67.95946494254319,422.898792846068,0.0
917,4.0,4.224448833890434,0.2244488338904338,68.84133656775744,67.95946848782884,422.66759311677833,0.0
918,4.0,4.223298142337096,0.22329814233709566,68.85054464460272,67.95947113946914,422.44499078708895,0.0
919,4.0,4.2221478265654655,0.2221478265654655,68.85933080818309,67.95947732420785,422.22238028205203,0.0
920,4.0,4.221011692647838,0.2210116926478376,68.86774356331526,67.95948176329047,422.00246314715247,0.0
921,4.0,4.219894869365749,0.2198948693657492,68.87568945705215,67.95947861412495,421.7862213695992,0.0
922,4.0,4.218813758221062,0.21881375822106186,68.88314028008546,67.9594727610366,421.5768477471807,0.0
923,4.0,4.217732678045902,0.2177326780459019,68.89010113392918,67.95947224034488,421.3673854092433,0.0
924,4.0,4.216685404505947,0.21668540450594698,68.89657017934226,67.95947233746125,421.1644202255173,0.0
925,4.0,4.215709178101287,0.21570917810128698,68.90251725726922,67.95946103607989,420.9752082236158,0.0
926,4.0,4.214715099270895,0.2147150992708946,68.90789062478663,67.95945554404757,420.78240393740816,0.0
927,4.0,4.213748096858149,0.21374809685814888,68.91285792966823,67.9594551487223,420.5948009505412,0.0
928,4.0,4.212881898243829,0.21288189824382897,68.91732102227596,67.95945985080547,420.4267570654795,0.0
929,4.0,4.221250947260003,0.22125094726000327,68.92122382029483,67.9594668251685,422.0594779420589,0.0
930,4.0,4.220316351589318,0.22031635158931806,68.92549696123338,67.95947139560863,421.8780599221176,0.0
931,4.0,4.219378728058032,0.21937872805803238,68.93060727199635,67.95947733212479,421.696213780509,0.0
932,4.0,4.218352719561497,0.21835271956149693,68.93612551627412,67.9594806299403,421.4972117161393,0.0
933,4.0,4.217306315624418,0.21730631562441793,68.94181215568403,67.95948185466618,421.2942652702045,0.0
934,4.0,4.2163062221713705,0.21630622217137052,68.94744948274837,67.95948336220981,421.100339899495,0.0
935,4.0,4.215309995767316,0.21530999576731613,68.95282749868787,67.95948251383645,420.90711841655286,0.0
936,4.0,4.214298260587501,0.21429826058750123,68.95791192937939,67.95947210035291,420.7108158781215,0.0
937,4.0,4.213294612338619,0.21329461233861924,68.96263134953163,67.95945711640236,420.51601958427983,0.0
938,4.0,4.212332994593566,0.2123329945935657,68.9669615401517,67.95945212175313,420.3293438205942,0.0
939,4.0,4.211401252510111,0.211401252510111,68.97083458944014,67.95945212175285,420.14840520821565,0.0
940,4.0,4.210512865508485,0.21051286550848491,68.97425679416737,67.95945212175292,419.9758334403705,0.0
941,4.0,4.209670516674679,0.20967051667467906,68.97722865532194,67.9594521217529,419.8121518029798,0.0
942,4.0,4.208777983805009,0.20877798380500856,68.97975329474873,67.95945447768611,419.6385975605448,0.0
943,4.0,4.207906412816517,0.20790641281651734,68.98184317013883,67.9594568336194,419.46904657371687,0.0
944,4.0,4.207074786824145,0.20707478682414493,68.98347723102755,67.95946512048513,419.30719645910017,0.0
945,4.0,4.206283128458503,0.20628312845850338,68.9846621352795,67.95946774302897,419.1530529148246,0.0
946,4.0,4.205526053151598,0.20552605315159767,68.98541897968425,67.95947241817805,419.00557003788583,0.0
947,4.0,4.204785960123189,0.20478596012318917,68.9857562201294,67.95947596565901,418.86131731364105,0.0
948,4.0,4.2041165317709455,0.20411653177094546,68.98566900136248,67.9594757911428,418.730761866642,0.0
949,4.0,4.19876217839364,0.19876217839363974,68.98517137386472,67.95947495573893,417.6865664308903,0.0
950,4.0,4.1981594556944035,0.19815945569440352,68.98393626172162,67.95947567366746,417.56879592696015,0.0
951,4.0,4.197626233594524,0.1976262335945238,68.98165088993785,67.95946837895984,417.4643743299072,0.0
952,4.0,4.197147494879869,0.19714749487986882,68.97856644471044,67.9594673488056,417.370422022077,0.0
953,4.0,4.196693471203572,0.19669347120357195,68.974857887453,67.95946480925721,417.28116812948133,0.0
954,4.0,4.196293298198663,0.19629329819866292,68.9706422336364,67.95946061911482,417.2023168132523,0.0
955,4.0,4.1959225641992415,0.19592256419924148,68.96601247276931,67.95946448484035,417.1291258491036,0.0
956,4.0,4.195575580691046,0.1955755806910462,68.9610438852157,67.95946114121928,417.0605005902499,0.0
957,4.0,4.1952504629652365,0.19525046296523652,68.9557784973997,67.9594776338976,416.99608168122893,0.0
958,4.0,4.194925405572027,0.1949254055720271,68.95024285869037,67.95947998999483,416.93162221979577,0.0
959,4.0,4.194635212938204,0.19463521293820385,68.94446766017951,67.95947998999489,416.87391503155504,0.0
960,4.0,4.19435940590788,0.19435940590788015,68.93848796144559,67.9594788310512,416.81897348882455,0.0
961,4.0,4.194097136242119,0.1940971362421191,68.93231281343677,67.95947635482399,416.76663394963083,0.0
962,4.0,4.193847151506113,0.1938471515061133,68.92595054355252,67.95947312403334,416.7166538132801,0.0
963,4.0,4.193589688942763,0.19358968894276263,68.91941486440447,67.95946945746671,416.66518200953595,0.0
964,4.0,4.193360089859332,0.19336008985933173,68.91272259077498,67.95946903786248,416.619113361081,0.0
965,4.0,4.193140031986717,0.19314003198671692,68.90586951809117,67.95946711232257,416.57487421963975,0.0
966,4.0,4.192928406769366,0.19292840676936596,68.89886733326694,67.95946800392925,416.532250690297,0.0
967,4.0,4.1927254545584,0.19272545455840007,68.8917227517981,67.95946242527626,416.4912909511964,0.0
968,4.0,4.192508611324949,0.192508611324949,68.88446341519125,67.95945964250078,416.4476003791971,0.0
969,4.0,4.192317203525669,0.19231720352566928,68.87706715201968,67.95946228500637,416.40884334643135,0.0
970,4.0,4.192131372031676,0.1921313720316764,68.86954748327817,67.95946837209374,416.37114994963576,0.0
971,4.0,4.191951734541769,0.19195173454176917,68.86190246556593,67.9594752008684,416.3346402716083,0.0
972,4.0,4.191778729563706,0.19177872956370567,68.85412982796198,67.95947925341943,416.29939938978237,0.0
973,4.0,4.19159306163113,0.19159306163112966,68.8462418206731,67.9594835897138,416.2616670680227,0.0
974,4.0,4.191429210767712,0.19142921076771202,68.83825363745319,67.95948482756388,416.228169859539,0.0
975,4.0,4.1913447534126895,0.19134475341268953,68.83015858749621,67.95948070807528,416.21013388180603,0.0
976,4.0,4.191303366140971,0.19130336614097132,68.82197197836547,67.95947687843994,416.20047903647423,0.0
977,4.0,4.191270001058855,0.1912700010588546,68.8136879001336,67.95946889994728,416.1923698470711,0.0
978,4.0,4.1912434531151455,0.19124345311514546,68.80533764869564,67.95946299626436,416.18557739019076,0.0
979,4.0,4.191240231191837,0.19124023119183686,68.79693370293037,67.95946024333651,416.18332331645644,0.0
980,4.0,4.191225303153992,0.1912253031539919,68.7884875950743,67.95946032603024,416.1787785939389,0.0
981,4.0,4.191216651499725,0.1912166514997251,68.78000232189797,67.95946995924805,416.17545039234125,0.0
982,4.0,4.191215632816689,0.1912156328166894,68.77148187448627,67.95947412729765,416.17360402082795,0.0
983,4.0,4.191222042577867,0.19122204257786724,68.76293293150893,67.95947466237604,416.173200890474,0.0
984,4.0,4.1912544207133005,0.19125442071330045,68.7543675933894,67.95947629690819,416.1778586290076,0.0
985,4.0,4.191275154876753,0.19127515487675328,68.74578695098113,67.9594745646907,416.1802430409603,0.0
986,4.0,4.191302708721687,0.19130270872168698,68.73719939976546,67.95947100658437,416.18395616251684,0.0
987,4.0,4.191336049714037,0.19133604971403706,68.72861208356464,67.9594738534748,416.1887980305975,0.0
988,4.0,4.191377205169923,0.19137720516992296,68.72000818127296,67.95946938824535,416.19516072151174,0.0
989,4.0,4.191442994935799,0.19144299493579897,68.71139378125555,67.95946759722088,416.2063252828198,0.0
990,4.0,4.191495336646113,0.1914953366461134,68.70278711430478,67.95946129424121,416.2148691758269,0.0
991,4.0,4.191552953279671,0.19155295327967092,68.69418267397995,67.95946341958494,416.22444231723716,0.0
992,4.0,4.19161508947369,0.19161508947369033,68.68558959408712,67.95947196973583,416.23489917517406,0.0
993,4.0,4.191680968610653,0.19168096861065287,68.6770140736525,67.95947948202455,416.2460895054768,0.0
994,4.0,4.191769368947252,0.19176936894725216,68.66844992117645,67.95947786366771,416.26167387145387,0.0
995,4.0,4.1918423715634265,0.19184237156342654,68.65989917985162,67.959477266436,416.2742584773298,0.0
996,4.0,4.19191830143695,0.19191830143695032,68.65135976524361,67.95946781476596,416.2874162904334,0.0
997,4.0,4.191995259253883,0.19199525925388272,68.6428464154768,67.95946701270618,416.3007797883576,0.0
998,4.0,4.192073375055289,0.19207337505528876,68.6343701099848,67.9594645900377,416.31437644613356,0.0
999,4.0,4.192170803279795,0.19217080327979463,68.62590883629824,67.95946663616661,416.33174212903236,0.0
1000,4.0,4.192250826339025,0.19225082633902524,68.61746749964075,67.95946105114449,416.3457178526625,0.0
1001,4.0,4.192330406220316,0.19233040622031616,68.60905994378716,67.9594643283584,416.3596138738272,0.0
1002,4.0,4.192409376668563,0.19240937666856262,68.600675781949,67.95946726820756,416.37339576684695,0.0
1003,4.0,4.192487100811631,0.1924871008116309,68.59232542886623,67.95947305239521,416.3869413486862,0.0
1004,4.0,4.192582645414457,0.1925826454144568,68.5840015969936,67.95947825514224,416.4039672307517,0.0
1005,4.0,4.192658496402541,0.19265849640254107,68.5757087393988,67.95947417735361,416.4171590253064,0.0
1006,4.0,4.192732043552364,0.19273204355236384,68.56744403231478,67.95947575944973,416.4299071921764,0.0
1007,4.0,4.1928044554868205,0.19280445548682046,68.55920800385314,67.9594799386837,416.4424397126711,0.0
1008,4.0,4.192874852087776,0.1928748520877761,68.55099538346276,67.9594797869966,416.4545839458459,0.0
1009,4.0,4.192962761424883,0.19296276142488278,68.54280462784234,67.95947541524954,416.47014756622053,0.0
1010,4.0,4.193030914258342,0.19303091425834218,68.53463909254933,67.95947413440237,416.48186371716383,0.0
1011,4.0,4.193096898476125,0.1930968984761252,68.5264928880862,67.95946785412845,416.493160900279,0.0
1012,4.0,4.193196985020089,0.19319698502008897,68.5183890290204,67.95945682474893,416.5111163819214,0.0
1013,4.0,4.193371038713367,0.1933710387133667,68.51030519036053,67.95945635018985,416.54349949904645,0.0
1014,4.0,4.193564076074672,0.1935640760746722,68.50225904734292,67.9594573135461,416.57959187597464,0.0
1015,4.0,4.193738295981882,0.1937382959818823,68.49426556047878,67.95945866260342,416.6120251726337,0.0
1016,4.0,4.193931503984119,0.1939315039841194,68.48632613134879,67.95946925492642,416.6481717374562,0.0
1017,4.0,4.19412427488595,0.19412427488594997,68.4784535081162,67.95947084803649,416.6842461083615,0.0
1018,4.0,4.194299043634799,0.19429904363479888,68.47064302076694,67.95947785407826,416.71682219655577,0.0
1019,4.0,4.1944894473445675,0.19448944734456752,68.46292503688647,67.95947928463701,416.75246508108484,0.0
1020,4.0,4.194662364258982,0.1946623642589822,68.45527705367981,67.95947864861031,416.7847116820221,0.0
1021,4.0,4.194853776621774,0.19485377662177417,68.44771421259222,67.95947340879657,416.82058144654417,0.0
1022,4.0,4.195047052230103,0.19504705223010266,68.44021987174719,67.95947236457019,416.856827887073,0.0
1023,4.0,4.195221669603298,0.19522166960329823,68.43280143323688,67.9594671380025,416.88945073486474,0.0
1024,4.0,4.195415738660014,0.19541573866001372,68.42547225471043,67.95946588177796,416.9258839893222,0.0
1025,4.0,4.195590225362341,0.19559022536234139,68.41824051066763,67.95946267636248,416.9585175801447,0.0
1026,4.0,4.195783887599647,0.1957838875996467,68.41110257194579,67.95946716627601,416.99490859170936,0.0
1027,4.0,4.195977643329911,0.1959776433299112,68.40404231696793,67.95946877706862,417.0313329193494,0.0
1028,4.0,4.196153210074104,0.1961532100741037,68.39706319239606,67.95947108118415,417.0642261378905,0.0
1029,4.0,4.19634644927114,0.19634644927114042,68.39016970942475,67.95946931098797,417.1005820906524,0.0
1030,4.0,4.196520105761359,0.19652010576135925,68.38335380465448,67.95946869123432,417.13313446607526,0.0
1031,4.0,4.1967109857717295,0.19671098577172952,68.37662434103117,67.95947490094866,417.16906217797384,0.0
1032,4.0,4.196900463699839,0.19690046369983882,68.36997068473815,67.95946937372601,417.2047311846806,0.0
1033,4.0,4.197068523248111,0.1970685232481113,68.36340473731106,67.95946734279907,417.2362405916951,0.0
1034,4.0,4.201993297524299,0.2019932975242993,68.35693780070415,67.95946395944561,418.1953285224922,0.0
1035,4.0,4.202133437443122,0.20213343744312162,68.3509162668651,67.95946350387075,418.22149847316683,0.0
1036,4.0,4.202247446879874,0.20224744687987428,68.34566468684632,67.95946895683488,418.2427210475156,0.0
1037,4.0,4.202334401849736,0.20233440184973617,68.34093761589375,67.95945139046137,418.2587688690045,0.0
1038,4.0,4.2023866454093906,0.20238664540939055,68.33656890757995,67.95944722058003,418.2681168876454,0.0
1039,4.0,4.202445994288237,0.20244599428823662,68.33246180141187,67.95944714517805,418.2789007610103,0.0
1040,4.0,4.202481235188469,0.20248123518846928,68.32853070015436,67.95945046645899,418.28501744135286,0.0
1041,4.0,4.202438680404587,0.2024386804045868,68.3247432134234,67.95945121977492,418.2759915975171,0.0
1042,4.0,4.202359611746474,0.20235961174647432,68.32103989918014,67.95945567683385,418.2598617586265,0.0
1043,4.0,4.202285375631333,0.20228537563133298,68.31738002211542,67.95943627214136,418.24468264829915,0.0
1044,4.0,4.20225396903809,0.20225396903808956,68.31373127900076,67.95945051168928,418.23785747108224,0.0
1045,4.0,4.202192874395178,0.20219287439517775,68.31007487974313,67.95946749099006,418.22524169105475,0.0
1046,4.0,4.202138091007643,0.2021380910076429,68.30641872813234,67.95948296231754,418.21385669098214,0.0
1047,4.0,4.20210972525172,0.2021097252517201,68.30273342061501,67.95949710781419,418.207617567117,0.0
1048,4.0,4.202051142234399,0.20205114223439935,68.29903101039952,67.95949464296291,418.1954828309839,0.0
1049,4.0,4.202036653331244,0.20203665333124388,68.29530468824129,67.95949978867621,418.1919418937436,0.0
1050,4.0,4.202010493173936,0.20201049317393593,68.29154987225465,67.95947881799857,418.1861196294948,0.0
1051,4.0,4.201990397202881,0.2019903972028807,68.2877708099834,67.95946358060066,418.18147526560307,0.0
1052,4.0,4.20199543863446,0.20199543863445957,68.28396968261063,67.95945098746938,418.18172849882814,0.0
1053,4.0,4.201967476306773,0.20196747630677336,68.28015580208479,67.95944470615356,418.17554359112376,0.0
1054,4.0,4.201981242509244,0.20198124250924376,68.27633872336868,67.95943666811054,418.17749517370817,0.0
1055,4.0,4.202000311910906,0.20200031191090595,68.2725090394156,67.95944620065823,418.18047850127357,0.0
1056,4.0,4.203788094364935,0.20378809436493484,68.26866014227338,67.95945535094732,418.5283572271379,0.0
1057,4.0,4.203806618296244,0.2038066182962437,68.26494614646401,67.95946420653708,418.53125647686585,0.0
1058,4.0,4.203793741735692,0.20379374173569165,68.26148582597399,67.95947534112251,418.52808135961135,0.0
1059,4.0,4.203772640173245,0.20377264017324492,68.2581839457166,67.9594767403707,418.52333281003934,0.0
1060,4.0,4.203747482454486,0.20374748245448604,68.2549917887723,67.95948122201031,418.5178143988255,0.0
1061,4.0,4.2037197496254555,0.20371974962545547,68.2518720299293,67.95948052439887,418.5118077638292,0.0
1062,4.0,4.203711427506511,0.20371142750651128,68.24878113065942,67.95949040063988,418.50959178291794,0.0
1063,4.0,4.203685669505672,0.20368566950567235,68.24571438619726,67.95950065601816,418.50398046708256,0.0
1064,4.0,4.203660931505271,0.20366093150527131,68.2426620808468,67.9595097675575,418.4985708484445,0.0
1065,4.0,4.2036392205008495,0.20363922050084948,68.23960307078005,67.95951433236876,418.4937502337335,0.0
1066,4.0,4.203603404862444,0.20360340486244421,68.23653858501743,67.95951747277424,418.48617819109097,0.0
1067,4.0,4.2034788641085195,0.20347886410851945,68.23346862536374,67.95951037921905,418.46130372710513,0.0
1068,4.0,4.203413957897446,0.2034139578974461,68.23037140806204,67.95950143304935,418.4480527960485,0.0
1069,4.0,4.203428241476421,0.2034282414764208,68.22724901238755,67.95948651130354,418.4502390707309,0.0
1070,4.0,4.2033188219362145,0.20331882193621453,68.22408105567487,67.9594794549062,418.42829452442675,0.0
1071,4.0,4.203192970588121,0.20319297058812058,68.22089865027792,67.95947040591452,418.4031430321836,0.0
1072,4.0,4.20308785513868,0.20308785513867988,68.21768254840391,67.95946827258521,418.3820286051294,0.0
1073,4.0,4.203154385710914,0.20315438571091438,68.21442020203675,67.95947093964325,418.3943763113718,0.0
1074,4.0,4.2031701578983025,0.2031701578983025,68.21110442835742,67.95947051887288,418.3968159152647,0.0
1075,4.0,4.203186851082926,0.20318685108292556,68.20778353573833,67.95947927346556,418.3994341627805,0.0
1076,4.0,4.203240790676982,0.20324079067698175,68.20446272113301,67.95948666529644,418.40931550610685,0.0
1077,4.0,4.203369157060393,0.2033691570603926,68.20113832454797,67.95949419766488,418.43370941745104,0.0
1078,4.0,4.20342591186659,0.20342591186659043,68.19780963564834,67.95948556244836,418.44413827921903,0.0
1079,4.0,4.203481655502903,0.20348165550290265,68.19451050931006,67.95947277034601,418.4543756626603,0.0
1080,4.0,4.203611780172272,0.2036117801722721,68.19123159007715,67.95945629696274,418.4791212526954,0.0
1081,4.0,4.203707029997461,0.20370702999746104,68.18797627726455,67.95945295654367,418.49707080446314,0.0
1082,4.0,4.203728016197387,0.20372801619738734,68.18476267711415,67.95945183647626,418.5005469763951,0.0
1083,4.0,4.203842644606451,0.20384264460645074,68.1815755124224,67.95945017510378,418.5222884762069,0.0
1084,4.0,4.20399515653554,0.20399515653554,68.17841767141803,67.95946649711964,418.5514229125005,0.0
1085,4.0,4.204074200845479,0.20407420084547923,68.17530161199461,67.95948793261564,418.5662392004946,0.0
1086,4.0,4.204098211173465,0.2040982111734646,68.17223531083374,67.95949608155733,418.5703334273799,0.0
1087,4.0,4.204233991621927,0.20423399162192712,68.16920556761937,67.95950258505059,418.5962298616105,0.0
1088,4.0,4.2043720564616285,0.20437205646162848,68.16620594286296,67.95950528980538,418.6225775507854,0.0
