Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
708,4.0,4.1768429225139245,0.17684292251392453,69.5566658468436,67.959477266436,406.7742257024248,0.0,80.70201873779297
709,4.0,4.177733897900905,0.17773389790090466,69.52340051498848,67.95946781476596,406.8588683641879,0.0,80.68062973022461
710,4.0,4.178625745034064,0.17862574503406403,69.49031562750159,67.95946701270618,406.94359384183804,0.0,80.65945053100586
711,4.0,4.179518353925863,0.17951835392586268,69.45741291740278,67.9594645900377,407.02839168655896,0.0,80.63848114013672
712,4.0,4.180411826536572,0.18041182653657195,69.42468402259041,67.95946663616661,407.1132715845763,0.0,80.61771392822266
713,4.0,4.181395530092583,0.18139553009258336,69.39214996706524,67.95946105114449,407.2067234223974,0.0,80.59889602661133
714,4.0,4.182416556894026,0.18241655689402592,69.35981343176107,67.9594643283584,407.30372096853444,0.0,80.58100891113281
715,4.0,4.183421233969789,0.18342123396978938,69.32766514689092,67.95946726820756,407.39916529073196,0.0,80.56300735473633
716,4.0,4.184423433563893,0.184423433563893,69.29573742315286,67.95947305239521,407.49437425217184,0.0,80.54519653320312
717,4.0,4.185444014363011,0.18544401436301072,69.26400968948224,67.95947825514224,407.591329428088,0.0,80.5279541015625
718,4.0,4.1864443734125105,0.18644437341251052,69.2324907831811,67.95947417735361,407.6863635377905,0.0,80.51054763793945
719,4.0,4.187460982591864,0.1874609825918636,69.20120048162741,67.95947575944973,407.78294140982905,0.0,80.49370193481445
720,4.0,4.188457402740586,0.1884574027405863,69.17011779309935,67.9594799386837,407.87760132395766,0.0,80.47669219970703
721,4.0,4.189450773119353,0.18945077311935332,69.13926084146026,67.9594797869966,407.97197150994054,0.0,80.45986938476562
722,4.0,4.1904788625412435,0.19047886254124347,69.10861935300211,67.95947541524954,408.0696400050201,0.0,80.4439468383789
723,4.0,4.191596815346233,0.19159681534623285,69.0781926768319,67.95947413440237,408.1758455214941,0.0,80.42998123168945
724,4.0,4.192712708123586,0.19271270812358576,69.04799630061494,67.95946785412845,408.28185533534264,0.0,80.41622543334961
725,4.0,4.193827914562256,0.1938279145622559,69.01803358557387,67.95945682474893,408.3877999470163,0.0,80.4027099609375
726,4.0,4.194920517464782,0.1949205174647819,68.98830466681034,67.95945635018985,408.49159722275624,0.0,80.3890151977539
727,4.0,4.196029200524275,0.19602920052427475,68.95883098155366,67.9594573135461,408.5969221134081,0.0,80.37590789794922
728,4.0,4.197133519165852,0.19713351916585165,68.92959505483756,67.95945866260342,408.7018323843579,0.0,80.36297607421875
729,4.0,4.198234138781496,0.19823413878149587,68.9006085853877,67.95946925492642,408.8063912478441,0.0,80.35024642944336
730,4.0,4.199330898152258,0.19933089815225813,68.87187721482262,67.95947084803649,408.9105833880665,0.0,80.33772277832031
731,4.0,4.20040359863518,0.2004035986351802,68.84338188540517,67.95947785407826,409.0124899339441,0.0,80.32499694824219
732,4.0,4.201488289246091,0.2014882892460914,68.81513617675978,67.95947928463701,409.11553554198065,0.0,80.31277465820312
733,4.0,4.202658884638745,0.20265888463874493,68.78714591107223,67.95947864861031,409.2267421042828,0.0,80.30247497558594
734,4.0,4.20384510952331,0.2038451095233098,68.7593925391669,67.95947340879657,409.33943346831643,0.0,80.29273223876953
735,4.0,4.205025499994591,0.20502549999459063,68.73190694969402,67.95947236457019,409.45157056308807,0.0,80.28317260742188
736,4.0,4.206219746944198,0.20621974694419798,68.70468060135889,67.9594671380025,409.5650240233008,0.0,80.27416229248047
737,4.0,4.207390956196762,0.20739095619676196,68.67770866677712,67.95946588177796,409.67628890229435,0.0,80.2649917602539
738,4.0,4.2085551241587,0.2085551241586998,68.65101670553068,67.95946267636248,409.7868848586785,0.0,80.25599670410156
739,4.0,4.209713609184289,0.2097136091842886,68.62458873260087,67.95946716627601,409.8969409361094,0.0,80.24718475341797
740,4.0,4.210865918550914,0.21086591855091363,68.59842592734846,67.95946877706862,410.00641032593876,0.0,80.2385482788086
741,4.0,4.212029495885654,0.21202949588565367,68.57253088735709,67.95947108118415,410.11695017273905,0.0,80.23042297363281
742,4.0,4.213167439697403,0.21316743969740326,68.54691074122131,67.95946931098797,410.2250548348553,0.0,80.22211456298828
743,4.0,4.2142984745219545,0.2142984745219545,68.52155362902256,67.95946869123432,410.33250314318764,0.0,80.2139663696289
744,4.0,4.2154212723174735,0.21542127231747354,68.49646776261996,67.95947490094866,410.43916893376195,0.0,80.20596313476562
745,4.0,4.216664447767189,0.2166644477671893,68.47164865243631,67.95946937372601,410.55727060148496,0.0,80.20054626464844
746,4.0,4.217882915248042,0.21788291524804215,68.44708884567206,67.95946734279907,410.67302501216597,0.0,80.1949462890625
747,4.0,4.223849962486004,0.2238499624860042,68.42280598630052,67.95946395944561,411.2398944997724,0.0,80.27990736067295
748,4.0,4.225062854763429,0.22506285476342924,68.39898455015359,67.95946350387075,411.35511926612776,0.0,80.27500247955322
749,4.0,4.226229309197007,0.22622930919700668,68.37577893673337,67.95946895683488,411.46593243731763,0.0,80.2699224948883
750,4.0,4.227396471817224,0.2273964718172241,68.35307170700393,67.95945139046137,411.57681288623826,0.0,80.26542615890503
751,4.0,4.228532322633038,0.22853232263303802,68.33079307116441,67.95944722058003,411.6847187137406,0.0,80.26082420349121
752,4.0,4.229676093067127,0.22967609306712689,68.30889526077645,67.95944714517805,411.793376904979,0.0,80.25680589675903
753,4.0,4.230812875893634,0.2308128758936343,68.28733427546692,67.95945046645899,411.90137127349726,0.0,80.2530369758606
754,4.0,4.231832417265948,0.23183241726594783,68.26608238163796,67.95945121977492,411.99822770386703,0.0,80.24739456176758
755,4.0,4.232828608515932,0.23282860851593234,68.24513202863113,67.95945567683385,412.09286587261556,0.0,80.24165201187134
756,4.0,4.233822597304258,0.23382259730425758,68.2244573222428,67.95943627214136,412.1872948075065,0.0,80.23618030548096
757,4.0,4.234851257162663,0.23485125716266264,68.20404423393356,67.95945051168928,412.28501749405496,0.0,80.23166179656982
758,4.0,4.235878282831419,0.2358782828314192,68.183887824181,67.95946749099006,412.3825849325868,0.0,80.22740268707275
759,4.0,4.236977866984031,0.23697786698403078,68.16398056095127,67.95948296231754,412.4870454270849,0.0,80.22479915618896
760,4.0,4.2380962090507115,0.2380962090507115,68.14431343762554,67.95949710781419,412.59328792341955,0.0,80.22282123565674
761,4.0,4.239195521066395,0.23919552106639497,68.12490824569352,67.95949464296291,412.6977225649095,0.0,80.22077941894531
762,4.0,4.24031115283771,0.24031115283770976,68.10576351403124,67.95949978867621,412.8037075831844,0.0,80.21934127807617
763,4.0,4.241424667754891,0.2414246677548908,68.08687248304716,67.95947881799857,412.9094915003166,0.0,80.21815013885498
764,4.0,4.242517279795814,0.2425172797958144,68.06823448569213,67.95946358060066,413.01328964420435,0.0,80.21685028076172
765,4.0,4.24362588516317,0.24362588516317008,68.04986821060342,67.95945098746938,413.11860715410313,0.0,80.21616172790527
766,4.0,4.244712198281174,0.2447121982811744,68.03175557939007,67.95944470615356,413.22180690031354,0.0,80.21533966064453
767,4.0,4.245813214033296,0.24581321403329603,68.01391318474191,67.95943666811054,413.3264033967651,0.0,80.21510314941406
768,4.0,4.2469301100924675,0.24693011009246746,67.99631891280931,67.95944620065823,413.4325085223864,0.0,80.2154483795166
769,4.0,4.249795368884562,0.24979536888456177,67.97898654666646,67.95945535094732,413.7047081076353,0.0,80.24910616874695
770,4.0,4.250879109750129,0.2508791097501293,67.96198414820888,67.95946420653708,413.80766348986424,0.0,80.24949407577515
771,4.0,4.251948053967453,0.25194805396745323,67.94536594631386,67.95947534112251,413.90921319051006,0.0,80.25004625320435
772,4.0,4.25298517237775,0.2529851723777501,67.92909691571955,67.9594767403707,414.00773943948826,0.0,80.25040054321289
773,4.0,4.254030054358032,0.25403005435803205,67.91313457142908,67.95948122201031,414.10700322761505,0.0,80.25125432014465
774,4.0,4.255045912131846,0.2550459121318456,67.8974539931275,67.95948052439887,414.2035097161273,0.0,80.25188446044922
775,4.0,4.256069822805852,0.256069822805852,67.88206164270956,67.95949040063988,414.3007812301579,0.0,80.25299835205078
776,4.0,4.257177761065256,0.2571777610652557,67.86693635622646,67.95950065601816,414.40603536480126,0.0,80.25600337982178
777,4.0,4.258239505197003,0.258239505197003,67.85207125578144,67.9595097675575,414.5069010573173,0.0,80.25843620300293
778,4.0,4.2592369603439,0.2592369603439,67.83746206645445,67.95951433236876,414.6016592962725,0.0,80.2599515914917
779,4.0,4.2602068915842155,0.2602068915842155,67.82310690680013,67.95951747277424,414.69380276410243,0.0,80.26124095916748
780,4.0,4.261187628943395,0.26118762894339476,67.8089956174666,67.95951037921905,414.7869728132245,0.0,80.263014793396
781,4.0,4.262140788916082,0.2621407889160823,67.79513937436904,67.95950143304935,414.8775230106298,0.0,80.26456356048584
782,4.0,4.263103851977425,0.2631038519774247,67.78153212461069,67.95948651130354,414.9690140014573,0.0,80.26658630371094
783,4.0,4.264058931171496,0.2640589311714958,67.76814647461003,67.9594794549062,415.0597465248941,0.0,80.26871395111084
784,4.0,4.2649860519288785,0.2649860519288785,67.75499846051717,67.95947040591452,415.14782299684543,0.0,80.27058982849121
785,4.0,4.265922648912279,0.26592264891227924,67.74207830495303,67.95946827258521,415.2367997102685,0.0,80.27290725708008
786,4.0,4.266887602424075,0.2668876024240747,67.7293783295755,67.95947093964325,415.3284702938891,0.0,80.2760124206543
787,4.0,4.267916292459521,0.2679162924595211,67.71691968666917,67.95947051887288,415.4261958472565,0.0,80.28059577941895
788,4.0,4.2689342747061,0.2689342747061003,67.70468512565976,67.95947927346556,415.5229041606815,0.0,80.28523635864258
789,4.0,4.2699428766756915,0.2699428766756915,67.69268872679014,67.95948666529644,415.6187213477927,0.0,80.28997611999512
790,4.0,4.270937825012918,0.2709378250129184,67.68093847603679,67.95949419766488,415.71324143982923,0.0,80.29474449157715
791,4.0,4.271921559519307,0.2719215595193072,67.6694163365311,67.95948556244836,415.8066962179362,0.0,80.2995662689209
792,4.0,4.272894015458499,0.27289401545849934,67.65813272693687,67.95947277034601,415.8990795321594,0.0,80.30445289611816
793,4.0,4.273854117818843,0.2738541178188427,67.647093164184,67.95945629696274,415.99028925639203,0.0,80.30939102172852
794,4.0,4.2748035672686475,0.2748035672686475,67.63628493637223,67.95945295654367,416.0804869541235,0.0,80.31439781188965
795,4.0,4.275741234656258,0.275741234656258,67.62570960832728,67.95945183647626,416.1695653559465,0.0,80.31945419311523
796,4.0,4.276667290177573,0.2766672901775733,67.61537388197966,67.95945017510378,416.25754063047145,0.0,80.32457160949707
797,4.0,4.27758091008281,0.2775809100828104,67.60526806347588,67.95946649711964,416.34433452146897,0.0,80.3297233581543
798,4.0,4.278482167776399,0.27848216777639934,67.59538754794154,67.95948793261564,416.4299540023599,0.0,80.33490562438965
799,4.0,4.2793721139246035,0.2793721139246035,67.58572835020993,67.95949608155733,416.5144988864393,0.0,80.34013366699219
800,4.0,4.28027012052144,0.28027012052143974,67.57628600500117,67.95950258505059,416.5998095131388,0.0,80.34576606750488
801,4.0,4.281252070220039,0.28125207022003895,67.56705770597283,67.95950528980538,416.6930947345057,0.0,80.35322380065918
802,4.0,4.282110763694859,0.28211076369485877,67.55806726600005,67.95951023673346,416.77467061461357,0.0,80.35864639282227
803,4.0,4.282942836527281,0.2829428365272806,67.54928705562683,67.95950221967857,416.8537175336936,0.0,80.36381530761719
804,4.0,4.28378277464291,0.28378277464291024,67.54072606150723,67.95949861874743,416.93351165467845,0.0,80.36938858032227
805,4.0,4.284631645589659,0.28463164558965914,67.53238660660054,67.95948870960324,417.0141543946196,0.0,80.3753890991211
806,4.0,4.2854545598341724,0.28545455983417245,67.52425114887905,67.95948131267556,417.0923312478484,0.0,80.38114166259766
807,4.0,4.286269061196662,0.28626906119666184,67.51632181883991,67.95947502462914,417.16970887728485,0.0,80.38697814941406
808,4.0,4.287055727712848,0.2870557277128478,67.50859356721504,67.95947400261709,417.24444219632255,0.0,80.39252853393555
809,4.0,4.287946749102824,0.28794674910282403,67.50106373346063,67.95947903364595,417.32908922837026,0.0,80.4002685546875
810,4.0,4.288868364906425,0.288868364906425,67.49372478260251,67.9594801264406,417.41664272971235,0.0,80.40880584716797
811,4.0,4.289781433534639,0.2897814335346389,67.48660027978102,67.95948668897849,417.5033842493927,0.0,80.41743469238281
812,4.0,4.29066770867515,0.2906677086751497,67.47968894861862,67.95949259621591,417.5875803877412,0.0,80.42581176757812
813,4.0,4.291543605718486,0.2915436057184859,67.4730012391168,67.9594968093237,417.67079060685813,0.0,80.43425750732422
814,4.0,4.292411402867681,0.29241140286768097,67.46651715464978,67.95949818319242,417.75323133603166,0.0,80.44279098510742
815,4.0,4.293287503951787,0.29328750395178727,67.46025387002959,67.95949716370616,417.8364609390218,0.0,80.45174026489258
816,4.0,4.294155353459667,0.2941553534596668,67.45419631462667,67.95949939468242,417.9189066422703,0.0,80.46077728271484
817,4.0,4.294995018984975,0.2949950189849746,67.44834399880949,67.95949584675678,417.99867486717454,0.0,80.46952819824219
818,4.0,4.295825981880044,0.2958259818800437,67.4426977309468,67.95948991161453,418.0776163422061,0.0,80.47835922241211
819,4.0,4.296644866860631,0.29664486686063096,67.43727197905402,67.95948689716622,418.1554104153619,0.0,80.48722457885742
820,4.0,4.2974731611330785,0.29747316113307853,67.43206175359376,67.95948212026246,418.23409837124444,0.0,80.49652099609375
821,4.0,4.298290190193894,0.29829019019389413,67.42705581220793,67.95948743643478,418.3117161320219,0.0,80.5058479309082
822,4.0,4.299076803697595,0.29907680369759504,67.42226044969661,67.9594906682494,418.3864444148735,0.0,80.51485443115234
823,4.0,4.299798670204838,0.2997986702048383,67.41766120442738,67.95948794562091,418.45502173306164,0.0,80.52288055419922
824,4.0,4.300490514245111,0.3004905142451113,67.41325949853932,67.9594842572427,421.3754068022161,0.0,80.53057861328125
825,4.0,4.301060508090709,0.3010605080907087,67.41018142377744,67.95948622699068,421.4295562175479,0.0,80.5375747680664
826,4.0,4.301487175018017,0.3014871750180168,67.40936615383536,67.95948324028511,421.47008957564213,0.0,80.54458999633789
827,4.0,4.301814881062624,0.301814881062624,67.4100985498595,67.95948760634332,424.36846301997474,0.0,80.55160140991211
828,4.0,4.302037720568799,0.30203772056879874,67.41302948235739,67.95948591515781,424.38963277306135,0.0,80.55927658081055
829,4.0,4.302093813223541,0.3020938132235411,67.41879976007455,67.95947920880118,424.3949615752619,0.0,80.56722259521484
830,4.0,4.302082815120364,0.3020828151203636,67.42646409859836,67.95947877129576,427.2637034991035,0.0,80.57617568969727
831,4.0,4.3019304618648615,0.3019304618648615,67.43655814516991,67.95948730200904,427.2492299398308,0.0,80.58538436889648
832,4.0,4.301583106338026,0.3015831063380263,67.44961466822353,67.95949245679563,427.21623116478145,0.0,80.59447860717773
833,4.0,4.3010458381573,0.30104583815730024,67.46462079976085,67.95949360141216,430.0251261501068,0.0,80.60234069824219
834,4.0,4.300402364525501,0.3004023645255014,67.48204445620534,67.95949651036521,429.9639961550859,0.0,80.6110954284668
835,4.0,4.2995448284152635,0.29954482841526353,67.50238038686071,67.95950284994687,429.88253022461333,0.0,80.61930847167969
836,4.0,4.29857448929533,0.2985744892953299,67.52460817610522,67.95949844961602,429.7903480082196,0.0,80.62765502929688
837,4.0,4.297496233005448,0.2974962330054476,67.54805648951896,67.9594948317731,429.6879136606808,0.0,80.63542175292969
838,4.0,4.296360460458901,0.2963604604589012,67.57222938179788,67.95949584114594,429.5800152687589,0.0,80.64295959472656
839,4.0,4.295054689153951,0.29505468915395117,67.59682039402941,67.95948931729612,429.45596699478864,0.0,80.64778900146484
840,4.0,4.2936308346368115,0.2936308346368115,67.62159730891912,67.95948619460675,429.32070081566036,0.0,80.65060424804688
841,4.0,4.292191064282853,0.2921910642828527,67.64639833851493,67.95948024895343,429.1839226320343,0.0,80.65312957763672
842,4.0,4.290872436975975,0.29087243697597476,67.67112334936333,67.95947939714239,429.0586530378809,0.0,80.65782165527344
843,4.0,4.289532715949432,0.28953271594943164,67.69568421593893,67.95947660526556,428.9313795403593,0.0,80.66190338134766
844,4.0,4.288172679150544,0.2881726791505441,67.72003683618388,67.95948327193571,428.802176044465,0.0,80.66533660888672
845,4.0,4.286685104350531,0.2866851043505312,67.74414587864148,67.95948122293932,428.6608564384637,0.0,80.66606140136719
846,4.0,4.285255710335491,0.28525571033549113,67.76797969087978,67.95948794118952,428.5250640070349,0.0,80.66753387451172
847,4.0,4.283866612081479,0.28386661208147856,67.79151871568006,67.9594957094972,428.39309967290376,0.0,80.66939544677734
848,4.0,4.282535422145855,0.28253542214585536,67.81471398767819,67.95949792983481,428.26663662901956,0.0,80.67192077636719
849,4.0,4.281203550325451,0.28120355032545064,67.837639378682,67.95949861817802,428.1401088060811,0.0,80.6740951538086
850,4.0,4.279852957032857,0.2798529570328574,67.86025338806984,67.95949931580552,428.01180244328475,0.0,80.67552947998047
851,4.0,4.2785428863707775,0.2785428863707775,67.88255329928565,67.95950261124821,427.88734573038715,0.0,80.67733764648438
852,4.0,4.277212005319997,0.27721200531999735,67.90455511288066,67.95949551954317,427.760912030563,0.0,80.67838287353516
853,4.0,4.275791218236771,0.2757912182367708,67.92625168886379,67.95948985098978,427.6259372576565,0.0,80.67735290527344
854,4.0,4.274388528452128,0.27438852845212836,67.94764930157979,67.95948643977728,427.4926817281155,0.0,80.6762924194336
855,4.0,4.27128267103837,0.27128267103837,67.96875478302151,67.9594808937294,427.19762527380846,0.0,80.64271235466003
856,4.0,4.26993001562724,0.2699300156272404,67.98949557369869,67.95948381178134,427.06912300975114,0.0,80.64177441596985
857,4.0,4.268498390018216,0.26849839001821607,68.00979394709086,67.95948447378497,426.93311857689383,0.0,80.63880443572998
858,4.0,4.267149604577619,0.26714960457761894,68.02969038379435,67.95948860566986,426.8049839600371,0.0,80.63690733909607
859,4.0,4.265886471711563,0.2658864717115632,68.0492298260109,67.95948830662547,426.6849863377618,0.0,80.63619136810303
860,4.0,4.264594758920397,0.2645947589203974,68.06840841628718,67.95949006432916,426.562273622601,0.0,80.63449382781982
861,4.0,4.263349890516982,0.26334989051698177,68.08726562874912,67.95949137073544,426.4440111242766,0.0,80.63328790664673
862,4.0,4.262078785499599,0.2620787854995994,68.10580758928698,67.95949062078861,426.3232561476252,0.0,80.6311993598938
863,4.0,4.260836845460722,0.26083684546072217,68.1240413606935,67.9594949069983,426.2052718439319,0.0,80.62928485870361
864,4.0,4.259625116773426,0.25962511677342626,68.14197051567189,67.95949456956842,426.0901576186388,0.0,80.6275691986084
865,4.0,4.258388531737926,0.25838853173792575,68.1595926023603,67.95949419886455,425.97268204026625,0.0,80.62500762939453
866,4.0,4.257203504283445,0.25720350428344485,68.17693715778135,67.95949452763845,425.86010443209057,0.0,80.6230821609497
867,4.0,4.255994610193476,0.2559946101934756,68.19398085125104,67.95949419672425,425.7452594935435,0.0,80.62033748626709
868,4.0,4.254818635774478,0.2548186357744777,68.21075500506227,67.95949536702798,425.6335419237387,0.0,80.61788654327393
869,4.0,4.253679700323325,0.25367970032332465,68.22721956933947,67.95949491021045,425.52534305587915,0.0,80.61576080322266
870,4.0,4.252518296855379,0.25251829685537874,68.24340764388607,67.95949285459804,425.4150097264243,0.0,80.61287212371826
871,4.0,4.2514107277730115,0.25141072777301154,68.2593321457249,67.95948664105674,425.3097906635994,0.0,80.6106824874878
872,4.0,4.250285500063875,0.2502855000638746,68.2749791360487,67.95948788200415,425.2028940312314,0.0,80.60782051086426
873,4.0,4.249086427998819,0.24908642799881875,68.29036280258012,67.9594915354674,425.08898218505107,0.0,80.60323715209961
874,4.0,4.247830403442967,0.24783040344296658,68.30548124282338,67.95948517807564,424.9696598522451,0.0,80.59724998474121
875,4.0,4.2465372572391,0.24653725723910025,68.32033917236414,67.9594814584418,424.84681096287784,0.0,80.59024047851562
876,4.0,4.245258299579881,0.24525829957988066,68.33490550893688,67.95948502975722,424.72530998525195,0.0,80.58314576745033
877,4.0,4.243999313022212,0.24399931302221223,68.34918978194735,67.95949000241097,424.60570626227343,0.0,80.57608735561371
878,4.0,4.242777047954238,0.24277704795423816,68.36318328990268,67.95949115258811,424.4895910808159,0.0,80.5693736076355
879,4.0,4.241553983542892,0.24155398354289215,68.37688358997985,67.95949060250511,424.373399961738,0.0,80.56228971481323
880,4.0,4.24034674932032,0.24034674932032019,68.39028101406201,67.95949563393657,424.2587127105937,0.0,80.5551404953003
881,4.0,4.239153700820954,0.2391537008209541,68.40339237486843,67.95949098585508,424.14537310315393,0.0,80.54791498184204
882,4.0,4.238048084851838,0.2380480848518376,68.4162159721855,67.95949366715386,424.04033958608784,0.0,80.5420036315918
883,4.0,4.237011139780059,0.2370111397800594,68.42876208569861,67.95948867194393,423.94182980426893,0.0,80.53706312179565
884,4.0,4.2359696219470555,0.2359696219470555,68.44103647022563,67.95948894608964,423.8428856101336,0.0,80.53170871734619
885,4.0,4.234958443349519,0.23495844334951865,68.45306199740263,67.95948980094373,423.7468236433676,0.0,80.52663135528564
886,4.0,4.233960126993717,0.2339601269937166,68.46481716641051,67.95949362787337,423.6519835895664,0.0,80.52147388458252
887,4.0,4.23295609538935,0.23295609538935036,68.47631184247666,67.95949121967486,423.5566005871516,0.0,80.51589488983154
888,4.0,4.231982975540607,0.23198297554060687,68.4875656394825,67.95948965720297,423.46415420152096,0.0,80.5106143951416
889,4.0,4.231002251666916,0.2310022516669159,68.4985785126714,67.95949953942083,423.3709854335203,0.0,80.5048999786377
890,4.0,4.23007053743308,0.2300705374330798,68.50935626731211,67.95949321297955,423.28247258130585,0.0,80.49983596801758
891,4.0,4.22909508290526,0.2290950829052596,68.51991224785556,67.95949157104951,423.189804401163,0.0,80.49367332458496
892,4.0,4.22802041370917,0.22802041370916992,68.53022577368104,67.95949361123789,423.0877108275344,0.0,80.48533153533936
893,4.0,4.2269929143019045,0.2269929143019045,68.5402930072311,67.95949516331596,422.9900983838442,0.0,80.47759246826172
894,4.0,4.225956235262902,0.22595623526290165,68.55012814470372,67.9594946569272,422.89161387513894,0.0,80.46940040588379
895,4.0,4.224930200528705,0.22493020052870527,68.55971899298704,67.95949682981725,422.7941405753903,0.0,80.46111869812012
896,4.0,4.223934129861969,0.22393412986196903,68.56906541702847,67.95949694089937,422.69951386205037,0.0,80.45311546325684
897,4.0,4.2229112779434015,0.2229112779434015,68.57816987303053,67.95948640639826,422.60234292978646,0.0,80.4443130493164
898,4.0,4.221934439046577,0.22193443904657695,68.58703378808627,67.95948330859588,422.5095432345881,0.0,80.43610000610352
899,4.0,4.220910939606157,0.22091093960615726,68.59565638943307,67.95948015451248,422.41231078774825,0.0,80.42671012878418
900,4.0,4.219876753182433,0.21987675318243305,68.60404198793265,67.95948102651613,422.31406307749444,0.0,80.41683387756348
901,4.0,4.21877944506471,0.21877944506471003,68.61217736644387,67.95948353523468,422.20981880631075,0.0,80.40545654296875
902,4.0,4.2177289433328875,0.2177289433328875,68.62005525730929,67.95948326794756,422.1100211417876,0.0,80.3946647644043
903,4.0,4.216667651977327,0.2166676519773274,68.62769417797699,67.9594875442298,422.0091984630094,0.0,80.38338279724121
904,4.0,4.215597738912421,0.21559773891242084,68.63508477145486,67.95949553401451,421.90755672184326,0.0,80.37164115905762
905,4.0,4.214555944384958,0.21455594438495762,68.64222806209762,67.95950053735363,421.80858624173425,0.0,80.36014175415039
906,4.0,4.213506186459439,0.21350618645943875,68.64911025992889,67.95950098733152,421.70885923880996,0.0,80.34818077087402
907,4.0,4.2125391692410945,0.2125391692410945,68.65574111179416,67.95949240665814,421.6169926030673,0.0,80.33749961853027
908,4.0,4.211602195803741,0.2116021958037413,68.66211671249877,67.95949380528299,421.5279801265187,0.0,80.32708930969238
909,4.0,4.210620955049784,0.21062095504978373,68.6682435241849,67.95949588252797,421.43476225489275,0.0,80.3155403137207
910,4.0,4.209742110061068,0.20974211006106813,68.67413651467508,67.95948695576092,421.3512719809648,0.0,80.30566787719727
911,4.0,4.208874485154099,0.2088744851540989,68.67979014666662,67.95948680321278,421.26884761480267,0.0,80.29572677612305
912,4.0,4.208018154845131,0.20801815484513142,68.68520301059161,67.95948483272775,421.1874962354508,0.0,80.28571701049805
913,4.0,4.207192165444742,0.2071921654447424,68.69039689216254,67.95948196829117,421.10902724241384,0.0,80.27602767944336
914,4.0,4.206359868713503,0.20635986871350287,68.69537587077168,67.95948258568275,421.0299590529461,0.0,80.26596450805664
915,4.0,4.205538006449168,0.2055380064491681,68.70013738439663,67.95948740149815,420.9518821378343,0.0,80.25584411621094
916,4.0,4.204727243911121,0.20472724391112074,68.70469979440131,67.95948589782301,420.87485969671974,0.0,80.24570083618164
917,4.0,4.203929030181482,0.20392903018148179,68.70905233237458,67.95949169407002,420.79902939240407,0.0,80.23554992675781
918,4.0,4.20316082104818,0.20316082104818012,68.71320679549503,67.95949436450286,420.7260495247404,0.0,80.22573852539062
919,4.0,4.202386991051892,0.20238699105189184,68.71716711604127,67.959498241304,420.652535675093,0.0,80.21559143066406
920,4.0,4.201625775719862,0.20162577571986162,68.72092910885804,67.959495211844,420.58022021855015,0.0,80.20545196533203
921,4.0,4.200878742900263,0.20087874290026342,68.7244931354011,67.95949095903092,420.50925210068834,0.0,80.19535064697266
922,4.0,4.200126340272921,0.20012634027292098,68.72787164773654,67.95948986452267,420.4377738510908,0.0,80.18492889404297
923,4.0,4.199297331400523,0.19929733140052264,68.73106301295638,67.95948779848325,420.35901800821296,0.0,80.17282485961914
924,4.0,4.198482591836257,0.19848259183625672,68.73406455457561,67.95948860799695,420.2816177496077,0.0,80.16077041625977
925,4.0,4.197684019038788,0.19768401903878807,68.73685160374802,67.95948291165571,420.2057533338482,0.0,80.14877319335938
926,4.0,4.196882888726107,0.19688288872610737,68.73944600624483,67.9594828875002,420.1296459541435,0.0,80.13650131225586
927,4.0,4.196116619581837,0.19611661958183735,68.74184338867386,67.95948160718937,420.0568503854378,0.0,80.12466430664062
928,4.0,4.195365152955682,0.1953651529556817,68.74404819665297,67.95948851538138,419.98546105595307,0.0,80.11288452148438
929,4.0,4.194630133836029,0.19463013383602856,68.74605626100646,67.95949190142095,419.915634239586,0.0,80.10118865966797
930,4.0,4.193912982636251,0.19391298263625067,68.74788346466224,67.95946146534361,419.8475048756071,0.0,80.0896224975586
931,4.0,4.193196676617098,0.19319667661709783,68.74951403358006,67.95946089553134,419.7794558037876,0.0,80.07784271240234
932,4.0,4.19251547800132,0.19251547800131963,68.75096906989505,67.95947048030283,419.71474193528866,0.0,80.0665283203125
933,4.0,4.1918533221665015,0.19185332216650153,68.75223346563222,67.9594842257925,419.65183713098094,0.0,80.05535507202148
934,4.0,4.191226606812433,0.19122660681243264,68.7533231865611,67.95947268156273,419.5922991723444,0.0,80.0446548461914
935,4.0,4.190597701596893,0.19059770159689293,68.75424270627738,67.95946468832415,419.53255317686813,0.0,80.0337142944336
936,4.0,4.189973541589814,0.18997354158981405,68.75499614151524,67.95935223349915,419.4732579761956,0.0,80.02267074584961
937,4.0,4.189390237136795,0.18939023713679504,68.75558737829394,67.95933320793095,419.41784405315883,0.0,80.0122184753418
938,4.0,4.188848885099776,0.18884888509977582,68.75601144137646,67.95934268521711,419.366415609642,0.0,80.00237274169922
939,4.0,4.188330721379129,0.18833072137912943,68.75628774864302,67.95938029884519,419.3171900561806,0.0,79.9927978515625
940,4.0,4.18781627941873,0.1878162794187297,68.75641120044897,67.95942388676029,419.2683180699426,0.0,79.98311614990234
941,4.0,4.187240080380414,0.1872400803804144,68.75639758779991,67.95921812271378,419.2135791613027,0.0,79.97209548950195
942,4.0,4.1866580429266795,0.18665804292667953,68.7562469627725,67.95917569613039,419.15828560319784,0.0,79.9608039855957
