Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1477,4.0,3.8265847438555567,-0.1734152561444433,66.6306933740416,67.95948004002572,418.19715109196255,0.0,70.82444298267365
1478,4.0,3.827905252229765,-0.17209474777023503,66.62517543796496,67.95948545163733,418.26317651067296,0.0,70.8430163860321
1479,4.0,3.829225943850217,-0.1707740561497828,66.61963873089202,67.959486856824,418.3292110916956,0.0,70.86156916618347
1480,4.0,3.8305373562352396,-0.1694626437647604,66.61430059654036,67.95948819067333,418.3947817109467,0.0,70.88015747070312
1481,4.0,3.8318527665362367,-0.16814723346376326,66.60906259895826,67.95948879479263,418.46055222599654,0.0,70.89892244338989
1482,4.0,3.8331586154163664,-0.16684138458363362,66.60393790586967,67.95947967601535,418.52584467000304,0.0,70.91762733459473
1483,4.0,3.8344626951863083,-0.16553730481369167,66.5990376942036,67.95947571829153,418.59104865850014,0.0,70.9365348815918
1484,4.0,3.835762165982441,-0.16423783401755898,66.5942369436742,67.95947412514671,418.65602219830674,0.0,70.95545959472656
1485,4.0,3.8370486385066056,-0.1629513614933944,66.58969902200457,67.95946812010567,418.720345824515,0.0,70.97442054748535
1486,4.0,3.8383316033642054,-0.16166839663579458,66.58527865870803,67.95947482154789,418.784494067395,0.0,70.99343872070312
1487,4.0,3.8396147614927894,-0.16038523850721065,66.58107517875457,67.95946896310262,418.8486519738242,0.0,71.01268863677979
1488,4.0,3.840895997429769,-0.15910400257023083,66.57704369292674,67.95947337702728,418.9127137706732,0.0,71.03208351135254
1489,4.0,3.8421684950808546,-0.15783150491914544,66.57319132338557,67.95948066014606,418.97633865322746,0.0,71.05150508880615
1490,4.0,3.843434119174747,-0.1565658808252528,66.56955167028617,67.95947990244485,419.03961985792205,0.0,71.07102394104004
1491,4.0,3.8446945127705225,-0.15530548722947746,66.56602551124324,67.9594824092993,419.10263953771084,0.0,71.0905647277832
1492,4.0,3.8459500566155076,-0.1540499433844924,66.56272307254478,67.95948269034895,419.1654167299601,0.0,71.1102523803711
1493,4.0,3.847189285749546,-0.152810714250454,66.55959974371608,67.95948208441744,419.227378186662,0.0,71.12982749938965
1494,4.0,3.838633660288181,-0.1613663397118188,66.55669959699372,67.95947593886758,418.79959691359375,0.0,70.9685520529747
1495,4.0,3.8398549603676067,-0.16014503963239335,66.55372738311492,67.95948113683716,418.86066191756504,0.0,70.98796117305756
1496,4.0,3.8411010962173453,-0.1588989037826547,66.5506120498517,67.95947791046122,418.922968710052,0.0,71.00767469406128
1497,4.0,3.8423404267042893,-0.15765957329571068,66.54738685528808,67.95947455541723,418.9849352343992,0.0,71.0271430015564
1498,4.0,3.8435862796319724,-0.1564137203680276,66.54423661029503,67.95946938458054,419.04722788078334,0.0,71.04680967330933
1499,4.0,3.8448334305180802,-0.15516656948191976,66.54111505560466,67.95947635649308,419.1095854250887,0.0,71.06652879714966
1500,4.0,3.846077738435172,-0.15392226156482813,66.53808844951585,67.95947705219085,419.1718008209433,0.0,71.0862946510315
1501,4.0,3.847310474528141,-0.152689525471859,66.5351822713927,67.95947567331619,419.23343762559176,0.0,71.10597324371338
1502,4.0,3.8485369801133635,-0.15146301988663646,66.53243696103554,67.95947965345124,419.29476290485286,0.0,71.12570667266846
1503,4.0,3.849765096269503,-0.15023490373049686,66.52981538958326,67.95948664780902,419.3561687126599,0.0,71.14560031890869
1504,4.0,3.8509848056725042,-0.14901519432749577,66.52733982848542,67.95948218013531,419.4171541828099,0.0,71.16549301147461
1505,4.0,3.852196994327515,-0.14780300567248483,66.52501710306326,67.95947872485941,419.4777636155605,0.0,71.18540859222412
1506,4.0,3.853400336259422,-0.1465996637405782,66.5228271802348,67.95948676035283,419.5379307121558,0.0,71.20530128479004
1507,4.0,3.854593421482037,-0.1454065785179628,66.52083522492522,67.95948129425558,419.5975849732866,0.0,71.22521495819092
1508,4.0,3.855774084834604,-0.14422591516539596,66.51900270536662,67.95948130140805,419.65661814091493,0.0,71.24506855010986
1509,4.0,3.8569480012956476,-0.14305199870435237,66.51732950167205,67.95948385190265,419.7153139639671,0.0,71.26496696472168
1510,4.0,3.8581191028847335,-0.14188089711526652,66.51581352018201,67.95948431462153,419.77386904342137,0.0,71.28498077392578
1511,4.0,3.8592864907458146,-0.14071350925418535,66.51444074930119,67.95948716705918,419.83223843647545,0.0,71.30507850646973
1512,4.0,3.8604466699170517,-0.13955333008294835,66.51321968988438,67.95948697061594,419.8902473950373,0.0,71.32520484924316
1513,4.0,3.8615933095924557,-0.13840669040754427,66.51215610812162,67.95948592576245,419.9475793788075,0.0,71.34524917602539
1514,4.0,3.862734167071712,-0.13726583292828787,66.5112424926755,67.9594850061962,420.00462225277033,0.0,71.36534690856934
1515,4.0,3.8638624857642645,-0.1361375142357355,66.51047416843384,67.95948376053269,420.0610381873979,0.0,71.38536834716797
1516,4.0,3.8649860204563016,-0.13501397954369843,66.50985790374456,67.95948675774845,420.1172149219998,0.0,71.40546417236328
1517,4.0,3.866099583555498,-0.13390041644450212,66.50938512335362,67.95948770168984,420.1728930769596,0.0,71.42552947998047
1518,4.0,3.8672053670601967,-0.13279463293980331,66.50905528794053,67.95949540832875,420.22818225219453,0.0,71.44560432434082
1519,4.0,3.8683079751436455,-0.13169202485635445,66.508863664393,67.95948930694817,420.283312656367,0.0,71.46576881408691
1520,4.0,3.8694070007584562,-0.13059299924154377,66.50882067966839,67.95948157792016,420.3382639371075,0.0,71.48602676391602
1521,4.0,3.8704987361813146,-0.12950126381868543,66.50892427907625,67.95947687272488,420.3928507082504,0.0,71.50630760192871
1522,4.0,3.8715828538616965,-0.12841714613830346,66.50916755125782,67.95947706377156,420.4470565922695,0.0,71.52659797668457
1523,4.0,3.8726562081358784,-0.1273437918641216,66.50955298566137,67.95947963928388,420.5007243059786,0.0,71.54684257507324
1524,4.0,3.8737230813634245,-0.12627691863657553,66.51007784404214,67.95947548503175,420.55406796735593,0.0,71.56711769104004
1525,4.0,3.878160978241072,-0.12183902175892802,66.51074975975537,67.95947635425277,420.7759628112383,0.0,71.6498317644
1526,4.0,3.8791967795857767,-0.12080322041422331,66.51161911308576,67.9594751009147,420.8277528784736,0.0,71.66990518569946
1527,4.0,3.8802187976013793,-0.11978120239862067,66.5127512477783,67.95947674192249,420.8788537792537,0.0,71.69000768661499
1528,4.0,3.881223002427367,-0.11877699757263294,66.51409893633557,67.95947928457944,420.9290640205531,0.0,71.71001410484314
1529,4.0,3.882212532637874,-0.1177874673621262,66.51564385047479,67.9594720455376,420.9785405310784,0.0,71.72996282577515
1530,4.0,3.8831891934560248,-0.11681080654397524,66.51735824970127,67.95946720157711,421.02737357198595,0.0,71.7498574256897
1531,4.0,3.8841678517469522,-0.11583214825304777,66.51919933290449,67.95946968800438,421.0763064865323,0.0,71.76992654800415
1532,4.0,3.8851395188215117,-0.11486048117848835,66.52119232968347,67.95947160491816,421.12488984026027,0.0,71.79003143310547
1533,4.0,3.886101034719025,-0.11389896528097498,66.52332541189756,67.95947780542451,421.17296563513594,0.0,71.81010103225708
1534,4.0,3.8870513661111468,-0.11294863388885323,66.52559586268788,67.95947326513608,421.22048220474204,0.0,71.8301134109497
1535,4.0,3.8879769033801432,-0.11202309661985677,66.52800379774102,67.95947678235662,421.26675906819185,0.0,71.84981727600098
1536,4.0,3.8889044849052645,-0.11109551509473548,66.53052392885331,67.95947407686326,421.3131381444479,0.0,71.8696813583374
1537,4.0,3.88981875120316,-0.11018124879683988,66.53317793212965,67.9594756656532,421.3588514593427,0.0,71.8894453048706
1538,4.0,3.8907223742575754,-0.10927762574242461,66.53595975497977,67.95947117230038,421.4040326120635,0.0,71.90915203094482
1539,4.0,3.891617131173366,-0.10838286882663395,66.53886541258183,67.9594746479257,421.448770457853,0.0,71.92883014678955
1540,4.0,3.892501032053843,-0.1074989679461571,66.54189357604076,67.95947331778915,421.4929655018769,0.0,71.94844150543213
1541,4.0,3.8933695847175347,-0.10663041528246531,66.54504336749588,67.95947624511898,421.5363931350615,0.0,71.96790218353271
1542,4.0,3.8942340802269317,-0.10576591977306826,66.54831839142243,67.95947505732683,421.5796179105313,0.0,71.98742485046387
1543,4.0,3.8950988546003797,-0.10490114539962025,66.55170442612045,67.95946956013536,421.6228566292037,0.0,72.0070743560791
1544,4.0,3.8959473337012445,-0.10405266629875554,66.55518579890287,67.95948083451034,421.66528058424694,0.0,72.02652740478516
1545,4.0,3.896782271986392,-0.10321772801360796,66.55880178591099,67.95948915241321,421.7070274985043,0.0,72.04587745666504
1546,4.0,3.8976162148088176,-0.10238378519118241,66.5625371646133,67.95949218966526,421.7487246396256,0.0,72.06534004211426
1547,4.0,3.898441356417243,-0.10155864358275712,66.5663666254588,67.95948457659202,421.78998172004685,0.0,72.08474349975586
1548,4.0,3.8992588664598724,-0.10074113354012759,66.57032651662684,67.95947948994873,421.83085722217834,0.0,72.1041488647461
1549,4.0,3.9000699608276035,-0.09993003917239651,66.57438722102648,67.95947900977397,421.8714119405649,0.0,72.1235466003418
1550,4.0,3.9008719955255127,-0.09912800447448733,66.57855509728283,67.95947426731236,421.91151367546036,0.0,72.14289474487305
1551,4.0,3.901664443644409,-0.09833555635559099,66.58282678101935,67.95947543912233,421.95113608140514,0.0,72.16217994689941
1552,4.0,3.902440996177841,-0.09755900382215899,66.5871937619523,67.95947830404528,421.98996370807674,0.0,72.18127632141113
1553,4.0,3.903209290143699,-0.09679070985630078,66.59167527380578,67.95947821543557,422.02837840636965,0.0,72.20034599304199
1554,4.0,3.9039628536182485,-0.09603714638175154,66.59626031945692,67.95947040244592,422.06605658009715,0.0,72.21925735473633
1555,4.0,3.9047072265315483,-0.09529277346845166,66.60094935797666,67.95946670749515,422.1032752257621,0.0,72.23811340332031
1556,4.0,3.9054385061234886,-0.09456149387651136,66.60574387049259,67.95946612523018,422.1398392053591,0.0,72.25684356689453
1557,4.0,3.9061656606158897,-0.09383433938411034,66.6106385730845,67.95946608299788,422.1761969299792,0.0,72.27560806274414
1558,4.0,3.9068828845518566,-0.09311711544814338,66.61564277931339,67.95946867458169,422.21205812677755,0.0,72.29430961608887
1559,4.0,3.907582867327356,-0.09241713267264418,66.62073877198043,67.95947954786192,422.2470572655525,0.0,72.31279373168945
1560,4.0,3.9082768486289643,-0.0917231513710357,66.62593349167054,67.95948083353132,422.2817563306329,0.0,72.3312759399414
1561,4.0,3.908962139772495,-0.09103786022750482,66.63122531238248,67.95948448043801,422.3160208878095,0.0,72.34970474243164
1562,4.0,3.9096406669161015,-0.09035933308389854,66.63660597659175,67.95949130818993,422.3499472449898,0.0,72.36810684204102
1563,4.0,3.910300436592228,-0.08969956340777197,66.6420691480325,67.95949794795231,422.3829357287961,0.0,72.3862533569336
1564,4.0,3.910959949199665,-0.08904005080033484,66.64762966455048,67.95949272756468,422.415911359168,0.0,72.40450286865234
1565,4.0,3.9116088826564472,-0.08839111734355276,66.65327729203104,67.9594909422874,422.4483580320071,0.0,72.42265319824219
1566,4.0,3.912239271506363,-0.08776072849363681,66.65901787403784,67.95948598496872,422.47987747450287,0.0,72.4405632019043
1567,4.0,3.912867258107649,-0.0871327418923511,66.66485368909623,67.95948405136882,422.51127680456716,0.0,72.45853424072266
1568,4.0,3.9134917506092943,-0.08650824939070567,66.670775230076,67.95947518973419,422.5425014296494,0.0,72.47653579711914
1569,4.0,3.914110525695673,-0.08588947430432681,66.67676771746243,67.9594749788992,422.5734401839684,0.0,72.49451065063477
1570,4.0,3.9147178887658423,-0.08528211123415774,66.68286149262585,67.95947339845596,422.60380833747683,0.0,72.51238632202148
1571,4.0,3.915309348195126,-0.08469065180487378,66.68904187233807,67.95947702648306,422.633381308941,0.0,72.53006362915039
1572,4.0,3.9158986369907365,-0.08410136300926352,66.69530294561997,67.95947982063811,422.66284574872157,0.0,72.54779052734375
1573,4.0,3.91647109582293,-0.08352890417706993,66.7016453923947,67.9594866510764,422.6914686903312,0.0,72.5652961730957
1574,4.0,3.917035991951254,-0.08296400804874615,66.70804816689832,67.9594797503352,422.71971349674743,0.0,72.58272933959961
1575,4.0,3.9175931528404604,-0.08240684715953961,66.71453875641751,67.95947751765296,422.7475715412077,0.0,72.60011672973633
1576,4.0,3.918136193633933,-0.08186380636606705,66.7210997097565,67.95947570132026,422.77472358088136,0.0,72.6173210144043
1577,4.0,3.9186625581441157,-0.08133744185588432,66.72775707338803,67.95947787598494,422.8010418063905,0.0,72.63432312011719
1578,4.0,3.9191792874472604,-0.0808207125527396,66.7344891130485,67.95947742019833,422.82687827154774,0.0,72.65122985839844
1579,4.0,3.9196913424807143,-0.08030865751928573,66.74129546373176,67.9594759042848,422.85248102322043,0.0,72.66813278198242
1580,4.0,3.9201937584759095,-0.07980624152409055,66.74817657967381,67.9594745831987,422.8776018229802,0.0,72.68494033813477
1581,4.0,3.920684708749014,-0.0793152912509858,66.75513556327465,67.95946977150705,422.90214933663543,0.0,72.70162200927734
1582,4.0,3.9211618846106906,-0.0788381153893094,66.76215221601213,67.95947871391839,422.92600812971926,0.0,72.71811294555664
1583,4.0,3.921638463797002,-0.07836153620299813,66.76924385487065,67.95947648314258,422.9498370890348,0.0,72.73467636108398
1584,4.0,3.9220970045367562,-0.07790299546324375,66.77639578754469,67.9594802056329,422.9727641260225,0.0,72.75097274780273
1585,4.0,3.9225559715338236,-0.07744402846617637,66.78361931411183,67.9594814885876,422.9957124758759,0.0,72.7673568725586
1586,4.0,3.9230031158905168,-0.07699688410948324,66.79090241162028,67.95948534620148,423.0180696937106,0.0,72.78358840942383
1587,4.0,3.923436025732458,-0.07656397426754191,66.7982686876503,67.9594836436145,423.0397151858076,0.0,72.79964828491211
1588,4.0,3.923859597166146,-0.07614040283385393,66.80569083367928,67.95948055575599,423.060893757492,0.0,72.81559753417969
1589,4.0,3.9242817996682606,-0.07571820033173937,66.81318717637124,67.95948314340214,423.08200388259775,0.0,72.83160400390625
1590,4.0,3.924690950281891,-0.07530904971810903,66.82071167315311,67.95947782764661,423.1024614132793,0.0,72.8474006652832
1591,4.0,3.925079844468147,-0.07492015553185283,66.82831008178825,67.95947952727833,423.12190612259207,0.0,72.8629035949707
1592,4.0,3.925472729561778,-0.07452727043822183,66.83597547283296,67.95948328452005,423.14155037727363,0.0,72.87855529785156
1593,4.0,3.9258479488894324,-0.07415205111056755,66.84369874948172,67.9594818885481,423.16031134365636,0.0,72.8939437866211
1594,4.0,3.926215390682206,-0.07378460931779385,66.85148302258493,67.95948366638356,423.178683433295,0.0,72.90925598144531
1595,4.0,3.9265916342322376,-0.07340836576776244,66.85932581336836,67.95948341020052,423.1974956107966,0.0,72.92479705810547
1596,4.0,3.926951756737072,-0.07304824326292803,66.86721779263445,67.95948315370565,423.21550173603833,0.0,72.94009399414062
1597,4.0,3.9273058623334074,-0.0726941376665926,66.87517581416087,67.9594806540293,423.2332070158551,0.0,72.95535278320312
1598,4.0,3.927643552055958,-0.07235644794404195,66.88316019744613,67.95947784617019,423.25009150198264,0.0,72.9703369140625
1599,4.0,3.927976446695432,-0.07202355330456811,66.89119689591928,67.95948118055045,423.2667362339563,0.0,72.98529052734375
1600,4.0,3.9282865708560637,-0.0717134291439363,66.89929839340758,67.95948560144312,423.2822424419879,0.0,72.99989318847656
1601,4.0,3.9285962581960696,-0.07140374180393039,66.90744799879538,67.95948259739197,423.2977268089882,0.0,73.01454162597656
1602,4.0,3.928893033315254,-0.07110696668474592,66.91564146788834,67.9594852876238,423.3125655649474,0.0,73.02899932861328
1603,4.0,3.925803246123365,-0.07419675387663505,66.92388857757294,67.95947742359583,423.158076205353,0.0,72.98056083917618
1604,4.0,3.926093605268788,-0.07390639473121219,66.93212447022334,67.95948652971228,423.1725941626241,0.0,72.99494051933289
1605,4.0,3.926367633972805,-0.07363236602719514,66.94026599467828,67.95947929059122,423.18629559782494,0.0,73.00891494750977
1606,4.0,3.926645638804664,-0.073354361195336,66.94837378294879,67.9594803934255,423.2001958394179,0.0,73.02292776107788
1607,4.0,3.9269193996449965,-0.07308060035500352,66.95647016653638,67.95947826223477,423.2138838814345,0.0,73.0368504524231
1608,4.0,3.9271792018517013,-0.07282079814829867,66.96457133192595,67.9594791187318,423.22687399176976,0.0,73.0505199432373
1609,4.0,3.9274463722918713,-0.07255362770812868,66.97269613492631,67.95948257299914,423.24023251377827,0.0,73.06435346603394
1610,4.0,3.927697703155552,-0.07230229684444822,66.98083646112639,67.95947860482615,423.2527990569623,0.0,73.07791042327881
1611,4.0,3.9279400806473137,-0.0720599193526863,66.98901612490575,67.9594779664628,423.26491793155037,0.0,73.09134483337402
1612,4.0,3.9281717024166127,-0.07182829758338727,66.99722352597482,67.95948549384214,423.27649902001536,0.0,73.10461044311523
1613,4.0,3.928396124705817,-0.071603875294183,67.00545662384437,67.95948316985839,423.28772013447553,0.0,73.11777114868164
1614,4.0,3.928616839447789,-0.07138316055221106,67.01372318502557,67.95948812047816,423.29875587157414,0.0,73.1309003829956
1615,4.0,3.9288231057029623,-0.07117689429703766,67.0220325601581,67.95948862926936,423.3090691843328,0.0,73.14380836486816
1616,4.0,3.9290347909369268,-0.07096520906307324,67.030376189844,67.9594837282198,423.31965344603105,0.0,73.15685558319092
1617,4.0,3.929233687526748,-0.07076631247325205,67.03876236125451,67.95948285287753,423.32959827552213,0.0,73.16971206665039
1618,4.0,3.929434887949747,-0.07056511205025284,67.04718613497886,67.95947434285348,423.3396582966721,0.0,73.18265342712402
1619,4.0,3.92962231908042,-0.07037768091957997,67.05562558748134,67.95947620395471,423.3490298532057,0.0,73.19535636901855
1620,4.0,3.9298016148834853,-0.07019838511651466,67.06409298995393,67.95947547167691,423.357994643359,0.0,73.20793914794922
1621,4.0,3.9299623568116875,-0.07003764318831252,67.07260371410372,67.95947087308897,423.3660317397691,0.0,73.22022438049316
1622,4.0,3.9301094055281376,-0.06989059447186241,67.08113606075072,67.95947097247702,423.3733841755916,0.0,73.23227882385254
1623,4.0,3.930254428108009,-0.06974557189199082,67.08971109057981,67.95947448079366,423.38063530458516,0.0,73.24434280395508
1624,4.0,3.930390620456699,-0.06960937954330104,67.09831044915278,67.9594764209168,423.38744492201965,0.0,73.25626945495605
1625,4.0,3.9305190748703023,-0.06948092512969772,67.10695048197543,67.95946926197433,423.39386764269983,0.0,73.26809692382812
1626,4.0,3.9306382340561337,-0.06936176594386634,67.11559668514674,67.95947653389177,423.3998256019914,0.0,73.27975845336914
1627,4.0,3.9307546675770415,-0.0692453324229585,67.12426969402037,67.95947980008769,423.4056472780368,0.0,73.2913990020752
1628,4.0,3.930856427842694,-0.06914357215730593,67.13295871318769,67.95948629006881,423.41073529131944,0.0,73.30278396606445
1629,4.0,3.9309536592639875,-0.06904634073601246,67.14167747358368,67.95948503977684,423.41559686238406,0.0,73.31411743164062
1630,4.0,3.931041118363904,-0.06895888163609598,67.1504212494688,67.95948880807897,423.4199698173799,0.0,73.32529640197754
1631,4.0,3.9311191757705375,-0.06888082422946251,67.15918027919159,67.95948713444744,423.4238726877116,0.0,73.33631706237793
1632,4.0,3.9311929447681995,-0.06880705523180053,67.16797234576654,67.95948503703188,423.4275611375947,0.0,73.34729416668415
1633,4.0,3.931256003744379,-0.06874399625562111,67.1767691283983,67.95948021714976,423.43071408640367,0.0,73.35807693004608
1634,4.0,3.931316262802378,-0.06868373719762211,67.18558603818428,67.95948745311081,423.4337270393036,0.0,73.36882972717285
1635,4.0,3.9313672751489537,-0.06863272485104632,67.19442023055183,67.95949106922684,423.4362776566324,0.0,73.37942910194397
1636,4.0,3.931407309055526,-0.06859269094447384,67.20327091352823,67.95948602661929,423.438279351961,0.0,73.38984179496765
1637,4.0,3.931440970647108,-0.06855902935289215,67.21214805155265,67.95948503997047,423.4399624315401,0.0,73.40016460418701
1638,4.0,3.9314646155698365,-0.06853538443016349,67.22103627810762,67.95948764126135,423.44114467767656,0.0,73.41031265258789
1639,4.0,3.9314865732351114,-0.06851342676488859,67.22994277132499,67.95948152267827,423.44224256094026,0.0,73.42044925689697
1640,4.0,3.931499700093789,-0.0685002999062112,67.23884300768954,67.95948940552273,423.44289890387415,0.0,73.4304141998291
1641,4.0,3.931520170180042,-0.06847982981995804,67.24775293524733,67.95949143432455,423.44392240818684,0.0,73.44052696228027
1642,4.0,3.931531472397952,-0.06846852760204802,67.25665892581239,67.95948991211498,423.4444875190823,0.0,73.45046424865723
1643,4.0,3.9315288763280174,-0.0684711236719826,67.265600059469,67.95948939979925,423.44435771558557,0.0,73.46018028259277
1644,4.0,3.9315244369645876,-0.06847556303541236,67.27454829540291,67.95948469383512,423.4441357474141,0.0,73.46986961364746
1645,4.0,3.931511571327752,-0.0684884286722478,67.28352810754652,67.95948083527992,423.4434924655723,0.0,73.47943592071533
1646,4.0,3.931474644960695,-0.06852535503930479,67.29250326199886,67.95947507462127,423.4416461472195,0.0,73.48854732513428
1647,4.0,3.9314393419512284,-0.06856065804877165,67.30146651408509,67.95947761625742,423.4398809967461,0.0,73.49767589569092
1648,4.0,3.931391104800938,-0.06860889519906221,67.3104409142863,67.95948208802322,423.4374691392316,0.0,73.5065746307373
1649,4.0,3.931338599453041,-0.0686614005469588,67.3194266183246,67.95948054756452,423.4348438718368,0.0,73.51540565490723
1650,4.0,3.931286294984949,-0.06871370501505103,67.32841086867376,67.95948235674915,423.43222864843216,0.0,73.52423858642578
1651,4.0,3.931215577499683,-0.06878442250031691,67.33740159587371,67.95948821187115,423.4286927741689,0.0,73.53273391723633
1652,4.0,3.9311427692259757,-0.06885723077402428,67.34640401135199,67.95948392470697,423.4250523604835,0.0,73.54120254516602
1653,4.0,3.931066289693693,-0.06893371030630702,67.35538407506151,67.95949042378251,423.42122838386933,0.0,73.5495777130127
1654,4.0,3.930979599778189,-0.06902040022181088,67.36437177296682,67.95948490452348,423.4168938880942,0.0,73.55776977539062
1655,4.0,3.930893049336528,-0.06910695066347206,67.37335922357954,67.95948496229613,423.4125663660111,0.0,73.56596374511719
1656,4.0,3.9307900622508236,-0.06920993774917639,67.38234758905037,67.959480980149,423.4074170117259,0.0,73.57385063171387
1657,4.0,3.9306852056283876,-0.06931479437161236,67.39133878156335,67.95948067099994,423.4021741806041,0.0,73.58170509338379
1658,4.0,3.9305690704569503,-0.06943092954304975,67.4003351861328,67.95948132031283,423.3963674220322,0.0,73.58935356140137
1659,4.0,3.9304522272259925,-0.06954777277400748,67.40931456713463,67.95948551085624,423.39052526048437,0.0,73.59696960449219
1660,4.0,3.9303312934777646,-0.06966870652223545,67.41828079001202,67.95948019246843,423.38447857307295,0.0,73.60449409484863
1661,4.0,3.930197307281048,-0.06980269271895212,67.42724262473592,67.95948317720875,423.37777926323713,0.0,73.61176872253418
1662,4.0,3.9300620015702292,-0.06993799842977078,67.43619801040401,67.95948740161754,423.3710139776962,0.0,73.61901092529297
1663,4.0,3.9299241698217293,-0.07007583017827068,67.44515717832363,67.95948652790263,423.3641223902712,0.0,73.6262092590332
1664,4.0,3.9297862983023326,-0.07021370169766739,67.45410542637228,67.95948368923807,423.3572288143013,0.0,73.63339424133301
1665,4.0,3.9296412416271687,-0.07035875837283134,67.46304835136263,67.95948424409386,423.34997598054315,0.0,73.64043807983398
1666,4.0,3.9294886864981553,-0.0705113135018447,67.47197914938417,67.95948383237607,423.34234822409246,0.0,73.6473274230957
1667,4.0,3.929333717904262,-0.070666282095738,67.48088568435873,67.95949004977965,423.33459979439783,0.0,73.65414428710938
1668,4.0,3.9291669026495675,-0.07083309735043253,67.48978670023278,67.95949034703699,423.3262590316631,0.0,73.66073226928711
1669,4.0,3.9289864992497043,-0.07101350075029567,67.49868423269633,67.95948196893514,423.3172388616699,0.0,73.66706085205078
1670,4.0,3.928803981011941,-0.07119601898805916,67.50756998476574,67.95948251923899,423.30811294978173,0.0,73.67333602905273
1671,4.0,3.928612819077662,-0.07138718092233809,67.51644780895279,67.9594775208865,423.2985548530678,0.0,73.67943954467773
1672,4.0,3.928416114863297,-0.071583885136703,67.52531339366678,67.95948115548747,423.2887196423496,0.0,73.6854248046875
1673,4.0,3.9282145020824863,-0.07178549791751365,67.53414539183792,67.95947785719837,423.278639003309,0.0,73.69128036499023
1674,4.0,3.9280033197859,-0.0719966802141001,67.5429645428858,67.95948066771712,423.2680798884797,0.0,73.69694137573242
1675,4.0,3.9277965534013193,-0.07220344659868072,67.55177162980253,67.95948227490426,423.2577415692507,0.0,73.70267105102539
1676,4.0,3.927577108768223,-0.07242289123177681,67.56056695877203,67.95947935054018,423.2467693375959,0.0,73.70814895629883
1677,4.0,3.9273495219426873,-0.07265047805731273,67.56933900897538,67.95948106055859,423.2353899963191,0.0,73.71344757080078
1678,4.0,3.927122906401234,-0.07287709359876615,67.5781023558817,67.9594796736731,423.2240592192464,0.0,73.71875381469727
1679,4.0,3.9268840046828735,-0.07311599531712654,67.58683687209404,67.95947580080067,423.2121141333284,0.0,73.72379684448242
1680,4.0,3.9266479666008087,-0.07335203339919127,67.59554763639903,67.95947210950598,423.2003122292252,0.0,73.72886657714844
1681,4.0,3.9264061774035026,-0.07359382259649738,67.60422905945774,67.95947524612441,423.18822276935987,0.0,73.73379516601562
1682,4.0,3.926156182628175,-0.073843817371825,67.61289546024187,67.95948256747604,423.1757230305935,0.0,73.73855209350586
1683,4.0,3.9259034852524755,-0.07409651474752454,67.62155004914506,67.95948664249462,423.1630881618085,0.0,73.74324417114258
1684,4.0,3.925641935978408,-0.07435806402159217,67.63018333813672,67.95947951008992,423.1500106981051,0.0,73.74774551391602
1685,4.0,3.925381795515145,-0.0746182044848549,67.63879000369391,67.95948891037101,423.137003674942,0.0,73.75224304199219
1686,4.0,3.9251111908514225,-0.07488880914857754,67.64737522909779,67.95948742326418,423.12347344175583,0.0,73.75651931762695
1687,4.0,3.924835196643645,-0.07516480335635478,67.65591808270659,67.95948864792274,423.10967373136697,0.0,73.76064682006836
1688,4.0,3.9245568278711356,-0.07544317212886442,67.66444359161208,67.95948791573109,423.0957552927415,0.0,73.76470947265625
1689,4.0,3.9242739208816393,-0.07572607911836071,67.67294708541172,67.95948247883196,423.0816099432667,0.0,73.76866149902344
1690,4.0,3.9239892449852487,-0.0760107550147513,67.68142631997507,67.9594799005471,423.0673761484471,0.0,73.77255249023438
1691,4.0,3.9236961673829622,-0.07630383261703777,67.68988022784457,67.95947059795571,423.05272226833284,0.0,73.7762565612793
1692,4.0,3.9234116852688676,-0.07658831473113237,67.69830259202087,67.95946884637937,423.0384981626281,0.0,73.78008651733398
1693,4.0,3.9231221767594797,-0.07687782324052028,67.70669740843223,67.95947191633773,423.0240227371587,0.0,73.7837905883789
1694,4.0,3.9228285824428943,-0.07717141755710566,67.7150519677768,67.95947298103246,423.0093430213294,0.0,73.78737258911133
1695,4.0,3.9225330375523226,-0.07746696244767737,67.72338893939569,67.95947470657828,422.99456577680087,0.0,73.79089736938477
1696,4.0,3.9222267061515783,-0.07777329384842169,67.7316858515477,67.95947645739132,422.97924920676365,0.0,73.79417419433594
1697,4.0,3.921916099246153,-0.07808390075384697,67.73996686589882,67.95947650702405,422.96371886149234,0.0,73.7973518371582
1698,4.0,3.921592344549738,-0.07840765545026196,67.74821018712036,67.95948161895508,422.9475311266716,0.0,73.80023956298828
1699,4.0,3.9212702110267097,-0.0787297889732903,67.75643035910296,67.95947974420454,422.9314244505202,0.0,73.80313110351562
1700,4.0,3.9209457201127034,-0.07905427988729663,67.76461557006557,67.9594747008248,422.9151999048199,0.0,73.80593872070312
1701,4.0,3.9206107830225956,-0.07938921697740442,67.77275153018029,67.95947231095477,422.8984530503145,0.0,73.8084945678711
1702,4.0,3.9202794951439426,-0.07972050485605742,67.78086081678359,67.95947178954476,422.8818886563818,0.0,73.81108856201172
