Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
817,4.0,4.113160667423643,0.11316066742364317,92.03784102346457,91.83954493559972,386.69356566535043,0.0
818,4.0,4.113331725489027,0.1133317254890267,92.03160969760744,91.83955093767894,386.72948785908096,0.0
819,4.0,4.113505232355516,0.11350523235551613,92.02549197021465,91.83956173483675,386.76592430104375,0.0
820,4.0,4.113672980596809,0.1136729805968093,92.01948876048915,91.83957930121278,386.8011514317153,0.0
821,4.0,4.1138462304071055,0.11384623040710551,92.01360323525314,91.839578704582,386.8375338918775,0.0
822,4.0,4.114013039864019,0.11401303986401867,92.00782244461715,91.83956595124783,386.8725638778293,0.0
823,4.0,4.114179974372998,0.11417997437299832,92.00216168288765,91.8395647112278,386.90762012471504,0.0
824,4.0,4.114343657975772,0.1143436579757724,91.99661125592567,91.83955616576954,386.9419936812976,0.0
825,4.0,4.114502491457603,0.11450249145760338,91.99116929121048,91.8395520127644,386.9753487124821,0.0
826,4.0,4.1146611969772335,0.11466119697723354,91.98584721315267,91.83953642587818,387.00867687160445,0.0
827,4.0,4.114819329604716,0.11481932960471575,91.98063597151133,91.8395348292614,387.0418847233757,0.0
828,4.0,4.114973801489619,0.11497380148961867,91.97552155380848,91.83953477639808,387.0743238192053,0.0
829,4.0,4.115128019965823,0.11512801996582311,91.970557933637,91.83953480628524,387.10670969920824,0.0
830,4.0,4.115277332152442,0.11527733215244229,91.96570349385304,91.83953627777623,387.1380652583983,0.0
831,4.0,4.115419662181672,0.11541966218167232,91.96096204544831,91.83955039072164,387.1679545645366,0.0
832,4.0,4.115566485323239,0.11556648532323877,91.95632574758554,91.83954435631345,387.19878742426556,0.0
833,4.0,4.115709605275066,0.11570960527506635,91.95178419430087,91.83954954811095,387.22884261414936,0.0
834,4.0,4.115849674135158,0.11584967413515823,91.94733530791967,91.83954254980317,387.25825707476866,0.0
835,4.0,4.115991142425588,0.11599114242558795,91.94299225946125,91.83954999765177,387.2879654157589,0.0
836,4.0,4.116125695087382,0.11612569508738169,91.938747260217,91.83957336228426,387.3162214747356,0.0
837,4.0,4.116257475899026,0.11625747589902602,91.93460781774377,91.83957887435399,387.3438954451809,0.0
838,4.0,4.116392553137858,0.11639255313785757,91.93055015299723,91.83959034036414,387.37226166533554,0.0
839,4.0,4.116526032132824,0.11652603213282386,91.9265851578023,91.83958802801573,387.40029225427844,0.0
840,4.0,4.116652879080847,0.11665287908084743,91.92271513468009,91.83958489296054,387.42693011336337,0.0
841,4.0,4.116776052483402,0.11677605248340228,91.91895239130272,91.83956626243972,387.45279652789986,0.0
842,4.0,4.116904001193223,0.1169040011932232,91.91527506308213,91.83954977098553,387.4796657569623,0.0
843,4.0,4.117025367760186,0.1170253677601858,91.91168653449844,91.83952868032766,387.5051527360244,0.0
844,4.0,4.117145257435613,0.1171452574356131,91.90818288741208,91.8395033288154,387.53032956786416,0.0
845,4.0,4.117261375982478,0.1172613759824781,91.90476862591355,91.83950673947386,387.5547144627058,0.0
846,4.0,4.117379056656436,0.11737905665643567,91.90144810083287,91.83951715758575,387.5794274042369,0.0
847,4.0,4.117494471658128,0.11749447165812832,91.8982066826704,91.8395222114567,387.6036645545924,0.0
848,4.0,4.11760361261245,0.11760361261244956,91.89505377265701,91.83952632743222,387.6265841549999,0.0
849,4.0,4.117711776587221,0.1177117765872211,91.89197619363095,91.83952116088327,387.6492985897019,0.0
850,4.0,4.117820170573763,0.11782017057376315,91.88899702843457,91.83952135730743,387.67206132687573,0.0
851,4.0,4.1179248877471775,0.11792488774717746,91.88612674255421,91.83951969658757,387.6940519332927,0.0
852,4.0,4.1180276016098905,0.11802760160989045,91.88333131485076,91.83953087167141,387.7156218444624,0.0
853,4.0,4.118126934868411,0.1181269348684113,91.88060811733298,91.83954113746198,387.7364818287518,0.0
854,4.0,4.118222546861029,0.11822254686102873,91.8779647382647,91.83955676376102,387.75656034720146,0.0
855,4.0,4.118318130259249,0.11831813025924909,91.87538547709151,91.83958297377383,387.7766328608277,0.0
856,4.0,4.1184135289057355,0.11841352890573553,91.87288381637067,91.83959348572284,387.79666657658987,0.0
857,4.0,4.118509507850529,0.11850950785052916,91.87045268792278,91.83958883635877,387.81682215499654,0.0
858,4.0,4.118600263954825,0.11860026395482492,91.86808148741383,91.8395786429469,387.83588093689866,0.0
859,4.0,4.1186875709690245,0.11868757096902449,91.86579065629871,91.83957193054096,387.85421540988057,0.0
860,4.0,4.118772072618319,0.11877207261831924,91.86355582362812,91.83956613812707,387.87196075623245,0.0
861,4.0,4.118852248554812,0.1188522485548118,91.86139755255924,91.83956281665391,387.8887977028959,0.0
862,4.0,4.1189402911616435,0.11894029116164351,91.85930731407916,91.8395585043154,387.90728665033055,0.0
863,4.0,4.1190225085727095,0.11902250857270946,91.85728372467386,91.83955711845148,387.9245523066544,0.0
864,4.0,4.119104725541631,0.11910472554163132,91.85531356919145,91.83955461608974,387.941817870128,0.0
865,4.0,4.1191819144533355,0.11918191445333548,91.85341560593339,91.83955335098977,387.95802754158586,0.0
866,4.0,4.119254385799578,0.11925438579957781,91.85157289900984,91.83954550695928,387.97324652429677,0.0
867,4.0,4.119328995604452,0.11932899560445165,91.84977925459947,91.83953248623867,387.98891458332025,0.0
868,4.0,4.119399871810712,0.1193998718107121,91.84803891770332,91.83953050138058,388.00379858663496,0.0
869,4.0,4.119467138317182,0.11946713831718192,91.84635578575205,91.83952757591256,388.01792455299363,0.0
870,4.0,4.119537180362839,0.11953718036283867,91.84473417178533,91.83952542775579,388.03263338258154,0.0
871,4.0,4.119606521135503,0.11960652113550285,91.84316491628228,91.83951768972494,388.047194944841,0.0
872,4.0,4.119674716747487,0.11967471674748698,91.84164791109193,91.8395132864344,388.0615160233577,0.0
873,4.0,4.119745058481292,0.1197450584812918,91.84017311612791,91.83952325940253,388.0762877874567,0.0
874,4.0,4.119810605708293,0.1198106057082926,91.8387585831577,91.83953183395103,388.0900527051269,0.0
875,4.0,4.119872281058228,0.11987228105822822,91.8373970710646,91.83954694171997,388.1030045286134,0.0
876,4.0,4.11992959183163,0.11992959183162988,91.83607955651631,91.83955817277493,388.11503979102775,0.0
877,4.0,4.119988294248685,0.11998829424868518,91.83481772305238,91.83958561868268,388.1273672986094,0.0
878,4.0,4.120045102113547,0.12004510211354713,91.83359815407968,91.83957948856224,388.1392969502304,0.0
879,4.0,4.120096194917724,0.12009619491772394,91.83243267174592,91.83958056990915,388.15002643910753,0.0
880,4.0,4.120149111093206,0.12014911109320625,91.83129990682548,91.83957296177735,388.1611388359588,0.0
881,4.0,4.120205074655274,0.1202050746552743,91.8302059096328,91.83956634612424,388.1728911839931,0.0
882,4.0,4.12026058471135,0.1202605847113496,91.82916871181915,91.83956915332236,388.18454829576893,0.0
883,4.0,4.120312983393975,0.12031298339397534,91.82816088843381,91.83953597413922,388.1955520191203,0.0
884,4.0,4.12036421030176,0.12036421030176037,91.82719920267517,91.83952080707826,388.20630966975517,0.0
885,4.0,4.12041270848513,0.12041270848513008,91.82627835495282,91.8395093710428,388.2164942882628,0.0
886,4.0,4.120458582537189,0.12045858253718933,91.82540267683241,91.83952534268809,388.22612783919527,0.0
887,4.0,4.120504149562702,0.12050414956270217,91.82456052281134,91.83954631273608,388.235696914553,0.0
888,4.0,4.120548978368501,0.1205489783685012,91.82375483487519,91.83956614821446,388.2451109637708,0.0
889,4.0,4.120589735039465,0.12058973503946468,91.82299324910294,91.83958656300548,388.25366986467316,0.0
890,4.0,4.120630204437653,0.12063020443765282,91.8222714070592,91.83958947758424,388.2621684382927,0.0
891,4.0,4.120670163138673,0.12067016313867285,91.82157428989444,91.83957413925198,388.2705597655069,0.0
892,4.0,4.120705638314184,0.1207056383141838,91.82091043857434,91.8395749117878,388.2780095523642,0.0
893,4.0,4.120738526001321,0.12073852600132096,91.82028425852583,91.8395771771186,388.284915966663,0.0
894,4.0,4.120772571060881,0.1207725710608809,91.81968562142166,91.83956738374603,388.2920654291706,0.0
895,4.0,4.120802452596021,0.1208024525960214,91.8191131135897,91.8395682080221,388.2983405515501,0.0
896,4.0,4.120832883884946,0.12083288388494573,91.81856835537769,91.839554050284,388.3047311222242,0.0
897,4.0,4.120861280227195,0.12086128022719489,91.81806228134025,91.83952895079706,388.31069435409654,0.0
898,4.0,4.12088762863862,0.12088762863862001,91.81756466590905,91.83951017267057,388.31622752049583,0.0
899,4.0,4.120920386325358,0.12092038632535829,91.81708858680598,91.83950398721056,388.3231066347109,0.0
900,4.0,4.120953520393369,0.12095352039336937,91.81664130708523,91.83951077494699,388.3300647889932,0.0
901,4.0,4.120984452891083,0.12098445289108284,91.81622080024137,91.8395160957465,388.33656061351303,0.0
902,4.0,4.121016410923773,0.12101641092377324,91.8158224384166,91.83952956297068,388.34327180037803,0.0
903,4.0,4.121046048897008,0.12104604889700799,91.81544307383734,91.83955340827426,388.3494957747573,0.0
904,4.0,4.121079378752011,0.12107937875201102,91.81509455379035,91.83955836183492,388.35649504430796,0.0
905,4.0,4.121107620791115,0.12110762079111481,91.81476816889484,91.83955417327479,388.36242587251974,0.0
906,4.0,4.121136421324025,0.12113642132402536,91.81447183280874,91.83955887828613,388.368473984431,0.0
907,4.0,4.121166328015307,0.12116632801530702,91.81419417684286,91.83956480332273,388.3747543896001,0.0
908,4.0,4.121193589297445,0.12119358929744539,91.81394838593839,91.83956788028627,388.38047925884916,0.0
909,4.0,4.121214466718734,0.12121446671873404,91.81372152674142,91.84088001906917,388.3848635173198,0.0
910,4.0,4.121223324461602,0.12122332446160211,91.81353085604613,91.84546321438495,388.38672364332206,0.0
911,4.0,4.121232405962948,0.12123240596294771,91.81335519465375,91.84969001478972,388.3886307586046,0.0
912,4.0,4.121245634089043,0.12124563408904265,91.8131779585408,91.8556217799628,388.39140866508455,0.0
913,4.0,4.121243101088565,0.12124310108856484,91.81302112638834,91.86504474132357,388.3908767349842,0.0
914,4.0,4.1212392562832,0.12123925628320009,91.81289018617097,91.8726489980494,388.3900693258576,0.0
915,4.0,4.121256340235717,0.12125634023571674,91.81274951122207,91.88084237060092,388.3936569558861,0.0
916,4.0,4.1212626826742955,0.12126268267429552,91.81261487993382,91.88810374464511,388.39498886798765,0.0
917,4.0,4.12126748449153,0.12126748449153002,91.81248458075532,91.89276434784433,388.3959972496069,0.0
918,4.0,4.121286704651701,0.121286704651701,91.8123596304978,91.89658564815903,388.40003348324285,0.0
919,4.0,4.12129409621314,0.12129409621314036,91.81225327779421,91.89984848514575,388.4015857111451,0.0
920,4.0,4.121299017792459,0.12129901779245866,91.81214363729374,91.90106186399241,388.40261924280196,0.0
921,4.0,4.121321180289383,0.12132118028938343,91.81203644623689,91.90198197787079,388.40727336715617,0.0
922,4.0,4.121325585321447,0.121325585321447,91.81196830341072,91.90515625295271,388.40819842388953,0.0
923,4.0,4.121333292859297,0.12133329285929673,91.81188157055358,91.907226254977,388.40981700683795,0.0
924,4.0,4.121351834101702,0.12135183410170214,91.81181839934278,91.91155547340445,388.4137106677431,0.0
925,4.0,4.121356222584908,0.1213562225849083,91.81177228478595,91.91715027649516,388.41463224921637,0.0
926,4.0,4.121362157234823,0.12136215723482291,91.81172145515649,91.92144178100406,388.4158785256984,0.0
927,4.0,4.121378133128177,0.12137813312817691,91.81168445494724,91.92860001800042,388.41923346330276,0.0
928,4.0,4.121380563636469,0.12138056363646932,91.81164093181063,91.93482813837298,388.41974387004416,0.0
929,4.0,4.121388711985005,0.12138871198500478,91.81160873217532,91.93861378274921,388.4214550232366,0.0
930,4.0,4.1213958727839275,0.1213958727839275,91.81158957710478,91.94374731982991,388.4229587910104,0.0
931,4.0,4.121392172167163,0.12139217216716336,91.81157246852098,91.94874553819939,388.4221816614899,0.0
932,4.0,4.121391568751372,0.12139156875137225,91.81155967038862,91.95155578236717,388.4220549441738,0.0
933,4.0,4.12140475542415,0.12140475542414997,91.81155913831253,91.95290964310264,388.42482414545714,0.0
934,4.0,4.121413776124377,0.12141377612437676,91.81156061104495,91.9526518140106,388.4267184925048,0.0
935,4.0,4.121425940574415,0.12142594057441514,91.81154952989235,91.95074897212045,388.42927302701287,0.0
936,4.0,4.121446821557908,0.12144682155790765,91.811555860518,91.94706525651888,388.4336580335463,0.0
937,4.0,4.121467353276212,0.12146735327621183,91.8115733035035,91.9428403441898,388.4379696943902,0.0
938,4.0,4.121485078361491,0.12148507836149136,91.81160412038227,91.93926369998704,388.4416919622989,0.0
939,4.0,4.121499461110835,0.12149946111083487,91.81165358047326,91.93688755354914,388.444712339661,0.0
940,4.0,4.121513630777918,0.1215136307779181,91.81171278489398,91.93592226839009,388.4476879697485,0.0
941,4.0,4.121527395363613,0.12152739536361334,91.81177434857159,91.93627276783363,388.4505785327445,0.0
942,4.0,4.121540447195888,0.12154044719588786,91.81186178515695,91.9376226970043,388.45331941752215,0.0
943,4.0,4.121558601301924,0.12155860130192409,91.81195384774193,91.93955670295952,388.45713177978973,0.0
944,4.0,4.1215745551191985,0.12157455511919846,91.81206160349657,91.94163187584498,388.46048208141735,0.0
945,4.0,4.121588029319401,0.12158802931940116,91.81218627678808,91.94345725255955,388.46331166345993,0.0
946,4.0,4.121603965066594,0.1216039650665941,91.81231775693456,91.94476197039286,388.46665817037047,0.0
947,4.0,4.121623105228776,0.1216231052287764,91.8124578211907,91.94541427588099,388.4706776044288,0.0
948,4.0,4.121638563809986,0.12163856380998617,91.81261492197314,91.94540579200486,388.4739239064828,0.0
949,4.0,4.121654836335717,0.12165483633571661,91.81278554336532,91.94487265160303,388.4773411368862,0.0
950,4.0,4.121671521466326,0.1216715214663262,91.81296029987939,91.94399300972339,388.4808450143142,0.0
951,4.0,4.121682942488256,0.12168294248825617,91.81316568777076,91.94298741360194,388.4832434289195,0.0
952,4.0,4.1216926501964455,0.12169265019644548,91.81337592107857,91.94204333693476,388.48528204763926,0.0
953,4.0,4.1217021994810406,0.12170219948104055,91.81360634165446,91.94131775942327,388.4872873974042,0.0
954,4.0,4.121710832757996,0.1217108327579961,91.81383384290962,91.94088971935395,388.4891003855649,0.0
955,4.0,4.121717649010955,0.12171764901095461,91.81410181865594,91.94077020738952,388.49053179868616,0.0
956,4.0,4.121726005329847,0.12172600532984656,91.81436214213353,91.94094446295969,388.4922866256535,0.0
957,4.0,4.121732652412983,0.12173265241298292,91.8146438798904,91.9413178093953,388.4936825131121,0.0
958,4.0,4.121739203613474,0.12173920361347434,91.81492442077442,91.94178289773322,388.4950582652153,0.0
959,4.0,4.121746607205543,0.12174660720554265,91.81520929578902,91.9422549168052,388.4966130195496,0.0
960,4.0,4.121753205577964,0.12175320557796443,91.81551543853298,91.94263839162267,388.4979986777582,0.0
961,4.0,4.121759003948725,0.12175900394872485,91.81583273742397,91.94291085368808,388.49921633561786,0.0
962,4.0,4.121765477224347,0.12176547722434705,91.81615499210766,91.94301277546599,388.5005757234985,0.0
963,4.0,4.1217719912670505,0.12177199126705052,91.81647633765277,91.9429757195504,388.50194367246627,0.0
964,4.0,4.12178197682207,0.12178197682206982,91.81682363626504,91.9428237550412,388.50404063902033,0.0
965,4.0,4.121789309530633,0.12178930953063283,91.81716672423694,91.94260015761478,388.50558050781854,0.0
966,4.0,4.1217894904418655,0.12178949044186549,91.81751253151624,91.94236819313635,388.5056184991774,0.0
967,4.0,4.121783589052161,0.12178358905216058,91.81787388520982,91.94215497650418,388.50437920733935,0.0
968,4.0,4.121781238047529,0.12178123804752872,91.81823278149656,91.94201155195164,388.50388549636665,0.0
969,4.0,4.121778289819566,0.12177828981956562,91.81859831862388,91.94193013444529,388.5032663684944,0.0
970,4.0,4.121771727820108,0.12177172782010803,91.81896772738143,91.9419281900236,388.5018883486083,0.0
971,4.0,4.1217662034044436,0.12176620340444355,91.8193406777938,91.94198333717736,388.50072822131875,0.0
972,4.0,4.121760260560752,0.12176026056075173,91.81969962780222,91.94208852397757,388.4994802241435,0.0
973,4.0,4.121757719364145,0.12175771936414481,91.82008275490767,91.94220504553971,388.498946572856,0.0
974,4.0,4.121753510900834,0.12175351090083364,91.82044971525073,91.94231093396417,388.49806279556066,0.0
975,4.0,4.121747909800217,0.12174790980021744,91.82081771398624,91.94239875409238,388.49688656443124,0.0
976,4.0,4.121743604355723,0.12174360435572318,91.82117684096707,91.94245696964201,388.49598242108743,0.0
977,4.0,4.121738523525916,0.12173852352591563,91.82154324677752,91.94245600743417,388.49491544682786,0.0
978,4.0,4.1217336503170365,0.12173365031703653,91.82191835553114,91.94243345350642,388.49389207296326,0.0
979,4.0,4.1217311379351536,0.12173113793515355,91.82226086258711,91.94239189110614,388.49336447276784,0.0
980,4.0,4.121728642303148,0.12172864230314762,91.82261564746419,91.94232674455206,388.4928403900466,0.0
981,4.0,4.121724633380774,0.121724633380774,91.82296187288786,91.94228129470541,388.49199851634813,0.0
982,4.0,4.121720278569867,0.12172027856986656,91.8233092971593,91.94223587167606,388.4910840060576,0.0
983,4.0,4.121717094234237,0.12171709423423671,91.82365990404196,91.94220819899579,388.4904152955753,0.0
984,4.0,4.121712653810522,0.12171265381052176,91.82401579654976,91.94221051244018,388.48948280659516,0.0
985,4.0,4.121707850815071,0.12170785081507063,91.82436269155379,91.94222338904318,388.4884741775504,0.0
986,4.0,4.121705486003285,0.12170548600328512,91.82470899481282,91.94223551274558,388.48797756707546,0.0
987,4.0,4.12169970213365,0.12169970213365033,91.82506108429808,91.94224821904649,388.48676295445216,0.0
988,4.0,4.12169760251297,0.12169760251297035,91.82540273001833,91.9422694985447,388.4863220341094,0.0
989,4.0,4.121694420198996,0.12169442019899623,91.82575433661387,91.94230040167187,388.4856537481748,0.0
990,4.0,4.121690318270676,0.12169031827067567,91.8260897811098,91.94231731029174,388.48479234322747,0.0
991,4.0,4.121686530410443,0.12168653041044308,91.8264382203987,91.9423225759068,388.4839968925786,0.0
992,4.0,4.121562308901403,0.12156230890140307,91.82967645660254,91.94231887173326,388.45791037568017,0.0
993,4.0,4.121392464033274,0.1213924640332742,91.83401310478698,91.94231924661544,388.4222429533731,0.0
994,4.0,4.121135393046114,0.12113539304611365,91.84035806710652,91.94230173085518,388.3682580460694,0.0
995,4.0,4.120643100296991,0.12064310029699143,91.85198176882562,91.9422903971075,388.2648765687537,0.0
996,4.0,4.12011737554555,0.1201173755455498,91.864620310956,91.94226851161105,388.154474370951,0.0
997,4.0,4.119448110087065,0.11944811008706502,91.88024848724406,91.94225101334597,388.0139286246692,0.0
998,4.0,4.118567861285288,0.11856786128528807,91.90041093564464,91.9422582334695,387.82907637629603,0.0
999,4.0,4.117674262090033,0.11767426209003329,91.92077830992135,91.9422624682128,387.64142054529253,0.0
1000,4.0,4.1165894604959234,0.11658946049592345,91.94509463519191,91.94227133993313,387.4136122105295,0.0
1001,4.0,4.1153756438750655,0.11537564387506549,91.97195993072506,91.94227949436795,387.1587107201493,0.0
1002,4.0,4.11416196457444,0.11416196457444006,91.99863939925956,91.94228030041873,386.903838067018,0.0
1003,4.0,4.112824967697231,0.1128249676972306,92.02764476875112,91.9422869232588,386.623068722804,0.0
1004,4.0,4.111289959691005,0.11128995969100508,92.06068684065298,91.9422817557023,386.3007170414967,0.0
1005,4.0,4.109766651731917,0.10976665173191691,92.09328891261178,91.94228465992893,385.98082237008816,0.0
1006,4.0,4.108088472621666,0.10808847262166577,92.12888245431881,91.9422849686802,385.6284047569354,0.0
1007,4.0,4.106248723669033,0.10624872366903304,92.16772378508259,91.94228724275533,385.24205747688256,0.0
1008,4.0,4.10443318078352,0.10443318078351993,92.2057644582262,91.94229080616728,384.8607934709248,0.0
1009,4.0,4.102409278893336,0.10240927889333573,92.24793207120666,91.94229433849534,384.4357740739861,0.0
1010,4.0,4.100294395625814,0.10029439562581377,92.29182514688868,91.94229572694152,383.99164858780654,0.0
1011,4.0,4.098214282599756,0.09821428259975562,92.33467581791231,91.94230194699483,383.5548248523343,0.0
1012,4.0,4.09596363422634,0.09596363422634013,92.38073134042355,91.9423081543428,383.0821886939171,0.0
1013,4.0,4.093599385546643,0.09359938554664282,92.42902878187627,91.94230461457028,382.58569647118065,0.0
1014,4.0,4.091257254336368,0.09125725433636767,92.47646336615986,91.94229420027047,382.09384891702285,0.0
1015,4.0,4.088799215780825,0.08879921578082506,92.5258341110874,91.94227943960577,381.5776608203589,0.0
1016,4.0,4.086359270875037,0.08635927087503692,92.57419649384376,91.94227738902477,381.0652723901434,0.0
1017,4.0,4.083973779588813,0.08397377958881336,92.62076463895453,91.94227527337995,380.56431922003645,0.0
1018,4.0,4.0816101357090995,0.08161013570909947,92.66616529371504,91.94227893554137,380.06795400529654,0.0
1019,4.0,4.079338276372592,0.07933827637259228,92.70875407030621,91.94226643891074,379.59086354463005,0.0
1020,4.0,4.077139662690152,0.07713966269015238,92.7491219568145,91.94227121572219,379.1291546713177,0.0
1021,4.0,4.074996297348313,0.0749962973483127,92.78768140389337,91.94227164597591,378.67904794953137,0.0
1022,4.0,4.072898187407606,0.07289818740760623,92.82469703824314,91.94228692257497,378.238444861983,0.0
1023,4.0,4.070844561056592,0.07084456105659243,92.86033465070868,91.94228703057972,377.80718332827007,0.0
1024,4.0,4.068832361205846,0.06883236120584613,92.89463040527616,91.94228822288532,377.38462135961333,0.0
1025,4.0,4.066862951552156,0.06686295155215571,92.92755516690895,91.94229243369293,376.97104533233835,0.0
1026,4.0,4.064939880352979,0.06493988035297882,92.95910753010928,91.9423018149776,376.5672003805112,0.0
1027,4.0,4.063065623649999,0.06306562364999913,92.98921258903047,91.94230527618595,376.17360647288547,0.0
1028,4.0,4.061242717539402,0.061242717539402136,93.01784636411499,91.94230347690318,375.7907961896601,0.0
1029,4.0,4.059471042091347,0.05947104209134668,93.04497639771182,91.94229883515408,375.4187443455685,0.0
1030,4.0,4.0577520617569185,0.057752061756918494,93.07060671556779,91.94229256064328,375.0577584753386,0.0
1031,4.0,4.056085303823242,0.05608530382324162,93.09471817559943,91.9422843983304,374.70773930926646,0.0
1032,4.0,4.054472034045782,0.054472034045781825,93.11735341914127,91.94228059241499,374.3689526559999,0.0
1033,4.0,4.05290967182093,0.05290967182093009,93.13857756215185,91.94227094750786,374.0408565887811,0.0
1034,4.0,4.051401906336732,0.05140190633673214,93.15837960999238,91.94226748656348,373.72422583709954,0.0
1035,4.0,4.049940796634814,0.04994079663481443,93.17682118948318,91.94227971888138,373.41739279969687,0.0
1036,4.0,4.048527888422852,0.04852788842285172,93.1939697634386,91.94228607997358,373.1206820751847,0.0
1037,4.0,4.047162047500295,0.0471620475002954,93.20985966626608,91.94229341079837,372.83385548144787,0.0
1038,4.0,4.045839908720979,0.04583990872097932,93.2245292709394,91.94229320033843,372.5562063377915,0.0
1039,4.0,4.044565839213096,0.04456583921309587,93.23800525643857,91.94229299210632,372.28865174113594,0.0
1040,4.0,4.043333926784689,0.043333926784688614,93.25033745422601,91.94228971158037,372.02995013117044,0.0
1041,4.0,4.042142151044995,0.0421421510449953,93.2615676503156,91.942297206552,371.77967722583486,0.0
1042,4.0,4.040990352657659,0.04099035265765938,93.27172539998898,91.94228944652843,371.5377995644943,0.0
1043,4.0,4.039880357742587,0.0398803577425868,93.28083190669138,91.9422865943846,371.30470063232906,0.0
1044,4.0,4.038810132008332,0.038810132008332054,93.28894320990827,91.9422846612284,371.07995322813554,0.0
1045,4.0,4.037777770606834,0.03777777060683363,93.29606147837687,91.94228666304237,370.8631573338209,0.0
1046,4.0,4.036780409252869,0.036780409252869184,93.3022383444168,91.9422834505489,370.65371144948836,0.0
1047,4.0,4.035822228878936,0.035822228878935825,93.3074851751166,91.9422875911578,370.45249357096236,0.0
1048,4.0,4.03490208557864,0.03490208557863994,93.31185143392815,91.9423016102762,370.2592634779002,0.0
1049,4.0,4.03401535666105,0.034015356661050156,93.31532077341767,91.9423038634987,370.07305040520635,0.0
1050,4.0,4.033166082459329,0.03316608245932873,93.3179386368383,91.94229953716824,369.89470282284486,0.0
1051,4.0,4.032349544401515,0.03234954440151494,93.3197591230758,91.94230401378637,369.723229830704,0.0
1052,4.0,4.0315661766118485,0.03156617661184846,93.32079549881146,91.94229368926364,369.55872259487404,0.0
1053,4.0,4.030813030542645,0.03081303054264506,93.32108147600007,91.94228414206964,369.4005619203413,0.0
1054,4.0,4.030091639160133,0.030091639160133354,93.32064246687298,91.94227853291717,369.24906973001384,0.0
1055,4.0,4.029402630897094,0.02940263089709383,93.31950443625355,91.94225861379705,369.1043779947755,0.0
1056,4.0,4.028746125851394,0.028746125851394133,93.3176676798471,91.9422602224222,368.9665119351786,0.0
1057,4.0,4.028114521678982,0.028114521678982207,93.31518528252097,91.94227103427284,368.83387505897207,0.0
1058,4.0,4.027513278950272,0.02751327895027167,93.31208050256241,91.94227165993934,368.70761408594285,0.0
1059,4.0,4.026940794753547,0.02694079475354716,93.30839027253346,91.94226664059553,368.5873924046307,0.0
1060,4.0,4.026394948867793,0.026394948867793033,93.3041158038146,91.94227871178654,368.4727647686223,0.0
1061,4.0,4.025879510855817,0.025879510855816967,93.29927191919823,91.94228758255852,368.36452278610733,0.0
1062,4.0,4.025388100914534,0.02538810091453403,93.29389037683524,91.94228701928228,368.2613266984379,0.0
1063,4.0,4.0249198346419455,0.02491983464194547,93.28799157448871,91.94229371980869,368.1629907811943,0.0
1064,4.0,4.02447819247524,0.024478192475240412,93.28160395693304,91.94230290829023,368.07024592618626,0.0
1065,4.0,4.024058787069779,0.024058787069779264,93.27472680440253,91.94229738119562,367.98217079103944,0.0
1066,4.0,4.023662308901623,0.02366230890162324,93.2673918553208,91.9422951909392,367.8989103757267,0.0
1067,4.0,4.023289399921939,0.023289399921939236,93.25961152618565,91.942292024899,367.82059948999307,0.0
1068,4.0,4.022936580251475,0.022936580251474936,93.25141870210165,91.94228914620717,367.74650735919556,0.0
1069,4.0,4.022608141687862,0.022608141687862293,93.24281633269108,91.94227903734262,367.6775352608369,0.0
1070,4.0,4.022305448716475,0.022305448716474885,93.23383430178453,91.94227273991442,367.61396973684555,0.0
1071,4.0,4.022019090177955,0.022019090177955114,93.22450645362711,91.9422733644771,367.5538344437564,0.0
1072,4.0,4.021751686093148,0.021751686093147704,93.21485405384081,91.94227422584082,367.49767958594686,0.0
1073,4.0,4.02150549543518,0.021505495435180322,93.20487945670769,91.94227619560202,367.44597954777373,0.0
1074,4.0,4.021278083119101,0.02127808311910062,93.19458455391079,91.94228632689534,367.398222961397,0.0
1075,4.0,4.021067731925279,0.021067731925279,93.18400923007562,91.94230130138054,367.3540492106944,0.0
1076,4.0,4.0208766139768475,0.02087661397684748,93.17312373502764,91.94231326489138,367.3139144415238,0.0
1077,4.0,4.020702369487,0.020702369487000105,93.16198285833366,91.94231649956491,367.27732309865587,0.0
1078,4.0,4.02054618437962,0.020546184379620414,93.1505933876423,91.94230615702138,367.24452422610614,0.0
1079,4.0,4.020403906154739,0.02040390615473875,93.1389764989519,91.94230467918092,367.214645798881,0.0
1080,4.0,4.020278876527179,0.02027887652717908,93.12716418914744,91.94228408802768,367.18838957709346,0.0
1081,4.0,4.020168154109571,0.02016815410957129,93.11514273637468,91.94227814142445,367.16513786939583,0.0
1082,4.0,4.020069771376235,0.020069771376235224,93.10292365779164,91.94226641540436,367.1444774953953,0.0
1083,4.0,4.0199884550016165,0.0199884550016165,93.09052741019225,91.94226230240761,367.1274010567254,0.0
1084,4.0,4.0199200255423655,0.019920025542365494,93.07795856773826,91.94226491511189,367.11303087028267,0.0
1085,4.0,4.019866853739409,0.01986685373940933,93.06522619807538,91.94226303503918,367.10186479166185,0.0
1086,4.0,4.019825708178163,0.019825708178163204,93.0523557053332,91.94226851890687,367.0932242238002,0.0
1087,4.0,4.0197958326349585,0.019795832634958543,93.03939438308656,91.94227009250315,367.0869503597272,0.0
