Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
818,4.0,4.221684718031795,0.22168471803179468,68.05932453279868,67.95947912727148,424.41783733463745,0.0
819,4.0,4.22101254891395,0.22101254891394984,68.06964158194006,67.9594678538488,424.27668181989003,0.0
820,4.0,4.220324772325706,0.22032477232570624,68.07996231758285,67.95947410186359,424.13224873635886,0.0
821,4.0,4.219631877700255,0.21963187770025527,68.09017698795991,67.95947844838233,423.98674086501416,0.0
822,4.0,4.224219127358031,0.2242191273580314,68.10013392595532,67.95948619096016,424.95006329314714,0.0
823,4.0,4.227633158334689,0.22763315833468933,68.11023976581099,67.95949256239008,425.6670097982453,0.0
824,4.0,4.226874924177497,0.22687492417749677,68.12117782699244,67.95949731975635,425.5077806252349,0.0
825,4.0,4.226035860645611,0.2260358606456112,68.13296764480985,67.95950801699036,425.33157728353893,0.0
826,4.0,4.225157744063293,0.22515774406329303,68.14522349964187,67.95951224611635,425.1471728012521,0.0
827,4.0,4.2242631311862455,0.22426313118624552,68.15758461147792,67.9595094969436,424.95930409707216,0.0
828,4.0,4.223344490512429,0.22334449051242888,68.169943517368,67.95950465229971,424.76638955557064,0.0
829,4.0,4.2224464858339825,0.22244648583398252,68.18207458948784,67.95949839982033,424.5778085730969,0.0
830,4.0,4.221547921946791,0.22154792194679107,68.19386446019388,67.95949004556859,424.38911015678667,0.0
831,4.0,4.230098127482677,0.23009812748267677,68.20541517133765,67.95948042184845,426.18465331932265,0.0
832,4.0,4.229198106955478,0.2291981069554776,68.21718459055444,67.95946990944658,425.9956490086108,0.0
833,4.0,4.228203787389153,0.2282037873891527,68.2300727437552,67.95946657745773,425.7868418996826,0.0
834,4.0,4.227193218330696,0.2271932183306964,68.24353943855132,67.95947137329799,425.57462239740676,0.0
835,4.0,4.226153797645765,0.2261537976457646,68.25703317370203,67.95947926950586,425.3563440535711,0.0
836,4.0,4.225101225238337,0.22510122523833687,68.27060730994586,67.9594885024375,425.1353038480113,0.0
837,4.0,4.224054051341391,0.22405405134139134,68.28391969123234,67.95949008448565,424.9153973296527,0.0
838,4.0,4.2230216376830745,0.22302163768307448,68.29688777210747,67.95949435408214,424.6985904614062,0.0
839,4.0,4.222034108235046,0.22203410823504566,68.30950151635953,67.95949765036714,424.49120927732014,0.0
840,4.0,4.2304322414202105,0.23043224142021046,68.32154216659859,67.95949732484138,426.25481724620477,0.0
841,4.0,4.2294168122946285,0.2294168122946285,68.33402378723306,67.95950115358744,426.04157712983255,0.0
842,4.0,4.228314143871443,0.2283141438714429,68.34746638445942,67.95949691429816,425.81001676096355,0.0
843,4.0,4.227179561059433,0.22717956105943315,68.36143007594825,67.95949065234736,425.5717543704415,0.0
844,4.0,4.226043452132266,0.22604345213226562,68.37545256305957,67.95948641830657,425.33317149573634,0.0
845,4.0,4.2248905213812264,0.22489052138122645,68.38929312032073,67.95948378559999,425.0910560380181,0.0
846,4.0,4.2237535885018636,0.22375358850186355,68.40293417172377,67.95948097785454,424.8523001333519,0.0
847,4.0,4.222639206021998,0.22263920602199772,68.41623671309713,67.95948265318361,424.61827981258006,0.0
848,4.0,4.230872977478052,0.23087297747805202,68.42905867105047,67.9594795614603,426.34737181835146,0.0
849,4.0,4.229754158968525,0.22975415896852525,68.4422453126602,67.9594871178898,426.1124199313508,0.0
850,4.0,4.228545814597925,0.22854581459792467,68.45626505269851,67.9594922504337,425.8586676135247,0.0
851,4.0,4.227303986732924,0.22730398673292385,68.47078900428924,67.95949340638413,425.5978837618745,0.0
852,4.0,4.226056810451076,0.22605681045107584,68.48534053343273,67.95949357715318,425.33597674268646,0.0
853,4.0,4.224809724960394,0.22480972496039442,68.49980735408604,67.95949530130915,425.0740887896434,0.0
854,4.0,4.223563005635928,0.22356300563592768,68.51390874899471,67.95949969113722,424.8122777315054,0.0
855,4.0,4.222347695035661,0.2223476950356611,68.52767661975462,67.95949817509434,424.5570625054494,0.0
856,4.0,4.221125252543205,0.2211252525432048,68.54093015554379,67.95949261777156,424.30034958203356,0.0
857,4.0,4.219940454998325,0.2199404549983246,68.55372097146208,67.95948978520926,424.0515420976087,0.0
858,4.0,4.228207290191294,0.22820729019129438,68.56594685996785,67.9594873133364,425.78757748813234,0.0
859,4.0,4.227022727131515,0.22702272713151483,68.57837441690337,67.95949376630836,425.5388192455786,0.0
860,4.0,4.225764009673637,0.22576400967363686,68.59174340854204,67.95949365202162,425.27448857942426,0.0
861,4.0,4.224479646723997,0.22447964672399667,68.60551459949272,67.9594918213408,425.00477235999983,0.0
862,4.0,4.223192661808628,0.2231926618086284,68.61931583553758,67.95949284083876,424.7345055277725,0.0
863,4.0,4.221897937694018,0.22189793769401778,68.6329278493576,67.95949128648316,424.46261346370426,0.0
864,4.0,4.220597303528323,0.22059730352832307,68.64627300137393,67.95948908583446,424.1894802889084,0.0
865,4.0,4.219353381432072,0.21935338143207161,68.65918279196757,67.9594859537415,423.9282566486956,0.0
866,4.0,4.218103253620351,0.21810325362035066,68.67155822562269,67.95948477716976,423.6657298082342,0.0
867,4.0,4.21687373873335,0.2168737387333497,68.68347214019292,67.9594799168627,423.407531681964,0.0
868,4.0,4.215691745585282,0.21569174558528204,68.69475666921417,67.95947728743286,423.15931312086974,0.0
869,4.0,4.214534044431616,0.21453404443161617,68.7054804463102,67.95946192677124,422.9161958785999,0.0
870,4.0,4.2227703713393785,0.2227703713393785,68.7155975212075,67.95945657143778,424.64582452923,0.0
871,4.0,4.221589578849335,0.2215895788493354,68.72592440728151,67.95944401569706,424.397858106321,0.0
872,4.0,4.220405912239888,0.2204059122398876,68.73717120683786,67.95945033370414,424.149288118337,0.0
873,4.0,4.21913111135679,0.21913111135679042,68.74867467004117,67.95945843412674,423.88157993288655,0.0
874,4.0,4.2178953852986,0.21789538529859964,68.76036307296707,67.95946494254319,423.6220774606665,0.0
875,4.0,4.216651786827668,0.21665178682766761,68.7717897969167,67.95946848782884,423.3609217817708,0.0
876,4.0,4.21540616077297,0.2154061607729698,68.78286459790954,67.95947113946914,423.0993403102843,0.0
877,4.0,4.214172885507982,0.21417288550798208,68.79358872135361,67.95947732420785,422.8403525046368,0.0
878,4.0,4.212996930435968,0.2129969304359678,68.80379779289622,67.95948176329047,422.5934019395138,0.0
879,4.0,4.211794601855062,0.21179460185506205,68.81339315074014,67.95947861412495,422.34091293752357,0.0
880,4.0,4.210643832506087,0.21064383250608731,68.82250675335743,67.9594727610366,422.09925137423886,0.0
881,4.0,4.20955252762678,0.20955252762678,68.83099719271617,67.95947224034488,421.87007734958434,0.0
882,4.0,4.208452259206,0.20845225920600008,68.83883183632197,67.95947233746125,421.63902098122054,0.0
883,4.0,4.20743782605851,0.20743782605851013,68.84619464429926,67.95946103607989,421.42599002024764,0.0
884,4.0,4.206390304590018,0.20639030459001795,68.85289383739084,67.95945554404757,421.2060105118643,0.0
885,4.0,4.205373774585826,0.2053737745858264,68.85909870443604,67.9594551487223,420.9925392109841,0.0
886,4.0,4.2044620107925335,0.20446201079253346,68.86472317488173,67.95945985080547,420.8010688143926,0.0
887,4.0,4.212848574806026,0.21284857480602604,68.8697351670989,67.9594668251685,422.56224725722603,0.0
888,4.0,4.211874268913993,0.2118742689139932,68.87505784472829,67.95947139560863,422.3576430198991,0.0
889,4.0,4.210887162279005,0.21088716227900495,68.88133931258446,67.95947733212479,422.1503506265516,0.0
890,4.0,4.209870029748309,0.20987002974830915,68.88798935886915,67.9594806299403,421.93675279510546,0.0
891,4.0,4.208758440592915,0.2087584405929146,68.89480614372675,67.95948185466618,421.7033190724726,0.0
892,4.0,4.207710996574594,0.20771099657459402,68.90157363136487,67.95948336220981,421.4833558286253,0.0
893,4.0,4.206686909412705,0.20668690941270462,68.90803003557076,67.95948251383645,421.2682975246285,0.0
894,4.0,4.205689088368911,0.20568908836891087,68.91412081990164,67.95947210035291,421.0587551054318,0.0
895,4.0,4.204664631660012,0.2046646316600116,68.91982068085328,67.95945711640236,420.843619196563,0.0
896,4.0,4.203647717528858,0.2036477175288578,68.9250754072374,67.95945212175313,420.6300672290207,0.0
897,4.0,4.20267885291026,0.20267885291026033,68.92986155409498,67.95945212175285,420.42660565911524,0.0
898,4.0,4.201756767618656,0.20175676761865624,68.93412593339583,67.95945212175292,420.2329677478784,0.0
899,4.0,4.200903702180189,0.20090370218018894,68.93785941161529,67.9594521217529,420.05382400580027,0.0
900,4.0,4.200078236346373,0.20007823634637312,68.94108987914747,67.95945447768611,419.88047618069896,0.0
901,4.0,4.199185268969062,0.19918526896906208,68.94384539415356,67.9594568336194,419.6929530314636,0.0
902,4.0,4.198313724297188,0.1983137242971882,68.94613087454519,67.95946512048513,419.5099286503701,0.0
903,4.0,4.19750179644543,0.19750179644543042,68.94792306209065,67.95946774302897,419.33942380150097,0.0
904,4.0,4.1967264486412486,0.19672644864124855,68.94923930176373,67.95947241817805,419.1766007626228,0.0
905,4.0,4.195989472733716,0.19598947273371614,68.95008094318419,67.95947596565901,419.021835822041,0.0
906,4.0,4.195307524228651,0.19530752422865127,68.95046531004701,67.9594757911428,418.87862663597735,0.0
907,4.0,4.189938170075125,0.18993817007512526,68.95041596151383,67.95947495573893,417.7510622637369,0.0
908,4.0,4.189306965904089,0.18930696590408935,68.94956005406813,67.95947567366746,417.61850938781936,0.0
909,4.0,4.188767771075126,0.18876777107512588,68.94758344778771,67.95946837895984,417.505278473737,0.0
910,4.0,4.188285528340042,0.18828552834004242,68.94473480129328,67.9594673488056,417.40400749936947,0.0
911,4.0,4.187849198537877,0.18784919853787674,68.94120877481683,67.95946480925721,417.31237824091465,0.0
912,4.0,4.187449554933585,0.18744955493358528,68.93713298356927,67.95946061911482,417.22845308401344,0.0
913,4.0,4.187062332466907,0.1870623324669074,68.93260121773005,67.95946448484035,417.14713636601107,0.0
914,4.0,4.186718135885752,0.18671813588575237,68.92770302843752,67.95946114121928,417.0748550839685,0.0
915,4.0,4.186395720093778,0.18639572009377758,68.92248275943751,67.9594776338976,417.0071477676538,0.0
916,4.0,4.186092558258264,0.18609255825826398,68.91697422639234,67.95947998999483,416.9434837821959,0.0
917,4.0,4.185805422377974,0.1858054223779737,68.91121459143078,67.95947998999489,416.88318524733495,0.0
918,4.0,4.185514673952711,0.18551467395271093,68.90522982758,67.9594788310512,416.8221280780298,0.0
919,4.0,4.185255027874515,0.18525502787451487,68.89903737083988,67.95947635482399,416.7676024016086,0.0
920,4.0,4.18500776896128,0.18500776896128013,68.89264761370593,67.95947312403334,416.7156780298293,0.0
921,4.0,4.184771639567564,0.18477163956756382,68.88607635775126,67.95946945746671,416.66609085714884,0.0
922,4.0,4.184544186979598,0.18454418697959785,68.87935579281951,67.95946903786248,416.618325813676,0.0
923,4.0,4.184306468745907,0.18430646874590728,68.87247526681249,67.95946711232257,416.568404984601,0.0
924,4.0,4.184096896869625,0.18409689686962505,68.86542937846122,67.95946800392925,416.52439489058173,0.0
925,4.0,4.183894216041625,0.18389421604162504,68.85824393358462,67.95946242527626,416.4818319167017,0.0
926,4.0,4.183697733938225,0.1836977339382253,68.85091146667631,67.95945964250078,416.4405706749878,0.0
927,4.0,4.183507843839929,0.18350784383992913,68.84345013755423,67.95946228500637,416.4006937543456,0.0
928,4.0,4.183305173352548,0.18330517335254815,68.83586851110864,67.95946837209374,416.3581329519956,0.0
929,4.0,4.183164370787207,0.18316437078720682,68.82815129749777,67.9594752008684,416.3285644132739,0.0
930,4.0,4.183103766518469,0.18310376651846916,68.82032390794457,67.95947925341943,416.315837516839,0.0
931,4.0,4.1830516957405735,0.18305169574057345,68.81238710140536,67.9594835897138,416.3049026534809,0.0
932,4.0,4.18300637121085,0.18300637121085028,68.80436867838587,67.95948482756388,416.295384502239,0.0
933,4.0,4.182966884371617,0.18296688437161723,68.7962786932803,67.95948070807528,416.28709226600006,0.0
934,4.0,4.182952592806094,0.18295259280609422,68.78814520844901,67.95947687843994,416.2840910372402,0.0
935,4.0,4.182925773732784,0.18292577373278363,68.77995665290457,67.95946889994728,416.278459031845,0.0
936,4.0,4.182906258954422,0.18290625895442236,68.77172997894831,67.95946299626436,416.2743609283891,0.0
937,4.0,4.182892359343803,0.18289235934380343,68.76347493994443,67.95946024333651,416.27144201015915,0.0
938,4.0,4.182885727478348,0.18288572747834841,68.75518410371792,67.95946032603024,416.2700493184136,0.0
939,4.0,4.182904704839493,0.18290470483949317,68.74687124543792,67.95946995924805,416.274034564254,0.0
940,4.0,4.18291230039898,0.18291230039898032,68.73855015748399,67.95947412729765,416.2756296317463,0.0
941,4.0,4.182927106471491,0.18292710647149057,68.73021404007015,67.95947466237604,416.27873890697344,0.0
942,4.0,4.182948981061977,0.1829489810619771,68.7218636277738,67.95947629690819,416.28333257097563,0.0
943,4.0,4.182976305289734,0.18297630528973396,68.71350257507407,67.9594745646907,416.2890706588046,0.0
944,4.0,4.183028128331654,0.18302812833165394,68.70513977183951,67.95947100658437,416.29995349760776,0.0
945,4.0,4.18306754195889,0.18306754195888963,68.69677086000519,67.9594738534748,416.30823035932724,0.0
946,4.0,4.183112914586957,0.18311291458695678,68.68840931076895,67.95946938824535,416.31775861122134,0.0
947,4.0,4.183160698028711,0.18316069802871127,68.68006417100135,67.95946759722088,416.32779313398976,0.0
948,4.0,4.1832124630269965,0.18321246302699645,68.67172936638207,67.95946129424121,416.33866378362967,0.0
949,4.0,4.18328533690095,0.1832853369009504,68.66339955239299,67.95946341958494,416.35396729716,0.0
950,4.0,4.183343455158363,0.18334345515836326,68.6550889632284,67.95947196973583,416.36617213121673,0.0
951,4.0,4.1834034747949085,0.18340347479490848,68.64679992804612,67.95947948202455,416.37877625489125,0.0
952,4.0,4.183465240174735,0.1834652401747352,68.63854157608122,67.95947786366771,416.39174698465484,0.0
953,4.0,4.1835275676441075,0.1835275676441075,68.63029722525913,67.959477266436,416.40483575322304,0.0
954,4.0,4.183609861244574,0.183609861244574,68.62207357408991,67.95946781476596,416.422117409321,0.0
955,4.0,4.183673826881563,0.18367382688156297,68.61387510203228,67.95946701270618,416.43555019308866,0.0
956,4.0,4.183738145619293,0.18373814561929258,68.60570063250866,67.9594645900377,416.4490571280119,0.0
957,4.0,4.1838013178218345,0.1838013178218345,68.59754849529091,67.95946663616661,416.46232329054567,0.0
958,4.0,4.183863429566297,0.18386342956629687,68.5894304009404,67.95946105114449,416.47536675688275,0.0
959,4.0,4.183943356235438,0.18394335623543778,68.58133563312938,67.9594643283584,416.49215135740235,0.0
960,4.0,4.18400219994675,0.18400219994675027,68.57328474507221,67.95946726820756,416.50450853677796,0.0
961,4.0,4.184059827389694,0.18405982738969406,68.56526057915532,67.95947305239521,416.5166102997962,0.0
962,4.0,4.184115546327365,0.18411554632736493,68.55725149459076,67.95947825514224,416.5283112767071,0.0
963,4.0,4.1841693874620525,0.18416938746205247,68.54927010526661,67.95947417735361,416.5396179149915,0.0
964,4.0,4.184240115254084,0.18424011525408357,68.54130440701176,67.95947575944973,416.55447075131804,0.0
965,4.0,4.184290156115036,0.1842901561150363,68.53336601202172,67.9594799386837,416.5649793321181,0.0
966,4.0,4.184338052829459,0.18433805282945936,68.52545307489721,67.9594797869966,416.575037642147,0.0
967,4.0,4.184458629133527,0.18445862913352684,68.51756453951103,67.95947541524954,416.60035866600117,0.0
968,4.0,4.184635461594144,0.18463546159414435,68.509703873295,67.95947413440237,416.63749348273086,0.0
969,4.0,4.184793567891139,0.18479356789113943,68.50187802963849,67.95946785412845,416.67069580509985,0.0
970,4.0,4.184970509342942,0.1849705093429419,68.49411531603299,67.95945682474893,416.70785350997835,0.0
971,4.0,4.1851286962679515,0.18512869626795148,68.48640749730914,67.95945635018985,416.74107276423035,0.0
972,4.0,4.185304659190748,0.18530465919074768,68.47877035001297,67.9594573135461,416.7780249780176,0.0
973,4.0,4.185481075492166,0.18548107549216564,68.4712117361087,67.95945866260342,416.8150724013154,0.0
974,4.0,4.185639631593415,0.185639631593415,68.46373919462495,67.95946925492642,416.84836918257776,0.0
975,4.0,4.185816621430722,0.18581662143072197,68.45634632277117,67.95947084803649,416.88553704841223,0.0
976,4.0,4.185976441211886,0.18597644121188583,68.44902815653616,67.95947785407826,416.91909920245666,0.0
977,4.0,4.18615355569804,0.1861535556980396,68.44179521076066,67.95947928463701,416.95629324454893,0.0
978,4.0,4.186331913369702,0.18633191336970167,68.43464096695492,67.95947864861031,416.993748355598,0.0
979,4.0,4.186491733970683,0.18649173397068264,68.42757381877465,67.95947340879657,417.02731068180395,0.0
980,4.0,4.186669312008555,0.1866693120085552,68.42061062801466,67.95947236457019,417.0646020697572,0.0
981,4.0,4.18682919779134,0.1868291977913401,68.41372720130894,67.9594671380025,417.09817808414203,0.0
982,4.0,4.1870057483583185,0.1870057483583185,68.40693938034079,67.95946588177796,417.1352537032075,0.0
983,4.0,4.187182659355202,0.1871826593552024,68.40024463642793,67.95946267636248,417.17240501255316,0.0
984,4.0,4.187341119185054,0.1873411191850538,68.39362881411724,67.95946716627601,417.205681576822,0.0
985,4.0,4.18751659494526,0.18751659494525974,68.38710290523444,67.95946877706862,417.2425314864652,0.0
986,4.0,4.1876716699779095,0.18767166997790952,68.38065487657546,67.95947108118415,417.2750972433217,0.0
987,4.0,4.187844057150382,0.18784405715038233,68.37428538860233,67.95946931098797,417.311298549541,0.0
988,4.0,4.188014978919421,0.18801497891942098,68.3680059291558,67.95946869123432,417.3471921210391,0.0
989,4.0,4.188163299992423,0.1881632999924232,68.36182700794765,67.95947490094866,417.37833954636955,0.0
990,4.0,4.188327149223652,0.18832714922365223,68.35572953989085,67.95946937372601,417.4127478849276,0.0
991,4.0,4.188467782163417,0.18846778216341686,68.34971631772417,67.95946734279907,417.4422808022782,0.0
992,4.0,4.193366914704597,0.19336691470459666,68.34377807043693,67.95946395944561,418.47109863592596,0.0
993,4.0,4.193495469816087,0.1934954698160869,68.3383226704121,67.95946350387075,418.4980952093389,0.0
994,4.0,4.193557276142109,0.19355727614210938,68.33367495871371,67.95946895683488,418.5110745378036,0.0
995,4.0,4.193607323779946,0.19360732377994605,68.32958779145031,67.95945139046137,418.5215845417493,0.0
996,4.0,4.193620181735126,0.19362018173512574,68.32588171104172,67.95944722058003,418.524284712337,0.0
997,4.0,4.193637977354406,0.19363797735440613,68.32245338002542,67.95944714517805,418.5280217923859,0.0
998,4.0,4.193649839600693,0.1936498396006927,68.31919582897319,67.95945046645899,418.5305128641061,0.0
999,4.0,4.193547251391476,0.19354725139147622,68.31606428314447,67.95945121977492,418.5089693401706,0.0
1000,4.0,4.19342674109518,0.19342674109518043,68.31300389940021,67.95945567683385,418.4836621779485,0.0
1001,4.0,4.193311322133854,0.19331132213385427,68.3099684743598,67.95943627214136,418.45942419606996,0.0
1002,4.0,4.193239313970145,0.19323931397014515,68.30692494512674,67.95945051168928,418.44430248169107,0.0
1003,4.0,4.193156384721228,0.1931563847212283,68.30386761696806,67.95946749099006,418.42688733941856,0.0
1004,4.0,4.1930438949240685,0.19304389492406848,68.30077748100095,67.95948296231754,418.403264482015,0.0
1005,4.0,4.192976369055246,0.19297636905524573,68.29764666980665,67.95949710781419,418.3890840495622,0.0
1006,4.0,4.192880016807896,0.19288001680789613,68.29447516104597,67.95949464296291,418.3688500776188,0.0
1007,4.0,4.192829359328542,0.19282935932854173,68.29125361698229,67.95949978867621,418.3582120069544,0.0
1008,4.0,4.192786293381172,0.1927862933811717,68.28798696035783,67.95947881799857,418.34916815800665,0.0
1009,4.0,4.192713489166075,0.1927134891660751,68.28467722647447,67.95946358060066,418.3338792728364,0.0
1010,4.0,4.192684509116559,0.19268450911655943,68.28134314582901,67.95945098746938,418.3277934624381,0.0
1011,4.0,4.192623927281833,0.19262392728183286,68.27796846661306,67.95944470615356,418.3150712771455,0.0
1012,4.0,4.19260720455306,0.19260720455305957,68.27455913290486,67.95943666811054,418.3115595041031,0.0
1013,4.0,4.192615460313921,0.19261546031392118,68.27112462631777,67.95944620065823,418.31329321388404,0.0
1014,4.0,4.194356457211852,0.19435645721185235,68.26765593634623,67.95945535094732,418.6789025624496,0.0
1015,4.0,4.194346939396665,0.1943469393966648,68.26432122212836,67.95946420653708,418.6769038212602,0.0
1016,4.0,4.194305516529542,0.19430551652954176,68.2612423705024,67.95947534112251,418.66820501916436,0.0
1017,4.0,4.194256536498334,0.19425653649833396,68.25832614474393,67.9594767403707,418.65791921261075,0.0
1018,4.0,4.194222787516716,0.19422278751671573,68.2555104881348,67.95948122201031,418.6508319264709,0.0
1019,4.0,4.194150562055135,0.19415056205513537,68.25275569957856,67.95948052439887,418.635664579539,0.0
1020,4.0,4.194116603236852,0.19411660323685176,68.25002745090764,67.95949040063988,418.62853322769945,0.0
1021,4.0,4.194066018551308,0.19406601855130834,68.24730693201519,67.95950065601816,418.61791044373535,0.0
1022,4.0,4.194073964382858,0.1940739643828584,68.24458679716238,67.9595097675575,418.61957906836085,0.0
1023,4.0,4.194030575250106,0.19403057525010592,68.24185388540846,67.95951433236876,418.61046735048285,0.0
1024,4.0,4.193880419273468,0.19388041927346844,68.23911199964515,67.95951747277424,418.578934595389,0.0
1025,4.0,4.19375278392426,0.19375278392425965,68.23634895687218,67.95951037921905,418.55213117205517,0.0
1026,4.0,4.19372253553736,0.1937225355373604,68.23355012239429,67.95950143304935,418.5457790108063,0.0
1027,4.0,4.1936069275333505,0.19360692753335051,68.23069672899595,67.95948651130354,418.5215013299642,0.0
1028,4.0,4.193477419827404,0.19347741982740363,68.22780570278935,67.9594794549062,418.49430471171536,0.0
1029,4.0,4.193351217135127,0.1933512171351266,68.22486400107891,67.95947040591452,418.4678021463372,0.0
1030,4.0,4.193210968669504,0.19321096866950427,68.22185834478162,67.95946827258521,418.4383499685565,0.0
1031,4.0,4.193224972116641,0.19322497211664125,68.21878124467165,67.95947093964325,418.44129069245525,0.0
1032,4.0,4.193261159850152,0.19326115985015235,68.21565603460422,67.95947051887288,418.4488901164926,0.0
1033,4.0,4.193243449962039,0.19324344996203902,68.21251029197795,67.95947927346556,418.4451710399888,0.0
1034,4.0,4.193357693930962,0.19335769393096225,68.20934685265999,67.95948666529644,418.46916227346264,0.0
1035,4.0,4.193417293365726,0.19341729336572566,68.20616687987393,67.95949419766488,418.48167815476296,0.0
1036,4.0,4.193440033479036,0.19344003347903627,68.20300356092321,67.95948556244836,418.4864535785582,0.0
1037,4.0,4.193556953122739,0.19355695312273902,68.19984122369155,67.95947277034601,418.5110067037358,0.0
1038,4.0,4.193618449302125,0.19361844930212513,68.19670437333046,67.95945629696274,418.5239209014069,0.0
1039,4.0,4.193644873560194,0.1936448735601939,68.19358777655295,67.95945295654367,418.52946999560135,0.0
1040,4.0,4.193727089180612,0.1937270891806122,68.19050058982602,67.95945183647626,418.5467352758892,0.0
1041,4.0,4.193866988768324,0.19386698876832398,68.18744163375153,67.95945017510378,418.57611418930867,0.0
1042,4.0,4.193896353962469,0.19389635396246874,68.18441499528767,67.95946649711964,418.58228088007905,0.0
1043,4.0,4.193944145650956,0.1939441456509563,68.1814293817967,67.95948793261564,418.59231713466147,0.0
1044,4.0,4.19408572260141,0.1940857226014101,68.17847786808568,67.95949608155733,418.6220482942568,0.0
1045,4.0,4.194210251101607,0.19421025110160706,68.17555810160064,67.95950258505059,418.6481992792981,0.0
1046,4.0,4.194300352440662,0.19430035244066168,68.17266929441575,67.95950528980538,418.6671205604996,0.0
1047,4.0,4.1941858623213,0.19418586232129975,68.16984637923687,67.95951023673346,418.6430776354336,0.0
1048,4.0,4.194183563494353,0.19418356349435317,68.16705149522004,67.95950221967857,418.6425948817748,0.0
1049,4.0,4.194200438750067,0.19420043875006687,68.16426586809379,67.95949861874743,418.6461386854747,0.0
1050,4.0,4.19412845227593,0.19412845227592967,68.16148371262827,67.95948870960324,418.63102152590585,0.0
1051,4.0,4.194094837281848,0.19409483728184806,68.15871637959054,67.95948131267556,418.6239623771487,0.0
1052,4.0,4.194117508009163,0.19411750800916305,68.15593805267768,67.95947502462914,418.6287232298848,0.0
1053,4.0,4.194088198409619,0.19408819840961922,68.15314654698415,67.95947400261709,418.6225682139806,0.0
1054,4.0,4.194190395930536,0.19419039593053622,68.15035627388757,67.95947903364595,418.6440296933732,0.0
1055,4.0,4.1943493337387645,0.1943493337387645,68.14756101138475,67.9594801264406,418.67740663310116,0.0
1056,4.0,4.194435491920594,0.1944354919205944,68.14478607486686,67.95948668897849,418.69549985128543,0.0
1057,4.0,4.194557581578637,0.19455758157863734,68.14203976814161,67.95949259621591,418.72113867947445,0.0
1058,4.0,4.194715661456628,0.19471566145662766,68.13934084820221,67.9594968093237,418.75433545385243,0.0
1059,4.0,4.194835976588123,0.19483597658812268,68.13669245604356,67.95949818319242,418.7796016314664,0.0
1060,4.0,4.194953426734491,0.19495342673449123,68.13410384332015,67.95949716370616,418.80426616220376,0.0
1061,4.0,4.19510575253575,0.19510575253575002,68.13158076613504,67.95949939468242,418.8362545804681,0.0
1062,4.0,4.195219410479662,0.19521941047966163,68.12911296950702,67.95949584675678,418.86012274868955,0.0
1063,4.0,4.195350380756578,0.19535038075657774,68.12671442840285,67.95948991161453,418.8876265068419,0.0
1064,4.0,4.195477035119746,0.19547703511974568,68.1243828436982,67.95948689716622,418.91422392310716,0.0
1065,4.0,4.195565953849284,0.1955659538492842,68.12211747732647,67.95948212026246,418.93289685631026,0.0
1066,4.0,4.195707039468158,0.19570703946815815,68.11991516376116,67.95948743643478,418.9625248362738,0.0
1067,4.0,4.1958266720512505,0.19582667205125048,68.11777325713987,67.9594906682494,418.9876476787232,0.0
1068,4.0,4.195909369230262,0.1959093692302618,68.11569758800657,67.95948794562091,419.00501408631555,0.0
1069,4.0,4.195952892376759,0.19595289237675928,68.11368189007945,67.9594842572427,419.01415394708005,0.0
1070,4.0,4.195956570765069,0.19595657076506878,68.11171735537965,67.95948622699068,419.01492640862506,0.0
1071,4.0,4.195961096036289,0.19596109603628875,68.10979471643046,67.95948324028511,419.01587671558127,0.0
1072,4.0,4.195964627823616,0.19596462782361623,68.10789802627131,67.95948760634332,419.01661839092003,0.0
1073,4.0,4.1960230099061455,0.19602300990614552,68.1060340003237,67.95948591515781,419.02887862825116,0.0
1074,4.0,4.196081879625949,0.19608187962594936,68.10418502124423,67.95947920880118,419.04124126940997,0.0
1075,4.0,4.196195636862903,0.1961956368629032,68.10235510671528,67.95947877129576,419.06513028917027,0.0
1076,4.0,4.196326798501107,0.196326798501107,68.10055373951757,67.95948730200904,419.09267423319307,0.0
1077,4.0,4.19645358175009,0.19645358175008987,68.0987842660271,67.95949245679563,419.1192987154795,0.0
1078,4.0,4.1965377262151184,0.19653772621511845,68.09706867149953,67.95949360141216,419.1369690531355,0.0
1079,4.0,4.19665332210837,0.19665332210836972,68.09540565533281,67.95949651036521,419.16124419071826,0.0
1080,4.0,4.196745595331249,0.19674559533124913,68.09378737753528,67.95950284994687,419.18062156752296,0.0
1081,4.0,4.1968494702366375,0.19684947023663746,68.09222635296628,67.95949844961602,419.2024352976545,0.0
1082,4.0,4.196925969277615,0.19692596927761485,68.09072343800597,67.9594948317731,419.2185000962598,0.0
1083,4.0,4.1970137264933305,0.1970137264933305,68.0892669782932,67.95949584114594,419.2369291115601,0.0
1084,4.0,4.197020156039528,0.19702015603952816,68.08786038954445,67.95948931729612,419.2382793162616,0.0
1085,4.0,4.196964809526167,0.19696480952616735,68.08648744165586,67.95948619460675,419.2266565484558,0.0
1086,4.0,4.19692029377224,0.19692029377223985,68.08514162674811,67.95948024895343,419.21730824013105,0.0
1087,4.0,4.1969810557216976,0.19698105572169755,68.08380253558792,67.95947939714239,419.23006824951716,0.0
1088,4.0,4.197037488828295,0.19703748882829508,68.08247480687913,67.95947660526556,419.24191920190265,0.0
