Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
707,4.0,4.223409170801985,0.2234091708019852,70.0981665446117,68.02418610974085,384.1422234952315,0.0,82.23701095581055
708,4.0,4.22369009934122,0.22369009934122008,70.07014606978771,68.02075880902078,384.16891170645886,0.0,82.2096061706543
709,4.0,4.223980092502722,0.223980092502722,70.0421740830474,68.01933855790058,384.1964610568015,0.0,82.18243026733398
710,4.0,4.224272968532648,0.2242729685326479,70.01423617826205,68.01686810036385,384.2242842796445,0.0,82.15534591674805
711,4.0,4.224597230272849,0.22459723027284895,69.98636407523419,68.01318104292446,384.25508914496356,0.0,82.12894439697266
712,4.0,4.224942612644628,0.2249426126446279,69.95853332767625,68.01199720720786,384.2879004702826,0.0,82.10299682617188
713,4.0,4.225300589744309,0.22530058974430922,69.93076519458924,68.01198234793307,384.3219082947523,0.0,82.07736206054688
714,4.0,4.225660862694493,0.22566086269449315,69.90306128368998,68.00973231870113,384.3561342250198,0.0,82.05184173583984
715,4.0,4.226048567188582,0.2260485671885819,69.87543171446852,68.00537034788866,384.3929661519582,0.0,82.02693557739258
716,4.0,4.226458755349927,0.22645875534992665,69.8478580473174,68.002929152171,384.43193402728593,0.0,82.00252532958984
717,4.0,4.226878851608319,0.2268788516083191,69.82037948618573,68.00155907615904,384.47184317183326,0.0,81.97841262817383
718,4.0,4.227299790721336,0.22729979072133588,69.7929704379513,67.99802141477433,384.5118323875698,0.0,81.95439147949219
719,4.0,4.227746907473999,0.22774690747399884,69.76566109029251,67.99280552310756,384.5543084790728,0.0,81.93098831176758
720,4.0,4.228217988123773,0.22821798812377292,69.73842672088725,67.99006500775901,384.5990611408014,0.0,81.90813064575195
721,4.0,4.2286977802851835,0.2286977802851835,69.71129187898873,67.988180523573,384.6446413961354,0.0,81.88555145263672
722,4.0,4.229169110502823,0.22916911050282263,69.68426690254219,67.98419302896495,384.68941776681106,0.0,81.86293029785156
723,4.0,4.22967807101637,0.2296780710163704,69.65733602951381,67.98011305039881,384.73776901559813,0.0,81.84114074707031
724,4.0,4.230200878985798,0.23020087898579789,69.63050834320559,67.97870965450872,384.7874357726937,0.0,81.81973266601562
725,4.0,4.230733315680226,0.23073331568022581,69.60378855534779,67.97809115273597,384.8380172586644,0.0,81.79862976074219
726,4.0,4.231258925480099,0.2312589254800992,69.57719642243421,67.97481556263685,384.8879501896523,0.0,81.777537047863
727,4.0,4.231809032107374,0.2318090321073738,69.55070793881808,67.971017323492,384.9402103192434,0.0,81.75703167915344
728,4.0,4.232369904748396,0.23236990474839558,69.5243511994395,67.9694515176097,384.9934932201405,0.0,81.73688101768494
729,4.0,4.232936723730239,0.23293672373023888,69.49810557018792,67.96843871027666,385.0473410234156,0.0,81.71696758270264
730,4.0,4.233501679280244,0.233501679280244,69.47200763658006,67.96444483255127,385.10101180066613,0.0,81.69718360900879
731,4.0,4.234094669074729,0.23409466907472876,69.44601959296821,67.96000629479006,385.15734583114215,0.0,81.67806148529053
732,4.0,4.23470149962695,0.23470149962694986,69.42017757643072,67.9579828263463,385.21499473360313,0.0,81.65936946868896
733,4.0,4.235312023292795,0.23531202329279477,69.3944616015089,67.95682868500651,385.2729944818584,0.0,81.64088821411133
734,4.0,4.235917580846395,0.2359175808463947,69.3688854278753,67.95605259708532,385.3305224494504,0.0,81.62246704101562
735,4.0,4.236537743812878,0.23653774381287818,69.34346000739556,67.95578418687732,385.38943793126634,0.0,81.60449600219727
736,4.0,4.2371666776103805,0.23716667761038046,69.31817646381899,67.95659119672536,385.4491866420291,0.0,81.58685207366943
737,4.0,4.2378064661560435,0.2378064661560435,69.29304132363838,67.95733325274249,385.50996655386706,0.0,81.56958293914795
738,4.0,4.238437233018968,0.2384372330189679,69.26804825086359,67.95896410262067,385.5698894058449,0.0,81.5522985458374
739,4.0,4.239075166936879,0.23907516693687914,69.24321119312206,67.96057914367731,385.63049312804645,0.0,81.53532695770264
740,4.0,4.239723669951649,0.2397236699516494,69.21852082081416,67.96153445011554,385.6921009144496,0.0,81.51872253417969
741,4.0,4.240380413569628,0.24038041356962836,69.19398852884079,67.96168688027853,385.7544915581576,0.0,81.50245380401611
742,4.0,4.239342707619468,0.23934270761946763,69.16961108869565,67.9611664710754,385.65590949289236,0.0,81.45380176603794
743,4.0,4.240022964253557,0.24002296425355674,69.14531285967601,67.96020912854344,385.7205338731308,0.0,81.43825399875641
744,4.0,4.24071441786053,0.24071441786052983,69.12107481644001,67.95914484878904,385.7862219657933,0.0,81.42298293113708
745,4.0,4.241422224291598,0.24142222429159776,69.09689790512115,67.9582349949597,385.85346357674473,0.0,81.40808844566345
746,4.0,4.242141269656941,0.24214126965694138,69.07284530773346,67.95765816533587,385.92177288645235,0.0,81.39354658126831
747,4.0,4.242868630556808,0.24286863055680818,69.04892345996923,67.95748928947681,385.9908721719397,0.0,81.37930870056152
748,4.0,4.243604891460466,0.24360489146046582,69.02514942434901,67.95767959540146,386.0608169577872,0.0,81.36540603637695
749,4.0,4.244350627946144,0.24435062794614382,69.00153899187767,67.95812265369304,386.1316619239266,0.0,81.35186815261841
750,4.0,4.245102845931342,0.24510284593134202,68.97807699361202,67.95866668396661,386.20312263252043,0.0,81.33861970901489
751,4.0,4.245858948446523,0.24585894844652323,68.95480078248796,67.95916949858149,386.27495237146263,0.0,81.32565498352051
752,4.0,4.246622346084008,0.24662234608400802,68.93168568348662,67.9595228971863,386.3474751470237,0.0,81.31301021575928
753,4.0,4.247391023529702,0.2473910235297021,68.90876402069314,67.95968854067343,386.42049950436467,0.0,81.30068492889404
754,4.0,4.2481690001529255,0.24816900015292553,68.88602070494424,67.95965652325027,386.49440728357087,0.0,81.28873825073242
755,4.0,4.248945269529321,0.2489452695293206,68.86345640666299,67.9594728718287,386.56815287432835,0.0,81.2769603729248
756,4.0,4.249728105486715,0.24972810548671465,68.84109208437886,67.95921450278787,386.6425222902808,0.0,81.26553440093994
757,4.0,4.250519147676426,0.25051914767642636,68.8189084536071,67.95894979693934,386.71767129830346,0.0,81.25446891784668
758,4.0,4.251313716850087,0.2513137168500874,68.79692311896558,67.95874648897278,386.79315536980124,0.0,81.24369525909424
759,4.0,4.252111794432773,0.2521117944327731,68.7751363244363,67.95863023886021,386.8689727401564,0.0,81.23321342468262
760,4.0,4.252913474508075,0.252913474508075,68.75354084033684,67.95862120828251,386.94513234731005,0.0,81.2230167388916
761,4.0,4.25371709149633,0.2537170914963296,68.73214173399737,67.95868409277857,387.02147596119426,0.0,81.21307945251465
762,4.0,4.25453171603001,0.25453171603000957,68.71095220975833,67.9588040263931,387.09886529189384,0.0,81.2035903930664
763,4.0,4.255344698338258,0.25534469833825835,68.68993930461549,67.95894136291778,387.1760986111775,0.0,81.19426918029785
764,4.0,4.256168240557114,0.2561682405571144,68.66914156460534,67.95905759529371,387.2543351219688,0.0,81.18539428710938
765,4.0,4.256990410660526,0.2569904106605261,68.64854174855874,67.95913365625711,387.3324412817929,0.0,81.17671775817871
766,4.0,4.25781927131568,0.2578192713156797,68.62812749155253,67.95915817678886,387.4111830440325,0.0,81.16837882995605
767,4.0,4.25864865689269,0.25864865689268957,68.6079384541521,67.95914402097132,387.48997467384845,0.0,81.16030693054199
768,4.0,4.259481147492329,0.25948114749232865,68.58794747474424,67.95909392054199,387.56906128081414,0.0,81.15251922607422
769,4.0,4.2603153400846,0.2603153400845999,68.56815610974772,67.95902403137826,387.6483095770799,0.0,81.14499092102051
770,4.0,4.261152775887044,0.26115277588704444,68.5485797574912,67.95895766804091,387.72786597831214,0.0,81.13776969909668
771,4.0,4.261991222373562,0.2619912223735623,68.52921395578439,67.958907731282,387.80751839453137,0.0,81.13080787658691
772,4.0,4.262828855520558,0.26282885552055824,68.51004925037813,67.95888248751702,387.88709354349595,0.0,81.12405967712402
773,4.0,4.263669467356354,0.26366946735635377,68.49110834083467,67.9588976211638,387.9669516678965,0.0,81.11762428283691
774,4.0,4.264512995605501,0.264512995605501,68.47236798234351,67.95892061548406,388.0470868515655,0.0,81.1114730834961
775,4.0,4.265352326993118,0.26535232699311795,68.45382151735807,67.95895249890826,388.1268233333891,0.0,81.1054630279541
776,4.0,4.26619472211989,0.2661947221198897,68.43550681928816,67.95898062723738,388.20685087043245,0.0,81.09977722167969
777,4.0,4.267042614004533,0.26704261400453344,68.41738638867204,67.95900619822365,388.2874005994736,0.0,81.09441757202148
778,4.0,4.267887657588324,0.2678876575883242,68.3994732572583,67.95901644621611,388.3676797399337,0.0,81.08924102783203
779,4.0,4.268734865620327,0.2687348656203268,68.38178347853103,67.95901864116911,388.448164502974,0.0,81.0843620300293
780,4.0,4.269581806130436,0.2695818061304358,68.36429799085289,67.95900632582314,388.5286238514343,0.0,81.0797119140625
781,4.0,4.270428626559539,0.27042862655953925,68.34702074126912,67.95898661819467,388.6090717921992,0.0,81.07529830932617
782,4.0,4.271274872747935,0.27127487274793527,68.32996851544637,67.95896658133202,388.6894651800968,0.0,81.07113265991211
783,4.0,4.272119248682746,0.2721192486827464,68.31312653665441,67.958966911372,388.7696808939038,0.0,81.06717300415039
784,4.0,4.272962384368225,0.27296238436822495,68.29649423024962,67.95896715273811,388.8497787840243,0.0,81.06343078613281
785,4.0,4.273807667659694,0.27380766765969433,68.28005910446645,67.95896733198192,388.9300806967139,0.0,81.05995559692383
786,4.0,4.2746488907088676,0.27464889070886755,68.26385595025823,67.95896751323033,389.00999688638535,0.0,81.05667114257812
787,4.0,4.275492245213827,0.27549224521382687,68.24785320120831,67.95896757271623,389.0901155643565,0.0,81.05365753173828
788,4.0,4.276445055464655,0.2764450554646549,68.23023560793229,67.95897164145072,389.18063253818514,0.0,81.0507926940918
789,4.0,4.277498373453827,0.27749837345382744,68.21107444961488,67.95897348573597,389.2806977471565,0.0,81.04798889160156
790,4.0,4.278561320787983,0.2785613207879827,68.19182702737322,67.95897725608279,389.38167774390126,0.0,81.04525375366211
791,4.0,4.279699459105027,0.2796994591050268,68.17156149601486,67.95897180850847,389.4898008840205,0.0,81.04272079467773
792,4.0,4.2810723876482415,0.2810723876482415,68.14780965126941,67.9589686168566,389.62022909562586,0.0,81.04047393798828
793,4.0,4.282603367146583,0.2826033671465833,68.12160378695012,67.95896960324846,389.7656721479683,0.0,81.03828048706055
794,4.0,4.284120466426679,0.2841204664266792,68.09568856497829,67.95897491721436,389.90979657957746,0.0,81.03614807128906
795,4.0,4.285771544945023,0.2857715449450229,68.06785919596304,67.9589839312546,390.0666490388201,0.0,81.03424835205078
796,4.0,4.287660904549484,0.287660904549484,68.036785690568,67.95897539491222,390.2461382012439,0.0,81.03296279907227
797,4.0,4.28966273232661,0.2896627323266099,68.00419345860085,67.95896962619832,390.43631184007086,0.0,81.0319595336914
798,4.0,4.291633012457437,0.2916330124574369,67.97237128324304,67.95896577997227,390.62348845249943,0.0,81.03124237060547
799,4.0,4.293736801069627,0.29373680106962663,67.93883999244886,67.95896322637547,390.82334837065747,0.0,81.03097152709961
800,4.0,4.296152258769207,0.29615225876920714,67.90102262284327,67.95896157463162,391.05281685211764,0.0,81.03142547607422
801,4.0,4.298615649921448,0.29861564992144807,67.86275617989934,67.95896046222255,391.28683901158047,0.0,81.03219604492188
802,4.0,4.301063868170526,0.3010638681705258,67.82511128395105,67.95895971000164,394.37952649286285,0.0,81.03337097167969
803,4.0,4.303582599884406,0.3035825998844057,67.78682932333676,67.95897025655847,394.61880600568145,0.0,81.03506088256836
804,4.0,4.306289428214016,0.30628942821401584,67.74633450907493,67.95898503264384,394.8759546969944,0.0,81.03759002685547
805,4.0,4.308957433342796,0.3089574333427958,67.7067268743949,67.95898861862537,398.0645108009851,0.0,81.04039001464844
806,4.0,4.31147783186692,0.31147783186692024,67.66985119047285,67.9589830756535,398.3039486607769,0.0,81.04362869262695
807,4.0,4.313959979755236,0.3139599797552357,67.63404484820812,67.95898413313776,398.5397527101669,0.0,81.04737854003906
808,4.0,4.31663642522104,0.31663642522103963,67.59580010377653,67.95898656510415,398.79401502941823,0.0,81.05180358886719
809,4.0,4.319284355329626,0.31928435532962585,67.55833809146338,67.95898871549954,399.04556838973394,0.0,81.05657577514648
810,4.0,4.3218585252365935,0.32185852523659353,67.52239845750005,67.95898540376923,399.29011453089583,0.0,81.06173706054688
811,4.0,4.324530279520484,0.3245302795204843,67.48535665105322,67.95898058365573,399.5439311878655,0.0,81.06735229492188
812,4.0,4.327495882024412,0.3274958820244116,67.44444544659727,67.95897551818926,399.8256634257386,0.0,81.07376664876938
813,4.0,4.330497426011018,0.33049742601101784,67.40338127042,67.95897196049971,400.11081010446617,0.0,81.08060252666473
814,4.0,4.333468093208492,0.33346809320849236,67.36321417932228,67.9589697435411,400.3930234882263,0.0,81.08787202835083
815,4.0,4.336566664801132,0.33656666480113184,67.32158425837164,67.9589624559422,400.687387789527,0.0,81.09570503234863
816,4.0,4.33997495691753,0.3399749569175299,67.27586224014674,67.95896051382412,401.0111755405848,0.0,81.10432147979736
817,4.0,4.343432193726973,0.3434321937269731,67.22985829940964,67.9589653293806,401.33961303748197,0.0,81.11342525482178
818,4.0,4.346870948115691,0.34687094811569086,67.1847238105026,67.95898126595131,401.6662947044101,0.0,81.12314558029175
819,4.0,4.350443364062525,0.3504433640625253,67.13810849067339,67.95898299714534,402.0056742193594,0.0,81.13348293304443
820,4.0,4.354166856871511,0.35416685687151084,67.09001568938257,67.95898458759878,402.35940603621304,0.0,81.14475631713867
821,4.0,4.357882164312158,0.3578821643121577,67.04282900456833,67.95899526900256,402.7123602430745,0.0,81.15687465667725
822,4.0,4.361566396489968,0.3615663964899678,66.99675734539669,67.95898157812186,403.0623622999664,0.0,81.16966819763184
823,4.0,4.365310574656294,0.36531057465629413,66.95042763062887,67.95897309406611,403.4180592257674,0.0,81.1831693649292
824,4.0,4.369046488611617,0.36904648861161693,66.90495609438176,67.95897783235122,403.7729710515231,0.0,81.19746208190918
825,4.0,4.3727437052848295,0.3727437052848295,66.86081345993038,67.95897965768005,404.1242066354783,0.0,81.21255588531494
826,4.0,4.376415152046314,0.37641515204631393,66.81767386803928,67.958968055456,404.4729940778193,0.0,81.22830009460449
827,4.0,4.380074666847662,0.380074666847662,66.77533639639225,67.9589694889696,404.82064798394737,0.0,81.24471092224121
828,4.0,4.3837263913945765,0.38372639139457654,66.73372311014704,67.9589709196446,405.16756181590426,0.0,81.26177310943604
829,4.0,4.387364195040809,0.3873641950408091,66.6927991853033,67.958966638338,405.51315316229636,0.0,81.27933311462402
830,4.0,4.390988931417756,0.39098893141775637,66.65258161876774,67.95897181611006,405.85750311810637,0.0,81.29743003845215
831,4.0,4.394599274726155,0.3945992747261551,66.61310636879139,67.95898005542199,406.2004857324042,0.0,81.31608581542969
832,4.0,4.398184915254134,0.39818491525413435,66.57442267513093,67.9589855586018,406.54112158256225,0.0,81.33517265319824
833,4.0,4.401752898508272,0.40175289850827234,66.5365639920213,67.95898922810952,406.8800799917053,0.0,81.35486483573914
834,4.0,4.405293140031242,0.40529314003124206,66.49955919289607,67.95899163363381,407.21640293638745,0.0,81.37501442432404
835,4.0,4.4088025178779695,0.4088025178779695,66.46344041853064,67.95899325683864,407.5497938318266,0.0,81.39560651779175
836,4.0,4.412281875709019,0.4122818757090192,66.42821670291276,67.95898743036038,407.88033282577635,0.0,81.41667127609253
837,4.0,4.415731783170499,0.4157317831704992,66.39389948584515,67.95898121225494,408.2080740346169,0.0,81.43823671340942
838,4.0,4.419154501514378,0.4191545015143783,66.36046598612327,67.95898163410233,408.5332322772854,0.0,81.46031999588013
839,4.0,4.422546514305992,0.4225465143059921,66.32792862306687,67.95898190377248,408.8554734924887,0.0,81.4828748703003
840,4.0,4.4259065785651215,0.4259065785651215,66.29625285659526,67.95897227049466,409.17467959710604,0.0,81.50583934783936
841,4.0,4.429234091923268,0.4292340919232682,66.26544931561646,67.95896717364512,409.49079336613,0.0,81.52921867370605
842,4.0,4.432532102060595,0.4325321020605948,66.23548530658304,67.95896418862996,409.80410432917597,0.0,81.55303192138672
843,4.0,4.435802051703931,0.4358020517039307,66.20636004512149,67.95896281167516,410.1147495452929,0.0,81.57730770111084
844,4.0,4.439038947491574,0.4390389474915741,66.17805507760706,67.95896806937482,410.42225464511904,0.0,81.6019344329834
845,4.0,4.442241617966558,0.44224161796655803,66.15056842061719,67.9589702702024,410.7265083402425,0.0,81.62689113616943
846,4.0,4.4454125346525855,0.44541253465258546,66.12387558148275,67.95897148526784,411.0277454254151,0.0,81.65219593048096
847,4.0,4.448555491056603,0.4485554910566032,66.09798275407792,67.95898092028094,411.3263262837968,0.0,81.67792892456055
848,4.0,4.451669738814645,0.4516697388146449,66.07287418435226,67.9589883167634,411.62217982081074,0.0,81.70405960083008
849,4.0,4.4547489493140455,0.4547489493140455,66.04854446670419,67.9589841429551,411.91470481825377,0.0,81.73046779632568
850,4.0,4.457797627500022,0.45779762750002195,66.02498553300346,67.95899007189466,412.2043292459216,0.0,81.75722885131836
851,4.0,4.460815289719526,0.4608152897195259,66.00218785209954,67.95898427294966,412.49100715677446,0.0,81.7843246459961
852,4.0,4.463800173590378,0.4638001735903776,65.9801469972567,67.95897758964863,412.77457112450537,0.0,81.81171989440918
853,4.0,4.4667558299148995,0.4667558299148995,65.95885618698078,67.95897294418305,413.05535847533497,0.0,81.83947372436523
854,4.0,4.469677582672497,0.4696775826724968,65.93829800534787,67.9589757807055,413.3329249873067,0.0,81.86748123168945
855,4.0,4.47256661797357,0.4725666179735697,65.91848530768458,67.95897588840008,413.6073833409086,0.0,81.89578247070312
856,4.0,4.475423437484154,0.47542343748415394,65.89939041776888,67.95897203104815,413.8787811944141,0.0,81.92435455322266
857,4.0,4.478245928240504,0.47824592824050427,65.88100736860237,67.95896424157101,414.1469178162674,0.0,81.95315361022949
858,4.0,4.481040542852956,0.4810405428529556,65.86333915244604,67.95896732783334,414.41240620445024,0.0,81.98230361938477
859,4.0,4.483796256407317,0.4837962564073166,65.84637755529621,67.95897423618845,414.67419899211455,0.0,82.01159477233887
860,4.0,4.486519760719689,0.4865197607196894,65.83009151659945,67.95897892052848,414.93293190178997,0.0,82.04111289978027
861,4.0,4.489212370077051,0.489212370077051,65.81449536760232,67.95898204388843,415.18872979073933,0.0,82.07090187072754
862,4.0,4.4918689318285425,0.4918689318285425,65.79958506427838,67.9589841451156,415.441103157131,0.0,82.10086441040039
863,4.0,4.494497278209712,0.4944972782097121,65.78533605715191,67.95898558710903,415.69079606334213,0.0,82.1311149597168
864,4.0,4.497087304364882,0.49708730436488224,65.77174201947172,67.95898645883145,415.9368485480833,0.0,82.16146278381348
865,4.0,4.499641618310629,0.4996416183106289,65.75880150876405,67.9589870280342,416.17950837292926,0.0,82.19195556640625
866,4.0,4.502167024803931,0.5021670248039314,65.7464930403237,67.95898499540226,416.41942198979297,0.0,82.22269248962402
867,4.0,4.504653160065548,0.5046531600655477,65.73482936191577,67.95897988322581,416.6556048396465,0.0,82.25350189208984
868,4.0,4.507112386262318,0.5071123862623184,65.7237857510407,67.95897705178362,416.88923132833975,0.0,82.28458023071289
869,4.0,4.509531223256844,0.5095312232568441,65.7133579618819,67.95897160810972,417.1190208428197,0.0,82.31567764282227
870,4.0,4.511920016999485,0.5119200169994853,65.70353407401852,67.95897551646777,422.20919640986574,0.0,82.34696960449219
871,4.0,4.514144418242007,0.5141444182420072,65.69622248338318,67.95897653198188,422.4205145279053,0.0,82.37839889526367
872,4.0,4.516090239521802,0.5160902395218017,65.69299451474691,67.95897516842646,422.6053675494858,0.0,82.40985870361328
873,4.0,4.517842533882266,0.5178425338822663,65.6926470562805,67.95896370697946,427.69133958561144,0.0,82.44139862060547
874,4.0,4.519312231859432,0.5193122318594323,65.69629219059463,67.95895518651383,427.8309608934422,0.0,82.47279357910156
875,4.0,4.520436931697782,0.5204369316977822,65.70496434032754,67.95894951613492,427.9378073780854,0.0,82.50420761108398
876,4.0,4.521312426473642,0.5213124264736422,65.717093189807,67.95896625493009,432.97344743329177,0.0,82.53541946411133
877,4.0,4.521876760678554,0.5218767606785537,65.73355202556776,67.95898431312645,433.0270591827583,0.0,82.5663948059082
878,4.0,4.522074774423784,0.5220747744237837,65.755244906412,67.95898497255745,433.0458704885552,0.0,82.59725952148438
879,4.0,4.52200914515336,0.5220091451533602,65.78041550883277,67.95899176820865,437.9987225868219,0.0,82.62767791748047
880,4.0,4.521628084776033,0.5216280847760331,65.80989805478893,67.95899241587793,437.9625218509758,0.0,82.65774536132812
881,4.0,4.52087006803522,0.5208700680352196,65.844483489567,67.95898005681822,437.8905102605985,0.0,82.68732070922852
882,4.0,4.519857281563516,0.5198572815635156,65.88244146617782,67.95896785029362,442.73293972064005,0.0,82.7164535522461
883,4.0,4.518533599749083,0.518533599749083,65.92453266207632,67.95897004757903,442.6071899482689,0.0,82.74505996704102
884,4.0,4.516835810163035,0.5168358101630348,65.9715527955808,67.95896392161184,442.44589993759433,0.0,82.77296447753906
885,4.0,4.514884265851181,0.5148842658511814,66.02174088017458,67.95897005698218,447.1519037535545,0.0,82.80014419555664
886,4.0,4.5126292717442285,0.5126292717442285,66.07584627030897,67.95896927960558,446.93767931339397,0.0,82.82661056518555
887,4.0,4.510015962896511,0.5100159628965111,66.13465375068233,67.95897703576661,446.68941497286085,0.0,82.8523178100586
888,4.0,4.507161276918117,0.5071612769181169,66.19640403938,67.95898770491446,451.2362519356355,0.0,82.8771858215332
889,4.0,4.504015853062835,0.5040158530628354,66.26183883337015,67.95899482802807,450.93743666938377,0.0,82.90121459960938
890,4.0,4.500522026493144,0.5005220264931438,66.33171247946618,67.95899557607818,450.6055231452631,0.0,82.92425918579102
891,4.0,4.4968010424306115,0.4968010424306115,66.40430689825017,67.95899026255823,450.2520296593225,0.0,82.94637680053711
892,4.0,4.49291483255202,0.49291483255202007,66.4785034125977,67.95897520135686,449.8828397208563,0.0,82.96729278564453
893,4.0,4.488935423392141,0.4889354233921406,66.55348205395458,67.95896862591128,449.50479585066773,0.0,82.98730087280273
894,4.0,4.48489172696161,0.4848917269616102,66.62872206561856,67.95897295080435,449.12064468976735,0.0,83.00627899169922
895,4.0,4.480801856520159,0.4808018565201593,66.70386273770791,67.95897273422133,448.73210699782953,0.0,83.02410888671875
896,4.0,4.476691937811002,0.47669193781100194,66.77863911066557,67.95896103613735,448.34166472045956,0.0,83.04094314575195
897,4.0,4.472576276310028,0.4725762763100283,66.85287727327325,67.95896613112743,447.95067687786707,0.0,83.05683135986328
898,4.0,4.4684605631239105,0.4684605631239105,66.92645697951642,67.95897485309092,447.55968412518587,0.0,83.07173156738281
899,4.0,4.464341056686327,0.46434105668632686,66.99930336543446,67.95898068890152,447.16833101361544,0.0,83.08548355102539
900,4.0,4.460230112859081,0.46023011285908133,67.07136733535978,67.95898459972256,446.7777913500271,0.0,83.09825897216797
901,4.0,4.456130576729784,0.45613057672978385,67.14260035835363,67.95898715757173,446.38833541774386,0.0,83.11005401611328
902,4.0,4.452037731409138,0.4520377314091384,67.21298751774373,67.9589888735446,445.99951511228255,0.0,83.12076568603516
903,4.0,4.44796510778329,0.4479651077832898,67.28251290724187,67.95899004504535,445.6126158678269,0.0,83.13063049316406
904,4.0,4.443903106742521,0.4439031067425212,67.35115799657181,67.9589907674388,445.2267257689539,0.0,83.13945007324219
905,4.0,4.439854677229103,0.43985467722910343,67.41893695934758,67.95898442904209,444.8421249651792,0.0,83.14730072021484
906,4.0,4.435830258292816,0.43583025829281574,67.48582420418245,67.95897779074456,444.4598051662319,0.0,83.15435028076172
907,4.0,4.431823887082455,0.4318238870824551,67.55183273422445,67.95897794099331,444.07919990124765,0.0,83.16050720214844
908,4.0,4.4278300935489865,0.4278300935489865,67.61694984472038,67.95897815152752,443.6997895155681,0.0,83.16565704345703
909,4.0,4.423858234697418,0.423858234697418,67.6811846261303,67.95897523464052,443.32246292466914,0.0,83.16999053955078
910,4.0,4.419897575263698,0.41989757526369775,67.7445553597055,67.95897015026017,442.94620027846565,0.0,83.17333221435547
911,4.0,4.415961696391078,0.4159616963910784,67.8070310704541,67.95896715664799,442.57229178556685,0.0,83.1759033203125
912,4.0,4.412036977503823,0.4120369775038233,67.86864974984468,67.95896857535577,442.19944349127763,0.0,83.17749786376953
913,4.0,4.408136859158979,0.40813685915897935,67.9293946736888,67.95896564752634,441.82893224851745,0.0,83.17835235595703
914,4.0,4.404254497661325,0.4042544976613254,67.98927460718951,67.95896671712948,441.4601079062403,0.0,83.17835235595703
915,4.0,4.400390931538815,0.4003909315388148,68.04827671769539,67.95896930243849,441.0930691246018,0.0,83.17750549316406
916,4.0,4.396543614418452,0.39654361441845243,68.10641863845753,67.95897301883447,440.7275739981674,0.0,83.17578887939453
917,4.0,4.392718030600236,0.3927180306002356,68.16369989796601,67.95898870106826,440.36414353543677,0.0,83.17330932617188
918,4.0,4.388919110522287,0.3889191105222869,68.22013462723858,67.95898811005486,440.00324612803166,0.0,83.17018127441406
919,4.0,4.385135045988518,0.3851350459885179,68.27570301956212,67.95898903255095,439.6437599973236,0.0,83.1661605834961
920,4.0,4.3813692643495585,0.38136926434955853,68.33043030725092,67.95898387135666,439.2860107416225,0.0,83.16134643554688
921,4.0,4.377624816761226,0.3776248167612257,68.38430356666919,67.95898862838158,438.93028822073086,0.0,83.15578454732895
922,4.0,4.3738952588080595,0.3738952588080595,68.43734230398144,67.9589795009222,438.57598021518004,0.0,83.14937973022461
923,4.0,4.370198304978486,0.37019830497848627,68.48953455133808,67.95897794310699,438.22476960137055,0.0,83.14245772361755
924,4.0,4.366511579193255,0.36651157919325517,68.54089686474438,67.95896771480382,437.8745306517736,0.0,83.13461661338806
925,4.0,4.362846201978549,0.3628462019785488,68.59141326463998,67.95896677375808,437.52631981637654,0.0,83.126051902771
926,4.0,4.359206538463065,0.3592065384630647,68.64110704416733,67.95897948880608,437.18055178240553,0.0,83.11687850952148
927,4.0,4.355582603488037,0.3555826034880374,68.68996937059617,67.95898637821672,436.83627795977793,0.0,83.10689878463745
928,4.0,4.351991025530276,0.3519910255302756,68.7379976960197,67.95897745404261,436.49507805379056,0.0,83.09643030166626
929,4.0,4.3484176228352585,0.34841762283525846,68.78522056849845,67.95898132321655,436.15560479776394,0.0,83.0852403640747
930,4.0,4.3448632726422876,0.34486327264228755,68.83162072062295,67.95898385193595,435.8179415294317,0.0,83.07332801818848
931,4.0,4.341336884391768,0.3413368843917679,68.87720402950006,67.95897033422123,435.4829346456323,0.0,83.06087398529053
932,4.0,4.337829101479247,0.3378291014792474,68.92198648492214,67.95896056459738,435.1496952689429,0.0,83.04772186279297
933,4.0,4.334344186715277,0.33434418671527677,68.96596269012433,67.95896278506724,434.8186283663657,0.0,83.03394985198975
934,4.0,4.330888434559305,0.33088843455930483,69.00912879650882,67.95896327976853,434.49033191154837,0.0,83.01967716217041
935,4.0,4.327450889869279,0.3274508898692794,69.0514957455339,67.95896523980895,434.1637651659959,0.0,83.00471019744873
936,4.0,4.324039248046464,0.3240392480464642,69.09306993430187,67.95897374487332,433.8396591928285,0.0,82.98920726776123
937,4.0,4.320650831829766,0.3206508318297656,69.13386058572469,67.95897155589954,433.51775965224215,0.0,82.97313117980957
938,4.0,4.317287580067181,0.3172875800671813,69.17385957865045,67.95897466702941,433.1982507347966,0.0,82.95651245117188
939,4.0,4.313948521527465,0.31394852152746466,69.2130839231875,67.95897406813954,432.8810401735235,0.0,82.93935585021973
940,4.0,4.310638449022221,0.31063844902222115,69.25152096360664,67.95897554403899,432.56658328552544,0.0,82.92174136638641
941,4.0,4.307346001903565,0.3073460019035652,69.2891966276667,67.95898360011216,432.2538008092531,0.0,82.90348446369171
