Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
816,4.0,4.11413823176895,0.11413823176895033,68.13446905086391,67.95942621166486,420.47061299139506,0.0
817,4.0,4.113890982143002,0.11389098214300208,68.13632325800691,67.95929047791938,420.4186905699459,0.0
818,4.0,4.113570904794333,0.11357090479433296,68.13818802778192,67.95926040251105,420.3514743267254,0.0
819,4.0,4.113376265911183,0.11337626591118344,68.14005341667122,67.95928739069971,420.310600161264,0.0
820,4.0,4.113159767861592,0.11315976786159165,68.14176611280661,67.9593239658361,420.26513557084974,0.0
821,4.0,4.112967516925224,0.11296751692522378,68.14339780132909,67.95937350729022,420.2247628742125,0.0
822,4.0,4.112702037749156,0.11270203774915633,68.14490733266227,67.95924093664438,420.16901224723836,0.0
823,4.0,4.112436752421436,0.11243675242143603,68.1463746091775,67.95922969117663,420.1133023284171,0.0
824,4.0,4.102664001619452,0.102664001619452,68.14766799484669,67.95925769666847,418.06102466000044,0.0
825,4.0,4.102532468931449,0.1025324689314493,68.14804346153574,67.95931427142934,418.03340279551986,0.0
826,4.0,4.102472608307867,0.10247260830786686,68.1467953415711,67.95938045807513,418.02083206456757,0.0
827,4.0,4.102439068260221,0.10243906826022098,68.14449664997387,67.9592571221263,418.01378865456195,0.0
828,4.0,4.102485286301949,0.10248528630194897,68.14149597752493,67.95925429551268,418.0234944433248,0.0
829,4.0,4.102606323124828,0.10260632312482798,68.13796719108801,67.95928511069135,418.0489121761294,0.0
830,4.0,4.102755534494799,0.1027555344947988,68.13409875026713,67.9593294673547,418.08024656382327,0.0
831,4.0,4.10282918809556,0.1028291880955603,68.1300100084146,67.95937537889047,418.0957138199832,0.0
832,4.0,4.1029066242000445,0.10290662420004448,68.12588287410877,67.9594333432192,418.1119754019249,0.0
833,4.0,4.103017676181198,0.10301767618119761,68.12168853428953,67.95928579761281,418.13529631796706,0.0
834,4.0,4.103224333015728,0.10322433301572786,68.11744433307851,67.95926633993429,418.1786942532184,0.0
835,4.0,4.103386870029421,0.10338687002942137,68.11313555850886,67.9592859625823,418.21282702609403,0.0
836,4.0,4.1034401363003505,0.10344013630035054,68.10894905127138,67.95932595949692,418.22401294298913,0.0
837,4.0,4.103537315580128,0.10353731558012758,68.10482699103311,67.95937532745971,418.2444205917423,0.0
838,4.0,4.1037422050165615,0.1037422050165615,68.10074318028603,67.95923612743071,418.28744737339343,0.0
839,4.0,4.1039016514764874,0.10390165147648744,68.09661907183578,67.95922904421127,418.3209311299779,0.0
840,4.0,4.104025738197272,0.10402573819727223,68.09261349105016,67.95926898257865,418.3469893413427,0.0
841,4.0,4.10409538394933,0.10409538394933016,68.08871914972916,67.95932373547525,418.36161494927484,0.0
842,4.0,4.104216229009514,0.10421622900951366,68.08487233671455,67.95938208886784,418.38699241191335,0.0
843,4.0,4.1140302433233185,0.11403024332331846,68.08106258232979,67.95924159204768,420.44793541781235,0.0
844,4.0,4.114144693743278,0.1141446937432784,68.07811716327103,67.95923717057808,420.4719700060039,0.0
845,4.0,4.1140777101509185,0.1140777101509185,68.07672644055575,67.95926965927231,420.45790345160833,0.0
846,4.0,4.113953141002514,0.11395314100251408,68.0764369034371,67.9593160670376,420.4317439304434,0.0
847,4.0,4.113871372298846,0.11387137229884559,68.07679377084698,67.95935781847359,420.414572502673,0.0
848,4.0,4.113788432819044,0.11378843281904416,68.07756665451055,67.95923544780132,420.3971552119147,0.0
849,4.0,4.113610348711192,0.11361034871119191,68.07862345668137,67.9592457325347,420.35975754926574,0.0
850,4.0,4.1134382639631,0.11343826396309975,68.07990906995074,67.9592842204726,420.3236197521664,0.0
851,4.0,4.113186869279383,0.11318686927938337,68.08125757834375,67.95933133701874,420.27082686858597,0.0
852,4.0,4.113099121396282,0.11309912139628242,68.08263112808378,67.95938901643026,420.2523998131348,0.0
853,4.0,4.112969548649938,0.11296954864993758,68.0839437382486,67.95944239922405,420.22518953640235,0.0
854,4.0,4.112773694383769,0.11277369438376894,68.0852559691588,67.95931360589958,420.1840601405069,0.0
855,4.0,4.112577159712347,0.11257715971234727,68.08652031800456,67.9592711564595,420.14278785950836,0.0
856,4.0,4.1123912128319935,0.11239121283199349,68.08771467944476,67.95926783799548,420.1037390146341,0.0
857,4.0,4.112313352648798,0.1123133526487976,68.08881513364814,67.95929882738066,420.08738837616295,0.0
858,4.0,4.1025688516496555,0.10256885164965546,68.08982095352889,67.95935366745344,418.0410431663431,0.0
859,4.0,4.102454467122519,0.10245446712251915,68.08997549636163,67.95922494900725,418.0170224156445,0.0
860,4.0,4.102390634970079,0.10239063497007894,68.0885959634704,67.959217104739,418.00361766363204,0.0
861,4.0,4.102446353059904,0.10244635305990357,68.08614705096873,67.95926497595052,418.0153184624952,0.0
862,4.0,4.10266015708663,0.10266015708663012,68.0829415244998,67.95931586725284,418.0602173081078,0.0
863,4.0,4.102748848832296,0.10274884883229607,68.07928230667436,67.95938105724707,418.0788425746976,0.0
864,4.0,4.102888264652569,0.10288826465256928,68.07542343964465,67.95924744216508,418.108119896955,0.0
865,4.0,4.1029983969827555,0.10299839698275548,68.07135908542756,67.95925522233253,418.1312476862941,0.0
866,4.0,4.103223115918761,0.10322311591876066,68.06717546798922,67.95927467427614,418.17843866285517,0.0
867,4.0,4.103431552662277,0.10343155266227733,68.0629180883551,67.95931485786478,418.2222103789937,0.0
868,4.0,4.103576835227441,0.10357683522744132,68.05874224387712,67.95936841801553,418.25271971767813,0.0
869,4.0,4.103741344642889,0.10374134464288876,68.05462348329914,67.95924400405856,418.2872666949221,0.0
870,4.0,4.103916418492489,0.10391641849248856,68.05051643100416,67.95922870423831,418.32403220333805,0.0
871,4.0,4.104140910406376,0.10414091040637619,68.04645953284843,67.95924441209853,418.3711755052544,0.0
872,4.0,4.104299495928305,0.10429949592830479,68.04247935406464,67.9592976326637,418.40447846485944,0.0
873,4.0,4.104441271028871,0.10444127102887091,68.03864431119386,67.9593701627247,418.4342512359783,0.0
874,4.0,4.104628522828511,0.1046285228285111,68.03488548730283,67.95942187714783,418.47357411390277,0.0
875,4.0,4.104781704577185,0.10478170457718505,68.03116223134793,67.95928845673039,418.5057422811243,0.0
876,4.0,4.1049838918371995,0.10498389183719947,68.0275421115262,67.95926148230654,418.54820160572734,0.0
877,4.0,4.114753533895435,0.11475353389543486,68.02399741711974,67.95928996726894,420.5998264379568,0.0
878,4.0,4.114887102564704,0.1148871025647038,68.02142199583844,67.95932556693154,420.6278758585033,0.0
879,4.0,4.11486012835854,0.11486012835853998,68.02037399665652,67.95936785195033,420.6222112752089,0.0
880,4.0,4.114811143149916,0.11481114314991636,68.02036816705517,67.9592224042546,420.6119243813979,0.0
881,4.0,4.114767639332626,0.11476763933262557,68.02106771198066,67.95922714664911,420.6027885797668,0.0
882,4.0,4.114641053600175,0.11464105360017474,68.02222083382229,67.95925645478673,420.57620557595214,0.0
883,4.0,4.114501747930412,0.11450174793041157,68.02372116521542,67.9593073369181,420.5469513853019,0.0
884,4.0,4.114339656409802,0.11433965640980226,68.02540390462688,67.95936513391537,420.51291216597394,0.0
885,4.0,4.1141867438777755,0.1141867438777755,68.02712777032552,67.95924474473748,420.4808005342483,0.0
886,4.0,4.114043369192037,0.11404336919203661,68.02888097976927,67.95923532264649,420.4506918502432,0.0
887,4.0,4.1138823748645414,0.11388237486454145,68.03067865883231,67.95926205021418,420.4168830414692,0.0
888,4.0,4.113736771939167,0.11373677193916709,68.03244059648524,67.9593128897328,420.3863064271406,0.0
889,4.0,4.113577778447586,0.11357777844758576,68.03414536531074,67.95937956577832,420.35291779390855,0.0
890,4.0,4.113416161306573,0.1134161613065734,68.03577764589228,67.95942866103678,420.31897819429594,0.0
891,4.0,4.103600063914074,0.10360006391407417,68.03735157639599,67.95927924331001,418.2575977418711,0.0
892,4.0,4.103527723131646,0.10352772313164582,68.03808211021732,67.95925071586927,418.2424061775612,0.0
893,4.0,4.103517236323446,0.10351723632344623,68.03721842943314,67.95926728045126,418.2402039478393,0.0
894,4.0,4.103625718271115,0.10362571827111466,68.0352836604517,67.95930818925412,418.26298515684965,0.0
895,4.0,4.103674237184472,0.10367423718447188,68.03263304242593,67.95935190955083,418.27317412865466,0.0
896,4.0,4.10377353896704,0.10377353896704022,68.0296064165521,67.95921756054626,418.294027502994,0.0
897,4.0,4.103951179383168,0.10395117938316822,68.02625893358936,67.95922142738904,418.33133199038093,0.0
898,4.0,4.1041504218914175,0.10415042189141754,68.02271724431418,67.95926124631498,418.37317291711327,0.0
899,4.0,4.104341983728928,0.10434198372892833,68.0190396934379,67.95930686349799,418.41340090299053,0.0
900,4.0,4.104464216299341,0.10446421629934122,68.01537333966222,67.9593614441886,418.43906974277724,0.0
901,4.0,4.104623261043357,0.10462326104335684,68.01175174957585,67.95924642354098,418.4724691390205,0.0
902,4.0,4.1048659074075635,0.10486590740756352,68.00816469149592,67.9592345325906,418.5234248755039,0.0
903,4.0,4.105059320878818,0.10505932087881842,68.00458240122803,67.95926173692776,418.56404170446746,0.0
904,4.0,4.105243502040555,0.10524350204055466,68.00111992429282,67.95932519031875,418.6027197484321,0.0
905,4.0,4.105324365290971,0.10532436529097122,67.99769061494806,67.95938077430868,418.6197010310196,0.0
906,4.0,4.10552748729459,0.10552748729458994,67.9944100366431,67.95925048724298,418.66235665177953,0.0
907,4.0,4.1057069715091625,0.10570697150916253,67.99116667585388,67.9592375513909,418.70004833683976,0.0
908,4.0,4.105876449477035,0.10587644947703456,67.98803326526846,67.95927380307445,418.73563871009287,0.0
909,4.0,4.106072007960214,0.10607200796021399,67.98495576030807,67.95933133939583,418.77670599156056,0.0
910,4.0,4.1061429243762735,0.10614292437627348,67.98196053602702,67.95937473373918,418.7915984389331,0.0
911,4.0,4.115947312492382,0.11594731249238244,67.97910914987663,67.95940931366522,420.85051994331593,0.0
912,4.0,4.1160848848645415,0.1160848848645415,67.97713219150188,67.95930588270225,420.87941014146935,0.0
913,4.0,4.116092472918314,0.11609247291831437,67.97667646767992,67.95930004215965,420.88100363276163,0.0
914,4.0,4.11604523527704,0.11604523527704025,67.97729478248696,67.95931959797655,420.87108372809405,0.0
915,4.0,4.115901564254898,0.11590156425489795,67.97861097685026,67.95933753314901,420.84091281344416,0.0
916,4.0,4.115700133545772,0.11570013354577213,67.98041936639227,67.95937756426623,420.79861236452774,0.0
917,4.0,4.115630499291601,0.1156304992916013,67.98250552235334,67.95928801178846,420.78398917115186,0.0
918,4.0,4.115521318342239,0.115521318342239,67.98472071979208,67.95928881340161,420.7610611717858,0.0
919,4.0,4.115348050032699,0.11534805003269888,67.98703247261159,67.95930444126546,420.72467482678235,0.0
920,4.0,4.115148779081736,0.1151487790817356,67.98941027807051,67.95934717892591,420.68282792708004,0.0
921,4.0,4.114930340465989,0.11493034046598893,67.99181968251848,67.95939798038454,420.63695581777324,0.0
922,4.0,4.114772218322626,0.11477221832262607,67.99414210732566,67.95933172690101,420.60375016766704,0.0
923,4.0,4.114699422856289,0.11469942285628942,67.99639635023112,67.95933068613529,420.58846311973633,0.0
924,4.0,4.1145104128533525,0.1145104128533525,67.99856702239575,67.95934037683557,420.54877101911956,0.0
925,4.0,4.104696793499414,0.1046967934994143,68.00075908535199,67.95937242057202,418.48791095479254,0.0
926,4.0,4.10456962546455,0.10456962546455006,68.00203661085463,67.95940667164956,418.46120566747106,0.0
927,4.0,4.104577822393094,0.10457782239309399,68.00170560548193,67.95934911423704,418.4629270224653,0.0
928,4.0,4.104641540346635,0.10464154034663498,68.00032210958881,67.95934953675152,418.4763077927089,0.0
929,4.0,4.104720958308198,0.10472095830819761,67.99825890135453,67.95935891132936,418.492985564637,0.0
930,4.0,4.104847122144222,0.1048471221442222,67.99576037886793,67.95939125164251,418.5194799702022,0.0
931,4.0,4.105038811699593,0.10503881169959328,67.99296326567284,67.95942258879938,418.5597347768301,0.0
932,4.0,4.105241003517766,0.105241003517766,67.98992515492023,67.95945262568678,418.6021950586464,0.0
933,4.0,4.1053567593939695,0.10535675939396949,67.98683771671618,67.95939914625075,418.6265037926491,0.0
934,4.0,4.105446061441892,0.10544606144189217,67.98375240180694,67.95939398825001,418.64525722271287,0.0
935,4.0,4.105621136160095,0.10562113616009494,67.98066356858904,67.95938811167778,418.68202291353543,0.0
936,4.0,4.105845887968373,0.10584588796837302,67.97757616810294,67.95939627917004,418.72922079327384,0.0
937,4.0,4.106095685893278,0.106095685893278,67.9745301694365,67.95941891269794,418.7816783575039,0.0
938,4.0,4.106261431575534,0.10626143157553436,67.97155734624243,67.95938557259183,418.81648495077775,0.0
939,4.0,4.106382695184405,0.10638269518440513,67.96871236777703,67.9597973956233,418.8419503086406,0.0
940,4.0,4.1064341833459705,0.10643418334597055,67.96594974978196,67.96560686869019,418.85276282256933,0.0
941,4.0,4.106437830725707,0.10643783072570656,67.96323489191147,67.97698115371892,418.8535287723139,0.0
942,4.0,4.106342168993468,0.10634216899346782,67.96056252635013,68.00303631813546,418.83343980854374,0.0
943,4.0,4.106322834790167,0.10632283479016724,67.95793281021236,67.98938468343627,418.8293796258506,0.0
944,4.0,4.106507338559729,0.10650733855972927,67.95531590267665,67.96398415892224,418.86812541745866,0.0
945,4.0,4.106870494002615,0.10687049400261461,67.95272431653365,67.96139378801975,418.9443880604646,0.0
946,4.0,4.1073292488143105,0.1073292488143105,67.95019162143993,67.89980652943915,419.0407265709207,0.0
947,4.0,4.107579136304785,0.10757913630478466,67.94774619485185,67.8853088870121,419.0932029439203,0.0
948,4.0,4.107727969492022,0.10772796949202235,67.94542970794944,67.90200251852619,419.1244579132402,0.0
949,4.0,4.107763060680042,0.10776306068004171,67.94323954216911,67.93132711328155,419.13182706272426,0.0
950,4.0,4.107802278605174,0.107802278605174,67.94124860985185,67.96204776034966,419.14006282700205,0.0
951,4.0,4.1080328211237624,0.10803282112376245,67.93925932582319,67.98638234575313,419.18847675590564,0.0
952,4.0,4.108260737891863,0.10826073789186275,67.93733708571838,67.99994673567926,419.2363392772067,0.0
953,4.0,4.108468969066218,0.10846896906621772,67.93551828723062,68.00173759661409,419.28006782382124,0.0
954,4.0,4.108624391391964,0.108624391391964,67.93380072838589,67.99364047469975,419.312706512228,0.0
955,4.0,4.10876691613579,0.10876691613578959,67.9322029553619,67.97946622751569,419.34263670843137,0.0
956,4.0,4.108949785364376,0.10894978536437616,67.93068361336299,67.96360748331249,419.38103924643457,0.0
957,4.0,4.109130483619512,0.10913048361951194,67.9292520972929,67.94998446054836,419.4189858800131,0.0
958,4.0,4.109260757865632,0.10926075786563239,67.92787890685368,67.94124208051826,419.4463434716984,0.0
959,4.0,4.099698915472736,0.0996989154727359,67.92663936962603,67.93835955915866,417.43835656919015,0.0
960,4.0,4.109340662940269,0.10934066294026934,67.92469340386877,67.94084194150437,419.46312353737216,0.0
961,4.0,4.1095902727973765,0.10959027279737654,67.92211256114788,67.94705636694266,419.51554160736464,0.0
962,4.0,4.1097868088010285,0.10978680880102853,67.92005442326227,67.95485625434728,419.55681416813155,0.0
963,4.0,4.109941584907035,0.10994158490703487,67.91841279184233,67.96214388249871,419.5893171503929,0.0
964,4.0,4.11004582410453,0.1100458241045299,67.9170765797068,67.96737845256055,419.61120738186685,0.0
965,4.0,4.110137580014693,0.11013758001469309,67.91599975066995,67.96978299188041,419.63047612300113,0.0
966,4.0,4.110253963388866,0.11025396338886573,67.91507317708323,67.96938230886379,419.6549166315774,0.0
967,4.0,4.110345618908926,0.11034561890892558,67.91426747895171,67.96682197965315,419.67416429079,0.0
968,4.0,4.110437136071232,0.11043713607123173,67.91357017900998,67.96311107533036,419.6933828948743,0.0
969,4.0,4.110419157557945,0.11041915755794474,67.91295680288042,67.95930944059917,419.689607407084,0.0
970,4.0,4.110478299448127,0.11047829944812726,67.91246243337703,67.95628290915592,419.70202720402233,0.0
971,4.0,4.110511101056909,0.11051110105690931,67.91197395118776,67.95459221668683,419.70891554186653,0.0
972,4.0,4.110578309519224,0.11057830951922387,67.91154094354897,67.95433324935112,419.72302931895257,0.0
973,4.0,4.1106392372089955,0.11063923720899549,67.91110564247813,67.95528978123745,419.7358241338046,0.0
974,4.0,4.110628129522338,0.11062812952233791,67.91072455071186,67.95700080487579,419.7334915196065,0.0
975,4.0,4.110641728955017,0.11064172895501656,67.9104013242514,67.95892736650679,419.736347400469,0.0
976,4.0,4.110638964767228,0.11063896476722768,67.91009202815098,67.96060542047778,419.73576692103336,0.0
977,4.0,4.110689003113808,0.1106890031138077,67.90977150455225,67.96170137296791,419.74627497381516,0.0
978,4.0,4.110723340650595,0.11072334065059497,67.90945814045581,67.9620804109065,419.75348585654046,0.0
979,4.0,4.110681502066121,0.11068150206612071,67.90917882550552,67.96179607309054,419.7446997538009,0.0
980,4.0,4.110704517865576,0.11070451786557634,67.90892889254623,67.96104668023546,419.7495330716866,0.0
981,4.0,4.110821484415127,0.11082148441512718,67.90867868639242,67.96009531323995,419.77409604709226,0.0
982,4.0,4.1109513330279945,0.11095133302799454,67.90844786628956,67.95918818150638,419.8013642557944,0.0
983,4.0,4.111110904032688,0.11111090403268786,67.90820879314388,67.95853413891915,419.83487416677997,0.0
984,4.0,4.111181339293608,0.11118133929360763,67.90801906930784,67.95822994371828,419.8496655715731,0.0
985,4.0,4.111244199158668,0.11124419915866834,67.90793443724786,67.95826662171562,419.86286614323586,0.0
986,4.0,4.111347219239256,0.11134721923925639,67.90787790526115,67.95857510367611,419.88450036015934,0.0
987,4.0,4.111488197154351,0.1114881971543511,67.9078774984336,67.95903539808498,419.9141057223292,0.0
988,4.0,4.1115981687612,0.11159816876120043,67.90787984087405,67.9595007717313,419.93719975976757,0.0
989,4.0,4.1116559290019685,0.11165592900196852,67.90796461439959,67.9598607793979,419.94932941032886,0.0
990,4.0,4.111692902610536,0.11169290261053622,67.90814720674722,67.96007432837817,419.9570938681281,0.0
991,4.0,4.111786617069685,0.11178661706968462,67.90835791853523,67.96011005698371,419.97677390454925,0.0
992,4.0,4.102217023814704,0.10221702381470443,67.90860424776243,67.9600017886751,417.9671593210034,0.0
993,4.0,4.102408137582662,0.1024081375826622,67.90806901692318,67.95980221935504,418.00729321227453,0.0
994,4.0,4.102575292182262,0.10257529218226225,67.90607825353301,67.95956652497404,418.04239567819053,0.0
995,4.0,4.102767354548372,0.10276735454837205,67.90325125193137,67.95936404749257,418.0827287750736,0.0
996,4.0,4.102964458971594,0.10296445897159412,67.89979842966262,67.95923129810139,418.1241207039502,0.0
997,4.0,4.103211163354565,0.10321116335456537,67.89596552486299,67.95917628712407,418.1759286243742,0.0
998,4.0,4.103469227483104,0.10346922748310394,67.89194576079852,67.95920569172702,418.2301220913673,0.0
999,4.0,4.103741138318157,0.10374113831815723,67.88781623562885,67.9592965276134,418.28722336672854,0.0
1000,4.0,4.103945133921481,0.10394513392148141,67.88366706107196,67.95941663085311,418.33006244342664,0.0
1001,4.0,4.104186149830679,0.10418614983067886,67.87961120175797,67.95952189593847,418.3806757843581,0.0
1002,4.0,4.104439879455758,0.10443987945575817,67.8755722532022,67.95960028607992,418.4339590056248,0.0
1003,4.0,4.104680837279113,0.10468083727911281,67.87160614236713,67.95963930388962,418.4845601485293,0.0
1004,4.0,4.105009659057645,0.10500965905764481,67.86775851928432,67.95963289520668,418.553612722021,0.0
1005,4.0,4.105427659524612,0.10542765952461242,67.86401455968621,67.95959958651139,418.6413928200842,0.0
1006,4.0,4.105735669492886,0.10573566949288615,67.86040602719963,67.95954898799675,418.7060749134217,0.0
1007,4.0,4.106013259878287,0.1060132598782868,67.85702566410345,67.9594904968322,418.7643688943558,0.0
1008,4.0,4.10634084000526,0.10634084000526034,67.85377786897962,67.95944734588478,418.83316072102025,0.0
1009,4.0,4.106660934438161,0.10666093443816127,67.85069857990187,67.95942005258073,418.90038055192946,0.0
1010,4.0,4.107386554781988,0.10738655478198833,67.84777605784588,67.95753586559545,419.05276082413314,0.0
1011,4.0,4.107791119660895,0.10779111966089516,67.84505219449596,67.93671509942841,419.1377194487036,0.0
1012,4.0,4.1079540278285025,0.1079540278285025,67.84257730301465,67.94239185814773,419.17193016390115,0.0
1013,4.0,4.1075693439214715,0.10756934392147155,67.84031853923352,67.97313081448016,419.09114654342466,0.0
1014,4.0,4.107381475759011,0.10738147575901102,67.83821069886248,67.95935070281695,419.05169422930794,0.0
1015,4.0,4.107504706147393,0.1075047061473926,67.83613367374899,67.96987477838017,419.07757261086806,0.0
1016,4.0,4.107905652145516,0.10790565214551595,67.83406251235375,67.9580557540467,419.161771270474,0.0
1017,4.0,4.108271688455879,0.1082716884558792,67.8320483547242,67.94485736795195,419.2386388956503,0.0
1018,4.0,4.108531817307827,0.1085318173078269,67.83012681510763,67.94655720775017,419.29326595455933,0.0
1019,4.0,4.108852414537192,0.10885241453719186,67.82835538865069,67.95385836147383,419.360591372726,0.0
1020,4.0,4.109146323803896,0.10914632380389566,67.82670225034916,67.96213337970032,419.4223123187338,0.0
1021,4.0,4.109286740071822,0.1092867400718216,67.82647996415072,67.96870550876938,419.45179973499825,0.0
1022,4.0,4.109048896168904,0.10904889616890401,67.83417586609085,67.9721868955114,419.40185251538554,0.0
1023,4.0,4.107044046619516,0.10704404661951639,67.87533410467688,67.97232038413097,418.98083411001414,0.0
1024,4.0,4.106141477033734,0.10614147703373433,67.89985576273699,67.9696643938898,418.7912944969999,0.0
1025,4.0,4.106834858779156,0.10683485877915633,67.89294790513125,67.9653333360417,418.93690466353854,0.0
1026,4.0,4.106593476599032,0.1065934765990324,67.89587851302547,67.96061510440639,418.8862144057125,0.0
1027,4.0,4.109137307342598,0.10913730734259808,67.84918427566134,67.95664322616709,419.4204188618613,0.0
1028,4.0,4.111047271746511,0.11104727174651075,67.81351312144648,67.95415235816806,419.82151138668297,0.0
1029,4.0,4.112219465917939,0.11221946591793941,67.79177163447116,67.95339518674058,420.067672162683,0.0
1030,4.0,4.112628827000632,0.11262882700063237,67.78218882128417,67.9541911264419,420.1536379900485,0.0
1031,4.0,4.112657977163249,0.11265797716324943,67.78132772036011,67.9560447596316,420.1597595241981,0.0
1032,4.0,4.112487739123725,0.11248773912372467,67.78555276570155,67.95832136482639,420.12400953589787,0.0
1033,4.0,4.112218616024842,0.11221861602484218,67.79189585009334,67.96042366045204,420.06749368513255,0.0
1034,4.0,4.111891665464479,0.11189166546447904,67.79840838941283,67.96190397005017,419.9988340674563,0.0
1035,4.0,4.111722503290654,0.11172250329065392,67.804053362854,67.96255232827016,419.963310010953,0.0
1036,4.0,4.11160098020492,0.11160098020492004,67.80838873711937,67.96238419891742,419.9377901629489,0.0
1037,4.0,4.111581973428704,0.11158197342870402,67.81141766245949,67.96159693876226,419.93379873994354,0.0
1038,4.0,4.1116510903021855,0.11165109030218545,67.81331715122823,67.96049205510778,419.94831328337466,0.0
1039,4.0,4.111757214045255,0.11175721404525518,67.81437576781691,67.95937672460961,419.9705992694193,0.0
1040,4.0,4.111923550221116,0.11192355022111578,67.8148787938856,67.9585145256698,420.00552986635006,0.0
1041,4.0,4.112079993000488,0.11207999300048765,67.81501727386335,67.95804323368355,420.03838285001814,0.0
1042,4.0,4.102751265184498,0.10275126518449795,67.81499454464429,67.95799964817662,418.0793500086603,0.0
1043,4.0,4.103041101302601,0.10304110130260113,67.81414262485875,67.95829301685265,418.14021559346196,0.0
1044,4.0,4.103384318780659,0.1033843187806589,67.8119012921514,67.95880710023562,418.21229126385407,0.0
1045,4.0,4.103786534059598,0.10378653405959781,67.80886262353775,67.9593711538782,418.29675647243124,0.0
1046,4.0,4.104133740653199,0.10413374065319925,67.80540872426056,67.95984335640824,418.36966985708756,0.0
1047,4.0,4.104461618069202,0.10446161806920173,67.80178726125571,67.96014506056507,418.43852411444806,0.0
1048,4.0,4.104729515337661,0.10472951533766128,67.79814460241904,67.9602337293919,418.4947825408246,0.0
1049,4.0,4.10496238721086,0.10496238721086026,67.79453974727248,67.96014698056143,418.5436856341964,0.0
1050,4.0,4.105201678934968,0.1052016789349679,67.79101787563818,67.9599235953704,418.593936896259,0.0
1051,4.0,4.105789128745772,0.10578912874577195,67.78760493465481,67.9770967529774,418.71730135652786,0.0
1052,4.0,4.10626349325985,0.10626349325985007,67.78432232103663,67.93861134715708,418.8169179044843,0.0
1053,4.0,4.106555182347164,0.10655518234716421,67.78121059793843,67.93473696257874,418.87817261282026,0.0
1054,4.0,4.106829444781256,0.10682944478125567,67.77828409649585,67.94281773900956,418.9357677239795,0.0
1055,4.0,4.1065552672017915,0.10655526720179154,67.77551328492284,67.97602796603735,418.878190432292,0.0
1056,4.0,4.106689850390638,0.10668985039063816,67.77285409800298,67.96145393333087,418.9064529019498,0.0
1057,4.0,4.106768664136936,0.10676866413693631,67.77025014459417,67.95779573360129,418.9230037886724,0.0
1058,4.0,4.106935957819946,0.10693595781994603,67.76769938784012,67.97530567151097,418.95813546210445,0.0
1059,4.0,4.107376245298721,0.10737624529872125,67.76520704896635,67.95152862644107,419.0505958326473,0.0
1060,4.0,4.107683610569814,0.10768361056981401,67.76280260979283,67.94038003910872,419.11514253957677,0.0
1061,4.0,4.107979304571235,0.10797930457123517,67.76052585778017,67.94451251274312,419.1772382798752,0.0
1062,4.0,4.108269921183806,0.10826992118380563,67.75838833090388,67.95389401441894,419.238267768515,0.0
1063,4.0,4.108549563188784,0.10854956318878362,67.75640034050272,67.96363493181894,419.2969925895604,0.0
1064,4.0,4.108834849058029,0.10883484905802909,67.7545585273617,67.97093937039533,419.3569026221019,0.0
1065,4.0,4.109109551692395,0.109109551692395,67.75286807631564,67.97446420314272,419.4145901753188,0.0
1066,4.0,4.10939428181893,0.10939428181892996,67.75133167407,67.97406031489723,419.4743835018911,0.0
1067,4.0,4.110679354638368,0.11067935463836776,67.74994808399215,67.97057289418547,419.74424879397304,0.0
1068,4.0,4.110947305213072,0.11094730521307206,67.74880317735614,67.96537032399709,419.8005184146609,0.0
1069,4.0,4.11119228380481,0.11119228380480983,67.74796455325838,67.95992868737777,419.8519639189259,0.0
1070,4.0,4.111402505438129,0.11140250543812869,67.74737809020603,67.95551753218378,419.89611046192283,0.0
1071,4.0,4.111617339235192,0.11161733923519179,67.74700481389782,67.95291897923846,419.9412255593061,0.0
1072,4.0,4.111721910310671,0.11172191031067058,67.74680610875697,67.9523500145124,419.9631854851566,0.0
1073,4.0,4.111782932715157,0.11178293271515738,67.74675255690023,67.95353224779076,419.97600019009883,0.0
1074,4.0,4.111845313249981,0.11184531324998126,67.74682233066875,67.95583894966308,419.98910010241184,0.0
1075,4.0,4.111908848165544,0.1119088481655437,67.74697494658186,67.95852727687851,420.00244243467995,0.0
1076,4.0,4.111961736557326,0.11196173655732622,67.74720110361021,67.96090892199908,420.0135489969543,0.0
1077,4.0,4.111997449371661,0.11199744937166134,67.74749440268963,67.96250426154769,420.02104868796465,0.0
1078,4.0,4.11203298596419,0.11203298596419042,67.74782900643655,67.96310302357696,420.02851137239577,0.0
1079,4.0,4.112063589026662,0.11206358902666214,67.74820982013608,67.9627740053037,420.03493801551485,0.0
1080,4.0,4.112093861469155,0.11209386146915534,67.74863114149221,67.9617630225035,420.0412952284384,0.0
1081,4.0,4.112122172800862,0.1121221728008619,67.74908059230222,67.96044358494564,420.0472406080968,0.0
1082,4.0,4.11215179168415,0.11215179168415013,67.7495510742304,67.95916989324822,420.0534605735873,0.0
1083,4.0,4.112175390777087,0.11217539077708683,67.75004057850188,67.95822617987355,420.05841638310403,0.0
1084,4.0,4.112196483931195,0.11219648393119463,67.75054297754728,67.95775373153046,420.0628459454667,0.0
1085,4.0,4.112327478999632,0.11232747899963158,67.75105472537541,67.95776639582168,420.0903549098384,0.0
1086,4.0,4.1124716771601175,0.11247167716011752,67.7515910257726,67.95816716952623,420.1206365235405,0.0
