Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
943,4.0,4.1360781630258865,0.1360781630258865,69.04806787066677,67.95945121977492,415.3249987010929,0.0,79.33005714416504
944,4.0,4.135884813959685,0.13588481395968532,69.03764303636198,67.95945567683385,415.30663053980385,0.0,79.3143720626831
945,4.0,4.135725557951194,0.13572555795119357,69.02717865692834,67.95943627214136,415.2915012189971,0.0,79.29929637908936
946,4.0,4.135582113588684,0.13558211358868366,69.01666710269245,67.95945051168928,415.27787400455867,0.0,79.2844705581665
947,4.0,4.135454571333177,0.1354545713331774,69.0061044892611,67.95946749099006,415.2657574902856,0.0,79.2698917388916
948,4.0,4.135323985935595,0.13532398593559503,68.99549569189892,67.95948296231754,415.25335187751523,0.0,79.255202293396
949,4.0,4.1352270190765745,0.13522701907657453,68.98484346093485,67.95949710781419,415.24414002590834,0.0,79.24110794067383
950,4.0,4.135127250806102,0.13512725080610188,68.97415111115667,67.95949464296291,415.2346620402134,0.0,79.22691440582275
951,4.0,4.135041107191865,0.13504110719186535,68.96342114921876,67.95949978867621,415.2264783968609,0.0,79.21293926239014
952,4.0,4.134987269493624,0.1349872694936236,68.95263774325318,67.95947881799857,415.221363815528,0.0,79.19952201843262
953,4.0,4.1349280897439185,0.13492808974391846,68.94181941018032,67.95946358060066,415.21574173930594,0.0,79.18596267700195
954,4.0,4.134900933524132,0.1349009335241318,68.93095845849878,67.95945098746938,415.2131618984263,0.0,79.1729679107666
955,4.0,4.134864486989854,0.1348644869898541,68.92008781374098,67.95944470615356,415.20969947766986,0.0,79.1597843170166
956,4.0,4.134839329784049,0.13483932978404933,68.90917164942839,67.95943666811054,415.2073095431184,0.0,79.14676475524902
957,4.0,4.134862099076933,0.13486209907693336,68.8982223121593,67.95944620065823,415.2094726259424,0.0,79.13462448120117
958,4.0,4.136622731033373,0.1366227310333734,68.88726708416871,67.95945535094732,415.3767326618042,0.0,79.15573191642761
959,4.0,4.136639253825606,0.1366392538256056,68.87635750032607,67.95946420653708,415.37830232706625,0.0,79.14351224899292
960,4.0,4.136655470184782,0.13665547018478197,68.86554792708682,67.95947534112251,415.379842881188,0.0,79.13140153884888
961,4.0,4.136635778285801,0.1366357782858012,68.85480039845126,67.9594767403707,415.37797215078484,0.0,79.1186752319336
962,4.0,4.136655760507515,0.13665576050751493,68.84408778590205,67.95948122201031,415.37987046184764,0.0,79.10674786567688
963,4.0,4.1366594824197005,0.1366594824197005,68.83340474492145,67.95948052439887,415.3802240435053,0.0,79.09454345703125
964,4.0,4.136684680120901,0.13668468012090074,68.8227472397219,67.95949040063988,415.38261782511927,0.0,79.08277893066406
965,4.0,4.13671340704014,0.13671340704013968,68.81210004273144,67.95950065601816,415.385346882447,0.0,79.07109355926514
966,4.0,4.136801127518154,0.13680112751815443,68.80144450882722,67.9595097675575,415.3936803278584,0.0,79.06052589416504
967,4.0,4.136819933427615,0.13681993342761523,68.7907867920979,67.95951433236876,415.39546688925714,0.0,79.04863834381104
968,4.0,4.136843898653404,0.13684389865340396,68.7801355128051,67.95951747277424,415.3977435857071,0.0,79.03685665130615
969,4.0,4.136873329691688,0.13687332969168775,68.76947814645706,67.95951037921905,415.40053953434403,0.0,79.02517223358154
970,4.0,4.136925313003238,0.13692531300323818,68.75882784919166,67.95950143304935,415.4054779489413,0.0,79.01392650604248
971,4.0,4.136983784232964,0.13698378423296376,68.74816378088767,67.95948651130354,415.41103271576526,0.0,79.00278854370117
972,4.0,4.137029028234694,0.13702902823469376,68.73749903942851,67.9594794549062,415.4153308959296,0.0,78.9913969039917
973,4.0,4.137078069242053,0.1370780692420528,68.72684116270995,67.95947040591452,415.4199897916287,0.0,78.9800853729248
974,4.0,4.137131522032737,0.13713152203273715,68.71618245817876,67.95946827258521,415.42506780674375,0.0,78.96885681152344
975,4.0,4.137263892081975,0.13726389208197531,68.70551300311725,67.95947093964325,415.4376429614214,0.0,78.95912170410156
976,4.0,4.1374557822239995,0.13745578222399946,68.694846780683,67.95947051887288,415.4558725249137,0.0,78.95052528381348
977,4.0,4.137632769713203,0.13763276971320337,68.68418664084305,67.95947927346556,415.47268633638805,0.0,78.941650390625
978,4.0,4.137831549104581,0.13783154910458073,68.6735540509742,67.95948666529644,415.4915703785689,0.0,78.9332218170166
979,4.0,4.138013742487161,0.13801374248716058,68.66294049689566,67.95949419766488,415.50887874991395,0.0,78.92449760437012
980,4.0,4.138234973021888,0.1382349730218877,68.652363880207,67.95948556244836,415.52989565071306,0.0,78.91655921936035
981,4.0,4.13843976560149,0.13843976560148974,68.6418187990549,67.95947277034601,415.54935094577525,0.0,78.9083423614502
982,4.0,4.138628391988942,0.1386283919889424,68.6313089120027,67.95945629696274,415.5672704525832,0.0,78.89985656738281
