Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
708,4.0,4.2143073073433905,0.21430730734339054,68.41198081096354,67.95642492103659,432.42539521879525,0.0,80.08586406707764
709,4.0,4.211894330076493,0.21189433007649328,68.44542874572748,67.95697677622415,432.19616237844,0.0,80.0791425704956
710,4.0,4.209504208285779,0.20950420828577876,68.47836052894866,67.95772201700882,431.9691008083221,0.0,80.0722074508667
711,4.0,4.207115668232164,0.20711566823216376,68.51062787264785,67.95574408022037,431.7421895032287,0.0,80.06448221206665
712,4.0,4.204744331694269,0.2047443316942692,68.54248178607874,67.95567245245425,431.5169125321287,0.0,80.05655882507563
713,4.0,4.202387177333482,0.202387177333482,68.57365304208271,67.9562177287645,431.2929828678539,0.0,80.04806673526764
714,4.0,4.200052764572358,0.20005276457235777,68.6043792860709,67.95709979539208,431.0712136555471,0.0,80.03944802284241
715,4.0,4.19773787074421,0.19773787074421012,68.63459697349916,67.95805535187678,430.85129874187305,0.0,80.03056859970093
716,4.0,4.1954231255397785,0.19542312553977848,68.6641213553826,67.95891328837732,430.6313979474521,0.0,80.02084517478943
717,4.0,4.193123031806806,0.193123031806806,68.69321191561382,67.95685444028182,430.4128890428197,0.0,80.01085805892944
718,4.0,4.190833435762563,0.1908334357625634,68.72177948228996,67.956466165224,430.19537741861666,0.0,80.00042533874512
719,4.0,4.188571341104467,0.18857134110446694,68.74973794571666,67.95658617165104,429.9804784260975,0.0,79.98977279663086
720,4.0,4.186327538982601,0.18632753898260113,68.77714561780687,67.95706456751873,429.76731722452024,0.0,79.97879409790039
721,4.0,4.184058762093517,0.18405876209351657,68.80411075305001,67.9577364750968,429.5517834200572,0.0,79.96678957343102
722,4.0,4.181808853212275,0.18180885321227525,68.83052268472618,67.95565007482557,429.3380420763393,0.0,79.95446920394897
723,4.0,4.179596719023503,0.17959671902350305,68.8565040665353,67.95551746011299,429.1278893284059,0.0,79.94233846664429
724,4.0,4.177394983568832,0.1773949835688322,68.8817438003115,67.95602881164973,428.91872446021216,0.0,79.929514169693
725,4.0,4.175181523310376,0.17518152331037573,68.90662969808821,67.9569247611822,428.7084457356588,0.0,79.91602420806885
726,4.0,4.173019647181413,0.17301964718141338,68.93092294525599,67.95791603991526,428.5030675034074,0.0,79.90280437469482
727,4.0,4.170875851630683,0.17087585163068297,68.95482310227916,67.95602143962005,428.299406926088,0.0,79.88944625854492
728,4.0,4.168736216586976,0.1687362165869759,68.97785831524799,67.95596846154402,428.0961415969358,0.0,79.87513780593872
729,4.0,4.173541935278131,0.17354193527813067,69.00079458552544,67.95644344136099,428.55268487259553,0.0,79.99380826950073
730,4.0,4.16448604360612,0.16448604360611974,69.02336831800267,67.95720299832695,427.6923751637545,0.0,79.8463483452797
731,4.0,4.162378098365476,0.16237809836547612,69.04560310775851,67.95807665932342,427.49212036589336,0.0,79.83164060115814
732,4.0,4.160300625718717,0.16030062571871717,69.06706637228908,67.95883279047358,427.29476046445126,0.0,79.81659984588623
733,4.0,4.158213612173271,0.15821361217327112,69.08807024237721,67.95671177815908,427.0964941776339,0.0,79.80082058906555
734,4.0,4.156162238107682,0.15616223810768215,69.10855669658861,67.95631476491569,426.90161364140295,0.0,79.7851037979126
735,4.0,4.154137191744529,0.1541371917445291,69.1283717476819,67.95647677974462,426.7092342369034,0.0,79.76909446716309
736,4.0,4.152113544522413,0.15211354452241288,69.14777849020658,67.95700148821989,426.51698775080234,0.0,79.75261878967285
737,4.0,4.150120978534273,0.15012097853427342,69.166566610272,67.95772308666571,426.3276939819291,0.0,79.7360053062439
738,4.0,4.148131866932954,0.1481318669329541,69.18487357213704,67.95571391190742,426.13872837980375,0.0,79.71888299286366
739,4.0,4.146131804548223,0.14613180454822317,69.20276716078887,67.95563262660781,425.94872245325433,0.0,79.70105385780334
740,4.0,4.144223016815448,0.1442230168154479,69.2202194192999,67.95617150491498,425.76738761864067,0.0,79.68445181846619
741,4.0,4.142290218721197,0.14229021872119674,69.23699690887796,67.95707077217222,425.5837717996868,0.0,79.66659307479858
742,4.0,4.140395409684855,0.14039540968485476,69.25341563506959,67.95803009268676,425.40376494123433,0.0,79.64903450012207
743,4.0,4.138463858087555,0.13846385808755457,69.26937970628323,67.95889895560228,425.2202675394908,0.0,79.63022899627686
744,4.0,4.136588961939569,0.1365889619395686,69.2849102112812,67.95683296285497,425.04215240543215,0.0,79.61199855804443
745,4.0,4.134724036328236,0.13472403632823582,69.29987417938092,67.95647606304475,424.86498447235556,0.0,79.59329319000244
746,4.0,4.138419159481649,0.13841915948164907,69.31440895713054,67.95660061187814,425.2160211719298,0.0,79.68113279342651
747,4.0,4.131049170080243,0.1310491700802432,69.32884622771047,67.95707947659842,424.51587217879626,0.0,79.55579796433449
748,4.0,4.1291987889449455,0.12919878894494552,69.34284038125031,67.95772904614009,424.34008597094294,0.0,79.53621459007263
749,4.0,4.127397889974242,0.12739788997424206,69.3563349222469,67.95583015578548,424.1690005687261,0.0,79.51699733734131
750,4.0,4.125619440133948,0.12561944013394832,69.36916148897159,67.95574787987147,424.00004783389824,0.0,79.49743366241455
751,4.0,4.1238592073652045,0.1238592073652045,69.38170095046432,67.95627341743392,423.83282572086756,0.0,79.47787952423096
752,4.0,4.122109590839818,0.12210959083981798,69.39360598709135,67.95712878437857,423.66661215095587,0.0,79.45779132843018
753,4.0,4.120398395445313,0.12039839544531272,69.40515016909865,67.95808459117075,423.5040485884779,0.0,79.43801927566528
754,4.0,4.118725383396298,0.11872538339629823,69.41616168248376,67.9589421007707,423.34511244382145,0.0,79.41836309432983
755,4.0,4.126314088224371,0.12631408822437074,69.42668588189797,67.95732814957483,424.06603940248834,0.0,79.5767533481121
756,4.0,4.115335188688274,0.11533518868827386,69.43719387702119,67.95705923725922,423.02304394655914,0.0,79.37703537940979
757,4.0,4.113625988078934,0.11362598807893409,69.4476816886102,67.95718083630078,422.86066988867185,0.0,79.35605227947235
758,4.0,4.111980696822485,0.11198069682248502,69.45741387123331,67.95754486624581,422.70436721930923,0.0,79.33542919158936
759,4.0,4.110368249238952,0.11036824923895239,69.46667718164804,67.95806098421609,422.5511846988736,0.0,79.31489562988281
760,4.0,4.108776175696664,0.10877617569666409,69.47526358990315,67.95670266416745,422.39993771235623,0.0,79.29397439956665
761,4.0,4.107204315361433,0.10720431536143327,69.48346997597922,67.9566659460759,422.2506109805093,0.0,79.27300214767456
762,4.0,4.105622510211357,0.10562251021135705,69.49131536885758,67.95707632520524,422.10033949125204,0.0,79.25141906738281
763,4.0,4.111262537179336,0.11126253717933565,69.49858996509985,67.9577075699068,422.63614205321005,0.0,79.36859703063965
764,4.0,4.111866613533407,0.11186661353340721,69.50581408650956,67.95841912513694,422.6935293068468,0.0,79.38851010799408
765,4.0,4.100942128470357,0.10094212847035688,69.5132092623837,67.95751408290923,421.65570322585705,0.0,79.18601343035698
766,4.0,4.099363449751995,0.09936344975199507,69.52040861371842,67.9575815357606,421.5057287476127,0.0,79.16372835636139
767,4.0,4.09787250798107,0.09787250798107028,69.52679731948317,67.95787849893095,421.3640892793748,0.0,79.14220869541168
768,4.0,4.096390735467858,0.0963907354678577,69.53258507394236,67.95831147595688,421.2233208906196,0.0,79.12017703056335
769,4.0,4.094974006567215,0.09497400656721489,69.53789384515352,67.95876299139047,421.08873164505854,0.0,79.09885215759277
770,4.0,4.0935546433236585,0.09355464332365848,69.54264110635546,67.95913106821929,420.9538921369207,0.0,79.07683372497559
771,4.0,4.092141763668472,0.09214176366847227,69.5470557840965,67.95824696128587,420.819668569678,0.0,79.05455875396729
772,4.0,4.100055879342943,0.10005587934294269,69.5510039699839,67.95809641045494,421.57150955875267,0.0,79.2119452059269
773,4.0,4.098668529517657,0.09866852951765726,69.55490125929697,67.9581608837746,421.4397113253506,0.0,79.18957912921906
774,4.0,4.097259336428111,0.09725933642811135,69.55916565594462,67.95837884311034,421.3058379818437,0.0,79.16720581054688
775,4.0,4.095879069908375,0.09587906990837514,69.56340827645616,67.95869433312785,421.1747126624688,0.0,79.14536333084106
776,4.0,4.094464216225423,0.09446421622542278,69.56752826787505,67.95813089831374,421.0403015625883,0.0,79.12270975112915
777,4.0,4.0837350195221545,0.08373501952215445,69.57171680964733,67.95820222352783,420.0210278757778,0.0,78.92012675106525
778,4.0,4.0823580981904355,0.08235809819043549,69.57520675453404,67.95844865411507,419.8902203492645,0.0,78.8974746465683
779,4.0,4.081038187175715,0.08103818717571531,69.57775006061277,67.95876466518693,419.7648288028661,0.0,78.87484860420227
780,4.0,4.088992266527673,0.088992266527673,69.57969604008296,67.95910325553426,420.52046634130204,0.0,79.03078861534595
781,4.0,4.087770721029012,0.0877707210290124,69.5812762207633,67.95870694752446,420.40441951892933,0.0,79.00897324085236
782,4.0,4.08650588419825,0.08650588419824956,69.58294544227073,67.95871615912776,420.28426002000685,0.0,78.98642110824585
783,4.0,4.085222624112532,0.08522262411253223,69.58472119075263,67.95881574475375,420.1623503118637,0.0,78.96363258361816
784,4.0,4.083977624296961,0.08397762429696076,69.58634843518327,67.95897149187917,420.0440753293844,0.0,78.94141387939453
785,4.0,4.082680464572974,0.08268046457297373,69.58778765524232,67.95915697759713,419.92084515560566,0.0,78.91797256469727
786,4.0,4.081451549560229,0.08145154956022882,69.58904670578998,67.95929922948106,419.80409822939487,0.0,78.89564514160156
787,4.0,4.080198106332683,0.08019810633268332,69.59006937964025,67.95898913880282,419.68502112277804,0.0,78.87257480621338
788,4.0,4.079007821121652,0.07900782112165228,69.5907836120935,67.95895987148386,419.57194402773007,0.0,78.85037517547607
789,4.0,4.087097208822527,0.08709720882252725,69.59106657287366,67.95899395462202,420.34043585931323,0.0,79.00707054138184
790,4.0,4.085884179948388,0.08588417994838782,69.59152393719528,67.95910196634344,420.22519811627,0.0,78.98414075374603
791,4.0,4.084639961901099,0.08463996190109935,69.59236712768113,67.95921697091946,420.10699740177756,0.0,78.96104550361633
792,4.0,4.083419248206572,0.08341924820657187,69.59339574333205,67.95907124976515,419.99102960079745,0.0,78.93861436843872
793,4.0,4.0822112213592145,0.08221122135921455,69.59428038311897,67.9590889246794,419.8762670502985,0.0,78.91626453399658
794,4.0,4.071608774485721,0.07160877448572123,69.59514234182777,67.95916334501001,418.8690345973166,0.0,78.71227561682463
795,4.0,4.070458824998659,0.07045882499865908,69.59540619101931,67.9592641219633,418.75978939604573,0.0,78.69034314155579
796,4.0,4.069313141303572,0.06931314130357169,69.59478855256957,67.95936300361092,418.65094944501243,0.0,78.66749656200409
797,4.0,4.077428874727969,0.07742887472796944,69.5936800646904,67.95943410562361,419.42194412033024,0.0,78.82313349843025
798,4.0,4.076306769307094,0.07630676930709424,69.592199092148,67.95936370334185,419.3153441053471,0.0,78.79976451396942
799,4.0,4.075245151071549,0.07524515107154883,69.59094137304537,67.95935958987889,419.21449037297026,0.0,78.77781844139099
800,4.0,4.074150281507037,0.07415028150703673,69.58965844400262,67.95936110021984,419.1104777643416,0.0,78.75520181655884
801,4.0,4.07303527868197,0.0730352786819699,69.58850617917777,67.95936781310513,419.0045524959603,0.0,78.73234462738037
802,4.0,4.071928731558257,0.0719287315582573,69.58699714986909,67.95939519345674,418.89943051920756,0.0,78.70924806594849
803,4.0,4.07085410067645,0.07085410067645004,69.58531661422843,67.95937553426957,418.7973405854359,0.0,78.68657541275024
804,4.0,4.069831855757811,0.06983185575781103,69.58342999612618,67.95937881852554,418.70022731816516,0.0,78.66468334197998
805,4.0,4.06883391670653,0.06883391670652994,69.58131493734209,67.9593900219812,418.6054231082935,0.0,78.64300394058228
806,4.0,4.077067330098062,0.07706733009806221,69.57898242254372,67.95943715273694,419.38759738048907,0.0,78.7994989156723
807,4.0,4.076041423427439,0.07604142342743891,69.57670075699956,67.95946887786529,419.2901362467798,0.0,78.77708733081818
808,4.0,4.074939510503951,0.07493951050395076,69.57487808035732,67.95949129350826,419.18545451904845,0.0,78.75372767448425
809,4.0,4.07384091000411,0.07384091000410997,69.57321622560399,67.95949129244846,419.0810874715636,0.0,78.73061513900757
810,4.0,4.072712643453552,0.07271264345355188,69.5715875378086,67.95948538562703,418.97390214926054,0.0,78.70696783065796
811,4.0,4.0717029989951525,0.07170299899515253,69.56992529498028,67.95947912727148,418.8779859257126,0.0,78.68557596206665
812,4.0,4.07070421836252,0.07070421836252017,69.56804999793378,67.9594678538488,418.7831017656125,0.0,78.66415405273438
813,4.0,4.069710339769307,0.06971033976930663,69.56603219977802,67.95947410186359,418.68868329925726,0.0,78.64266681671143
814,4.0,4.0779490385182005,0.07794903851820045,69.5637821634135,67.95947844838233,419.4713596804022,0.0,78.79932183027267
815,4.0,4.07692257292791,0.07692257292791016,69.56168412537782,67.95948619096016,419.37384544932456,0.0,78.77711117267609
816,4.0,4.075912687815782,0.07591268781578187,69.56003336063966,67.95949256239008,419.2779063636724,0.0,78.75572848320007
817,4.0,4.074877723234254,0.07487772323425368,69.55850056987146,67.95949731975635,419.17958472842724,0.0,78.73399567604065
818,4.0,4.073823003279475,0.07382300327947533,69.5570403135667,67.95950801699036,419.0793863327233,0.0,78.71196413040161
819,4.0,4.072765638997147,0.07276563899714716,69.55561413493508,67.95951224611635,418.97893672590214,0.0,78.6899209022522
820,4.0,4.071734190290063,0.071734190290063,69.554010545537,67.9595094969436,418.8809490987291,0.0,78.66817855834961
821,4.0,4.070704033381655,0.07070403338165487,69.55215930588516,67.95950465229971,418.78308419243035,0.0,78.6461820602417
822,4.0,4.069681866669184,0.06968186666918363,69.55021022737459,67.95949839982033,418.68597835474554,0.0,78.62423038482666
823,4.0,4.077918412872627,0.07791841287262713,69.54805237268226,67.95949004556859,419.4684502440727,0.0,78.78091204166412
824,4.0,4.076910047238591,0.07691004723859063,69.5458730242358,67.95948042184845,419.3726555088392,0.0,78.75896346569061
825,4.0,4.075868371366072,0.07586837136607194,69.54424925943991,67.95946990944658,419.27369630094995,0.0,78.73700165748596
826,4.0,4.074833319548965,0.074833319548965,69.54276848654632,67.95946657745773,419.17536637832484,0.0,78.71533060073853
827,4.0,4.0737963324771,0.07379633247709982,69.54129871708923,67.95947137329799,419.0768526064976,0.0,78.6936354637146
828,4.0,4.0727629022964225,0.07276290229642246,69.53978221955313,67.95947926950586,418.97867673933325,0.0,78.67195701599121
829,4.0,4.071734863043349,0.07173486304334897,69.53817878670223,67.9594885024375,418.88101301029127,0.0,78.65028524398804
830,4.0,4.070720618361116,0.07072061836111576,69.53635324105728,67.95949008448565,418.78465976547915,0.0,78.62862968444824
831,4.0,4.078939436774363,0.07893943677436344,69.5344210444862,67.95949435408214,419.5654475147377,0.0,78.78519228100777
832,4.0,4.077926567437602,0.0779265674376024,69.53256420932463,67.95949765036714,419.46922492774536,0.0,78.76352524757385
833,4.0,4.0768982604328485,0.07689826043284853,69.53117966207472,67.95949732484138,419.3715357622938,0.0,78.74209594726562
834,4.0,4.075852888991659,0.0758528889916592,69.53002171090883,67.95950115358744,419.27222547538076,0.0,78.72059440612793
835,4.0,4.074822617991013,0.0748226179910132,69.52885195103353,67.95949691429816,419.17434973031936,0.0,78.69937181472778
836,4.0,4.073800726115221,0.0738007261152207,69.52770925117291,67.95949065234736,419.0772700021191,0.0,78.67834234237671
837,4.0,4.07276940339071,0.07276940339071025,69.52638388334485,67.95948641830657,418.9792943432906,0.0,78.65692472457886
838,4.0,4.071741033449234,0.07174103344923388,69.52495852060771,67.95948378559999,418.8815991988504,0.0,78.63545179367065
839,4.0,4.070743548920965,0.0707435489209649,69.52346459898509,67.95948097785454,418.7868381686648,0.0,78.61449861526489
840,4.0,4.078960876098877,0.07896087609887736,69.52163248609921,67.95948265318361,419.5674842505665,0.0,78.77111637592316
841,4.0,4.077974094515426,0.07797409451542592,69.52001571015137,67.9594795614603,419.4737400001386,0.0,78.75022864341742
842,4.0,4.0769523045853,0.07695230458529956,69.5188034140352,67.9594871178898,419.3766699567766,0.0,78.72912383079534
843,4.0,4.075905481761796,0.07590548176179635,69.51781699186833,67.9594922504337,419.2772217885438,0.0,78.70779204368597
844,4.0,4.074865673026369,0.07486567302636882,69.51705310535868,67.95949340638413,419.17843995867815,0.0,78.6868481636048
845,4.0,4.073840938165296,0.07384093816529624,69.51610387309033,67.95949357715318,419.08109014687625,0.0,78.66598606109625
846,4.0,4.07279067654255,0.07279067654255034,69.51508323563284,67.95949530130915,418.9813152927154,0.0,78.64455080032354
847,4.0,4.07177332625492,0.07177332625492028,69.51408831957924,67.95949969113722,418.88466701539056,0.0,78.62378072738653
848,4.0,4.070754449640705,0.0707544496407051,69.51284023021634,67.95949817509434,418.7878737370401,0.0,78.60269546508795
849,4.0,4.079059617095675,0.079059617095675,69.511473433213,67.95949261777156,419.5768646452623,0.0,78.76151227951055
850,4.0,4.078017740393607,0.07801774039360687,69.51024916076183,67.95948978520926,419.4778863585658,0.0,78.74000811576849
851,4.0,4.076984294406775,0.0769842944067749,69.50960262679764,67.9594873133364,419.3797089898168,0.0,78.71932172775274
852,4.0,4.075934083505656,0.07593408350565589,69.50908625806267,67.95949376630836,419.2799389542104,0.0,78.69845938682562
853,4.0,4.074864120673559,0.07486412067355896,69.50871613578921,67.95949365202162,419.17829248516125,0.0,78.67738151550299
854,4.0,4.073812844656464,0.0738128446564641,69.50837735582752,67.9594918213408,419.0784212635372,0.0,78.6567001342774
855,4.0,4.0727429306678316,0.07274293066783155,69.50784817355535,67.95949284083876,418.97677943461713,0.0,78.63544368743902
856,4.0,4.071671342866519,0.07167134286651944,69.50736204273305,67.95949128648316,418.8749785934925,0.0,78.61420392990118
857,4.0,4.0706425047295625,0.07064250472956246,69.50670403711517,67.95948908583446,418.77723897048156,0.0,78.5935955047608
858,4.0,4.069627713422522,0.06962771342252161,69.5057868084766,67.9594859537415,418.6808337963127,0.0,78.5729656219483
859,4.0,4.0685879831970615,0.0685879831970615,69.50469097334356,67.95948477716976,418.58205942489394,0.0,78.55165290832525
860,4.0,4.067618187097075,0.06761818709707512,69.50349854860572,67.9594799168627,418.48992879539526,0.0,78.53158187866217
861,4.0,4.075856320616107,0.07585632061610692,69.5019478657158,67.95947728743286,419.2725514797033,0.0,78.6888759732247
862,4.0,4.074874014735919,0.07487401473591859,69.50068597776216,67.95946192677124,419.17923242108543,0.0,78.66848313808447
863,4.0,4.073837946937495,0.07383794693749479,69.4997929213456,67.95945657143778,419.08080598023514,0.0,78.64747047424322
864,4.0,4.072842884964965,0.07284288496496494,69.49915591634016,67.95944401569706,418.98627509284483,0.0,78.62753963470465
865,4.0,4.071762514552878,0.07176251455287819,69.49851471388878,67.95945033370414,418.8836399036966,0.0,78.60595750808722
866,4.0,4.07076049758963,0.07076049758962988,69.4980105697137,67.95945843412674,418.788448292188,0.0,78.58604335784918
867,4.0,4.069698798495291,0.06969879849529104,69.49729158253614,67.95946494254319,418.6875868782258,0.0,78.5647344589234
868,4.0,4.068690992565456,0.06869099256545574,69.49650477898378,67.95946848782884,418.59184531489143,0.0,78.5443897247315
869,4.0,4.067673695312075,0.06767369531207468,69.49549739932608,67.95947113946914,418.4952020758202,0.0,78.52361297607428
870,4.0,4.066677080089228,0.06667708008922801,69.49432772644734,67.95947732420785,418.4005236296498,0.0,78.50305271148687
871,4.0,4.065699896564041,0.06569989656404118,69.49297396388256,67.95948176329047,418.307691194757,0.0,78.48266029357916
872,4.0,4.06472947491704,0.06472947491703973,69.49137387332307,67.95947861412495,418.21550113829187,0.0,78.46212100982672
873,4.0,4.063760336776323,0.06376033677632265,69.48955760239858,67.9594727610366,418.12343301492376,0.0,78.44136333465582
874,4.0,4.062859241167958,0.06285924116795805,69.48755948941394,67.95947224034488,418.0378289321292,0.0,78.4217147827149
875,4.0,4.061876617466363,0.06187661746636319,69.48524273192783,67.95947233746125,417.9444796804776,0.0,78.40013408660894
876,4.0,4.060954863631863,0.060954863631862644,69.48284292594069,67.95946103607989,417.8569130662001,0.0,78.37963581085211
877,4.0,4.0651697754357485,0.06516977543574853,69.48017091503215,67.95945554404757,418.25732968756927,0.0,78.4579696655274
878,4.0,4.068402052469144,0.06840205246914444,69.47740306729204,67.9594551487223,418.56439600574186,0.0,78.51722478866583
879,4.0,4.067492112885915,0.06749211288591539,69.47505053529947,67.95945985080547,418.4779517453351,0.0,78.49700558185583
880,4.0,4.066562707106888,0.06656270710688794,69.47294571619301,67.9594668251685,418.3896581963275,0.0,78.47669172286993
881,4.0,4.06565477738776,0.06565477738775982,69.47099536371452,67.95947139560863,418.3034048730103,0.0,78.45696783065802
882,4.0,4.064721385996104,0.064721385996104,69.46904135244404,67.95947733212479,418.214732690803,0.0,78.43674945831305
883,4.0,4.063745284143786,0.06374528414378577,69.46706252859673,67.9594806299403,418.1220030148328,0.0,78.41567993164068
884,4.0,4.062815113551263,0.06281511355126312,69.4650013472401,67.95948185466618,418.0336368085431,0.0,78.39540481567388
885,4.0,4.061922038455778,0.06192203845577815,69.46274140904865,67.95948336220981,417.9487946744721,0.0,78.37562227249151
886,4.0,4.061082470893859,0.061082470893858876,69.46030670093162,67.95948251383645,417.8690357560897,0.0,78.35667610168463
887,4.0,4.060148666317274,0.06014866631727411,69.45766044694933,67.95947210035291,417.7803243213142,0.0,78.33567428588873
888,4.0,4.059226932258732,0.05922693225873221,69.454866494643,67.95945711640236,417.6927595857527,0.0,78.3147401809693
889,4.0,4.058333053413686,0.05833305341368611,69.45186443884333,67.95945212175313,417.6078410954733,0.0,78.2941102981568
890,4.0,4.057507773077205,0.057507773077205115,69.44864559762347,67.95945212175285,417.52943946350763,0.0,78.27456092834478
891,4.0,4.056676379728438,0.05667637972843842,69.44517041013573,67.95945212175292,417.45045709537476,0.0,78.2546062469483
892,4.0,4.05589177188654,0.055891771886540376,69.44150901113191,67.9594521217529,417.3759193503945,0.0,78.23534584045416
893,4.0,4.055115337372874,0.05511533737287433,69.43762665485336,67.95945447768611,417.3021580715962,0.0,78.21599578857428
894,4.0,4.054383411022937,0.05438341102293709,69.4335259179666,67.9594568336194,417.23262506835215,0.0,78.19725990295416
895,4.0,4.0536031229428815,0.0536031229428815,69.42922213198639,67.95946512048513,417.15849770074686,0.0,78.17736434936529
896,4.0,4.052827300156777,0.05282730015677739,69.42473346131501,67.95946774302897,417.08479453606697,0.0,78.15734863281256
897,4.0,4.052033819075818,0.05203381907581761,69.42004569903715,67.95947241817805,417.0094138333758,0.0,78.13677024841314
898,4.0,4.051260730288147,0.05126073028814737,69.41514567485368,67.95947596565901,416.9359703985471,0.0,78.11634826660162
899,4.0,4.050505530136018,0.050505530136017995,69.41004234007752,67.9594757911428,416.8642263840948,0.0,78.09604454040533
900,4.0,4.045096223032163,0.04509622303216343,69.40473115640697,67.95947495573893,416.35034220922864,0.0,77.98578218370682
901,4.0,4.044383921285929,0.04438392128592916,69.39904069177365,67.95947567366746,416.2826735433364,0.0,77.9656567573548
902,4.0,4.043706022738316,0.043706022738316364,69.39280435250551,67.95946837895984,416.2182731813132,0.0,77.9455835819245
903,4.0,4.043053507759478,0.04305350775947758,69.38615109571356,67.9594673488056,416.15628425832347,0.0,77.92553377151495
904,4.0,4.042421329125523,0.04242132912552332,69.37915218170217,67.95946480925721,416.09622728809785,0.0,77.90549015998846
905,4.0,4.041823897948071,0.0418238979480714,69.3718664267674,67.95946061911482,416.0394713262399,0.0,77.88579654693609
906,4.0,4.041332358338162,0.0413323583381624,69.364331158364,67.95946448484035,415.99277506329855,0.0,77.86786556243902
907,4.0,4.0408720882737015,0.04087208827370148,69.35659720209972,67.95946114121928,415.94904940717475,0.0,77.85031604766851
908,4.0,4.040406635393729,0.040406635393728685,69.3486594105388,67.9594776338976,415.90483138357735,0.0,77.83243989944464
909,4.0,4.0399704002626144,0.03997040026261445,69.34054973395972,67.95947998999483,415.8633890461215,0.0,77.81493568420416
910,4.0,4.039525620821627,0.03952562082162725,69.33229471239233,67.95947998999489,415.82113499922775,0.0,77.79710578918463
911,4.0,4.039091524076368,0.03909152407636807,69.32389532271021,67.9594788310512,415.7798958084281,0.0,77.77932167053228
912,4.0,4.038685212350312,0.03868521235031164,69.3153521899533,67.95947635482399,415.74129619445273,0.0,77.7619132995606
913,4.0,4.03827143819275,0.038271438192749585,69.30667440901897,67.95947312403334,415.70198764948435,0.0,77.74421215057379
914,4.0,4.037886060686181,0.037886060686180834,69.29787226655338,67.95946945746671,415.6653767863603,0.0,77.72692012786871
915,4.0,4.0374920837079555,0.03749208370795554,69.28894816680209,67.95946903786248,415.6279489734289,0.0,77.70932769775396
916,4.0,4.0371076788390425,0.037107678839042535,69.27990568353489,67.95946711232257,415.59143051088216,0.0,77.69178867340094
917,4.0,4.036751666961345,0.036751666961344576,69.27073826378057,67.95946800392925,415.55760938250086,0.0,77.67465782165533
918,4.0,4.036386975270825,0.03638697527082524,69.26145704155701,67.95946242527626,415.5229636719015,0.0,77.65723419189459
919,4.0,4.036049315702921,0.036049315702920914,69.25205907656115,67.95945964250078,415.4908860129506,0.0,77.64020156860357
920,4.0,4.035701090154452,0.03570109015445233,69.24256179086784,67.95946228500637,415.45780458584613,0.0,77.62285614013678
921,4.0,4.035361840087769,0.0353618400877691,69.23295481978947,67.95946837209374,415.4255758295112,0.0,77.60556221008306
922,4.0,4.035049268442621,0.03504926844262091,69.22324250543011,67.9594752008684,415.3958815232221,0.0,77.58866500854498
923,4.0,4.034725400147884,0.03472540014788361,69.21343826694898,67.95947925341943,415.36511403522206,0.0,77.57144927978516
924,4.0,4.034429470423774,0.03442947042377398,69.20352594688607,67.9594835897138,415.33700071143164,0.0,77.55465126037598
925,4.0,4.034122178905792,0.03412217890579239,69.19351769505138,67.95948482756388,415.3078080172234,0.0,77.53752899169922
926,4.0,4.033821043194786,0.03382104319478607,69.18340744764917,67.95948070807528,415.2792001246778,0.0,77.52041244506836
927,4.0,4.03354678580112,0.03354678580111958,69.17319904108803,67.95947687843994,415.2531456722795,0.0,77.50370407104492
928,4.0,4.033259764877262,0.03325976487726212,69.16289997239916,67.95946889994728,415.225878684513,0.0,77.48665046691895
929,4.0,4.0329979132261915,0.0329979132261915,69.15251859694158,67.95946299626436,415.2010027776613,0.0,77.46998977661133
930,4.0,4.032741711374249,0.03274171137424897,69.14204070910608,67.95946024333651,415.1766636017268,0.0,77.45333099365234
931,4.0,4.032602577305537,0.032602577305537395,69.13148377700334,67.95946032603024,415.16344586519915,0.0,77.43883323669434
932,4.0,4.032471357962612,0.03247135796261169,69.12085004710474,67.95946995924805,415.15098002762124,0.0,77.42440223693848
933,4.0,4.032350577004346,0.03235057700434574,69.11014059562433,67.95947412729765,415.13950583658595,0.0,77.41008758544922
934,4.0,4.032219757622732,0.032219757622732104,69.09936582654605,67.95947466237604,415.1270779953327,0.0,77.3955078125
935,4.0,4.032115896798251,0.03211589679825089,69.08853373483028,67.95947629690819,415.11721121700697,0.0,77.38138198852539
936,4.0,4.03201996573551,0.03201996573551025,69.07765378518893,67.9594745646907,415.1080977660466,0.0,77.36735534667969
937,4.0,4.031933290027498,0.03193329002749756,69.06672376730424,67.95947100658437,415.0998635737854,0.0,77.35345077514648
938,4.0,4.031855819240317,0.03185581924031666,69.05575824143284,67.9594738534748,415.0925038490032,0.0,77.33968353271484
939,4.0,4.031769322949538,0.03176932294953794,69.0447424870925,67.95946938824535,415.08428670137926,0.0,77.32568740844727
940,4.0,4.031709805783579,0.03170980578357874,69.0336866767158,67.95946759722088,415.0786325706131,0.0,77.31216430664062
941,4.0,4.031659025065877,0.03165902506587681,69.0225899711299,67.95946129424121,415.07380840243144,0.0,77.29876327514648
942,4.0,4.031617771125589,0.031617771125588945,69.01144913133106,67.95946341958494,415.0698892781041,0.0,77.28549575805664
