Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2228,4.0,3.908598130325329,-0.09140186967467079,67.01970091664309,67.89760469022384,422.49568217687175,0.0,72.76474380493164
2229,4.0,3.911758187150376,-0.08824181284962407,66.97679945305562,67.89758936575441,422.7958875752512,0.0,72.77695655822754
2230,4.0,3.9149051590630486,-0.08509484093695141,66.93467153949913,67.89758955630998,423.0948499069551,0.0,72.78969192504883
2231,4.0,3.9180361721562105,-0.08196382784378953,66.89331138092466,67.89758769139407,423.39229615080546,0.0,72.80289268493652
2232,4.0,3.921166208600167,-0.07883379139983315,66.8527116102699,67.89759779354551,423.6896496129813,0.0,72.81683158874512
2233,4.0,3.924282363427112,-0.07571763657288821,66.8128661251795,67.8976086260945,423.9856843215411,0.0,72.83126449584961
2234,4.0,3.9273827103119503,-0.0726172896880497,66.77377224055239,67.89761060324379,424.28021727560076,0.0,72.84615516662598
2235,4.0,3.9304836059425883,-0.06951639405741172,66.73542076802538,67.89762610249164,424.57480236051134,0.0,72.8617992401123
2236,4.0,3.933570066775386,-0.06642993322461388,66.69782662747762,67.89761766134079,424.8680161396272,0.0,72.87793731689453
2237,4.0,3.9366302440968837,-0.06336975590311633,66.66095279107643,67.89761258594632,425.1587329851694,0.0,72.89431190490723
2238,4.0,3.9396921247267898,-0.06030787527321024,66.62482201938467,67.89760952888282,425.4496116450105,0.0,72.91146850585938
2239,4.0,3.942746693513723,-0.05725330648627702,66.58942118098625,67.8976096208763,425.73979567976914,0.0,72.92922782897949
2240,4.0,3.945773937063091,-0.0542260629369089,66.55475357767419,67.89761423474235,426.0273838169591,0.0,72.94722557067871
2241,4.0,3.948786792465479,-0.051213207534520855,66.52080948812407,67.89761153509572,426.313605080186,0.0,72.96569275856018
2242,4.0,3.9517804209542713,-0.04821957904572871,66.48759401693788,67.89762138926329,426.59799978662124,0.0,72.98454785346985
2243,4.0,3.9547741755879517,-0.045225824412048254,66.45510710284175,67.89761647745229,426.8824064768209,0.0,73.004150390625
2244,4.0,3.957754371923302,-0.04224562807669807,66.42332714880328,67.89760687194175,427.1655251286792,0.0,73.02422595024109
2245,4.0,3.9607083541448316,-0.03929164585516842,66.39226847685885,67.89759169900408,427.44615343972447,0.0,73.04455900192261
2246,4.0,3.9636477533632077,-0.03635224663679226,66.36192663085211,67.897585190797,427.7253963654702,0.0,73.06536149978638
2247,4.0,3.9665612804464008,-0.03343871955359923,66.33228355205594,67.89759050737823,428.00218143837355,0.0,73.08640766143799
2248,4.0,3.9694724329946434,-0.030527567005356637,66.30335546562416,67.89759908096799,428.2787409304566,0.0,73.10815048217773
2249,4.0,3.972357366206163,-0.027642633793837135,66.2751302042709,67.89759279401625,428.55280958555096,0.0,73.13013935089111
2250,4.0,3.9752242936842648,-0.024775706315735224,66.2476069836084,67.897595795992,428.8251676959706,0.0,73.15252685546875
2251,4.0,3.978063567300637,-0.021936432699363184,66.22078572016513,67.89760445938373,429.09489868952596,0.0,73.17513751983643
2252,4.0,3.980899623019068,-0.019100376980932143,66.19463835962725,67.89761216558578,429.3643239827769,0.0,73.19839191436768
2253,4.0,3.983703278072989,-0.01629672192701115,66.16919911680418,67.89761911513828,429.6306712128994,0.0,73.22179317474365
2254,4.0,3.9865013789440162,-0.013498621055983762,66.14442865266803,67.89762025357366,429.896490795647,0.0,73.24579334259033
2255,4.0,3.989276199506245,-0.010723800493754876,66.12033353458254,67.89761563241095,430.16009874905876,0.0,73.27007579803467
2256,4.0,3.992010518690037,-0.007989481309962798,66.09692529932465,67.89761653332808,430.419859071519,0.0,73.29433917999268
2257,4.0,3.994751390216574,-0.005248609783425895,66.07416351711261,67.89761447122486,430.68024186654003,0.0,73.31940460205078
2258,4.0,3.9974473654489677,-0.0025526345510322734,66.05207945467968,67.89761411502478,430.9363595136174,0.0,73.34436416625977
2259,4.0,4.000134479043814,0.00013447904381358455,66.03064520831477,67.89760247982036,431.0703242480174,0.0,73.3698501586914
2260,4.0,4.002807499334049,0.0028074993340485577,66.00981351527967,67.89760427464624,431.32426117558975,0.0,73.39571571350098
2261,4.0,4.005446616469103,0.0054466164691033825,65.98956303143919,67.89759885614475,431.5749773034199,0.0,73.42157554626465
2262,4.0,4.008091492687133,0.008091492687133162,65.9698885701687,67.89760180099259,431.82624054413276,0.0,73.44815254211426
2263,4.0,4.010703380479716,0.01070338047971564,65.95080304903856,67.89759933321842,432.0743698844281,0.0,73.47475242614746
2264,4.0,4.013284000962252,0.01328400096225213,65.9323484313049,67.89759892388028,432.31952883026906,0.0,73.50145530700684
2265,4.0,4.015863104589747,0.015863104589747046,65.91449641429082,67.89760715377851,432.5645436748811,0.0,73.52877616882324
2266,4.0,4.018413706546142,0.018413706546142272,65.89724577101408,67.89761177871677,432.8068508607386,0.0,73.55622100830078
2267,4.0,4.020925880547379,0.020925880547379094,65.88061759701075,67.89761203836626,433.04550739085613,0.0,73.58363342285156
2268,4.0,4.023413184832892,0.023413184832891787,65.86460674487466,67.89760551271655,433.2818012979798,0.0,73.61125755310059
2269,4.0,4.025901750547428,0.025901750547427937,65.84919881591958,67.8976152676037,433.5182150408608,0.0,73.63955688476562
2270,4.0,4.028344692010872,0.028344692010872308,65.8343867956625,67.89760387587778,433.750294479888,0.0,73.66766738891602
2271,4.0,4.030752047392001,0.030752047392001103,65.82019256622443,67.89760844309191,433.9789932410952,0.0,73.69579887390137
2272,4.0,4.033156539516481,0.03315653951648123,65.80658466718475,67.89760383810277,434.20741999292085,0.0,73.72451591491699
2273,4.0,4.03553403189281,0.03553403189281035,65.79355738156009,67.8976011961846,434.4332817686721,0.0,73.75337219238281
2274,4.0,4.03789070447533,0.037890704475329606,65.78110567386658,67.89760559178677,434.6571656640115,0.0,73.7824764251709
2275,4.0,4.040196945542518,0.04019694554251796,65.76923791461849,67.89760967438846,434.8762585653943,0.0,73.81129837036133
2276,4.0,4.042484223970341,0.042484223970340906,65.75794184393907,67.89760649279442,435.0935500160375,0.0,73.84040069580078
2277,4.0,4.044769298620325,0.044769298620325415,65.74721723568724,67.89760408175668,435.31063210778603,0.0,73.87009048461914
2278,4.0,4.0470215719747,0.04702157197469958,65.73705110897264,67.89760754252939,435.5245980764516,0.0,73.89979553222656
2279,4.0,4.049248862664379,0.04924886266437856,65.72742729128171,67.89760490009772,435.7361906919711,0.0,73.92964172363281
2280,4.0,4.051433790474283,0.05143379047428276,65.71834190487763,67.89759985920486,435.943758833912,0.0,73.95930862426758
2281,4.0,4.053588988420342,0.05358898842034243,65.70981260701038,67.8975868035666,436.14850263878765,0.0,73.98904800415039
2282,4.0,4.05571128668503,0.055711286685030004,65.7018321109685,67.89759016161385,436.350120973933,0.0,74.01879501342773
2283,4.0,4.05784986754716,0.05784986754716037,65.69436797482891,67.89760028671434,436.5532861558354,0.0,74.04941177368164
2284,4.0,4.059956174958295,0.05995617495829464,65.6874270962019,67.89760825664979,436.7533853598931,0.0,74.08002090454102
2285,4.0,4.062024439218849,0.062024439218848926,65.68099698403415,67.8976088059645,436.94987046464576,0.0,74.11050415039062
2286,4.0,4.064068235381001,0.0640682353810007,65.67507694775888,67.89760452165635,437.1440311000502,0.0,74.14110946655273
2287,4.0,4.0660736362158865,0.06607363621588647,65.66966475659291,67.89761260839576,437.33454417936434,0.0,74.17158126831055
2288,4.0,4.068057136390135,0.06805713639013522,65.664746441023,67.89761478225357,437.522976695918,0.0,74.20220565795898
2289,4.0,4.070009363470476,0.0700093634704757,65.6603273130516,67.89761417578598,437.7084382685503,0.0,74.23281860351562
2290,4.0,4.071924181041833,0.07192418104183318,65.65638408443083,67.89760683205363,437.8903459378293,0.0,74.2632827758789
2291,4.0,4.07381771486265,0.07381771486264999,65.65292577702036,67.89760183350764,438.0702316508069,0.0,74.29390335083008
2292,4.0,4.0756729476077025,0.07567294760770249,65.64993936567453,67.89759432970294,438.24647876158684,0.0,74.32435607910156
2293,4.0,4.077504760609778,0.07750476060977807,65.64743376383386,67.89760287387512,438.420500996784,0.0,74.35492324829102
2294,4.0,4.079310440565756,0.07931044056575587,65.64538798076916,67.89760132410932,438.59204059260196,0.0,74.38553237915039
2295,4.0,4.081093073421513,0.0810930734215134,65.64378874492502,67.89760066344573,438.7613907138989,0.0,74.41622543334961
2296,4.0,4.082872376473094,0.08287237647309365,65.6426447017675,67.89760428985934,438.93042450379903,0.0,74.44737243652344
2297,4.0,4.084633460266937,0.08463346026693674,65.64193901514106,67.89760481684803,439.09772746421413,0.0,74.47868347167969
2298,4.0,4.086366871586355,0.08636687158635503,65.64166837074713,67.89760579354538,439.2624015395589,0.0,74.50998306274414
2299,4.0,4.088080026992607,0.08808002699260697,65.64182397829096,67.89759956925774,439.4251513031528,0.0,74.54139709472656
2300,4.0,4.089758033888152,0.08975803388815162,65.64240928564628,67.897598241795,439.58456195822953,0.0,74.57265853881836
2301,4.0,4.091393005057124,0.09139300505712367,65.64341606237709,67.89760267828902,439.73988421928186,0.0,74.6036148071289
2302,4.0,4.092975522139104,0.09297552213910443,65.6448371945237,67.89760722085303,439.89022334207004,0.0,74.63408660888672
2303,4.0,4.094539742259324,0.09453974225932438,65.64667467305591,67.89759889726876,440.03882425349093,0.0,74.66469955444336
2304,4.0,4.096079641999531,0.09607964199953134,65.64890388743592,67.8976052510159,440.1851147288106,0.0,74.69531631469727
2305,4.0,4.097593000590441,0.09759300059044129,65.65150639348724,67.89760268748533,440.32888379494705,0.0,74.72587585449219
2306,4.0,4.099078387684119,0.09907838768411903,65.65448128633084,67.89759796799883,440.46999556884646,0.0,74.75635147094727
2307,4.0,4.100542492266697,0.10054249226669665,65.65784838200383,67.89759399777454,440.6090855041913,0.0,74.7868881225586
2308,4.0,4.101987322403102,0.10198732240310182,65.6615885607914,67.89759704844153,440.7463443671498,0.0,74.81750106811523
2309,4.0,4.103407661964242,0.10340766196424234,65.6656912457375,67.89760345211096,440.88127662545816,0.0,74.84808349609375
2310,4.0,4.104805830320525,0.10480583032052504,65.67016252024813,67.89760769226754,441.014102619305,0.0,74.8786849975586
2311,4.0,4.106174667224565,0.1061746672245647,65.67498616901646,67.89761833380473,441.14414212518875,0.0,74.9091567993164
2312,4.0,4.107519048058548,0.10751904805854817,65.68016422523482,67.89762778626938,441.2718583044172,0.0,74.93959045410156
2313,4.0,4.108850865317486,0.10885086531748556,65.68568679826855,67.89761684637872,441.39838094401625,0.0,74.9701919555664
2314,4.0,4.11016004254645,0.1101600425464504,65.6915475925291,67.89762271731068,441.5227527807679,0.0,75.00077056884766
2315,4.0,4.11144763744576,0.11144763744576025,65.69774952149747,67.89761904079434,441.6450742962024,0.0,75.0313491821289
2316,4.0,4.112671233711512,0.11267123371151211,65.70427546047775,67.89760508264789,441.7613159414488,0.0,75.0611343383789
2317,4.0,4.113872220770299,0.11387222077029868,65.71113194827564,67.89761027161298,441.8754097120335,0.0,75.09088897705078
2318,4.0,4.115055030386767,0.11505503038676679,65.71828807908422,67.89759878373187,441.987776625598,0.0,75.12065887451172
2319,4.0,4.116222287117943,0.11622228711794325,65.72574181728397,67.89759173665881,442.09866601505973,0.0,75.1504898071289
2320,4.0,4.117362735353682,0.11736273535368191,65.73351259194125,67.89758688829907,442.2070085974549,0.0,75.1801986694336
2321,4.0,4.118492714927417,0.11849271492741664,65.74157793151697,67.89757721229215,442.3143566569597,0.0,75.21005827188492
2322,4.0,4.119595376454911,0.11959537645491114,65.74994150621987,67.89758525693662,442.4191095020717,0.0,75.23976528644562
2323,4.0,4.120653414821627,0.12065341482162673,65.75859221791133,67.89758590419305,442.5196231469097,0.0,75.26899099349976
2324,4.0,4.12168166279032,0.12168166279032011,65.76752777197258,67.8976086576449,442.6173067039355,0.0,75.29800367355347
2325,4.0,4.122687420578849,0.12268742057884907,65.77672650634656,67.89761264025236,442.7128536938458,0.0,75.32691192626953
2326,4.0,4.12367541098635,0.12367541098635026,65.78619712384827,67.89761397468706,442.8067127825584,0.0,75.3558120727539
2327,4.0,4.124651540486652,0.12465154048665195,65.79593106603147,67.89761878806233,442.89944508508705,0.0,75.38480234146118
2328,4.0,4.125603914840016,0.1256039148400161,65.80591406734442,67.89762103138035,442.98992064865666,0.0,75.41364908218384
2329,4.0,4.126525474767241,0.12652547476724063,65.81616428908933,67.8976155607911,443.077468841743,0.0,75.44224405288696
2330,4.0,4.127409013903435,0.12740901390343495,65.82665988074048,67.89761088140705,443.16140505968144,0.0,75.47043037414551
2331,4.0,4.1282834608206755,0.12828346082067554,65.8373795603636,67.89760765582882,443.2444775168193,0.0,75.49871253967285
2332,4.0,4.129136297410959,0.1291362974109589,65.84834037934947,67.89759751329835,443.3254969928962,0.0,75.52688121795654
2333,4.0,4.129970051460859,0.12997005146085883,65.85953613356234,67.89759850989564,443.4047036276367,0.0,75.55497550964355
2334,4.0,4.130786936144742,0.1307869361447418,65.87095481553997,67.8976031366426,443.4823076726056,0.0,75.58302211761475
2335,4.0,4.1315503162945335,0.1315503162945335,65.8826014335615,67.89760189826242,443.5548287868358,0.0,75.61035633087158
2336,4.0,4.132302632831647,0.13230263283164678,65.89446835830358,67.89760917539662,443.62629885786157,0.0,75.63774585723877
2337,4.0,4.13304370632164,0.1330437063216401,65.90652021489021,67.89761462360991,443.69670083941094,0.0,75.66514682769775
2338,4.0,4.133770081257681,0.13377008125768075,65.91878303648328,67.89761927347469,443.7657064583348,0.0,75.69252586364746
2339,4.0,4.134458281387412,0.13445828138741156,65.93124923204562,67.89761500837228,443.8310854706592,0.0,75.71944427490234
2340,4.0,4.135116503416535,0.13511650341653514,65.94391536000943,67.89761594462156,443.89361656342595,0.0,75.74604797363281
2341,4.0,4.135761037764611,0.13576103776461057,65.956772501918,67.8976106387748,443.9548473264931,0.0,75.77262496948242
2342,4.0,4.136402530299726,0.13640253029972627,65.96979533001183,67.89761214485893,444.0157891173291,0.0,75.79934120178223
2343,4.0,4.137017712395373,0.13701771239537308,65.98299474891786,67.8976052790028,444.07423141641556,0.0,75.8257827758789
2344,4.0,4.137591452131793,0.1375914521317929,65.99637166054757,67.89759442970767,444.1287366913755,0.0,75.8516731262207
2345,4.0,4.1381509973834945,0.13815099738349446,66.00992482574902,67.89759884014536,444.1818934902871,0.0,75.87751007080078
2346,4.0,4.13869923017753,0.13869923017753027,66.02363488157823,67.89760514689303,444.2339756057205,0.0,75.90332412719727
2347,4.0,4.139230455740018,0.1392304557400177,66.03750315371929,67.89760589724682,444.2844420341568,0.0,75.92901229858398
2348,4.0,4.139717071895294,0.13971707189529425,66.05153251590961,67.89761173957667,444.3306705689081,0.0,75.95407132804394
2349,4.0,4.14020359907961,0.14020359907961044,66.06571457570134,67.89760896930497,444.37689065141814,0.0,75.97930812835693
2350,4.0,4.140667899729873,0.14066789972987337,66.08004262787448,67.89761114370937,444.4209992131931,0.0,76.00430870056152
2351,4.0,4.141124462751507,0.14112446275150692,66.0945007048936,67.89760931994276,444.4643727002483,0.0,76.02932047843933
2352,4.0,4.141532569620125,0.14153256962012506,66.10909096893971,67.89760745335151,444.50314285276704,0.0,76.05359816551208
2353,4.0,4.141931255213248,0.14193125521324834,66.12381860938619,67.89761304621572,444.54101798411375,0.0,76.07786417007446
2354,4.0,4.142327454447719,0.14232745444771933,66.13867449031885,67.8976072915957,444.57865691138846,0.0,76.10223531723022
2355,4.0,4.142701996777415,0.14270199677741502,66.15364297207944,67.89760704376037,444.61423843270956,0.0,76.12634134292603
2356,4.0,4.143034488920734,0.14303448892073423,66.16873920855754,67.89761014303654,444.6458251863249,0.0,76.14982461929321
2357,4.0,4.1433567582910875,0.14335675829108752,66.1839478417661,67.89760908932277,444.67644077650846,0.0,76.17325210571289
2358,4.0,4.143674351193021,0.1436743511930212,66.19926651923146,67.89760689587975,444.70661210219214,0.0,76.19672298431396
2359,4.0,4.143966083639874,0.1439660836398744,66.21467129390348,67.89760447391689,444.7343266846432,0.0,76.21982002258301
2360,4.0,4.1442263197351155,0.14422631973511546,66.23018705851949,67.89760803545366,444.7590491136911,0.0,76.24246788024902
2361,4.0,4.144479587633752,0.1444795876337519,66.24579734391995,67.89760640825705,444.7831095640616,0.0,76.26509857177734
2362,4.0,4.144734893348743,0.14473489334874312,66.2614949084128,67.89761251152132,444.80736360698575,0.0,76.28786945343018
2363,4.0,4.1449345241445945,0.1449345241445945,66.27728147247817,67.89759944169799,444.8263285325916,0.0,76.30972003936768
2364,4.0,4.145134598751142,0.14513459875114165,66.29314472835839,67.89759162711172,444.8453356202136,0.0,76.33166885375977
2365,4.0,4.145326220548593,0.14532622054859257,66.30910273866833,67.89759501555004,444.86353969097144,0.0,76.35357284545898
2366,4.0,4.145494102244455,0.14549410224445491,66.32513267133014,67.89760244593832,444.87948845207836,0.0,76.37512397766113
2367,4.0,4.145634559507122,0.14563455950712179,66.34122087451748,67.89760946188846,444.8928318920317,0.0,76.39623832702637
2368,4.0,4.145767121144803,0.14576712114480284,66.35737639626895,67.89760736801907,444.9054252476114,0.0,76.41728591918945
2369,4.0,4.14590634497428,0.14590634497428034,66.373604753047,67.8976162802132,444.9186515114118,0.0,76.43854141235352
2370,4.0,4.145989972166695,0.14598997216669485,66.3898759884052,67.89762230297465,444.92659609469115,0.0,76.45882225036621
2371,4.0,4.146069241594517,0.14606924159451662,66.4062047712191,67.8976189941699,444.9341266903342,0.0,76.47908973693848
2372,4.0,4.146155892645964,0.14615589264596363,66.42259187692537,67.89761893945155,444.9423585402217,0.0,76.49956130981445
2373,4.0,4.146205793709988,0.14620579370998765,66.43902564237821,67.89760735418791,444.94709914130397,0.0,76.5194091796875
2374,4.0,4.146245410869328,0.1462454108693283,66.45550460455758,67.89759886767523,444.95086277144134,0.0,76.53911972045898
2375,4.0,4.146275606582147,0.14627560658214733,66.47202002623769,67.89759766652175,444.9537313641591,0.0,76.5586986541748
2376,4.0,4.146291618356448,0.14629161835644844,66.48858214707053,67.8975901345361,444.95525248271775,0.0,76.57806968688965
2377,4.0,4.146268886156599,0.14626888615659883,66.50516940360666,67.83526889787869,444.953092923732,0.0,76.59675407409668
2378,4.0,4.146213592598474,0.14621359259847377,66.52178574433378,67.82807285472734,444.94784003571016,0.0,76.61487007141113
2379,4.0,4.146161376637839,0.14616137663783935,66.53842269454505,67.84937332294126,444.9428795194499,0.0,76.63306617736816
2380,4.0,4.146106936724572,0.1461069367245722,66.55508748302853,67.87777403622268,444.9377077276895,0.0,76.65125274658203
2381,4.0,4.1460524998910175,0.14605249989101754,66.57175762812594,67.90525233042393,444.9325362285018,0.0,76.6694450378418
2382,4.0,4.1460107143058575,0.14601071430585755,66.58844694663748,67.9256712503478,444.9285665979116,0.0,76.68789291381836
2383,4.0,4.145996882682209,0.14599688268220934,66.6051512494227,67.93569740324727,444.927252593665,0.0,76.70687484741211
2384,4.0,4.145952504188862,0.14595250418886163,66.62185960759521,67.93519508357993,444.923036636797,0.0,76.72529602050781
2385,4.0,4.145860903436339,0.14586090343633895,66.63858205257074,67.92617043145032,444.91433456530734,0.0,76.74285888671875
2386,4.0,4.145784760721219,0.14578476072121926,66.65532832946845,67.91238363291522,444.90710100737095,0.0,76.76073455810547
2387,4.0,4.145673815434816,0.14567381543481606,66.67208503814616,67.89791357332119,444.89656120516264,0.0,76.7779769897461
2388,4.0,4.145515686562438,0.14551568656243763,66.68882982280373,67.88613629928192,444.8815389622867,0.0,76.79433059692383
2389,4.0,4.145361632182907,0.1453616321829072,66.70557988936343,67.87922230267874,444.8669037962313,0.0,76.81076431274414
2390,4.0,4.145191590681118,0.14519159068111787,66.7223367487857,67.87792634751133,444.85074985356135,0.0,76.82690811157227
2391,4.0,4.145011142242055,0.1450111422420548,66.73907701122367,67.88129338556527,444.83360725185037,0.0,76.84283828735352
2392,4.0,4.144822922347883,0.14482292234788297,66.75580142647291,67.88769234767902,444.815726361904,0.0,76.85860443115234
2393,4.0,4.144637133301627,0.14463713330162697,66.7725113922669,67.8950843569433,444.7980764025097,0.0,76.87439727783203
2394,4.0,4.1444133760916735,0.14441337609167348,66.7892150891273,67.90161494561384,444.7768194675641,0.0,76.88947677612305
2395,4.0,4.144201707895705,0.1442017078957054,66.80587483021594,67.905977739666,444.75671098894713,0.0,76.90472793579102
2396,4.0,4.143990132993411,0.14399013299341057,66.82252482703056,67.90760405367935,444.73661137322915,0.0,76.91996765136719
2397,4.0,4.143741726384914,0.14374172638491434,66.8391475680884,67.9066609830035,444.713012745422,0.0,76.93449020385742
2398,4.0,4.143487948552517,0.1434879485525169,66.8557429659639,67.90385204950357,444.68890385134426,0.0,76.94887924194336
2399,4.0,4.143236820046152,0.1432368200461518,66.87230095090952,67.9001904193119,444.6650466432396,0.0,76.96327209472656
2400,4.0,4.142972935787795,0.14297293578779513,66.88882822470313,67.89662338824778,444.63997763869565,0.0,76.97739028930664
2401,4.0,4.142683406979684,0.14268340697968362,66.90533750751594,67.8939777294339,444.61247240192506,0.0,76.99100875854492
2402,4.0,4.142397792333236,0.14239779233323624,66.92178917872235,67.89266528297043,444.5853390105126,0.0,77.00463104248047
2403,4.0,4.142113339593843,0.14211333959384298,66.93819781836386,67.89272368352881,444.5583160002702,0.0,77.01822280883789
2404,4.0,4.14178413627144,0.14178413627143982,66.95457283872875,67.89387527138499,444.5270416846419,0.0,77.03094100952148
2405,4.0,4.141454826808023,0.14145482680802335,66.97091901915209,67.89564148534774,444.49575728561734,0.0,77.04362106323242
2406,4.0,4.141135543232792,0.14113554323279232,66.98718852539523,67.89748479435958,444.4654253459704,0.0,77.056396484375
2407,4.0,4.14079608776166,0.14079608776166008,67.00341550117292,67.89900938229827,444.4331770762128,0.0,77.06874465942383
2408,4.0,4.140433021700886,0.14043302170088623,67.0196027655119,67.89991066380657,444.39868580043935,0.0,77.08060455322266
2409,4.0,4.140066770711508,0.14006677071150797,67.0357283415807,67.90011299045298,444.3638919564484,0.0,77.09233093261719
2410,4.0,4.139709087174976,0.13970908717497643,67.05178434914329,67.89970988841267,444.3299120204779,0.0,77.10413360595703
2411,4.0,4.139322636609872,0.13932263660987232,67.06778835822824,67.89891014169174,444.293199216793,0.0,77.11533737182617
2412,4.0,4.138926294716436,0.1389262947164358,67.0837300515,67.89797779852746,444.25554673691653,0.0,77.12628173828125
2413,4.0,4.138534292666215,0.13853429266621475,67.0996011163263,67.89714093392449,444.2183065421455,0.0,77.13722229003906
2414,4.0,4.138130255533122,0.13813025553312208,67.11540489241452,67.89656896786327,444.17992301450175,0.0,77.14785766601562
2415,4.0,4.137706106543212,0.13770610654321214,67.13114309776859,67.89635596688277,444.1396288604603,0.0,77.15803909301758
2416,4.0,4.137292218992978,0.13729221899297794,67.14681093064608,67.89645450793003,444.100309543188,0.0,77.16832733154297
2417,4.0,4.13687668782768,0.13687668782768014,67.16239239567201,67.89679874032475,444.06083408248475,0.0,77.17848205566406
2418,4.0,4.136433096460925,0.13643309646092483,67.17790150633627,67.89726062397969,444.018692902643,0.0,77.18802642822266
2419,4.0,4.13598840646046,0.13598840646046018,67.19333882252384,67.8977048963355,443.9764473525988,0.0,77.19746398925781
2420,4.0,4.135544430879416,0.13554443087941603,67.20870143420201,67.89803862068784,443.93426967239964,0.0,77.20682525634766
2421,4.0,4.1351096896238175,0.13510968962381753,67.22396371797471,67.89822630981004,443.8929692531178,0.0,77.21623992919922
2422,4.0,4.134632323637495,0.13463232363749533,67.23915182079466,67.89822852394934,443.8476194844172,0.0,77.22476959228516
2423,4.0,4.1341611887333185,0.1341611887333185,67.25426199504007,67.89808577485633,443.8028616685204,0.0,77.23332214355469
2424,4.0,4.133695636650519,0.1336956366505193,67.26929140639504,67.89786207869618,443.75863422065447,0.0,77.24188232421875
2425,4.0,4.1332216729079025,0.13322167290790254,67.28421526604708,67.8976309777535,443.7136076651059,0.0,77.25016021728516
2426,4.0,4.132734402987047,0.13273440298704742,67.29904687382898,67.89743281368008,443.6673170226246,0.0,77.2580795288086
2427,4.0,4.132245860612884,0.13224586061288424,67.31379636031984,67.89731150112445,443.62090549707915,0.0,77.26587677001953
2428,4.0,4.13175521354724,0.1317552135472404,67.328450681664,67.89727645378571,443.57429402584296,0.0,77.27352142333984
2429,4.0,4.131252844776892,0.13125284477689192,67.3430136810539,67.89732777184912,443.52656899265986,0.0,77.28083801269531
2430,4.0,4.13073739354532,0.13073739354531977,67.35746460064655,67.89742885196962,443.4776011256605,0.0,77.28777715563774
2431,4.0,4.1302342757312935,0.13023427573129354,67.37183821630302,67.89754994524897,443.429804933328,0.0,77.29485428333282
2432,4.0,4.12972912222261,0.12972912222261002,67.38611239267662,67.89766015513553,443.3818153500031,0.0,77.30177521705627
2433,4.0,4.129205790773006,0.12920579077300598,67.40026367323345,67.89773695899922,443.3320988622907,0.0,77.30821084976196
2434,4.0,4.128680251211084,0.12868025121108406,67.41432341814188,67.8977708975511,443.2821726039081,0.0,77.31449604034424
2435,4.0,4.128159557056788,0.1281595570567884,67.42827973845773,67.89776092895525,443.23270665925,0.0,77.32074928283691
2436,4.0,4.127651662821526,0.12765166282152585,67.44214397599042,67.89771976916592,443.1844567069001,0.0,77.32713270187378
2437,4.0,4.127112886532622,0.12711288653262187,67.45589122925053,67.89766251765053,443.1332729594542,0.0,77.33279943466187
2438,4.0,4.126566539770954,0.12656653977095367,67.46953372713338,67.89759486164465,443.0813700170957,0.0,77.33820009231567
2439,4.0,4.1260340204784836,0.12603402047848355,67.48307475230355,67.89755132079308,443.0307806843111,0.0,77.34373950958252
2440,4.0,4.125501690387396,0.125501690387396,67.49651506587162,67.89752946820394,442.98020932565777,0.0,77.34916305541992
2441,4.0,4.124962794195925,0.12496279419592504,67.50983492968777,67.89752250146515,442.929014187468,0.0,77.35432147979736
2442,4.0,4.124405725569692,0.12440572556969176,67.5230362478178,67.89754089604952,442.87609266797585,0.0,77.35899925231934
2443,4.0,4.123859865077229,0.1238598650772289,67.5361358351108,67.89756953603855,442.82423592119187,0.0,77.36376667022705
2444,4.0,4.123314333817202,0.12331433381720203,67.54913025008734,67.8976050456829,442.77241045148935,0.0,77.36841583251953
2445,4.0,4.122770911259606,0.1227709112596056,67.562006941724,67.89763305674967,442.7207853085177,0.0,77.3729658126831
2446,4.0,4.122210123121789,0.12221012312178914,67.57476443122877,67.89764071737166,442.66751043542513,0.0,77.37704944610596
2447,4.0,4.121642187264382,0.12164218726438225,67.58741020183356,67.89763571689316,442.61355652897146,0.0,77.38086700439453
2448,4.0,4.121085601973341,0.12108560197334128,67.5999540789283,67.8976375629384,442.56068092632256,0.0,77.3847770690918
2449,4.0,4.120537510384441,0.12053751038444105,67.61237363929087,67.89763400436463,442.508612225377,0.0,77.38870048522949
2450,4.0,4.11996885482713,0.11996885482713004,67.62467738313055,67.89761398752816,442.4545899474325,0.0,77.3921012878418
2451,4.0,4.119385858993389,0.11938585899338872,67.63685326957975,67.89760950464844,442.39920534322704,0.0,77.39508247375488
2452,4.0,4.118820777704734,0.11882077770473387,67.64892341506315,67.89759929944621,442.34552262080484,0.0,77.39827537536621
2453,4.0,4.11825833152351,0.11825833152350995,67.66087688265625,67.89758489334595,442.29209023358857,0.0,77.40138053894043
2454,4.0,4.117708892522318,0.11770889252231775,67.67271156300463,67.89757863423284,442.2398935284753,0.0,77.40459060668945
2455,4.0,4.117126058203369,0.11712605820336908,67.684422962574,67.89758916321647,442.1845242681752,0.0,77.40702819824219
2456,4.0,4.116532109667164,0.11653210966716365,67.69600545607483,67.89759838949976,442.1280991572357,0.0,77.40910559892654
2457,4.0,4.115963214553084,0.11596321455308356,67.70747496517042,67.89761231428243,442.0740541213981,0.0,77.41152119636536
2458,4.0,4.11539168832915,0.11539168832914992,67.71882247579133,67.89762324473824,442.0197591301244,0.0,77.4137442111969
