Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2377,4.0,4.233992569367358,0.23399256936735835,67.94787309650582,67.9594839120861,419.7820148291488,0.0,79.91410827636719
2378,4.0,4.233999909139734,0.233999909139734,67.94788504607723,67.95947948444253,419.7827121075245,0.0,79.91426086425781
2379,4.0,4.23399121360744,0.2339912136074398,67.94788836701049,67.95947837856878,419.78188603195656,0.0,79.91410064697266
2380,4.0,4.233989245914536,0.23398924591453607,67.94789399699562,67.95947342878745,419.7816991011307,0.0,79.91407012939453
2381,4.0,4.2339915840461,0.2339915840461,67.94789539610237,67.95947413871147,419.7819212236293,0.0,79.91411590576172
2382,4.0,4.233978920344283,0.23397892034428303,67.94791050319161,67.95946962764901,419.78071817195666,0.0,79.91389465332031
2383,4.0,4.233983802324302,0.23398380232430238,67.94790351300945,67.95947028777017,419.7811819600585,0.0,79.91397857666016
2384,4.0,4.2339775875346835,0.23397758753468345,67.94790594443958,67.95947516297315,419.78059155504474,0.0,79.91386413574219
2385,4.0,4.233976483873196,0.23397648387319592,67.94791080896545,67.95948142870033,419.7804867072034,0.0,79.91384902596474
2386,4.0,4.233975855325613,0.23397585532561305,67.94792299926384,67.95948279803333,419.780426995183,0.0,79.9138514995575
2387,4.0,4.233973686073003,0.23397368607300262,67.94792740415106,67.95948270795678,419.78022091618504,0.0,79.91381573677063
2388,4.0,4.233972812005303,0.23397281200530262,67.94794143142315,67.95948504723448,419.7801378797535,0.0,79.91381573677063
2389,4.0,4.233970383019025,0.23397038301902473,67.94793074628241,67.95948609584318,419.77990712605714,0.0,79.91375732421875
2390,4.0,4.233979785911758,0.2339797859117576,67.94793796697486,67.9594815131132,419.7808004008668,0.0,79.91394329071045
2391,4.0,4.233991022515054,0.23399102251505433,67.94794130236546,67.95947279144443,419.7818678781799,0.0,79.91415929794312
2392,4.0,4.2339910926516895,0.2339910926516895,67.94794625834344,67.95947127854524,419.7818745411603,0.0,79.91416645050049
2393,4.0,4.234006417329711,0.23400641732971117,67.94793588334768,67.95947378177266,419.78333038557236,0.0,79.9144434928894
2394,4.0,4.233999528723132,0.2339995287231318,67.94794547942092,67.95947449209021,419.7826759679473,0.0,79.91432476043701
2395,4.0,4.23399838696933,0.23399838696933006,67.9479524502879,67.95947135972817,419.78256750133613,0.0,79.91431140899658
2396,4.0,4.23399786560174,0.23399786560174007,67.94796324990195,67.95947836753771,419.7825179714151,0.0,79.91431427001953
2397,4.0,4.2339918822403195,0.23399188224031953,67.94797575223707,67.95947275731056,419.78194955208016,0.0,79.91421604156494
2398,4.0,4.2340016028525715,0.23400160285257154,67.94798436094065,67.95947628861094,419.7828730102441,0.0,79.91440963745117
2399,4.0,4.233991362441288,0.23399136244128815,67.94799463542391,67.9594815664599,419.78190017117214,0.0,79.91422843933105
2400,4.0,4.233983841784371,0.23398384178437137,67.94800667162137,67.95947658102696,419.78118570876507,0.0,79.91410064697266
2401,4.0,4.233985570237313,0.23398557023731303,67.94800731357724,67.95948039951595,419.7813499117945,0.0,79.91413402557373
2402,4.0,4.233983356322949,0.2339833563229492,67.94801121892922,67.95948327712429,419.78113958993,0.0,79.91409683227539
2403,4.0,4.233977847332716,0.23397784733271632,67.94802016291352,67.95947849400866,419.78061623585785,0.0,79.91400337219238
2404,4.0,4.2339716228334945,0.23397162283349449,67.94801301982442,67.9594801132975,419.78002490843176,0.0,79.91387748718262
2405,4.0,4.2339700563654725,0.23397005636547252,67.94802031968325,67.95947516117462,419.7798760939697,0.0,79.91385650634766
2406,4.0,4.233969438874858,0.23396943887485833,67.9480188770841,67.95947576382012,419.7798174323613,0.0,79.91384315490723
2407,4.0,4.233969332617276,0.23396933261727604,67.94803031285957,67.95947569429012,419.779807337891,0.0,79.91385459899902
2408,4.0,4.233974005058028,0.23397400505802768,67.94803580762344,67.95947454831368,419.7802512197624,0.0,79.91394925117493
2409,4.0,4.233965584226707,0.23396558422670743,67.9480403965399,67.9594715522394,419.779451240787,0.0,79.91379570960999
2410,4.0,4.233966705022031,0.23396670502203065,67.94804795229642,67.95946883123021,419.7795577163427,0.0,79.91382575035095
2411,4.0,4.233957725940063,0.23395772594006292,67.94806028393042,67.95946985801406,419.7787047035558,0.0,79.91367077827454
2412,4.0,4.233957609719243,0.2339576097192433,67.94803924175028,67.95947648189957,419.7786936625779,0.0,79.9136438369751
2413,4.0,4.233961896860092,0.23396189686009183,67.94804423019654,67.95947571941132,419.77910094095853,0.0,79.91373062133789
2414,4.0,4.233967435732262,0.23396743573226164,67.94803642834692,67.95947648046416,419.77962713381464,0.0,79.91382598876953
2415,4.0,4.2339686336629745,0.2339686336629745,67.94804396252393,67.95947148309715,419.77974093723236,0.0,79.91385746002197
2416,4.0,4.233979068111545,0.23397906811154456,67.94803300652853,67.95947851946833,419.7807322098465,0.0,79.91404151916504
2417,4.0,4.233990763670219,0.23399076367021898,67.94803424692088,67.95947905391637,419.7818432879206,0.0,79.91426372528076
2418,4.0,4.234006142211564,0.23400614221156424,67.94804530611681,67.95948088684318,419.78330424934836,0.0,79.91456699371338
2419,4.0,4.234011161379287,0.23401116137928657,67.94804989898513,67.95947722636917,419.78378107028203,0.0,79.9146671295166
2420,4.0,4.234001934822694,0.23400193482269405,67.9480633639663,67.95948089080967,419.78290454740574,0.0,79.91450881958008
2421,4.0,4.233999241381737,0.23399924138173667,67.9480563148364,67.95947627281801,419.7826486705148,0.0,79.91444969177246
2422,4.0,4.23400007864856,0.23400007864855965,67.94806477173051,67.95948149411882,419.78272821086296,0.0,79.914475440979
2423,4.0,4.2340072548181285,0.23400725481812845,67.94808177908308,67.9594756076353,419.783409946972,0.0,79.91463088989258
2424,4.0,4.233998233593731,0.23399823359373073,67.94809357067439,67.95947278727026,419.7825529306542,0.0,79.91447448730469
2425,4.0,4.233991043689179,0.233991043689179,67.94810354252523,67.95947656237317,419.7818698897218,0.0,79.91435050964355
2426,4.0,4.233994265960368,0.23399426596036843,67.94810859182618,67.95947622252682,419.78217600548476,0.0,79.9144172668457
2427,4.0,4.23400364924869,0.23400364924868988,67.94811369408767,67.95947403657671,419.7830674178753,0.0,79.91460037231445
2428,4.0,4.2340161690599,0.23401616905989986,67.94812359995551,67.95923114778041,419.7842567999403,0.0,79.91484832763672
2429,4.0,4.23401843945423,0.23401843945423018,67.94813257292247,67.95917542251536,419.7844724874017,0.0,79.91490173339844
2430,4.0,4.234035749099473,0.23403574909947267,67.94814669747123,67.95826028406844,419.7861169036997,0.0,79.91524505615234
2431,4.0,4.234038098337595,0.23403809833759492,67.94816089200243,67.9580826238101,419.78634008132127,0.0,79.9153060913086
2432,4.0,4.234036756255202,0.23403675625520215,67.94816296911463,67.95818834938034,419.786212583494,0.0,79.915283203125
2433,4.0,4.234047747763183,0.23404774776318327,67.94818118379675,67.95844862444228,419.7872567767522,0.0,79.91551208496094
2434,4.0,4.234055100946453,0.23405510094645265,67.94819940434317,67.95880336492503,419.7879553291628,0.0,79.9156723022461
2435,4.0,4.234058163365334,0.2340581633653338,67.94822161428245,67.9591246886301,419.7882462589565,0.0,79.91575622558594
2436,4.0,4.234053210611666,0.23405321061166617,67.9482427142584,67.95755996897454,419.78777574735807,0.0,79.91568756103516
2437,4.0,4.234043757751272,0.23404375775127217,67.9482387288402,67.95724640697458,419.7868777256206,0.0,79.9155044555664
2438,4.0,4.234050422794316,0.23405042279431587,67.94826799261325,67.95734552423015,419.7875109047098,0.0,79.91566467285156
2439,4.0,4.23405633149843,0.2340563314984303,67.9482899334066,67.95770905355775,419.78807223160067,0.0,79.91580200195312
2440,4.0,4.234048809193071,0.23404880919307125,67.94831334846045,67.95822220045484,419.78735761259156,0.0,79.91568756103516
2441,4.0,4.234034690733058,0.23403469073305772,67.94834531582619,67.9563150567286,419.78601635889027,0.0,79.91545867919922
2442,4.0,4.2340316881742925,0.23403168817429254,67.94837404056135,67.9561009618021,419.78573111580755,0.0,79.91543579101562
2443,4.0,4.234009222219211,0.2340092222192114,67.9483972579087,67.95644683825805,419.78359685007484,0.0,79.9150390625
2444,4.0,4.233986668424349,0.23398666842434857,67.94841539819643,67.95711839600303,419.7814542395629,0.0,79.91463470458984
2445,4.0,4.233955754684935,0.2339557546849349,67.94843796213662,67.95790769355663,419.7785174343186,0.0,79.91407775878906
2446,4.0,4.233927277840459,0.23392727784045864,67.94844736605314,67.95600059055748,419.77581213409337,0.0,79.9135513305664
2447,4.0,4.2338802522613985,0.23388025226139852,67.94845604502976,67.95587029900457,419.77134470408265,0.0,79.91267395019531
2448,4.0,4.233837162362239,0.23383716236223862,67.94844048413488,67.95628565022291,419.7672511636624,0.0,79.9118423461914
2449,4.0,4.233786077011727,0.23378607701172704,67.94842998405284,67.95701242061708,419.76239805536386,0.0,79.9108657836914
2450,4.0,4.233731812269441,0.23373181226944073,67.94841212431483,67.95783724308639,419.75724290484663,0.0,79.90982055664062
2451,4.0,4.2336578073113085,0.23365780731130847,67.94838022404548,67.95599083203224,419.75021243382406,0.0,79.90838623046875
2452,4.0,4.233597024675173,0.23359702467517263,67.94834370987168,67.95587189010377,419.7444380833912,0.0,79.90719604492188
2453,4.0,4.233511397273312,0.23351139727331205,67.94829074194149,67.95630673690167,419.7363034802144,0.0,79.905517578125
2454,4.0,4.233411734321728,0.23341173432172813,67.9482165099863,67.9570567001507,419.72683549981394,0.0,79.90354919433594
2455,4.0,4.233323501655636,0.23332350165563565,67.94812749765039,67.95789763181179,419.71845339653515,0.0,79.90177917480469
2456,4.0,4.233213463067656,0.23321346306765633,67.94801866636449,67.95692088156723,419.70799973067716,0.0,79.89957427978516
2457,4.0,4.233106328901887,0.23310632890188732,67.94789565063259,67.9570582741061,419.6978219849291,0.0,79.89740753173828
2458,4.0,4.23298895419023,0.2329889541902297,67.94774884252493,67.95750014264043,419.6866713873216,0.0,79.89501953125
2459,4.0,4.232858470069417,0.2328584700694174,67.94756589271306,67.95805392961734,419.67427539584446,0.0,79.89234161376953
2460,4.0,4.2327233864645795,0.23272338646457946,67.94736592163154,67.95860213024646,419.66144245338484,0.0,79.88955688476562
2461,4.0,4.232580488734951,0.23258048873495074,67.94711617393251,67.95859981026916,419.6478671690701,0.0,79.88656616210938
2462,4.0,4.232449982876867,0.2324499828768669,67.94686215315096,67.95881539772309,419.63546911255213,0.0,79.88380432128906
2463,4.0,4.232300189180799,0.23230018918079942,67.94656733246809,67.95905537517079,419.62123871142575,0.0,79.88063049316406
2464,4.0,4.232150500581086,0.23215050058108577,67.94623835460399,67.95924016444089,419.6070182944529,0.0,79.8774185180664
2465,4.0,4.232010063200277,0.23201006320027684,67.94587115329003,67.95936499428961,419.5936767432761,0.0,79.87433624267578
2466,4.0,4.231879536607027,0.23187953660702743,67.94547460799652,67.95942224303116,419.5812767169174,0.0,79.87140655517578
2467,4.0,4.231699548586013,0.23169954858601294,67.94504790883052,67.95948477709166,419.564177854921,0.0,79.86750793457031
2468,4.0,4.231568738588734,0.2315687385887344,67.94455849913389,67.95948243649971,419.5517509051796,0.0,79.86446380615234
2469,4.0,4.2314258132106,0.23142581321059996,67.94404939587781,67.9594778956481,419.5381729942568,0.0,79.86116790771484
2470,4.0,4.2312924916952905,0.23129249169529054,67.94350288532762,67.95945537159551,419.52550745030237,0.0,79.8580093383789
2471,4.0,4.231161751404981,0.23116175140498108,67.94292138297868,67.95942401029242,419.513087122723,0.0,79.8548583984375
2472,4.0,4.231035909218814,0.23103590921881434,67.94231312260926,67.95948315140478,419.50113211503714,0.0,79.85176849365234
2473,4.0,4.230933645229684,0.23093364522968418,67.94167025817141,67.95951637104861,419.4914170360698,0.0,79.84908294677734
2474,4.0,4.230839752100244,0.23083975210024388,67.94100329985343,67.959542461712,419.4824971887729,0.0,79.84652709960938
2475,4.0,4.230722747240327,0.2307227472403266,67.94030495508663,67.95954778241588,419.4713817270808,0.0,79.84349822998047
2476,4.0,4.2306184032139535,0.23061840321395355,67.93957204701779,67.95955062530248,419.4614690445754,0.0,79.84066772460938
2477,4.0,4.230523348833489,0.23052334883348902,67.93882625674097,67.95954365717076,419.4524388784312,0.0,79.83799743652344
2478,4.0,4.230438846591726,0.23043884659172598,67.93804082106817,67.95952824393932,419.44441116546375,0.0,79.83547973632812
2479,4.0,4.23036442481755,0.23036442481754982,67.93723630335232,67.95950730387358,419.437341096917,0.0,79.8331298828125
2480,4.0,4.230326378114918,0.23032637811491785,67.93641245238899,67.95949150136283,419.433726660167,0.0,79.8314437866211
2481,4.0,4.230281513249314,0.2302815132493139,67.93556173583738,67.95947434259463,419.4294644979346,0.0,79.82959747314453
2482,4.0,4.230262258454196,0.23026225845419557,67.93467630004494,67.95945732350943,419.42763529239835,0.0,79.82819366455078
2483,4.0,4.230247483553439,0.23024748355343938,67.93379682596974,67.95945615319519,419.42623167682655,0.0,79.8268814086914
2484,4.0,4.230249943397706,0.23024994339770632,67.93289379170146,67.9594540966047,419.4264653620319,0.0,79.82586669921875
2485,4.0,4.230262085272447,0.23026208527244663,67.93197811823637,67.95945999581551,419.4276188401322,0.0,79.82501983642578
2486,4.0,4.23027669876007,0.23027669876007018,67.93106820885973,67.95947382153473,419.42900712145644,0.0,79.82422637939453
2487,4.0,4.23030731465102,0.23030731465101972,67.93014805955912,67.95948241398071,419.4319156310967,0.0,79.82372283935547
2488,4.0,4.230327870488915,0.23032787048891468,67.92923364227084,67.95948609259283,419.4338684356967,0.0,79.82303619384766
2489,4.0,4.230402422795779,0.2304024227957786,67.92830921092187,67.95949452427354,419.44095090484876,0.0,79.82335662841797
2490,4.0,4.230507033652042,0.23050703365204228,67.92739559187729,67.95949498126845,419.4508889361938,0.0,79.82425689697266
2491,4.0,4.230576005035812,0.23057600503581188,67.92648942542723,67.95949658518333,419.45744121765193,0.0,79.82449340820312
2492,4.0,4.230652331007409,0.23065233100740912,67.92560154045053,67.95949711192814,419.46469218495366,0.0,79.82489013671875
2493,4.0,4.230757135339239,0.23075713533923903,67.92469791995808,67.95949330931721,419.4746485964775,0.0,79.8258056640625
2494,4.0,4.230861417820859,0.23086141782085878,67.9238351811059,67.95949109332174,419.4845554322314,0.0,79.8267593383789
2495,4.0,4.230972860167952,0.23097286016795238,67.9230003574975,67.95946469301289,419.49514245520527,0.0,79.827880859375
2496,4.0,4.231095568773135,0.23109556877313508,67.92217297078362,67.95945188205162,419.5067997726976,0.0,79.8292236328125
2497,4.0,4.231227362786615,0.2312273627866146,67.92137505236252,67.95943960527917,419.51932020397817,0.0,79.83077239990234
2498,4.0,4.231363597327591,0.23136359732759093,67.92060327077262,67.95943490235044,419.5322624853709,0.0,79.83243560791016
2499,4.0,4.231502996129452,0.2315029961294517,67.9198586388892,67.95943937319464,419.5455053715477,0.0,79.83419036865234
2500,4.0,4.231649164632097,0.23164916463209728,67.91914819310281,67.95945223155297,419.55939137929903,0.0,79.83611297607422
2501,4.0,4.23180523368899,0.23180523368899042,67.91846711688676,67.95946305110508,419.5742179397039,0.0,79.8382568359375
2502,4.0,4.2319498709424375,0.23194987094243746,67.91781379517784,67.959481032889,419.58795847878133,0.0,79.84021759033203
2503,4.0,4.232108147399267,0.23210814739926722,67.91718825021566,67.95948284585748,419.60299474218016,0.0,79.84246826171875
2504,4.0,4.232279906697685,0.23227990669768506,67.91661246292534,67.95948807206351,419.6193118755299,0.0,79.84503173828125
2505,4.0,4.232436419214371,0.23243641921437064,67.91605425299771,67.95948467974681,419.634180564615,0.0,79.84732818603516
2506,4.0,4.232597292948926,0.23259729294892573,67.9155558873802,67.9594734868948,419.6494635693977,0.0,79.84977722167969
2507,4.0,4.232770859701027,0.23277085970102718,67.91508749807524,67.95946874831748,419.66595241084735,0.0,79.85250091552734
2508,4.0,4.232943130362626,0.23294313036262615,67.91465940781097,67.95946482552408,419.68231812369925,0.0,79.8552474975586
2509,4.0,4.233121974177274,0.23312197417727365,67.91426215036594,67.95947838660229,419.6993082860908,0.0,79.858154296875
2510,4.0,4.233307118857017,0.2333071188570166,67.91389360390176,67.95948318248585,419.71689703066636,0.0,79.86121368408203
2511,4.0,4.2334974053380074,0.23349740533800745,67.91356587220378,67.95949841145314,419.7349742463605,0.0,79.86441802978516
2512,4.0,4.233721182871885,0.23372118287188481,67.91324588021762,67.95950071004773,419.75623311207886,0.0,79.8682632446289
2513,4.0,4.233937650448383,0.23393765044838322,67.9129458688051,67.95950745049302,419.77679753184617,0.0,79.87199401855469
2514,4.0,4.268357533850481,0.2683575338504811,67.9126658547981,67.95951206554962,423.04668645504546,0.0,80.52098304033272
2515,4.0,4.268337360211118,0.26833736021111765,67.91367661202194,67.95951843738567,423.04476995930594,0.0,80.52180087566369
2516,4.0,4.26815208159734,0.26815208159734016,67.91713057114664,67.95950785111306,423.0271684909971,0.0,80.52240061759942
2517,4.0,4.267881570462073,0.26788157046207317,67.92213401321972,67.95948729050674,423.0014699331467,0.0,80.52322888374322
2518,4.0,4.267559175242347,0.2675591752423472,67.92812141320145,67.95947860331094,422.97084238727274,0.0,80.52424383163445
2519,4.0,4.2671913518616,0.2671913518615998,67.93473538536914,67.95947576339377,422.93589916610176,0.0,80.52514314651482
2520,4.0,4.266809974309077,0.26680997430907727,67.94171196296357,67.95947085483814,422.89966829861214,0.0,80.52621507644646
2521,4.0,4.266414419202495,0.2664144192024951,67.94882907910063,67.95946896957447,422.8620905634868,0.0,80.52718448638909
2522,4.0,4.26602008653309,0.26602008653309017,67.95600409429716,67.95947237728592,422.82462895989335,0.0,80.52824401855462
2523,4.0,4.2656243664864615,0.2656243664864615,67.96304720297448,67.95948613477185,422.7870355554636,0.0,80.52911949157708
2524,4.0,4.2652312483072485,0.26523124830724853,67.96989077873837,67.95949441028345,422.74968932843836,0.0,80.52980613708489
2525,4.0,4.264805625270799,0.26480562527079865,67.97669342141673,67.95950140813021,422.70925513997565,0.0,80.52982902526848
2526,4.0,4.264365066520919,0.2643650665209192,67.98312607220075,67.9594967343729,422.6674020587371,0.0,80.52912998199456
2527,4.0,4.263952906654774,0.2639529066547741,67.98931415645286,67.95949574965186,422.6282468714533,0.0,80.52867603301995
2528,4.0,4.2532579669952195,0.2532579669952195,67.995327364928,67.95949634310946,421.61222760379565,0.0,80.3337966203689
2529,4.0,4.252918526190126,0.25291852619012634,68.00057268348505,67.95949566571309,421.5799807273118,0.0,80.33358204364771
2530,4.0,4.252599500354537,0.2525995003545374,68.00496468418315,67.95948695707654,421.5496732729308,0.0,80.33274412155146
2531,4.0,4.252356963650669,0.2523569636506693,68.00850794126798,67.95948593391375,421.5266322860634,0.0,80.33234786987299
2532,4.0,4.252126988179162,0.2521269881791621,68.01158787446619,67.95948313778368,421.5047846162702,0.0,80.33164119720453
2533,4.0,4.2519151607658126,0.25191516076581255,68.01435321273054,67.95948070849218,421.484661012002,0.0,80.33090543746943
2534,4.0,4.2517225789527915,0.2517225789527915,68.01683476518916,67.95948612823119,421.46636573976497,0.0,80.33019781112665
2535,4.0,4.251543709553075,0.2515437095530748,68.01898491524469,67.95949496048053,421.4493731467919,0.0,80.3293576240539
2536,4.0,4.251365571934988,0.2513655719349881,68.02109325439153,67.95949728234918,421.43245007307365,0.0,80.32848167419428
2537,4.0,4.2410822669091885,0.24108226690918855,68.02302788626636,67.9594987198899,420.4555360956227,0.0,80.13646036386487
2538,4.0,4.240933691543305,0.24093369154330535,68.02469913766565,67.95950098420977,420.4414214358638,0.0,80.13562178611753
2539,4.0,4.240813999668836,0.24081399966883588,68.02577689981294,67.95950419080853,420.4300507077892,0.0,80.13462972640988
2540,4.0,4.2407429612698655,0.2407429612698655,68.02628414384807,67.95949331347352,420.423302059887,0.0,80.13388490676877
2541,4.0,4.240649294950935,0.24064929495093512,68.02681274188598,67.95949479233626,420.4144037595886,0.0,80.13273763656613
2542,4.0,4.240581145199145,0.24058114519914486,68.0271915076837,67.95949637864727,420.40792953316856,0.0,80.1318960189819
2543,4.0,4.240510367626868,0.24051036762686806,68.0275282408532,67.95949888492534,420.4012056638023,0.0,80.13095521926877
2544,4.0,4.240468525838048,0.24046852583804768,68.02774325712954,67.959499842487,420.3972306938643,0.0,80.13041782379148
2545,4.0,4.240419730863869,0.24041973086386914,68.02819491569963,67.95949464104835,420.39259517131734,0.0,80.13002777099607
2546,4.0,4.2302422079193835,0.23024220791938355,68.02875605706275,67.95948649231035,419.4257304915912,0.0,79.93836534023285
2547,4.0,4.2302048288912495,0.2302048288912495,68.02902563628716,67.95948553359908,419.42217948391846,0.0,79.9379757642746
2548,4.0,4.230213549561143,0.23021354956114326,68.02864830539076,67.95948287040636,419.4230079475584,0.0,79.93769717216492
2549,4.0,4.230257312283824,0.23025731228382362,68.02787636417246,67.95948373496587,419.427165406213,0.0,79.93761706352234
2550,4.0,4.23029228868421,0.23029228868421026,68.02689492514298,67.95948806326852,419.43048816424977,0.0,79.9371247291565
2551,4.0,4.230326865323374,0.23032686532337365,68.02581625200975,67.95948525318983,419.43377294497026,0.0,79.93651056289673
2552,4.0,4.23033827472833,0.23033827472832957,68.02478144356436,67.95948543247718,419.4348568384411,0.0,79.93551015853882
2553,4.0,4.230365160346646,0.23036516034664611,68.0237075753503,67.95948868650538,419.43741097218117,0.0,79.9347562789917
2554,4.0,4.2303655616558,0.23036556165580002,68.02268098190588,67.95949013286125,419.4374490965508,0.0,79.93355751037598
2555,4.0,4.230394342385722,0.23039434238572198,68.02174019173165,67.95949008677928,419.4401832658934,0.0,79.93299579620361
2556,4.0,4.2304020941067435,0.2304020941067435,68.02080236609255,67.95949293350155,419.4409196793904,0.0,79.93204021453857
2557,4.0,4.230411610136668,0.23041161013666844,68.01993031676724,67.95950095317843,419.4418237022333,0.0,79.93119525909424
2558,4.0,4.230419840346148,0.2304198403461477,68.01911546557852,67.95948955142397,419.4426055721338,0.0,79.93039321899414
2559,4.0,4.2304491218167195,0.2304491218167195,68.01831923239524,67.95948911669136,419.44538731183815,0.0,79.93001079559326
2560,4.0,4.230476912314991,0.230476912314991,68.01752344721673,67.95949051985153,419.4480274091739,0.0,79.9296007156372
2561,4.0,4.230469572653866,0.23046957265386592,68.0167438826722,67.95948858773667,419.44733014136705,0.0,79.92854595184326
2562,4.0,4.230488285997464,0.23048828599746418,68.0159171336287,67.9594923477693,419.4491079090089,0.0,79.92792797088623
2563,4.0,4.230515512795545,0.23051551279554516,68.01509716126304,67.95949450873533,419.45169445482657,0.0,79.9274787902832
2564,4.0,4.230541226113771,0.23054122611377093,68.01431695076307,67.9594988161951,419.45413722005804,0.0,79.92704772949219
2565,4.0,4.230589903662971,0.23058990366297127,68.01351976445285,67.95950224776001,419.45876158723206,0.0,79.92703056335449
2566,4.0,4.230657230142371,0.23065723014237083,68.01269708423192,67.95949447400147,419.46515760277504,0.0,79.92733573913574
2567,4.0,4.230714051101925,0.23071405110192522,68.01186316107643,67.95949135277245,419.47055559393266,0.0,79.92742919921875
2568,4.0,4.23599339203256,0.23599339203255987,68.01101285946835,67.95948804652751,419.972092982343,0.0,80.02616696059704
2569,4.0,4.235976633525977,0.23597663352597742,68.01034880926845,67.95948799923559,419.9705009242176,0.0,80.02506899833679
2570,4.0,4.235971018817901,0.23597101881790117,68.01008558061383,67.95948163017484,419.96996752695037,0.0,80.02465319633484
2571,4.0,4.235981201512803,0.23598120151280266,68.01009918649707,67.95948680251082,419.97093488296605,0.0,80.02486157417297
2572,4.0,4.235965034609797,0.235965034609797,68.01028297127708,67.95948657617211,419.9693990271805,0.0,80.02477240562439
2573,4.0,4.235919894677505,0.2359198946775054,68.01055323069048,67.95948741778022,419.9651107336128,0.0,80.02423763275146
2574,4.0,4.23584511524525,0.2358451152452501,68.01091986341146,67.95949535329032,419.95800668754856,0.0,80.02325630187988
2575,4.0,4.2357774748350705,0.2357774748350705,68.0113185882201,67.959493920403,419.9515808485815,0.0,80.02244758605957
2576,4.0,4.235706086573249,0.23570608657324943,68.01175156670027,67.9594961191828,419.9447989637085,0.0,80.02160835266113
2577,4.0,4.235649645808279,0.2356496458082793,68.01225012583755,67.9594930515823,419.9394370910363,0.0,80.02112865447998
2578,4.0,4.235573920555478,0.23557392055547766,68.01275034256311,67.95948818409776,419.93224319202017,0.0,80.0202865600586
2579,4.0,4.235504815593206,0.23550481559320602,68.01324721333023,67.95948701173859,419.92567822060437,0.0,80.01956558227539
2580,4.0,4.235424739798269,0.23542473979826894,68.01374275229391,67.95949052191457,419.91807102008534,0.0,80.0186357498169
2581,4.0,4.235350023370936,0.2353500233709358,68.01422844306202,67.95949364336157,419.9109729594887,0.0,80.01779556274414
2582,4.0,4.235288631577949,0.23528863157794877,68.01470120479675,67.9594884132821,419.9051407391549,0.0,80.01719188690186
2583,4.0,4.235214837293744,0.2352148372937437,68.01517211897833,67.95948676850746,419.8981302821554,0.0,80.0163516998291
2584,4.0,4.235149334462482,0.23514933446248243,68.01561365382348,67.95948880686353,419.89190751318563,0.0,80.01563358306885
2585,4.0,4.235096132050806,0.23509613205080626,68.01603438050573,67.9594905513651,419.8868532840764,0.0,80.01512336730957
2586,4.0,4.2350588558775275,0.2350588558775275,68.01644983354176,67.95948896403239,419.8833120476149,0.0,80.01490783691406
2587,4.0,4.23502452711565,0.23502452711564992,68.01684714110561,67.95949355400086,419.88005081523653,0.0,80.01472663879395
2588,4.0,4.234989829831861,0.23498982983186067,68.01722118932945,67.9594891675525,419.87675457327657,0.0,80.01451110839844
2589,4.0,4.234956267167829,0.2349562671678287,68.01759809844839,67.95949147800364,419.8735661201935,0.0,80.01432037353516
2590,4.0,4.234919994526586,0.23491999452658607,68.01795044071574,67.95948536799291,419.87012021927546,0.0,80.0140495300293
2591,4.0,4.23485344277146,0.2348534427714597,68.01830593678376,67.95949678279678,419.86379780253844,0.0,80.01321029663086
2592,4.0,4.234787773507105,0.23478777350710534,68.01864726956273,67.95949432120874,419.8575592224248,0.0,80.01237106323242
2593,4.0,4.234723399303917,0.23472339930391684,68.01896456846251,67.95949354348086,419.8514436731219,0.0,80.01152801513672
2594,4.0,4.234665956616272,0.2346659566162721,68.0192743147635,67.95949199618302,419.84598661779563,0.0,80.01080703735352
2595,4.0,4.234603098897581,0.2346030988975807,68.01957213786564,67.95948843013686,419.84001513451994,0.0,80.00996971130371
2596,4.0,4.234540933808096,0.2345409338080957,68.0198539794307,67.95948581100551,419.8341094510189,0.0,80.00912666320801
2597,4.0,4.2344921349072555,0.2344921349072555,68.02012381765766,67.95948948479023,419.82947355543905,0.0,80.0085220336914
2598,4.0,4.234432333251721,0.2344323332517213,68.0203790603844,67.95949676841182,419.8237923981633,0.0,80.00769233703613
2599,4.0,4.234379476720336,0.23437947672033577,68.02061031077689,67.95949334194032,419.8187710276817,0.0,80.00696563720703
2600,4.0,4.234320645076169,0.2343206450761688,68.02083863340012,67.95949742325045,419.81318202148583,0.0,80.00612258911133
2601,4.0,4.234263244010129,0.23426324401012888,68.02105208913711,67.95950005108367,419.807728920212,0.0,80.00528907775879
2602,4.0,4.234219051733661,0.2342190517336613,68.02125119829505,67.95949410129359,419.80353065394763,0.0,80.00468826293945
2603,4.0,4.23416303712257,0.23416303712256958,68.02143103971129,67.95948193687491,419.7982092658939,0.0,80.00384140014648
2604,4.0,4.23411486723187,0.23411486723187025,68.02159837827469,67.95947852020785,419.7936331262774,0.0,80.00312805175781
2605,4.0,4.234059910252813,0.23405991025281292,68.02176448088728,67.95948555638331,419.788412213267,0.0,80.00228500366211
2606,4.0,4.234006462892062,0.2340064628920624,68.02190957833957,67.95949203422659,419.7833347139957,0.0,80.00144577026367
2607,4.0,4.233971562941758,0.23397156294175758,68.02203564231876,67.95949026826706,419.78001921871675,0.0,80.00093460083008
