Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
3019,4.0,4.16479974527523,0.16479974527523034,68.23078090974299,67.95721314081581,418.52232233029144,0.0,78.93542748689657
3020,4.0,4.164997666972132,0.16499766697213225,68.22457977599011,67.95784593312321,418.54112489149713,0.0,78.93200433254248
3021,4.0,4.165145287403427,0.16514528740342715,68.21877039221647,67.95602880946305,418.55514883247014,0.0,78.92808055877691
3022,4.0,4.165289186301417,0.16528918630141742,68.21330518578777,67.95594508151339,418.5688192277792,0.0,78.92448401451117
3023,4.0,4.165445048948181,0.16544504894818068,68.20799103730972,67.9563932032434,418.5836261792217,0.0,78.92128849029547
3024,4.0,4.165564662451415,0.16556466245141532,68.20288239199144,67.95713429136224,418.594989462029,0.0,78.91764354705816
3025,4.0,4.165657606201341,0.16565760620134107,68.19794857466896,67.95798845848839,418.603819118272,0.0,78.91369533538824
3026,4.0,4.1554972257858855,0.15549722578588554,68.19300510907765,67.95624213234514,417.6385829788037,0.0,78.71551209688192
3027,4.0,4.155664150605184,0.15566415060518413,68.18770469177774,67.95616304879864,417.65444083663704,0.0,78.71255552768713
3028,4.0,4.166116749145107,0.16611674914510743,68.18179036897976,67.9565564774038,418.6474376979298,0.0,78.90369412302977
3029,4.0,4.166268494519438,0.16626849451943837,68.17585292965494,67.9572124131909,418.6618535084912,0.0,78.89969670772558
3030,4.0,4.1665104871478915,0.16651048714789152,68.17033639292713,67.95796226262132,418.6848428081943,0.0,78.89789485931402
3031,4.0,4.166623907999908,0.16662390799990767,68.16507024294467,67.9561669062388,418.6956177891358,0.0,78.89394760131842
3032,4.0,4.166808991638082,0.16680899163808238,68.16017497429779,67.95604589490408,418.7132007347624,0.0,78.89178609848028
3033,4.0,4.166935183249469,0.16693518324946943,68.15529670523955,67.95644484787184,418.72518893784417,0.0,78.8885288238526
3034,4.0,4.1671937092715385,0.16719370927153854,68.15048680731277,67.95712885255135,418.7497489099407,0.0,78.88785552978521
3035,4.0,4.157028670432241,0.15702867043224078,68.14586060875392,67.95794066174146,417.7840702202074,0.0,78.6900823116303
3036,4.0,4.157197024033681,0.15719702403368085,68.14095452436271,67.9562004611722,417.80006381234426,0.0,78.68760371208197
3037,4.0,4.167624342515399,0.16762434251539915,68.13528851152005,67.95612249633807,418.79065906810746,0.0,78.87841305136686
3038,4.0,4.167818341852503,0.16781834185250322,68.129614914394,67.95654273427347,418.80908900513236,0.0,78.8755162954331
3039,4.0,4.168015888020655,0.1680158880206548,68.12449823178142,67.95726124044452,418.82785589110676,0.0,78.87333083152777
3040,4.0,4.168134699785582,0.1681346997855817,68.11961827564599,67.95804853598347,418.83914300877484,0.0,78.86992907524115
3041,4.0,4.168359956594166,0.16835995659416625,68.11497160189441,67.9587582248737,418.86054240559037,0.0,78.86881113052374
3042,4.0,4.168531897067967,0.16853189706796723,68.11040653067519,67.95688292824096,418.87687675060147,0.0,78.86677837371832
3043,4.0,4.168664367728502,0.16866436772850157,68.1060608861038,67.95655526668128,418.88946146335223,0.0,78.86425256729132
3044,4.0,4.1688562346856415,0.16885623468564148,68.10182859936104,67.95669851977898,418.9076888242805,0.0,78.86298131942755
3045,4.0,4.1586718633053765,0.15867186330537653,68.09756188407368,67.95716381639592,417.9401735431553,0.0,78.66539293527609
3046,4.0,4.158907087591218,0.15890708759121797,68.0930096383963,67.95779221534796,417.9625198503103,0.0,78.6645834445954
3047,4.0,4.169345445024794,0.16934544502479376,68.08784416488291,67.95599366332007,418.9541638065,0.0,78.85603970289236
3048,4.0,4.169549514694779,0.1695495146947792,68.08258863756376,67.95588818965886,418.9735504251486,0.0,78.85381233692175
3049,4.0,4.169761529035774,0.16976152903577368,68.07784258893895,67.95634951576251,418.99369178754307,0.0,78.85232472419744
3050,4.0,4.169914955013965,0.16991495501396514,68.07335641311356,67.95709690805843,419.00826725547125,0.0,78.85002970695501
3051,4.0,4.170108341443731,0.170108341443731,68.06908295622718,67.95795580049116,419.026638966299,0.0,78.84873628616339
3052,4.0,4.170287921417019,0.1702879214170192,68.06502762081094,67.95624536228323,419.0436990637614,0.0,78.84743404388433
3053,4.0,4.170467716765774,0.1704677167657742,68.06109795426347,67.9561718558807,419.0607796218931,0.0,78.8462810516358
3054,4.0,4.160320755067749,0.16032075506774923,68.05717472676932,67.9565589365266,418.09681826058073,0.0,78.64991015195852
3055,4.0,4.160533958214948,0.1605339582149483,68.05297108324889,67.95722777784374,418.11707255956463,0.0,78.64908254146582
3056,4.0,4.170974626273497,0.17097462627349724,68.04808100276254,67.9579922366091,419.1089360251268,0.0,78.84078311920172
3057,4.0,4.171179734841503,0.17117973484150273,68.04320539422557,67.9561996943371,419.1284213390873,0.0,78.83901095390326
3058,4.0,4.171391452294328,0.17139145229432806,68.03880621165534,67.95606762610706,419.14853449710574,0.0,78.8379151821137
3059,4.0,4.171635877935508,0.1716358779355076,68.03466843815383,67.95644267096807,419.1717549330178,0.0,78.83773994445806
3060,4.0,4.171883827798885,0.17188382779888478,68.03075286415032,67.95712534415024,419.1953101700386,0.0,78.83788824081427
3061,4.0,4.171983823767324,0.17198382376732368,68.02699624738824,67.95792143511946,419.2048097870403,0.0,78.83542442321783
3062,4.0,4.172172764604013,0.17217276460401276,68.02341197279416,67.95628064081133,419.22275916652575,0.0,78.83484077453619
3063,4.0,4.162022526623676,0.16202252662367567,68.01994179930611,67.95621956314258,418.25848655839377,0.0,78.63903611898428
3064,4.0,4.1621401962510625,0.16214019625106246,68.0161091514894,67.95665016999179,418.2696651729955,0.0,78.63682830333715
3065,4.0,4.172739172236165,0.17273917223616486,68.01165364012755,67.95734112616688,419.2765678915802,0.0,78.83191425353294
3066,4.0,4.172985582280272,0.17298558228027172,68.00712532127862,67.95811614632352,419.29997684577035,0.0,78.83132040500647
3067,4.0,4.173111380854258,0.17311138085425792,68.00305016310007,67.95661575516256,419.3119277102991,0.0,78.82897293567663
3068,4.0,4.173364459659381,0.17336445965938108,67.99932401014395,67.95654012731026,419.33597019678575,0.0,78.82943391799932
3069,4.0,4.173544000677567,0.17354400067756703,67.99584040698593,67.95691031738775,419.35302659351345,0.0,78.82878661155706
3070,4.0,4.173704909296194,0.17370490929619375,67.99248666064472,67.95753769635185,419.368312912283,0.0,78.82793760299688
3071,4.0,4.1739061953553245,0.17390619535532448,67.98928340639532,67.9582157581969,419.38743508790037,0.0,78.82802534103399
3072,4.0,4.163743003071425,0.1637430030714251,67.98613442379899,67.95884900413293,418.42193182092996,0.0,78.6324420869351
3073,4.0,4.163914090179115,0.16391409017911496,67.98274557438447,67.95743755299121,418.43818509616045,0.0,78.63175338506704
3074,4.0,4.164144165224743,0.16414416522474262,67.9786444376897,67.95719751200035,418.4600422254951,0.0,78.63135433197027
3075,4.0,4.174346286863019,0.17434628686301856,67.97411262436027,67.95732148822518,419.42924378113133,0.0,78.81874573230749
3076,4.0,4.174677499515952,0.17467749951595213,67.96979596765244,67.95769408781761,419.46070898316003,0.0,78.81999385356909
3077,4.0,4.174872902131856,0.17487290213185602,67.96592893770274,67.95817565759248,419.4792722316709,0.0,78.8191986083985
3078,4.0,4.17502512643248,0.17502512643248025,67.96248626575058,67.9569980556236,419.4937335402302,0.0,78.8180799484253
3079,4.0,4.175249928800115,0.17524992880011503,67.95934632326677,67.95698772007239,419.5150897651555,0.0,78.8186821937561
3080,4.0,4.17547640978952,0.17547640978952028,67.95634220193548,67.95735439856729,419.536605459149,0.0,78.81947326660156
3081,4.0,4.175629272458284,0.1756292724582842,67.95348115456953,67.9578984540363,419.5511274126816,0.0,78.81904029846191
3082,4.0,4.165460968198898,0.16546096819889833,67.95078816113126,67.95850125634034,418.5851385080399,0.0,78.62398773431778
3083,4.0,4.16565840804905,0.1656584080490502,67.9477596824492,67.95757069328127,418.6038952938043,0.0,78.62421011924744
3084,4.0,4.1659012552177215,0.16590125521772148,67.94404473538543,67.95756444349333,418.6269657748281,0.0,78.62449479103088
3085,4.0,4.175999479874725,0.17599947987472486,67.94003136116278,67.95782320848379,419.5862971172434,0.0,78.81042656302452
3086,4.0,4.1761640877818405,0.17616408778184045,67.9359914435604,67.95822034835797,419.6019348684194,0.0,78.80884659290314
3087,4.0,4.1764191651814055,0.17641916518140555,67.93260949200778,67.9586658151749,419.62616722137807,0.0,78.80973672866821
3088,4.0,4.176602679513326,0.17660267951332642,67.92945323406323,67.95779834213181,419.64360108291055,0.0,78.80953788757324
3089,4.0,4.176843596861806,0.17684359686180606,67.92665463086502,67.95776848039932,419.66648823101616,0.0,78.81083679199219
3090,4.0,4.177055892978544,0.17705589297854374,67.92404354379931,67.95798468417915,419.6866563621062,0.0,78.81181287765503
3091,4.0,4.166919243546222,0.16691924354622234,67.92154811290669,67.95834668724225,418.72367466603566,0.0,78.61766830086708
3092,4.0,4.167062488595927,0.16706248859592687,67.91870088629751,67.95876096685028,418.7372829457576,0.0,78.61707520484924
3093,4.0,4.16724218956485,0.16724218956484993,67.91539660274935,67.9580938597306,418.7543545378053,0.0,78.61664056777954
3094,4.0,4.1675232848056,0.16752328480559964,67.91162640213223,67.9580948785278,418.78105858567653,0.0,78.61757898330688
3095,4.0,4.167854402240699,0.1678544022406987,67.9075874140151,67.95830638237054,418.81251474201093,0.0,78.61914920806885
3096,4.0,4.168208057576884,0.16820805757688362,67.90338041104542,67.95862070223669,418.8461119989485,0.0,78.62094926834106
3097,4.0,4.16847489595139,0.1684748959513902,67.89911398545543,67.95896660010109,418.8714616445266,0.0,78.62104225158691
3098,4.0,4.178682808661921,0.17868280866192077,67.89485332253592,67.95923570211238,419.841213352027,0.0,78.8086267709732
3099,4.0,4.178945121281604,0.178945121281604,67.8909502696385,67.95864248544294,419.86613305089696,0.0,78.8090431690216
3100,4.0,4.168755321632626,0.1687553216326263,67.88771380208476,67.95854203015746,418.89810208424404,0.0,78.61313005164266
3101,4.0,4.169094257659983,0.16909425765998343,67.88459945874519,67.95858936938006,418.93030100684297,0.0,78.61591494083405
3102,4.0,4.169401322608561,0.1694013226085609,67.88108727254229,67.95874556051837,418.95947217695783,0.0,78.61763751506805
3103,4.0,4.1697133238181365,0.16971332381813653,67.87746694420836,67.95895161857496,418.9891122918675,0.0,78.61932730674744
3104,4.0,4.170010990999071,0.1700109909990708,67.87357505596658,67.95850471422283,419.0173906740563,0.0,78.62043166160583
3105,4.0,4.17037426524096,0.17037426524095967,67.86975847224942,67.95849602487267,419.0519017270357,0.0,78.62285947799683
3106,4.0,4.170597408586149,0.1705974085861488,67.86579871753976,67.95864487102338,419.0731003448287,0.0,78.62247896194458
3107,4.0,4.1709304926475195,0.17093049264751947,67.86202532433298,67.95887386880891,419.1047433306589,0.0,78.62438631057739
3108,4.0,4.171146902901957,0.171146902901957,67.85809991247775,67.95912726212927,419.1253023048305,0.0,78.62391757965088
3109,4.0,4.1714068144617995,0.1714068144617995,67.85436564038069,67.95880568022788,419.1499939030155,0.0,78.62448978424072
3110,4.0,4.161396841995184,0.16139684199518367,67.85060691852897,67.95882913539964,418.199046518687,0.0,78.43147259950638
3111,4.0,4.161792646616796,0.16179264661679582,67.84650485010691,67.95894168724101,418.23664795774016,0.0,78.43419027328491
3112,4.0,4.162214249585403,0.16221424958540265,67.84175978105307,67.95907615459247,418.2767002397578,0.0,78.43664979934692
3113,4.0,4.172297798563551,0.17229779856355076,67.83663264849736,67.95920928589467,419.23463739268186,0.0,78.62073140591383
3114,4.0,4.172715348915401,0.17271534891540075,67.83165843208597,67.95893073327737,419.27430467610765,0.0,78.62283396720886
3115,4.0,4.173019554475347,0.17301955447534656,67.82711881686848,67.95892658005157,419.30320420430246,0.0,78.62330365180969
3116,4.0,4.173400500951199,0.17340050095119874,67.82311335026986,67.95899504614249,419.3393941195084,0.0,78.62583756446838
3117,4.0,4.173683340854383,0.17368334085438342,67.81926159378095,67.9591169513069,419.366263910311,0.0,78.62670063972473
3118,4.0,4.173981485710646,0.1739814857106463,67.81571998969493,67.95924924044688,419.394587671656,0.0,78.62821102142334
3119,4.0,4.163942140900975,0.16394214090097492,67.81229495007209,67.95937575081153,418.44084991473716,0.0,78.4351312816143
3120,4.0,4.164214345853172,0.16421434585317218,67.80863527888805,67.95920013758717,418.46670938519594,0.0,78.43602550029755
3121,4.0,4.16456046364777,0.16456046364776977,67.80437178040675,67.95918207163122,418.4995905756827,0.0,78.43761277198792
3122,4.0,4.164858587739011,0.16485858773901096,67.7997544574835,67.95921299308849,418.5279123643506,0.0,78.43788599967957
3123,4.0,4.165377724961088,0.16537772496108794,67.79494159231561,67.95924435056337,418.5772304004479,0.0,78.44209432601929
3124,4.0,4.165896066431474,0.1658960664314737,67.78991273817645,67.95929665724094,418.62647284013457,0.0,78.44603633880615
3125,4.0,4.166342685846556,0.16634268584655576,67.78491196963336,67.95916422809844,418.66890168456735,0.0,78.44865894317627
3126,4.0,4.166891635236171,0.1668916352361709,67.77993432793743,67.95916354182177,418.7210518765808,0.0,78.45323371887207
3127,4.0,4.167285318868676,0.16728531886867604,67.77490575201693,67.95921996211212,418.75845182166876,0.0,78.454824924469
3128,4.0,4.15740082816516,0.15740082816516043,67.77009819218219,67.95929562038445,417.81942520483483,0.0,78.2631839858368
3129,4.0,4.157946748027749,0.157946748027749,67.7648488758002,67.95939217300251,417.87128759178074,0.0,78.26739805936813
3130,4.0,4.158427748032722,0.15842774803272164,67.75898984088899,67.9593438197285,417.91698259225313,0.0,78.26968431472778
3131,4.0,4.158983253824088,0.15898325382408807,67.75280699870363,67.95935969611732,417.9697556424329,0.0,78.2729971408844
3132,4.0,4.1595320592227,0.15953205922270008,67.74639198909418,67.95939129696028,418.0218921553011,0.0,78.27591371536255
3133,4.0,4.160065713572291,0.16006571357229138,67.73987195547119,67.95941571482058,418.07258931851226,0.0,78.2784218788147
3134,4.0,4.1606035682262,0.16060356822620037,67.73332152246309,67.95944380092712,418.1236855106336,0.0,78.28097200393677
3135,4.0,4.161172502026129,0.16117250202612876,67.72677353056082,67.95941320603983,418.1777342216268,0.0,78.28410768508911
3136,4.0,4.16169661939802,0.16169661939802005,67.72031023863019,67.95941142328059,418.22752537195646,0.0,78.28649616241455
3137,4.0,4.162285395625216,0.16228539562521593,67.71398403635189,67.95942432538382,418.28345911354006,0.0,78.29025745391846
3138,4.0,4.152430693214256,0.15243069321425562,67.70762795401967,67.95943907094399,417.34726238449883,0.0,78.09756457805634
3139,4.0,4.152991613112126,0.1529916131121256,67.70109190712161,67.95945972144321,417.4005497747965,0.0,78.10057413578033
3140,4.0,4.153617787362484,0.15361778736248421,67.69390544598315,67.9594722448529,417.46003632858054,0.0,78.10405826568604
3141,4.0,4.154212190265547,0.15421219026554667,67.68641970801971,67.95946173804073,417.5165046043715,0.0,78.10659718513489
3142,4.0,4.164394888033165,0.16439488803316493,67.67875090155682,67.95947298582564,418.48386089229524,0.0,78.28917896747589
3143,4.0,4.165020127310261,0.16502012731026117,67.6713298224267,67.95947463630372,418.54325862361935,0.0,78.29234743118286
3144,4.0,4.165626951297799,0.16562695129779925,67.66461631563325,67.95947792295757,418.6009069024355,0.0,78.29598593711853
3145,4.0,4.166137342515683,0.16613734251568335,67.6583447245059,67.95947970527664,418.6493940681345,0.0,78.29832124710083
3146,4.0,4.166666651940364,0.16666665194036412,67.65254389450075,67.95947068035893,418.69967846347913,0.0,78.30155515670776
3147,4.0,4.156816538906375,0.1568165389063747,67.64700020155894,67.95945441666265,417.76391772525017,0.0,78.11004701256752
3148,4.0,4.157266960271627,0.15726696027162657,67.64122195079176,67.95944616006746,417.80670775494906,0.0,78.1118381023407
3149,4.0,4.157788166987177,0.15778816698717701,67.63507516105372,67.95944655420287,417.8562223929264,0.0,78.11453199386597
3150,4.0,4.158429215324489,0.15842921532448884,67.62857351207471,67.95945139752297,417.917121984971,0.0,78.11906552314758
3151,4.0,4.159026179981254,0.1590261799812538,67.62191602396577,67.95946041732346,417.97383362736366,0.0,78.12258863449097
3152,4.0,4.159593295792705,0.1595932957927051,67.61526424699233,67.95946497808723,418.0277096294515,0.0,78.1255555152893
3153,4.0,4.160211710855169,0.16021171085516883,67.60860008325035,67.95946545117908,418.0864590603856,0.0,78.12946939468384
3154,4.0,4.160818091260521,0.16081809126052082,67.60202987663232,67.95947556408308,418.14406519889405,0.0,78.13326358795166
3155,4.0,4.161441435973924,0.16144143597392357,67.59555439536143,67.9594812185878,418.2032829466673,0.0,78.13748359680176
3156,4.0,4.162003730618047,0.1620037306180473,67.58918881408091,67.95948111337246,418.2567009378591,0.0,78.14068222045898
3157,4.0,4.152450603042714,0.1524506030427144,67.5830673155547,67.95948882530092,417.3491538182024,0.0,77.95426350831985
3158,4.0,4.1531222384994875,0.15312223849948747,67.57662755543944,67.95948001276349,417.41295918659586,0.0,77.9594429731369
3159,4.0,4.153769087773589,0.1537690877735889,67.56964530446933,67.95947743785642,417.47440986763553,0.0,77.96352887153625
3160,4.0,4.154367620602467,0.1543676206024669,67.5624162266679,67.95947110162639,417.5312704863789,0.0,77.96642065048218
3161,4.0,4.155064175262458,0.1550641752624582,67.55509419891446,67.95947335584655,417.5974431790781,0.0,77.97104215621948
3162,4.0,4.155753411499788,0.15575341149978783,67.54767547905759,67.95947172958206,417.6629206216244,0.0,77.97541189193726
3163,4.0,4.156477203428918,0.1564772034289179,67.54031761926565,67.95946232438264,417.73168085489175,0.0,77.98049736022949
3164,4.0,4.157131838547711,0.15713183854771096,67.53306129497052,67.95946612421902,417.7938711911771,0.0,77.98439979553223
3165,4.0,4.157789678640661,0.15778967864066118,67.5259765009992,67.95946582726776,417.85636600000737,0.0,77.98855781555176
3166,4.0,4.158471493097156,0.15847149309715558,67.5190512357151,67.95946480000283,417.92113837337433,0.0,77.99334716796875
3167,4.0,4.149162030139463,0.14916203013946294,67.5122781303566,67.95947498753817,417.03673939239354,0.0,77.81093916296959
3168,4.0,4.149891087270981,0.14989108727098088,67.50529346133044,67.95947382479056,417.10599981988776,0.0,77.81655991077423
3169,4.0,4.150706942880675,0.15070694288067532,67.49780926041214,67.95947374177422,417.18350610280874,0.0,77.82322931289673
3170,4.0,4.1514147425045165,0.15141474250451648,67.49005532841844,67.95947729748964,417.25074706707363,0.0,77.82755851745605
3171,4.0,4.152105583344166,0.15210558334416557,67.48225263869419,67.95947384084693,417.3163769468403,0.0,77.83151054382324
3172,4.0,4.1528270615302665,0.15282706153026648,67.47445740053895,67.95947088175237,417.3849173745199,0.0,77.8360424041748
3173,4.0,4.153623313932902,0.1536233139329024,67.46670297920934,67.95947451099731,417.4605613527703,0.0,77.84201955795288
3174,4.0,4.154393426572997,0.15439342657299715,67.45903839925052,67.95946854964104,417.5337220535793,0.0,77.8476071357727
3175,4.0,4.155203572309351,0.15520357230935122,67.45155015940807,67.95946840817798,417.61068589853295,0.0,77.85414505004883
3176,4.0,4.1560319615962085,0.15603196159620847,67.44420041113061,67.95946952413806,417.68938288078436,0.0,77.86118125915527
3177,4.0,4.156774477527422,0.15677447752742157,67.4370565736349,67.95946151705522,417.7599218942496,0.0,77.86684322357178
3178,4.0,4.157500611467633,0.15750061146763272,67.4301248312559,67.9594632563489,417.82890461856965,0.0,77.87244033813477
3179,4.0,4.158165150947604,0.15816515094760408,67.42339417864052,67.95946543676341,417.89203586916693,0.0,77.87711334228516
3180,4.0,4.148716724625167,0.14871672462516727,67.41687170519339,67.95947144545465,416.99443536853545,0.0,77.69263976812363
3181,4.0,4.149478186564135,0.14947818656413503,67.41016690527432,67.95946890634085,417.0667742527374,0.0,77.69917142391205
3182,4.0,4.1502419034321125,0.15024190343211252,67.40294375240953,67.9594700760393,417.13932735519523,0.0,77.70514488220215
3183,4.0,4.15109599475664,0.15109599475664037,67.3954437389668,67.9594702207654,417.2204660310254,0.0,77.7124879360199
3184,4.0,4.151949379206767,0.15194937920676743,67.38785822970162,67.9594655193538,417.30153755378745,0.0,77.71971559524536
3185,4.0,4.152847791760524,0.1528477917605242,67.38027586421799,67.9594660855457,417.38688674639434,0.0,77.72778606414795
3186,4.0,4.153735116667337,0.1537351166673373,67.37274685122169,67.95946079114198,417.4711826125416,0.0,77.73570680618286
3187,4.0,4.154608905552005,0.15460890555200457,67.36534715574777,67.95946546407039,417.554192556585,0.0,77.74351978302002
3188,4.0,4.155359016789781,0.15535901678978092,67.35811497639905,67.95947159364138,417.62545312417376,0.0,77.74920845031738
3189,4.0,4.156093110805108,0.15609311080510757,67.35106153894776,67.95947006822617,417.6951920556298,0.0,77.75480079650879
3190,4.0,4.156856041363382,0.15685604136338238,67.34422975927492,67.95947058580002,417.76767045866586,0.0,77.76118564605713
3191,4.0,4.157623445591328,0.15762344559132835,67.33756832891223,67.95946916661686,417.8405738603208,0.0,77.76784801483154
3192,4.0,4.1584236277863065,0.15842362778630648,67.33108700598173,67.95946606044907,417.9165911688437,0.0,77.77532863616943
3193,4.0,4.1592014618984985,0.1592014618984985,67.3248097852581,67.95946770221254,417.9904854095019,0.0,77.78262424468994
3194,4.0,4.159955615165159,0.15995561516515888,67.31875224147169,67.95946311299906,418.06212996983464,0.0,77.78972816467285
3195,4.0,4.150874939979074,0.15087493997907409,67.3128856874817,67.95946633575483,417.1994658271566,0.0,77.61315842717886
3196,4.0,4.151684135206709,0.15168413520670931,67.3068522968709,67.95946566806927,417.2763393737819,0.0,77.62133079767227
3197,4.0,4.152511339027768,0.15251133902776814,67.30034126227152,67.95946962403231,417.35492373678255,0.0,77.6292861700058
3198,4.0,4.153389656907314,0.1533896569073141,67.29358974758631,67.95947127272532,417.4383639353394,0.0,77.6379165649414
3199,4.0,4.154261518148501,0.15426151814850098,67.2867358551604,67.95947627925561,417.52119075325214,0.0,77.64630484580994
3200,4.0,4.155164918186625,0.1551649181866246,67.27990049164849,67.959473826504,417.60701375687387,0.0,77.65530061721802
3201,4.0,4.156103125185719,0.15610312518571856,67.27315212580146,67.95946714712073,417.69614342178784,0.0,77.66504383087158
3202,4.0,4.156989901324508,0.15698990132450774,67.26653702665655,67.95946487277999,417.7803871549728,0.0,77.6739764213562
3203,4.0,4.157902638305729,0.15790263830572915,67.26007618832575,67.95946869651557,417.8670971681888,0.0,77.68356895446777
3204,4.0,4.158786423343115,0.15878642334311532,67.25380280932744,67.95946573534606,417.9510567467405,0.0,77.69283390045166
3205,4.0,4.159698302693552,0.15969830269355167,67.24773819487436,67.95945919986363,418.03768528503196,0.0,77.70286178588867
3206,4.0,4.160610094752068,0.16061009475206767,67.24188146754136,67.95945729944866,418.124305530591,0.0,77.71312522888184
3207,4.0,4.161411911494896,0.16141191149489575,67.2362531519898,67.95946412895285,418.2004781211597,0.0,77.72159576416016
3208,4.0,4.162152850174868,0.16215285017486814,67.23085313009135,67.95946736089192,418.27086729575706,0.0,77.72919082641602
3209,4.0,4.16286345865594,0.16286345865593965,67.22567019404562,67.95947676715065,418.33837510145884,0.0,77.73646831512451
3210,4.0,4.163571214806189,0.16357121480618897,67.22069174936867,67.95947323402667,418.4056119357325,0.0,77.74392700195312
3211,4.0,4.16430549730815,0.16430549730814992,67.21590434418805,67.95948183132852,418.4753687734188,0.0,77.75209999084473
3212,4.0,4.1649809140470015,0.16498091404700155,67.2113192593753,67.9594774990581,418.53953336360973,0.0,77.75940608978271
3213,4.0,4.16570585529984,0.16570585529983983,67.20691907001431,67.95947820480525,418.60840278262935,0.0,77.76784896850586
3214,4.0,4.166397937822069,0.1663979378220688,67.20271008808479,67.95947104677447,418.6741506222411,0.0,77.77589797973633
3215,4.0,4.16708807474507,0.16708807474507026,67.19868382720072,67.95946883363474,418.73971362992626,0.0,77.78412055969238
3216,4.0,4.167824088651835,0.16782408865183474,67.19484844524429,67.95946916759942,418.80963495106886,0.0,77.79341888427734
3217,4.0,4.16849917816311,0.16849917816310978,67.19119259734364,67.95945933638701,418.87376845464,0.0,77.80178642272949
3218,4.0,4.1691681053942515,0.16916810539425153,67.18770805988727,67.95945544722068,418.9373165415985,0.0,77.81023597717285
3219,4.0,4.169829771648053,0.16982977164805302,67.18441243721641,67.95946637205743,419.0001748357096,0.0,77.81876754760742
3220,4.0,4.170510660272124,0.17051066027212425,67.18128074015688,67.9594707024157,419.06485925499635,0.0,77.82784652709961
3221,4.0,4.171162766743645,0.17116276674364528,67.17832553267833,67.95946992608044,419.12680936979086,0.0,77.83659172058105
3222,4.0,4.171805808818396,0.17180580881839624,67.17554354076734,67.95947130314208,419.1878983668922,0.0,77.84536743164062
3223,4.0,4.172443381696472,0.1724433816964721,67.17292780211493,67.95947252369191,419.2484677903094,0.0,77.85423278808594
3224,4.0,4.16335568262249,0.16335568262249023,67.1704700888063,67.9594651282157,418.3851363782811,0.0,77.68182176351547
3225,4.0,4.164029343264009,0.16402934326400942,67.16781975725382,67.95946437513277,418.44913413922546,0.0,77.69132566452026
3226,4.0,4.164709951883196,0.1647099518831956,67.16464847227654,67.95946979593717,418.51379195804816,0.0,77.70035552978516
3227,4.0,4.165413435975839,0.16541343597583857,67.16120128937749,67.9594703730155,418.58062294684925,0.0,77.70949172973633
3228,4.0,4.166127848792735,0.16612784879273512,67.15761700794152,67.95947624998105,418.6484921644544,0.0,77.71867179870605
3229,4.0,4.16684495236699,0.16684495236698993,67.15400748133057,67.95947199837188,418.7166170040086,0.0,77.72787141799927
3230,4.0,4.1675927657760905,0.1675927657760905,67.15042254908518,67.9594793253403,418.78765927787316,0.0,77.7376708984375
3231,4.0,4.1683068932245035,0.16830689322450354,67.14693018650212,67.95947099976568,418.8555013854724,0.0,77.74694776535034
3232,4.0,4.169016605985023,0.1690166059850231,67.1435471783756,67.95946969353186,418.92292409772176,0.0,77.75626754760742
3233,4.0,4.16972173734655,0.16972173734655005,67.14029878518038,67.95947130161683,418.98991157706683,0.0,77.76565647125244
3234,4.0,4.170417298404235,0.17041729840423514,67.1372014408794,67.95947228286391,419.0559898775469,0.0,77.77504062652588
3235,4.0,4.171131060852107,0.17113106085210728,67.13425500317125,67.95946639302987,419.12379731009474,0.0,77.78493785858154
3236,4.0,4.17180531368763,0.17180531368762963,67.13147214746294,67.95946399199036,419.18785132946937,0.0,77.79428672790527
3237,4.0,4.17247281613882,0.1724728161388196,67.12884980981816,67.95945989552274,419.25126406233244,0.0,77.80369472503662
3238,4.0,4.173134559877256,0.1731345598772558,67.12638840303828,67.9594613221944,419.31412971748387,0.0,77.81318092346191
3239,4.0,4.173787468817762,0.1737874688177623,67.12408548906632,67.95946347633327,419.376156066832,0.0,77.82268524169922
3240,4.0,4.174454404226623,0.17445440422662273,67.12195911089874,67.95946209075422,419.43951493067374,0.0,77.83265495300293
3241,4.0,4.175087550406991,0.17508755040699064,67.11997861746823,67.95947426999699,419.49966381780865,0.0,77.8421630859375
3242,4.0,4.1757072005498035,0.1757072005498035,67.11815974347172,67.95948071812435,419.5585305813759,0.0,77.85160636901855
3243,4.0,4.1763088448390695,0.1763088448390695,67.11650582148786,67.9594754822279,419.6156867888562,0.0,77.86090469360352
3244,4.0,4.1769021536274895,0.1769021536274895,67.11500275067979,67.95948326269908,419.6720511237561,0.0,77.8702220916748
3245,4.0,4.177510866323649,0.1775108663236491,67.11365204859497,67.9594829009503,419.7298788298912,0.0,77.88000297546387
3246,4.0,4.178084550847959,0.17808455084795938,67.11245517735811,67.95948029068688,419.7843788597007,0.0,77.88930892944336
3247,4.0,4.178648357946457,0.17864835794645728,67.11140741199098,67.95947554896274,419.837940534058,0.0,77.89860343933105
3248,4.0,4.179202144573286,0.17920214457328587,67.11050769576592,67.9594725712275,419.8905502636067,0.0,77.90788269042969
3249,4.0,4.18074615690181,0.18074615690180984,67.10975036264448,67.95947190342308,420.0372314348165,0.0,77.93578636646271
