Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1409,4.0,4.270652051578959,0.270652051578959,68.08337629264905,67.95903291529838,417.1952888342356,0.0
1410,4.0,4.270819587544423,0.27081958754442326,68.07949838721589,67.95910126854346,417.2304713869831,0.0
1411,4.0,4.280775835463752,0.28077583546375173,68.07455804168559,67.95920597095161,419.3212834500421,0.0
1412,4.0,4.280989453681634,0.2809894536816344,68.06986217959671,67.95889864123784,419.3661432757974,0.0
1413,4.0,4.281120696054138,0.28112069605413836,68.06627668775583,67.95887866425454,419.39370417402324,0.0
1414,4.0,4.2812357088456245,0.28123570884562454,68.06346516978239,67.95896515878603,419.41785686023536,0.0
1415,4.0,4.281290657861239,0.28129065786123864,68.06117962633726,67.9591045871107,419.42939615351435,0.0
1416,4.0,4.281341661757789,0.2813416617577893,68.0592822284368,67.95924790892992,419.44010697179,0.0
1417,4.0,4.281377505363834,0.2813775053638343,68.05764591332138,67.95895049746282,419.44763412905945,0.0
1418,4.0,4.281386530882592,0.2813865308825916,68.05618091722751,67.95893614022465,419.44952948799846,0.0
1419,4.0,4.281401839049089,0.28140183904908866,68.05487306874299,67.95899680556128,419.45274420296283,0.0
1420,4.0,4.281388755748121,0.2813887557481207,68.05361196147783,67.95910315218566,419.44999670975955,0.0
1421,4.0,4.281400745516285,0.2814007455162848,68.0524526946415,67.95923773305229,419.452514561074,0.0
1422,4.0,4.281413690454319,0.2814136904543192,68.05130311089357,67.95892398915012,419.4552329980612,0.0
1423,4.0,4.281408008012741,0.2814080080127406,68.05021865905395,67.95890947956967,419.4540396853297,0.0
1424,4.0,4.281417933225207,0.2814179332252067,68.04911387211749,67.95898887110869,419.45612397994756,0.0
1425,4.0,4.28142407385526,0.28142407385526,68.04804919439175,67.95910030606935,419.45741351225877,0.0
1426,4.0,4.281418215830625,0.2814182158306249,68.04699078632015,67.95923428787083,419.4561833270854,0.0
1427,4.0,4.281422901002855,0.2814229010028546,68.04592598894139,67.95937261942403,419.4571672132536,0.0
1428,4.0,4.281460740282571,0.2814607402825713,68.04488436996681,67.95906066090414,419.4651134619941,0.0
1429,4.0,4.281439873767298,0.2814398737672983,68.04381430422856,67.95900345645039,419.4607314937868,0.0
1430,4.0,4.271691856637534,0.2716918566375339,68.04278544772927,67.95903251445665,417.4136478965363,0.0
1431,4.0,4.271734693188915,0.27173469318891463,68.0409137336708,67.95912498098465,417.42264357232625,0.0
1432,4.0,4.271878742753124,0.27187874275312396,68.03754976630698,67.95923434502862,417.4528939808102,0.0
1433,4.0,4.281847806957581,0.2818478069575807,68.03322036543082,67.9589075600488,419.54639746374613,0.0
1434,4.0,4.282057358983145,0.28205735898314543,68.02905987267293,67.95888456247899,419.5904033891147,0.0
1435,4.0,4.282202170965312,0.28220217096531197,68.02603574855594,67.95897182143501,419.6208139053697,0.0
1436,4.0,4.282277647212507,0.28227764721250725,68.02376506047734,67.95909573851606,419.6366639172807,0.0
1437,4.0,4.282357658951337,0.28235765895133724,68.0220327151751,67.95923202104173,419.653466382435,0.0
1438,4.0,4.282363663069031,0.28236366306903093,68.02066422382704,67.95893784188685,419.6547272471507,0.0
1439,4.0,4.282414947070482,0.28241494707048176,68.01958427939957,67.95893969140937,419.66549688745533,0.0
1440,4.0,4.282414858325933,0.28241485832593316,68.01865170424097,67.95900774797562,419.6654782511001,0.0
1441,4.0,4.282455360885854,0.2824553608858542,68.01788012680602,67.95912742712187,419.67398378868353,0.0
1442,4.0,4.282425909461315,0.28242590946131507,68.01717341174665,67.95926494631068,419.6677989895303,0.0
1443,4.0,4.2824289852096875,0.2824289852096875,68.01653049966885,67.95894475735193,419.6684448966885,0.0
1444,4.0,4.282419919711298,0.2824199197112982,68.01593531468208,67.95891981341114,419.66654114202674,0.0
1445,4.0,4.282400580909822,0.28240058090982156,68.01536780481725,67.9589891516158,419.66247999371666,0.0
1446,4.0,4.282426370362636,0.28242637036263574,68.01480668387418,67.95909848232844,419.66789577880763,0.0
1447,4.0,4.282402724261914,0.2824027242619138,68.01425707194784,67.95922933654013,419.66293009765604,0.0
1448,4.0,4.282403819332394,0.28240381933239433,68.01371135569781,67.959365165254,419.66316006245694,0.0
1449,4.0,4.282381796219451,0.28238179621945125,68.01317203533735,67.9590500117478,419.6585352087389,0.0
1450,4.0,4.28239104650296,0.2823910465029602,68.0126346899828,67.95900775243227,419.66047776827577,0.0
1451,4.0,4.282363564802832,0.2823635648028322,68.01208184109085,67.95903719111209,419.6547066112489,0.0
1452,4.0,4.27261782271722,0.27261782271722,68.01155478485883,67.95912589760763,417.60810077327034,0.0
1453,4.0,4.272641995864948,0.272641995864948,68.01014769830596,67.95923692294267,417.6131771342932,0.0
1454,4.0,4.272813426979659,0.27281342697965894,68.00730162603682,67.95890899968482,417.6491776683825,0.0
1455,4.0,4.282768525979333,0.2827685259793329,68.00343587078031,67.9588858413739,419.739748458314,0.0
1456,4.0,4.2829543934480645,0.2829543934480645,67.99977801120949,67.95897109174794,419.7787806267477,0.0
1457,4.0,4.283082403535794,0.2830824035357944,67.99719719616766,67.95909607456524,419.80566274517093,0.0
1458,4.0,4.28314279576911,0.28314279576910995,67.99541121942514,67.95923588997569,419.8183451141672,0.0
1459,4.0,4.283234045613483,0.283234045613483,67.99414700451177,67.95893378029163,419.8375075814855,0.0
1460,4.0,4.283248746032484,0.2832487460324842,67.99325236696035,67.9589325273863,419.84059466947576,0.0
1461,4.0,4.28325942101019,0.2832594210101904,67.99260719310416,67.95899313072401,419.8428364147941,0.0
1462,4.0,4.283260749645894,0.2832607496458941,67.99216448947209,67.95910708583226,419.84311542829187,0.0
1463,4.0,4.2832528389934765,0.28325283899347653,67.99181354325245,67.95924553110044,419.8414541912842,0.0
1464,4.0,4.283263336152413,0.2832633361524133,67.99156595706141,67.95894384463716,419.8436585946609,0.0
1465,4.0,4.283249841922482,0.2832498419224816,67.99137938845708,67.95892252639223,419.8408248063752,0.0
1466,4.0,4.283214347684638,0.2832143476846376,67.9912029866322,67.95898713337097,419.833371016428,0.0
1467,4.0,4.283201803667202,0.28320180366720216,67.99106305103244,67.95910970099864,419.83073677276656,0.0
1468,4.0,4.283208213191216,0.2832082131912159,67.9909308480272,67.95925620179976,419.83208277280943,0.0
1469,4.0,4.28321172439463,0.28321172439463016,67.9908021703596,67.95937408254488,419.83282012552644,0.0
1470,4.0,4.283185272814338,0.2831852728143378,67.99067459468597,67.95905193329942,419.82726529366505,0.0
1471,4.0,4.283171123090184,0.28317112309018366,67.990550526636,67.95900052201678,419.8242938515927,0.0
1472,4.0,4.283147004808539,0.28314700480853894,67.99041877378403,67.95903591661985,419.8192290124473,0.0
1473,4.0,4.283152806671638,0.2831528066716382,67.99029300973059,67.95911058422519,419.82044740369815,0.0
1474,4.0,4.273354134337225,0.2733541343372252,67.99015096212436,67.95921179297251,417.7627262134714,0.0
1475,4.0,4.273408366375892,0.27340836637589216,67.9891755520658,67.9589020866315,417.77411494159145,0.0
1476,4.0,4.27350730999516,0.2735073099951597,67.9867241277876,67.95889727558175,417.7948931016376,0.0
1477,4.0,4.283503767883971,0.28350376788397114,67.98326912741985,67.95897061987306,419.89414925828805,0.0
1478,4.0,4.283688994068815,0.2836889940688154,67.97996146634999,67.95910379714667,419.93304675710533,0.0
1479,4.0,4.283812246222233,0.283812246222233,67.97781192530691,67.95925584246967,419.958929709323,0.0
1480,4.0,4.2838790017751815,0.28387900177518155,67.97639719514429,67.95894799540542,419.9729483754422,0.0
1481,4.0,4.2839210925083355,0.2839210925083355,67.97552574674235,67.95893626077327,419.9817874294045,0.0
1482,4.0,4.283941160950744,0.28394116095074384,67.97500014376185,67.95899883957556,419.9860018023102,0.0
1483,4.0,4.283942096301887,0.28394209630188705,67.9747504867546,67.95912020463355,419.9861982260503,0.0
1484,4.0,4.283917199722212,0.28391719972221185,67.97464824880831,67.95924073927117,419.98096994431853,0.0
1485,4.0,4.283923483751163,0.2839234837511633,67.97470241061367,67.95892934528342,419.98228959039835,0.0
1486,4.0,4.283875787416975,0.2838757874169753,67.97478002345765,67.9589163442405,419.9722733602189,0.0
1487,4.0,4.283873084409944,0.28387308440994374,67.97494713545252,67.95899258546739,419.9717057287423,0.0
1488,4.0,4.283871238787891,0.2838712387878912,67.97513109732546,67.95910425182892,419.97131814811127,0.0
1489,4.0,4.283829821147823,0.2838298211478234,67.97531946414597,67.95923174193534,419.962620443697,0.0
1490,4.0,4.283817625517001,0.28381762551700085,67.97551618933016,67.95935661848449,419.9600593612243,0.0
1491,4.0,4.283800455874008,0.28380045587400815,67.97574455847122,67.95903623137436,419.95645373619584,0.0
1492,4.0,4.283786900703587,0.28378690070358736,67.97593000032475,67.95898340552614,419.9536071504075,0.0
1493,4.0,4.283779830509285,0.28377983050928535,67.9761383654539,67.95900731511051,419.95212240960404,0.0
1494,4.0,4.283716913700536,0.28371691370053576,67.97632408010043,67.95910241345375,419.93890987976664,0.0
1495,4.0,4.283734690980971,0.28373469098097104,67.97651804705731,67.95922173991654,419.94264310865805,0.0
1496,4.0,4.273905670390532,0.2739056703905316,67.9766753521843,67.9589259948529,417.8785487846658,0.0
1497,4.0,4.273956380080541,0.27395638008054135,67.97602942954065,67.95890347164385,417.8891978195678,0.0
1498,4.0,4.274072085807875,0.2740720858078749,67.97387121959629,67.95897167047444,417.91349602230787,0.0
1499,4.0,4.28398053874788,0.28398053874787976,67.97070000708518,67.9590992747781,419.99427113970887,0.0
1500,4.0,4.284187148557888,0.28418714855788796,67.96773192310573,67.9592457940628,420.0376591998106,0.0
1501,4.0,4.284292304868474,0.28429230486847423,67.96584140611012,67.95893745682567,420.0597420250337,0.0
1502,4.0,4.28435788564045,0.28435788564044984,67.9647022861365,67.95892417798242,420.0735139871486,0.0
1503,4.0,4.284384673017667,0.2843846730176667,67.96409544548905,67.95899600709099,420.07913933636416,0.0
1504,4.0,4.284391743695533,0.284391743695533,67.96384545262515,67.9591249418334,420.0806241787161,0.0
1505,4.0,4.284398845395905,0.28439884539590476,67.96383616952257,67.95925501909218,420.0821155357942,0.0
1506,4.0,4.284375292854473,0.28437529285447294,67.96399102289178,67.95894442847077,420.0771695020935,0.0
1507,4.0,4.28434515791182,0.2843451579118197,67.96429677488018,67.95892425943302,420.0708411641363,0.0
1508,4.0,4.284329885333434,0.28432988533343373,67.9646408216709,67.95900026143713,420.06763392267527,0.0
1509,4.0,4.284285188465278,0.2842851884652777,67.96503013954509,67.95911417231059,420.0582475803625,0.0
1510,4.0,4.284285559041412,0.28428555904141195,67.96544897819457,67.95924682701035,420.05832540135066,0.0
1511,4.0,4.2842414986798945,0.28424149867989446,67.96588671030551,67.95936808442679,420.049072725432,0.0
1512,4.0,4.2841984791410965,0.2841984791410965,67.96631915854923,67.95905608812535,420.04003862228444,0.0
1513,4.0,4.284192514740716,0.28419251474071583,67.96675195897895,67.9589856756103,420.03878609820447,0.0
1514,4.0,4.284157429851921,0.2841574298519207,67.96717153366883,67.95900855831289,420.03141827155747,0.0
1515,4.0,4.284090897619186,0.28409089761918604,67.96757553856203,67.95909258702618,420.0174465026832,0.0
1516,4.0,4.284103034485815,0.2841030344858151,67.96797601328583,67.95920982756196,420.0199952446753,0.0
1517,4.0,4.284050175965529,0.28405017596552895,67.96835943862618,67.95892141073135,420.0088949554152,0.0
1518,4.0,4.274234404593768,0.27423440459376813,67.96871611135272,67.95890696859644,417.94758296734545,0.0
1519,4.0,4.274295642677683,0.274295642677683,67.9682552299011,67.9589857244866,417.96044296496757,0.0
1520,4.0,4.274402864296347,0.27440286429634675,67.9662728670837,67.95912472526165,417.98295950488694,0.0
1521,4.0,4.284350246838286,0.2843502468382857,67.96328281000976,67.95926519481917,420.0719098386941,0.0
1522,4.0,4.284515012113676,0.28451501211367614,67.9604853888711,67.9589530141729,420.1065105465261,0.0
1523,4.0,4.284610805982594,0.28461080598259425,67.95876122119294,67.95892794648123,420.12662725899895,0.0
1524,4.0,4.2846772390242345,0.2846772390242345,67.95780669298044,67.95899271163708,420.1405781977434,0.0
1525,4.0,4.284719661345395,0.2847196613453953,67.95739206367752,67.95910082645133,420.1494868851872,0.0
1526,4.0,4.2847102789872915,0.2847102789872915,67.95728847065541,67.95922322542069,420.1475165899854,0.0
1527,4.0,4.284715453723826,0.2847154537238259,67.95747802888421,67.95891406240601,420.1486032846576,0.0
1528,4.0,4.284681562478476,0.2846815624784762,67.95779681393816,67.95889383898624,420.1414861231342,0.0
1529,4.0,4.284649626444464,0.28464962644446423,67.95825085949059,67.95898350806424,420.1347795559917,0.0
1530,4.0,4.284632293345354,0.28463229334535356,67.95876536388229,67.95912275658696,420.1311396051785,0.0
1531,4.0,4.28456805529485,0.28456805529484974,67.95931710373466,67.95926300505671,420.11764961457266,0.0
1532,4.0,4.284541577768685,0.28454157776868527,67.95988612025015,67.95938449761299,420.1120893340781,0.0
1533,4.0,4.284500171946601,0.2845001719466014,67.9604547466538,67.9590700299125,420.1033941114405,0.0
1534,4.0,4.2844584321772405,0.28445843217724054,67.96106233668539,67.95902521730278,420.0946287598747,0.0
1535,4.0,4.284437440656527,0.2844374406565269,67.96162849625597,67.95905325386359,420.0902205405248,0.0
1536,4.0,4.284432886135105,0.28443288613510465,67.96221920008492,67.95912204322991,420.0892640910261,0.0
1537,4.0,4.284355321366108,0.28435532136610764,67.96275403722072,67.95921868813399,420.07297548953676,0.0
1538,4.0,4.284359399355617,0.28435939935561727,67.96331118776526,67.9588870169317,420.0738318673338,0.0
1539,4.0,4.2843141737769495,0.28431417377694945,67.96382507171316,67.95887428358327,420.06433449581357,0.0
1540,4.0,4.274486454827427,0.27448645482742684,67.96434149734937,67.95894267670495,418.00051351641383,0.0
1541,4.0,4.274507301978294,0.27450730197829376,67.96398929697627,67.95906754196623,418.0048914180959,0.0
1542,4.0,4.274633828696074,0.2746338286960741,67.96215439798952,67.95921862883733,418.03146202882976,0.0
1543,4.0,4.284572492414507,0.2845724924145072,67.9593044434399,67.95894928231908,420.1185814097007,0.0
1544,4.0,4.284754972125648,0.28475497212564793,67.95662559889627,67.958955189469,420.15690214904026,0.0
1545,4.0,4.284857061708597,0.28485706170859704,67.9550440453164,67.95902617786379,420.1783409614596,0.0
1546,4.0,4.284891632234167,0.28489163223416725,67.95422516481946,67.959139446313,420.18560077182934,0.0
1547,4.0,4.284928886121656,0.2849288861216559,67.95393201759082,67.95926419006751,420.19342408820194,0.0
1548,4.0,4.284942856745411,0.28494285674541064,67.95399249384116,67.95894956183173,420.1963579191904,0.0
1549,4.0,4.2848985498022145,0.2848985498022145,67.95425848022644,67.95893317919932,420.1870534611192,0.0
1550,4.0,4.284910040831204,0.2849100408312042,67.95471843562798,67.95899000102595,420.18946657720704,0.0
1551,4.0,4.284859306719026,0.28485930671902615,67.95527385375799,67.95910034155334,420.17881241364967,0.0
1552,4.0,4.284821252792948,0.28482125279294834,67.95590942147686,67.95923315109283,420.17082108917333,0.0
1553,4.0,4.284794086350958,0.28479408635095815,67.95657985166498,67.95937426614123,420.1651161363554,0.0
1554,4.0,4.284764033503018,0.28476403350301815,67.95727764028022,67.9590666983642,420.158805038288,0.0
1555,4.0,4.284688688067743,0.2846886880677433,67.95797265849423,67.95900662302196,420.1429824968803,0.0
1556,4.0,4.28467177928183,0.28467177928182963,67.95868395256689,67.9590318816348,420.13943165183844,0.0
1557,4.0,4.284656590997579,0.2846565909975789,67.95936716190901,67.95910574180729,420.1362421121458,0.0
1558,4.0,4.28457538946841,0.28457538946840977,67.96004534308533,67.9592139609193,420.1191897910203,0.0
1559,4.0,4.284575397358511,0.2845753973585108,67.96070709121034,67.95890996466753,420.1191914479415,0.0
1560,4.0,4.284520590852058,0.2845205908520576,67.96136648431083,67.95888555589971,420.10768208158635,0.0
1561,4.0,4.284458702143549,0.2844587021435494,67.96197476585773,67.95895386368552,420.09468545279964,0.0
1562,4.0,4.274628535287273,0.27462853528727305,67.9625927027963,67.95908207150579,418.0303504129816,0.0
1563,4.0,4.274632736161838,0.2746327361618377,67.96233079443799,67.95923965320924,418.03123259664017,0.0
1564,4.0,4.274768818851952,0.27476881885195237,67.96057026066362,67.95895171540401,418.05980996156427,0.0
1565,4.0,4.284654113451207,0.2846541134512073,67.95779726613962,67.95893009075127,420.1357218274078,0.0
1566,4.0,4.2848390234704405,0.28483902347044054,67.95518900106963,67.95899512068353,420.1745529314468,0.0
1567,4.0,4.284944648776587,0.28494464877658743,67.95366381335428,67.95910572486103,420.1967342457376,0.0
1568,4.0,4.284960249690211,0.2849602496902106,67.95291183105,67.95924116587874,420.2000104375985,0.0
1569,4.0,4.285028042656245,0.28502804265624526,67.9526487864861,67.95893723747454,420.2142469604658,0.0
1570,4.0,4.284976256164626,0.28497625616462585,67.95272489604798,67.95891516645388,420.2033717972257,0.0
1571,4.0,4.284953188866237,0.2849531888662371,67.95307548434896,67.95898316523832,420.1985276645641,0.0
1572,4.0,4.284933895492015,0.2849338954920153,67.95355291407321,67.95910221524747,420.19447605597753,0.0
1573,4.0,4.284929172188611,0.2849291721886109,67.95416023915212,67.95924262156713,420.1934841622626,0.0
1574,4.0,4.284869606187919,0.284869606187919,67.95481164667044,67.95937801694457,420.1809753021173,0.0
1575,4.0,4.28481304598663,0.28481304598663026,67.95551395584963,67.95906718205903,420.16909765984667,0.0
1576,4.0,4.28478746210612,0.28478746210612016,67.95623380274323,67.95900269759163,420.16372504493955,0.0
1577,4.0,4.2847537525748995,0.28475375257489954,67.95696314385766,67.95902083846987,420.1566460433832,0.0
1578,4.0,4.284676742661551,0.2846767426615511,67.95767894891141,67.95909757048271,420.14047396158,0.0
1579,4.0,4.284676968451216,0.28467696845121626,67.9583869047119,67.95920599101571,420.1405213774097,0.0
1580,4.0,4.2846063017732305,0.28460630177323054,67.9590830673551,67.95891140158474,420.1256813750327,0.0
1581,4.0,4.284575207832801,0.284575207832801,67.9597902057029,67.95890259446062,420.1191516475425,0.0
1582,4.0,4.284527277074236,0.2845272770742362,67.96044790047043,67.95897178040934,420.10908618824385,0.0
1583,4.0,4.284496693135479,0.28449669313547865,67.9610788603666,67.9591010800539,420.10266356110475,0.0
1584,4.0,4.2746881360280415,0.27468813602804154,67.96169928262951,67.95924329587788,418.04286656854293,0.0
1585,4.0,4.2746615008575795,0.27466150085757945,67.96146937924242,67.9589489614039,418.0372731827459,0.0
1586,4.0,4.274809098196078,0.27480909819607824,67.95975381664137,67.95893503828901,418.06826862383065,0.0
1587,4.0,4.284744203315155,0.2847442033151548,67.95697829400399,67.95898650731034,420.1546406988367,0.0
1588,4.0,4.2848830457018625,0.2848830457018625,67.95440160156825,67.95909657861988,420.18379760004535,0.0
1589,4.0,4.284991607674731,0.28499160767473075,67.9529175118617,67.95923644025036,420.2065956143477,0.0
1590,4.0,4.285032836435103,0.2850328364351027,67.95216594975344,67.95896119145924,420.2152536540258,0.0
1591,4.0,4.285046020675581,0.2850460206755807,67.95194826133459,67.95895517324905,420.21802234452616,0.0
1592,4.0,4.285039738051088,0.28503973805108807,67.95207072544028,67.95903498852803,420.2167029933827,0.0
1593,4.0,4.285026544967768,0.285026544967768,67.95242696467666,67.95914673666711,420.21393244588546,0.0
1594,4.0,4.285006114556598,0.2850061145565981,67.95295526475019,67.95926389227634,420.20964205953976,0.0
1595,4.0,4.284960984227832,0.28496098422783156,67.953559191829,67.95938311726609,420.2001646904988,0.0
1596,4.0,4.284906785468738,0.2849067854687384,67.95424845716894,67.95910569329223,420.18878295108925,0.0
1597,4.0,4.284899583612499,0.284899583612499,67.95499244509953,67.95905792427719,420.187270561279,0.0
1598,4.0,4.284846373492602,0.2848463734926021,67.95572815585857,67.95909418161955,420.17609643610064,0.0
1599,4.0,4.28479326351301,0.28479326351301015,67.95647591806991,67.95915813026701,420.16494334038634,0.0
1600,4.0,4.284742606234914,0.2847426062349143,67.95726252128752,67.95923935614299,420.1543053119862,0.0
1601,4.0,4.284713088063996,0.2847130880639961,67.9579750797312,67.95897560147824,420.14810649609336,0.0
1602,4.0,4.284667050326013,0.28466705032601336,67.95872290037136,67.95897417732405,420.138438571117,0.0
1603,4.0,4.2846082948819255,0.2846082948819255,67.95940322195405,67.95905135265244,420.12609992785855,0.0
1604,4.0,4.284540087867844,0.28454008786784435,67.96009245030011,67.95916548661451,420.1117764549015,0.0
1605,4.0,4.284550626878005,0.2845506268780049,67.96076184545859,67.95927937472483,420.11398964703517,0.0
1606,4.0,4.274692783401788,0.2746927834017878,67.96138517811154,67.95906748635724,418.0438425170296,0.0
1607,4.0,4.274706376636838,0.2747063766368383,67.96119634815129,67.95907228599853,418.0466970963902,0.0
1608,4.0,4.274824935058452,0.27482493505845174,67.95948257160711,67.95912527137445,418.071594364929,0.0
1609,4.0,4.274996739317822,0.27499673931782187,67.95671084866002,67.95922096453387,418.10767325939673,0.0
1610,4.0,4.28500346596641,0.28500346596641,67.95333320943556,67.95932178248597,420.2090858556002,0.0
1611,4.0,4.2851810549148786,0.28518105491487855,67.9503557781488,67.95912881152347,420.2463795347786,0.0
1612,4.0,4.285242319757074,0.28524231975707437,67.94863911943041,67.95911336569917,420.25924515163973,0.0
1613,4.0,4.2853239950086675,0.28532399500866745,67.94779962556943,67.95915567033005,420.2763969544743,0.0
1614,4.0,4.285401912849572,0.28540191284957217,67.94755900973797,67.95922920696813,420.2927597010643,0.0
1615,4.0,4.285372417823276,0.28537241782327616,67.9476992036872,67.95931748622249,420.28656574554213,0.0
1616,4.0,4.285345132878864,0.28534513287886387,67.94815626433808,67.95940335055444,420.28083590721553,0.0
1617,4.0,4.285291384368784,0.2852913843687839,67.9488106200652,67.9592279743645,420.2695487200987,0.0
1618,4.0,4.285248883501143,0.28524888350114264,67.9495558371446,67.95920802057366,420.26062353789405,0.0
1619,4.0,4.285248913437837,0.28524891343783665,67.95039419102343,67.9592365859957,420.2606298245998,0.0
1620,4.0,4.285188521625371,0.2851885216253711,67.9512677018509,67.95926838816914,420.24794754398204,0.0
1621,4.0,4.285129660691495,0.2851296606914948,67.95217224364788,67.95932205177026,420.235586747868,0.0
1622,4.0,4.285073376848496,0.2850733768484961,67.95311285835663,67.95915530490926,420.2237671408383,0.0
1623,4.0,4.2849993217878035,0.2849993217878035,67.95400602279922,67.95915452959754,420.20821557809285,0.0
1624,4.0,4.2849721925754825,0.28497219257548245,67.95490176813551,67.95919609722993,420.2025184435054,0.0
1625,4.0,4.284948457887023,0.2849484578870234,67.95577654084022,67.95928023500748,420.19753415892905,0.0
1626,4.0,4.284893597793986,0.28489359779398615,67.95662174973214,67.95937632556227,420.18601353939124,0.0
1627,4.0,4.284839874924285,0.28483987492428486,67.9574721801769,67.95925109082108,420.174731736754,0.0
1628,4.0,4.2749602341163575,0.2749602341163575,67.95827939358871,67.95926158306911,418.10000716708925,0.0
1629,4.0,4.2749634689032465,0.2749634689032465,67.95823748252589,67.95929645711622,418.10068647233595,0.0
1630,4.0,4.275085255675305,0.27508525567530473,67.95668107257984,67.95933359167572,418.12626169446816,0.0
1631,4.0,4.275296053096132,0.2752960530961319,67.9540955006281,67.95937820852099,418.1705291528419,0.0
1632,4.0,4.275502367082248,0.2755023670822476,67.95084147554275,67.95925069815756,418.2138550899262,0.0
1633,4.0,4.275704455020651,0.27570445502065066,67.94722393318212,67.95923508859663,418.25629355699084,0.0
1634,4.0,4.275947664725291,0.2759476647252912,67.94334313525945,67.95926964075637,418.30736759496534,0.0
1635,4.0,4.27621542137822,0.27621542137821997,67.93934375012148,67.95931939935849,418.3635964920804,0.0
1636,4.0,4.2764844216653035,0.2764844216653035,67.93532229982958,67.95938920400393,418.42008655236793,0.0
1637,4.0,4.27677827325796,0.27677827325795956,67.93131562969565,67.95945040507632,418.4817953868257,0.0
1638,4.0,4.277059130566931,0.277059130566931,67.92734530710764,67.95935237566349,418.54077542170967,0.0
1639,4.0,4.27729433219054,0.27729433219054034,67.92349370405735,67.95934380603829,418.59016776266765,0.0
1640,4.0,4.2871766121057595,0.2871766121057595,67.91976895352073,67.95934031918874,420.6654465448637,0.0
1641,4.0,4.287380588693128,0.28738058869312777,67.91696085960282,67.95934756742929,420.708281628211,0.0
1642,4.0,4.287410555222819,0.2874105552228192,67.91573333576378,67.95937580276347,420.7145745994462,0.0
1643,4.0,4.287480684668955,0.2874806846689548,67.91561298763048,67.95927959328891,420.7293017831347,0.0
1644,4.0,4.2875088305151,0.2875088305151001,67.91624595971645,67.95928142325548,420.7352124108252,0.0
1645,4.0,4.287460837511976,0.2874608375119756,67.91735933617169,67.95931025440665,420.7251338801691,0.0
1646,4.0,4.287392385060113,0.2873923850601132,67.91882407097728,67.95936054049213,420.710758865278,0.0
1647,4.0,4.287319102639234,0.2873191026392341,67.92050871037286,67.95941937560814,420.6953695568934,0.0
1648,4.0,4.287214987634898,0.28721498763489794,67.92232552819912,67.95935771179488,420.67350540598284,0.0
1649,4.0,4.287082014543363,0.2870820145433628,67.92423848449842,67.9593688285646,420.6455810567605,0.0
1650,4.0,4.277158822260049,0.2771588222600494,67.92617818059767,67.95939394834704,418.56171067726467,0.0
1651,4.0,4.2771614296039555,0.2771614296039555,67.92728017745047,67.9594210097256,418.56225821948493,0.0
1652,4.0,4.277216782089953,0.27721678208995293,67.92685512896901,67.95945685144471,418.57388224154437,0.0
1653,4.0,4.277357648856331,0.27735764885633074,67.9254586619484,67.95945644680879,418.6034642624837,0.0
1654,4.0,4.277546790256022,0.2775467902560216,67.92338521556664,67.95937261943897,418.6431839564188,0.0
1655,4.0,4.277718293708786,0.2777182937087863,67.92088232187581,67.95934736705414,418.67919968149937,0.0
1656,4.0,4.277893468672024,0.2778934686720236,67.91814357274846,67.95935047951866,418.7159864237792,0.0
1657,4.0,4.27811904480164,0.27811904480163996,67.91526177959861,67.95937318006058,418.76335741099865,0.0
1658,4.0,4.278314155546491,0.2783141555464912,67.91231619943561,67.95940931217865,418.8043306674174,0.0
1659,4.0,4.278475523802908,0.27847552380290796,67.90936922502458,67.95938040514612,418.8382180012649,0.0
1660,4.0,4.278701221591437,0.2787012215914366,67.90645385848612,67.9593936359763,418.88561453685594,0.0
1661,4.0,4.278965047218642,0.2789650472186418,67.9035884606882,67.95941363576752,418.941017918569,0.0
1662,4.0,4.279193474560439,0.2791934745604392,67.90079810319655,67.95944726142582,418.9889876603465,0.0
1663,4.0,4.279430632403544,0.27943063240354427,67.89812063253581,67.95946611682291,419.0387908073985,0.0
1664,4.0,4.279662606288863,0.27966260628886275,67.89552890928591,67.95943443607567,419.0875053233154,0.0
1665,4.0,4.279877810895328,0.2798778108953277,67.89305507980487,67.95942663869663,419.13269829067303,0.0
1666,4.0,4.280057118957125,0.28005711895712526,67.89069206564143,67.95943296859413,419.1703529836505,0.0
1667,4.0,4.280249669491275,0.2802496694912753,67.88843524382189,67.95944278473377,419.210788595822,0.0
1668,4.0,4.28045084530409,0.2804508453040899,67.88629528628101,67.95945457423392,419.2530355165131,0.0
1669,4.0,4.2806113299605055,0.28061132996050553,67.88425865136077,67.95942395818437,419.28673729436036,0.0
1670,4.0,4.280748399151426,0.2807483991514257,67.8823368362492,67.95943082900214,419.3155218244536,0.0
1671,4.0,4.280892407801129,0.28089240780112856,67.88052324889662,67.9594400316912,419.34576364089116,0.0
1672,4.0,4.271251145679104,0.2712511456791038,67.87880319764425,67.95944417568693,417.32109859526594,0.0
1673,4.0,4.271460130469144,0.2714601304691442,67.87633389149396,67.95944158308637,417.3649854011744,0.0
1674,4.0,4.271796842608623,0.271796842608623,67.87247238063492,67.95944644110911,417.43569495046495,0.0
1675,4.0,4.27220726426864,0.2722072642686397,67.8677035077544,67.95941867123095,417.52188349906845,0.0
