Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
235,4.0,5.388458928302345,1.3884589283023452,72.83024645261376,67.95949106204661,416.4230001951256,0.0,109.01188659667969
236,4.0,5.384809058656722,1.3848090586567219,72.83426187770623,67.95949167353781,416.07626257879144,0.0,108.94405364990234
237,4.0,5.3812366307640636,1.3812366307640636,72.83727536102798,67.95948819266185,415.7368819289889,0.0,108.87628173828125
238,4.0,5.377732576965428,1.3777325769654283,72.83927480310798,67.9594892369241,415.40399681811857,0.0,108.8083724975586
239,4.0,5.3743009775164365,1.3743009775164365,72.84029994377673,67.95949178956756,415.0779948704643,0.0,108.74047088623047
240,4.0,5.370960548432845,1.370960548432845,72.8403558515165,67.95949469030536,414.7606541075231,0.0,108.67296600341797
241,4.0,5.367674603809838,1.3676746038098377,72.83945243744837,67.95949724295956,414.44848936833745,0.0,108.60513305664062
242,4.0,5.364458611581663,1.3644586115816626,72.83763394365073,67.95949944752925,414.1429701066608,0.0,108.537353515625
243,4.0,5.3613022778951,1.3613022778951,72.83491568823808,67.95950107195118,413.8431184064374,0.0,108.46944427490234
244,4.0,5.358212161157125,1.358212161157125,72.83129929379136,67.95950246431468,413.5495573163297,0.0,108.40154266357422
245,4.0,5.355206211652299,1.3552062116522992,72.82679566966483,67.95950327652744,413.2639921133713,0.0,108.33403015136719
246,4.0,5.352248602932832,1.352248602932832,72.82141373682651,67.95950385667977,412.9830192850219,0.0,108.26619720458984
247,4.0,5.349359105898454,1.3493591058984542,72.81518086003106,67.95950420477097,412.70851706675603,0.0,108.198486328125
248,4.0,5.3465414896020675,1.3465414896020675,72.80811135419401,67.95950449569672,412.4408435185993,0.0,108.13099670410156
249,4.0,5.343784839985174,1.3437848399851742,72.800214093388,67.95948828170172,412.1789618049944,0.0,108.06352233886719
250,4.0,5.341090417386309,1.341090417386309,72.79150688628773,67.95948142523562,411.9229916581022,0.0,107.9961166381836
251,4.0,5.338464256552176,1.338464256552176,72.7820094340631,67.95947941559545,411.67350637885954,0.0,107.9289321899414
252,4.0,5.335910572719916,1.335910572719916,72.77175095157536,67.9594821862629,411.4309064147949,0.0,107.86209869384766
253,4.0,5.333395064206891,1.3333950642068908,72.7607197941686,67.95949088126774,411.1919331060575,0.0,107.79490661621094
254,4.0,5.3309655005223,1.3309655005223,72.74893814821661,67.95949883857861,410.96112455602133,0.0,107.72835540771484
255,4.0,5.328608011338902,1.3286080113389023,72.73642994851421,67.95949449365838,410.7371630835986,0.0,107.66220092773438
256,4.0,5.326291047873866,1.326291047873866,72.72318202150119,67.95949767436477,410.51705155442016,0.0,107.59578704833984
257,4.0,5.324033194175848,1.3240331941758479,72.709264912259,67.95949658704428,422.8808707977789,0.0,107.52959442138672
258,4.0,5.321451132595553,1.321451132595553,72.69988364717571,67.95949636740454,422.6355749476509,0.0,107.46357727050781
259,4.0,5.318206376003247,1.3182063760032472,72.69957180272262,67.95949141004803,422.3273230713819,0.0,107.39759063720703
260,4.0,5.314532813539667,1.3145328135396674,72.70510985127396,67.95948985119986,421.97833463734185,0.0,107.33158111572266
261,4.0,5.310575235035443,1.3105752350354427,72.71433772321784,67.9594910405073,421.6023646794405,0.0,107.26526698470116
262,4.0,5.306463979853212,1.3064639798532118,72.72575884716944,67.95949564230536,421.21179543712856,0.0,107.19906103610992
263,4.0,5.302251344127172,1.3022513441271721,72.73834179973753,67.95949410825742,420.81159504315474,0.0,107.13249182701111
264,4.0,5.297997768130935,1.2979977681309354,72.751377259602,67.95949300757103,420.4075053235123,0.0,107.06573176383972
265,4.0,5.293745519831769,1.293745519831769,72.76438282869393,67.9594926589578,420.00354173509146,0.0,106.99892377853394
266,4.0,5.289509338513601,1.289509338513601,72.7770232211548,67.95949087714257,419.6011045098655,0.0,106.9318733215332
267,4.0,5.285318451306876,1.2853184513068756,72.78906214382584,67.95949092722398,419.2029702252266,0.0,106.8648258894682
268,4.0,5.281160234211965,1.2811602342119652,72.80033316932624,67.959495957861,418.80793960121014,0.0,106.7972846031189
269,4.0,5.277069020532311,1.277069020532311,72.81073986246415,67.95950083074632,418.41927430164293,0.0,106.72980546951294
270,4.0,5.273041326587883,1.273041326587883,72.82021468514478,67.95950175891701,418.03664337692226,0.0,106.66222262382507
271,4.0,5.2690682235484445,1.2690682235484445,72.82872919644169,67.95950129483153,417.6591985881756,0.0,106.59431743621826
272,4.0,5.265185054499072,1.2651850544990717,72.8362372320608,67.95950013461882,417.2902975284852,0.0,106.52674102783203
273,4.0,5.261367621941129,1.2613676219411287,72.84271343632203,67.95949885838563,416.9276414354806,0.0,106.45897054672241
274,4.0,5.257608433499338,1.257608433499338,72.84818011807495,67.95949781419594,416.5705185335105,0.0,106.39089059829712
275,4.0,5.253915406295743,1.253915406295743,72.8526545321977,67.95949677000714,416.21968094916895,0.0,106.3226900100708
276,4.0,5.250290404439853,1.2502904044398528,72.85610331688811,67.9594959578609,415.8753057728594,0.0,106.25436115264893
277,4.0,5.246746288704755,1.2467462887047551,72.85856973818248,67.95949560979838,415.53861477802513,0.0,106.18623065948486
278,4.0,5.243266827433492,1.2432668274334917,72.86004741326748,67.95949514571521,415.20806595725514,0.0,106.11796379089355
279,4.0,5.2398600264738615,1.2398600264738615,72.86056452214333,67.95949491367367,414.88441986609024,0.0,106.04976654052734
280,4.0,5.236521933498414,1.2365219334984143,72.86012236567105,67.95949468163212,414.5673010334227,0.0,105.98156356811523
281,4.0,5.233248041514248,1.2332480415142477,72.85874251073861,67.95949468163212,414.2562812949269,0.0,105.91329765319824
282,4.0,5.230059690684079,1.2300596906840786,72.85644237659345,67.95949468163212,413.95338796606086,0.0,105.84542846679688
283,4.0,5.226915290506617,1.226915290506617,72.85321287266385,67.95949468163214,413.654669949202,0.0,105.77710342407227
284,4.0,5.223842314091701,1.2238423140917014,72.84910698645345,67.95949468163215,413.36273718978504,0.0,105.70895767211914
285,4.0,5.220842480437919,1.220842480437919,72.84410856093493,67.95949468163217,413.0777529926757,0.0,105.64100456237793
286,4.0,5.217897878856053,1.2178978788560526,72.83824389331858,67.95949468163218,412.7980158423984,0.0,105.57292175292969
287,4.0,5.215031576573887,1.215031576573887,72.8315371526969,67.95949468163221,412.5257171255927,0.0,105.50521278381348
288,4.0,5.2122142143641,1.2122142143641002,72.8240022398793,67.95949468163222,412.25806771566295,0.0,105.43730545043945
289,4.0,5.20947368782007,1.2094736878200703,72.81564748717045,67.95949468163224,411.99771769398006,0.0,105.36977767944336
290,4.0,5.206787808934071,1.2067878089340711,72.80647363697523,67.95949468163221,411.74255919981016,0.0,105.30218315124512
291,4.0,5.204173011450233,1.2041730114502327,72.79650711885334,67.95949468163231,411.4941534388455,0.0,105.23489379882812
292,4.0,5.201615536020596,1.2016155360205962,72.7857641110883,67.95949468163225,411.25119327303,0.0,105.16765594482422
293,4.0,5.19913049455852,1.1991304945585197,72.77427134125776,67.95949468163238,411.01511433413276,0.0,105.10081481933594
294,4.0,5.196697309243484,1.1966973092434836,72.76202036281693,67.95949468163232,410.78396172920435,0.0,105.03394317626953
295,4.0,5.1943185816772734,1.1943185816772734,72.74904806776682,67.95949468163234,410.55798261041434,0.0,104.96714782714844
296,4.0,5.191998593884876,1.1919985938848763,72.7353520757711,67.95949468163234,410.3375837701367,0.0,104.9005126953125
297,4.0,5.1897460720545086,1.1897460720545086,72.72095779135203,67.9594830019955,421.4261818807695,0.0,104.8342514038086
298,4.0,5.187203065459626,1.1872030654596264,72.71057493842191,67.95947395323716,421.1845962542557,0.0,104.7679214477539
299,4.0,5.184091237173187,1.1840912371731873,72.70828604385007,67.95948077042705,420.888972567044,0.0,104.70177459716797
300,4.0,5.180612847420509,1.1806128474205089,72.71118652837299,67.95948163930785,420.55852554053956,0.0,104.63569641113281
301,4.0,5.176894213685756,1.176894213685756,72.71733271459402,67.95948773233741,420.20525533573806,0.0,104.56942749023438
302,4.0,5.17304603219773,1.17304603219773,72.72540450882943,67.95948725826318,419.8396780943756,0.0,104.5032958984375
303,4.0,5.1691083124081905,1.1691083124081905,72.73444001624523,67.95948120154645,419.46559471436933,0.0,104.43672180175781
304,4.0,5.165143569441903,1.165143569441903,72.74383265945445,67.95948193944095,419.088944132572,0.0,104.3700942993164
305,4.0,5.161179571501185,1.1611795715011848,72.7531440853179,67.95948757203406,418.71236432820376,0.0,104.3033447265625
306,4.0,5.157243655819675,1.1572436558196753,72.76207361858098,67.95949625183381,418.33845233846034,0.0,104.2365951538086
307,4.0,5.153334954916205,1.1533349549162049,72.77042462901628,67.95949225859981,417.9671257526307,0.0,104.16954803466797
308,4.0,5.149501745160447,1.149501745160447,72.7780360753368,67.95948092003152,417.6029708258337,0.0,104.10295104980469
309,4.0,5.145694625820026,1.1456946258200258,72.7848040893906,67.95948052926444,417.2412944884937,0.0,104.03565979003906
310,4.0,5.141943623009521,1.1419436230095208,72.79070759290327,67.95948370003852,416.88494922149573,0.0,103.96825408935547
311,4.0,5.138257448022564,1.1382574480225642,72.7956852270426,67.95948649230955,416.5347625977348,0.0,103.90082550048828
312,4.0,5.134622854207371,1.1346228542073709,72.79973005389252,67.9594880447627,416.1894761852915,0.0,103.83309936523438
313,4.0,5.131063255141738,1.131063255141738,72.80281287477061,67.95947969898188,415.85131427405634,0.0,103.76551055908203
314,4.0,5.127567470723806,1.1275674707238057,72.80494566860715,67.95947678967431,415.5192147543528,0.0,103.6978530883789
315,4.0,5.124165180270822,1.124165180270822,72.80612280057625,67.95947551052531,415.19599716131927,0.0,103.63072204589844
316,4.0,5.120822957301692,1.1208229573016917,72.80635628336844,67.95947717127565,414.87848597925193,0.0,103.56346130371094
317,4.0,5.117544674162722,1.1175446741627217,72.80565894017559,67.95947107120072,414.5670490810498,0.0,103.49617004394531
318,4.0,5.114324862683321,1.114324862683321,72.80404777423261,67.95947396364241,414.2611669905067,0.0,103.42876434326172
319,4.0,5.111167077985286,1.1111670779852858,72.80152958659967,67.95947798098047,413.96117744419337,0.0,103.361328125
320,4.0,5.108090960130752,1.1080909601307516,72.79811861681792,67.9594786938257,413.6689462480126,0.0,103.29428100585938
321,4.0,5.105063381951424,1.1050633819514237,72.79381770978222,67.95948497208747,413.3813263209765,0.0,103.22695922851562
322,4.0,5.10209350003166,1.1020935000316596,72.78866165287106,67.95948267063498,413.09918753859887,0.0,103.15959930419922
323,4.0,5.099208574806408,1.0992085748064078,72.7826424565912,67.95948396408711,412.8251196422,0.0,103.09274291992188
324,4.0,5.096371284139419,1.096371284139419,72.77577993067291,67.95948529662513,412.55557702883607,0.0,103.02566528320312
325,4.0,5.0935967323647064,1.0935967323647064,72.76812668628658,67.95948989205678,412.29199461023836,0.0,102.95874786376953
326,4.0,5.090876688866036,1.090876688866036,72.75965367905903,67.95948887097467,412.03359047786466,0.0,102.89178466796875
327,4.0,5.088223288546174,1.0882232885461738,72.7503806894018,67.95949009753335,411.78151744747777,0.0,102.8250503540039
328,4.0,5.085631815011555,1.0856318150115554,72.74033108339499,67.95948933478175,411.535327461689,0.0,102.75848388671875
329,4.0,5.083097346268019,1.0830973462680191,72.7295042212341,67.95948479164458,411.29455293105303,0.0,102.69198608398438
330,4.0,5.080624947677683,1.0806249476776832,72.71794033054604,67.95948251351298,411.0596750649711,0.0,102.62571716308594
331,4.0,5.078199977233931,1.0781999772339308,72.70563204853951,67.95948599874994,410.82930287281465,0.0,102.55937194824219
332,4.0,5.0758304138072505,1.0758304138072505,72.69259966287568,67.95948483468105,410.60419434728,0.0,102.4931411743164
333,4.0,5.073545589609521,1.0735455896095214,72.67884465606524,67.95948371387567,420.5858191497862,0.0,102.42761993408203
334,4.0,5.071002726469251,1.071002726469251,72.66862317612231,67.95947906615729,420.34424715146054,0.0,102.36188507080078
335,4.0,5.067958885416914,1.067958885416914,72.665655160318,67.9594828493257,420.0550822514885,0.0,102.2962646484375
336,4.0,5.064588028568865,1.0645880285688651,72.66728314700032,67.95948075604554,419.73485085092386,0.0,102.23051452636719
337,4.0,5.061020579599421,1.061020579599421,72.671784922274,67.95948349388591,419.39594319882667,0.0,102.16483306884766
338,4.0,5.057327176250459,1.0573271762504586,72.67792928656046,67.95948324969969,419.0450698806752,0.0,102.09890747070312
339,4.0,5.053581033958759,1.0535810339587588,72.68488463912718,67.95948391505928,418.68918636296377,0.0,102.03304290771484
340,4.0,5.049808031347952,1.0498080313479523,72.69211186809471,67.95948169738665,418.33075111493713,0.0,101.96700286865234
341,4.0,5.046039606304316,1.0460396063043156,72.69919142316273,67.9594866577694,417.9727507357917,0.0,101.90083312988281
342,4.0,5.042297255654768,1.042297255654768,72.705867456769,67.9594807382581,417.6172274240846,0.0,101.83460998535156
343,4.0,5.038592824266654,1.0385928242666536,72.71195713019208,67.95948748562026,417.2653064422137,0.0,101.76831817626953
344,4.0,5.0349536656130915,1.0349536656130915,72.71732034468772,67.95948190349887,416.91958637012533,0.0,101.70231628417969
345,4.0,5.031347977187789,1.0313479771877887,72.72187454642994,67.95948399562278,416.5770459697216,0.0,101.63584899902344
346,4.0,5.027802638918925,1.0278026389189252,72.72560602639452,67.95948726544269,416.24023883417954,0.0,101.56944274902344
347,4.0,5.024326491276875,1.0243264912768746,72.72845053905435,67.95948640700108,415.9100048081848,0.0,101.50318908691406
348,4.0,5.020920880777972,1.0209208807779717,72.73037567910855,67.95948330883483,415.586471810789,0.0,101.43707275390625
349,4.0,5.017563886316294,1.0175638863162941,72.73139618114635,67.95948052085096,415.2675573369296,0.0,101.37067413330078
350,4.0,5.014270711047756,1.0142707110477556,72.7314978244002,67.95948129232713,414.9547056864185,0.0,101.30428314208984
351,4.0,5.011037783055103,1.0110377830551034,72.73069775016997,67.9594819000137,414.6475775271165,0.0,101.23785400390625
352,4.0,5.007885874866567,1.0078858748665667,72.72900518104605,67.95947563587978,414.3481462492055,0.0,101.17182159423828
353,4.0,5.004790655524221,1.0047906555242214,72.72642633686841,67.95948501410719,414.0541004116827,0.0,101.10570526123047
354,4.0,5.001743106006047,1.0017431060060469,72.72299194975344,67.95948035280989,413.7645832074561,0.0,101.03936767578125
355,4.0,4.998764977004163,0.9987649770041633,72.71869183179665,67.95948437273037,413.4816609522772,0.0,100.97323608398438
356,4.0,4.9958308942056595,0.9958308942056595,72.71354757497313,67.95947773580359,413.20292308641933,0.0,100.90682983398438
357,4.0,4.992959952626182,0.9929599526261823,72.70756581264494,67.959488787531,412.93018363636895,0.0,100.84054565429688
358,4.0,4.99014838067633,0.99014838067633,72.70075624203915,67.95949125382536,412.66308430113304,0.0,100.77432250976562
359,4.0,4.987395410241052,0.987395410241052,72.69312890190182,67.95948746886181,412.4015521097816,0.0,100.70816040039062
360,4.0,4.984722338830229,0.9847223388302293,72.68470275687652,67.95947889506795,412.1476103257535,0.0,100.64251708984375
361,4.0,4.982096622494863,0.9820966224948631,72.67547203321148,67.95948404271557,411.8981672738937,0.0,100.57672882080078
362,4.0,4.979525912204086,0.9795259122040862,72.66550609185433,67.95948497215028,411.6539497962699,0.0,100.51104736328125
363,4.0,4.977006719830085,0.9770067198300847,72.65477778440439,67.95948514487431,411.4146265207397,0.0,100.44536590576172
364,4.0,4.974553407353077,0.9745534073530768,72.6433029300988,67.95948597937243,411.18156183542396,0.0,100.37999725341797
365,4.0,4.9721522024931835,0.9721522024931835,72.63108872204404,67.95948841617017,410.9534473737341,0.0,100.3146743774414
366,4.0,4.969821781257701,0.9698217812577008,72.6181600144141,67.95948594061626,410.73205735636327,0.0,100.24980926513672
367,4.0,4.967540539826887,0.9675405398268868,72.60453354200226,67.9594801549835,419.7069745487913,0.0,100.18498992919922
368,4.0,4.965049781229269,0.9650497812292693,72.59403521388036,67.95948895037321,419.4703524820177,0.0,100.12027740478516
369,4.0,4.962121883589046,0.9621218835890462,72.58997042232868,67.95948957232467,419.1922022061965,0.0,100.05563354492188
370,4.0,4.958929828950945,0.9589298289509447,72.59000556832547,67.95948699481802,418.88895701557686,0.0,99.99131774902344
