Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1424,4.0,4.237200649192581,0.2372006491925811,68.63316300333288,67.95621680783786,418.29368123969954,0.0,80.78124523162842
1425,4.0,4.237032651857884,0.23703265185788425,68.62815209426523,67.95694875222244,418.2777214929033,0.0,80.77214479446411
1426,4.0,4.246193176513319,0.2461931765133194,68.62317106893948,67.95780344506625,419.1479713351697,0.0,80.94090020656586
1427,4.0,4.236654696021602,0.23665469602160183,68.61826664281138,67.95595243419446,418.24181568845654,0.0,80.75330600142479
1428,4.0,4.236436221511169,0.23643622151116883,68.61379306835374,67.95586894872461,418.2210606099654,0.0,80.74387729167938
1429,4.0,4.236258076661262,0.23625807666126164,68.6088683469616,67.95633258172819,418.2041368492242,0.0,80.73468685150146
1430,4.0,4.23610973486023,0.23610973486023035,68.60377531511209,67.9571079370816,418.19004437812623,0.0,80.72586679458618
1431,4.0,4.235958806299301,0.23595880629930122,68.59864641513079,67.9579648346732,418.17570616483795,0.0,80.71695566177368
1432,4.0,4.235828389520538,0.2358283895205382,68.59329319359526,67.95609081845603,418.1633165708555,0.0,80.70817184448242
1433,4.0,4.235689984166602,0.23568998416660225,68.58790202753144,67.95596851659981,418.15016806223156,0.0,80.69919157028198
1434,4.0,4.235566046046677,0.23556604604667708,68.58232164689389,67.95637079189217,418.1383939408387,0.0,80.69026470184326
1435,4.0,4.235457801988799,0.23545780198879918,68.57669937517986,67.95709377015605,418.12811075534023,0.0,80.68158788979053
1436,4.0,4.235364154664747,0.23536415466474736,68.5711477902299,67.9579137358503,418.11921425955535,0.0,80.6732726097107
1437,4.0,4.235265411765073,0.23526541176507276,68.5655622925578,67.95867997051347,418.10983368408625,0.0,80.66482067108154
1438,4.0,4.235170831551141,0.23517083155114094,68.5598420668438,67.9569003268272,418.1008485637627,0.0,80.65628981590271
1439,4.0,4.235092910475993,0.23509291047599312,68.55401486450744,67.95661931958729,418.0934460616237,0.0,80.64795064926147
1440,4.0,4.2350185615018034,0.23501856150180345,68.54821535854123,67.95677817897523,418.08638290907567,0.0,80.6397123336792
1441,4.0,4.23495784313121,0.23495784313120982,68.54237865956323,67.95725840044209,418.08061466386926,0.0,80.63169002532959
1442,4.0,4.234887617505426,0.23488761750542597,68.5366263417264,67.9578709884707,418.0739432294198,0.0,80.62358617782593
1443,4.0,4.234805985940956,0.23480598594095614,68.53072173733877,67.95636779135195,418.0661882307952,0.0,80.61508628726006
1444,4.0,4.234756491451056,0.23475649145105582,68.5247126289104,67.95632880585592,418.06148625425465,0.0,80.60707545280457
1445,4.0,4.23471899788379,0.2347189978837898,68.51875189032918,67.95674272740136,418.0579243653644,0.0,80.59935009479523
1446,4.0,4.234678616800683,0.23467861680068314,68.51282458872308,67.95741606224442,418.05408816246927,0.0,80.59160923957825
1447,4.0,4.2346410107996775,0.23464101079967747,68.50694237392449,67.95816494614726,418.0505155923737,0.0,80.58397436141968
1448,4.0,4.234616506965217,0.2346165069652173,68.50087506564815,67.95706735515711,418.04818772809995,0.0,80.57637119293213
1449,4.0,4.2345945743027,0.23459457430270003,68.49483663416771,67.95711018832169,418.0461041251608,0.0,80.56885099411011
1450,4.0,4.234580489712966,0.2345804897129664,68.48884916959992,67.95744839993799,418.04476608913615,0.0,80.56154012680054
1451,4.0,4.2345602459036416,0.23456024590364155,68.48280317544837,67.95794579080241,418.04284292725026,0.0,80.55404329299927
1452,4.0,4.234729465613057,0.2347294656130572,68.47663738806172,67.9584640322563,418.05891879964474,0.0,80.55000945925713
1453,4.0,4.23471213613645,0.2347121361364497,68.4706336328444,67.95754594396308,418.05727249936706,0.0,80.54261755943298
1454,4.0,4.234725070110503,0.23472507011050325,68.4645146737347,67.95752521044555,418.05850122690214,0.0,80.53566575050354
1455,4.0,4.234723448399107,0.23472344839910697,68.45859842674099,67.95778304491351,418.0583471643195,0.0,80.52867555618286
1456,4.0,4.234753682945408,0.23475368294540822,68.45238714428689,67.95818055202295,418.06121944621816,0.0,80.52194404602051
1457,4.0,4.234775914328271,0.23477591432827083,68.44644069533155,67.95863769250107,418.0633314275901,0.0,80.515371799469
1458,4.0,4.2347977607152805,0.23479776071528047,68.44041662157169,67.95799227652289,418.065406834356,0.0,80.50870084762573
1459,4.0,4.234819967641208,0.23481996764120794,68.43436692119043,67.95804760456387,418.0675164923191,0.0,80.50200653076172
1460,4.0,4.22542648543485,0.22542648543485022,68.42828521665682,67.95827311118829,417.1751356827151,0.0,80.3163024187088
1461,4.0,4.225489608080069,0.22548960808006857,68.42177300949245,67.95860903686473,417.18113233401084,0.0,80.30985856056213
1462,4.0,4.2255868511089725,0.22558685110897247,68.41475152373965,67.95894688934958,417.1903704217567,0.0,80.30346512794495
1463,4.0,4.225724637804225,0.22572463780422503,68.4072543898413,67.95922848882194,417.2034601578057,0.0,80.297283411026
1464,4.0,4.235219469112845,0.2352194691128453,68.39952071194537,67.95873291308918,418.10546913212465,0.0,80.46860605478287
1465,4.0,4.235378525673166,0.2353785256731662,68.3917725935114,67.95866745999817,418.1205795053551,0.0,80.46251249313354
1466,4.0,4.235506155527164,0.23550615552716359,68.38471427817949,67.9587093121791,418.1327043414849,0.0,80.45663285255432
1467,4.0,4.235611132210402,0.2356111322104022,68.3780036497451,67.95882702624435,418.1426771263925,0.0,80.4507315158844
1468,4.0,4.226286172842627,0.2262861728426273,68.37149128039641,67.95898428844963,417.25680598645397,0.0,80.26596894860268
1469,4.0,4.226395868242782,0.2263958682427818,68.36486240422782,67.95866966912354,417.2672270494686,0.0,80.26026999950409
1470,4.0,4.2265604715725384,0.22656047157253845,68.35764182584562,67.9586945718802,417.2828643657955,0.0,80.25491857528687
1471,4.0,4.226726223069929,0.22672622306992896,68.35018565697247,67.95883100284955,417.29861075804763,0.0,80.24931168556213
1472,4.0,4.226930992609154,0.22693099260915428,68.34239445790178,67.95901342896778,417.318063864274,0.0,80.24405145645142
1473,4.0,4.227142725286934,0.22714272528693424,68.33450789662577,67.95921366705328,417.3381784686631,0.0,80.2388105392456
1474,4.0,4.227364665810622,0.2273646658106223,68.32660251033387,67.95908790112476,417.35926281841347,0.0,80.23374032974243
1475,4.0,4.227595199230446,0.22759519923044635,68.31857736356966,67.95914273993473,417.38116349329675,0.0,80.22869157791138
1476,4.0,4.218398122779755,0.2183981227797549,68.31055756041376,67.95921314431324,416.50744123048105,0.0,80.04475771635771
1477,4.0,4.218677844522938,0.21867784452293826,68.3020851576103,67.95929070129318,416.5340147960835,0.0,80.04013705253601
1478,4.0,4.218972405403421,0.218972405403421,68.2933007337317,67.95935780102859,416.56199807972934,0.0,80.03543090820312
1479,4.0,4.219320277312977,0.21932027731297676,68.2838858514041,67.95924558705894,416.59504591113716,0.0,80.0309956073761
1480,4.0,4.21967248168377,0.2196724816837703,68.27421447482982,67.95923727485561,416.62850532636253,0.0,80.02634000778198
1481,4.0,4.229507418613864,0.22950741861386437,68.26438954524151,67.95926554723883,417.5628243347214,0.0,80.20131722465158
1482,4.0,4.229874615923728,0.2298746159237277,68.25495311875676,67.95931317719861,417.59770807915845,0.0,80.1971926689148
1483,4.0,4.230207461852919,0.23020746185291863,68.24607376384493,67.95936793054673,417.62932844243164,0.0,80.1930695772171
1484,4.0,4.230524734616499,0.23052473461649914,68.23769654463617,67.95941260888833,417.65946935497175,0.0,80.1892397403717
1485,4.0,4.221377714328682,0.22137771432868192,68.22961520648613,67.95940246448107,416.7905024276291,0.0,80.0063825249672
1486,4.0,4.22168677265308,0.22168677265308023,68.2214362270619,67.95942574092254,416.81986296844696,0.0,80.00264859199524
1487,4.0,4.22204189581155,0.2220418958115502,68.2126949776568,67.95943704577446,416.8535996685016,0.0,79.99912667274475
1488,4.0,4.22241271746434,0.22241271746433977,68.20377764784108,67.95945498024285,416.88882772551665,0.0,79.99569392204285
1489,4.0,4.222797072745187,0.22279707274518668,68.1947207670444,67.95946483730604,416.9253414771971,0.0,79.99235200881958
1490,4.0,4.22320086575371,0.2232008657537099,68.18542710366891,67.95947306015535,416.96370181300676,0.0,79.98909854888916
1491,4.0,4.2236179125534745,0.22361791255347452,68.17617814440693,67.9594681219599,417.00332125898444,0.0,79.98614645004272
1492,4.0,4.224037785474444,0.22403778547444375,68.16709307007334,67.959466877706,417.0432091864765,0.0,79.98343801498413
1493,4.0,4.214991544763874,0.2149915447638744,68.15789949230502,67.95947024522718,416.1838163189724,0.0,79.80138057470322
1494,4.0,4.21543809816905,0.21543809816904957,68.14842185221504,67.95946934702728,416.22623889246404,0.0,79.79873716831207
1495,4.0,4.215925877106091,0.21592587710609124,68.13836700584298,67.95946924029057,416.272577891483,0.0,79.79619574546814
1496,4.0,4.216444585397025,0.21644458539702516,68.12795244622103,67.95947381400941,416.3218551791217,0.0,79.79381561279297
1497,4.0,4.216983068774102,0.2169830687741019,68.11731851248025,67.95947774211542,416.37301109994405,0.0,79.79154968261719
1498,4.0,4.217538376094369,0.2175383760943692,68.10661912261557,67.95947503209588,416.4257652953694,0.0,79.78952217102051
1499,4.0,4.218103331509032,0.21810333150903194,68.09594097398752,67.959479978897,416.4794360597624,0.0,79.78769874572754
1500,4.0,4.218659343735388,0.2186593437353883,68.085331893472,67.95948663872001,416.53225722126626,0.0,79.7857837677002
1501,4.0,4.209767165862283,0.20976716586228328,68.0745131252705,67.95948484616507,415.6875003233213,0.0,79.60495838522911
1502,4.0,4.210367534011721,0.2103675340117208,68.06364168948966,67.95948785228872,415.7445352975178,0.0,79.60359644889832
1503,4.0,4.2109932637255545,0.2109932637255545,68.05230996234481,67.95948343960127,415.80397962033203,0.0,79.60217189788818
1504,4.0,4.211673923254781,0.2116739232547813,68.04036829376963,67.95948472316987,415.8686422756086,0.0,79.60106801986694
1505,4.0,4.2123591848599204,0.21235918485992045,68.0284287004421,67.95948947074893,415.9337421280968,0.0,79.60004901885986
1506,4.0,4.213054930083449,0.213054930083449,68.0164439393284,67.95949812340918,415.999837924332,0.0,79.59917068481445
1507,4.0,4.213751419136208,0.21375141913620777,68.00455134785754,67.95948969041567,416.06600438434407,0.0,79.59840965270996
1508,4.0,4.214473122967706,0.21447312296770615,67.99247950912485,67.95948489844935,416.13456624833645,0.0,79.59791040420532
1509,4.0,4.205698846479196,0.205698846479196,67.98057518395899,67.9594840180573,415.30100998192796,0.0,79.41828517615795
1510,4.0,4.206442790258651,0.20644279025865142,67.96854396163725,67.95948043482576,415.37168464097624,0.0,79.41827547550201
1511,4.0,4.207245238270608,0.20724523827060803,67.95578728414321,67.95948402024689,415.4479172021121,0.0,79.41851735115051
1512,4.0,4.208058541234736,0.20805854123473644,67.94299452109533,67.95948257963693,415.52518098370433,0.0,79.41891622543335
1513,4.0,4.208885798456591,0.20888579845659105,67.93004368220728,67.9594775096916,415.6037704197805,0.0,79.41938781738281
1514,4.0,4.209735967788638,0.2097359677886379,67.9168171788186,67.95947624350451,415.68453650632495,0.0,79.41996335983276
1515,4.0,4.210574548506316,0.21057454850631618,67.90387993574934,67.95947880392744,415.7642016745044,0.0,79.42065238952637
1516,4.0,4.2114259864269386,0.21142598642693855,67.89093623045711,67.95947480390308,415.8450882769635,0.0,79.42157030105591
1517,4.0,4.212272524293192,0.21227252429319243,67.87822587379341,67.95947250301622,415.9255093742576,0.0,79.42266273498535
1518,4.0,4.203611218370679,0.2036112183706793,67.8655321191316,67.95947156328958,415.10268531161887,0.0,79.24453115463257
1519,4.0,4.204471118238767,0.20447111823876707,67.85290648248811,67.95947536219761,415.1843757990872,0.0,79.24599599838257
1520,4.0,4.205381954121342,0.20538195412134197,67.83963025179776,67.95948205578617,415.27090520793183,0.0,79.24765467643738
1521,4.0,4.2063141208661605,0.20631412086616052,67.82608417039239,67.95948000553994,415.3594610486896,0.0,79.24939322471619
1522,4.0,4.2072499244132695,0.2072499244132695,67.8125848247588,67.95948315042358,415.44836238566495,0.0,79.25124788284302
1523,4.0,4.208203093712427,0.2082030937124273,67.79903054989674,67.95948340802782,415.53891346908495,0.0,79.25335836410522
1524,4.0,4.209155932768586,0.2091559327685859,67.7856390365089,67.95949058394933,415.62943317942,0.0,79.25564575195312
1525,4.0,4.210113040305212,0.21011304030521227,67.77235571417536,67.95948732549722,415.7203583953995,0.0,79.25813293457031
1526,4.0,4.201546501648451,0.20154650164845123,67.75931327096572,67.95949101312223,414.9065372230072,0.0,79.08164045214653
1527,4.0,4.202519035737421,0.2025190357374207,67.74619294976397,67.95949215778829,414.99892796145934,0.0,79.08462929725647
1528,4.0,4.203547383421443,0.2035473834214434,67.73236861290486,67.95949040399557,415.09662099144145,0.0,79.08783912658691
1529,4.0,4.2045877109179335,0.20458771091793349,67.71862510261359,67.95948368048684,415.19545210360803,0.0,79.09136080741882
1530,4.0,4.205641859411909,0.2056418594119087,67.70479365012528,67.95947476838823,415.2955962105357,0.0,79.09503173828125
1531,4.0,4.206704754144327,0.20670475414432676,67.69092041099128,67.9594718684895,415.3965712101154,0.0,79.09881019592285
1532,4.0,4.207759186514772,0.20775918651477188,67.67724087575698,67.95947886250269,415.4967422853077,0.0,79.10264778137207
1533,4.0,4.20880812755533,0.20880812755533018,67.66387672260271,67.95947642931228,415.5963916841607,0.0,79.10674285888672
1534,4.0,4.209853919481308,0.20985391948130783,67.65070235634444,67.9594784196029,415.69574191712854,0.0,79.11099290847778
1535,4.0,4.2011453950880195,0.20114539508801954,67.63780363666152,67.95947515516856,414.8684320997662,0.0,78.9322909116745
1536,4.0,4.202201957060158,0.20220195706015787,67.62479779775411,67.95947998745017,414.9688054871193,0.0,78.9369604587555
1537,4.0,4.203294588657869,0.20329458865786876,67.61133030485044,67.95947853073166,415.0726054889019,0.0,78.94176077842712
1538,4.0,4.2044065076434105,0.2044065076434105,67.59772384407019,67.95947365830287,415.1782377925283,0.0,78.94675278663635
1539,4.0,4.20552224484622,0.20552224484621995,67.58418220297656,67.95948153913443,415.28423282679523,0.0,78.9518837928772
1540,4.0,4.206645451569199,0.2066454515691989,67.5707275147786,67.95948004002572,415.39093746547826,0.0,78.95724821090698
1541,4.0,4.207764510066861,0.2077645100668608,67.55743432315224,67.95948545163733,415.49724802275614,0.0,78.96271514892578
1542,4.0,4.208881510720041,0.20888151072004124,67.54434640592733,67.959486856824,415.6033630848083,0.0,78.96837520599365
1543,4.0,4.209983498587012,0.20998349858701193,67.53165140835941,67.95948819067333,415.70805193217046,0.0,78.97420501708984
1544,4.0,4.21108662309373,0.21108662309373027,67.51915028191074,67.95948879479263,415.8128487603087,0.0,78.98027515411377
1545,4.0,4.212184991013137,0.21218499101313704,67.506890873535,67.95947967601535,415.91719371265236,0.0,78.9865312576294
1546,4.0,4.213270019769836,0.21327001976983606,67.49500147857226,67.95947571829153,416.02027144453876,0.0,78.99296283721924
1547,4.0,4.204775154719272,0.20477515471927177,67.48336256178682,67.95947412514671,415.21325926473514,0.0,78.82010173797607
1548,4.0,4.205859637345214,0.20585963734521417,67.47176010159173,67.95946812010567,415.3162851141997,0.0,78.82687568664551
1549,4.0,4.2069812630431995,0.20698126304319953,67.45971246924805,67.95947482154789,415.4228395555083,0.0,78.83381843566895
1550,4.0,4.2081220234162995,0.20812202341629948,67.44752692479005,67.95946896310262,415.5312117909528,0.0,78.84095096588135
1551,4.0,4.209277393248946,0.20927739324894556,67.43542346509375,67.95947337702728,415.64097192505415,0.0,78.84844541549683
1552,4.0,4.21043970198216,0.21043970198216044,67.42329544276797,67.95948066014606,415.7513912547096,0.0,78.85603332519531
1553,4.0,4.211587328917411,0.21158732891741128,67.41146902937918,67.95947990244485,415.8604158135584,0.0,78.86369132995605
1554,4.0,4.212737164941848,0.21273716494184836,67.399833348901,67.9594824092993,415.96965023587995,0.0,78.87160634994507
1555,4.0,4.213878771214771,0.2138787712147714,67.38842769428155,67.95948269034895,416.07810283180766,0.0,78.87962913513184
1556,4.0,4.215016239372782,0.21501623937278236,67.37726419373156,67.95948208441744,416.1861623068187,0.0,78.88785076141357
1557,4.0,4.2161302570710655,0.21613025707106548,67.36639265296635,67.95947593886758,416.2919939881556,0.0,78.89596843719482
1558,4.0,4.217233343083168,0.21723334308316833,67.35588218022531,67.95948113683716,416.39678715930535,0.0,78.90429782867432
1559,4.0,4.218334709556369,0.2183347095563688,67.34555034163228,67.95947791046122,416.50141697425937,0.0,78.91279792785645
1560,4.0,4.219419277926397,0.21941927792639682,67.33554729750364,67.95947455541723,416.604450969412,0.0,78.92136287689209
1561,4.0,4.220500079464673,0.22050007946467343,67.32579820687272,67.95946938458054,416.7071271155483,0.0,78.93014907836914
1562,4.0,4.22156682991142,0.22156682991141974,67.31637494116997,67.95947635649308,416.8084684079892,0.0,78.93904876708984
1563,4.0,4.222622646580097,0.22262264658009734,67.30726405789981,67.95947705219085,416.9087709915136,0.0,78.94810485839844
1564,4.0,4.223671019954244,0.223671019954244,67.2983689932281,67.95947567331619,417.00836646205755,0.0,78.9572696685791
1565,4.0,4.2150302995547175,0.21503029955471753,67.2897906795728,67.95947965345124,416.1874980241025,0.0,78.78569626808167
1566,4.0,4.21608142880972,0.21608142880972014,67.28108334181496,67.95948664780902,416.2873553033278,0.0,78.79514610767365
1567,4.0,4.217159434588406,0.2171594345884058,67.2719764391087,67.95948218013531,416.3897658523029,0.0,78.80462503433228
1568,4.0,4.2182491677979135,0.21824916779791348,67.26275830356933,67.95947872485941,416.4932905072061,0.0,78.8141872882843
1569,4.0,4.219351655429104,0.2193516554291044,67.25347792534369,67.95948676035283,416.59802683216924,0.0,78.82390928268433
1570,4.0,4.22046448784989,0.22046448784989003,67.24426554862545,67.95948129425558,416.70374591214386,0.0,78.83389854431152
1571,4.0,4.221566330488712,0.2215663304887121,67.2351529522475,67.95948130140805,416.808420962832,0.0,78.84379386901855
1572,4.0,4.222665092698779,0.22266509269877943,67.22628887766678,67.95948385190265,416.9128033727884,0.0,78.85391759872437
1573,4.0,4.223760169916849,0.223760169916849,67.21763762022621,67.95948431462153,417.016835708505,0.0,78.8642168045044
1574,4.0,4.224845880160214,0.22484588016021423,67.20918577120072,67.95948716705918,417.1199781816247,0.0,78.8745698928833
1575,4.0,4.225927516057648,0.22592751605764771,67.20098422492943,67.95948697061594,417.2227335918809,0.0,78.88513565063477
1576,4.0,4.226994084764072,0.22699408476407168,67.19303207130841,67.95948592576245,417.32405761899116,0.0,78.89570808410645
1577,4.0,4.228046700035688,0.22804670003568805,67.18534950315725,67.9594850061962,417.4240560697947,0.0,78.90633201599121
1578,4.0,4.22908547935912,0.22908547935911994,67.17793031782274,67.95948376053269,417.5227401055207,0.0,78.91700267791748
1579,4.0,4.23012077032193,0.23012077032193012,67.1707649558248,67.95948675774845,417.6210927469877,0.0,78.92790222167969
1580,4.0,4.231142701450098,0.2311427014500982,67.16386466593917,67.95948770168984,417.7181762041637,0.0,78.9388599395752
1581,4.0,4.2321578904932196,0.23215789049321955,67.15721341286738,67.95949540832875,417.8146191632602,0.0,78.94998073577881
1582,4.0,4.233165279912042,0.2331652799120416,67.1508188400925,67.95948930694817,417.9103211580483,0.0,78.96125411987305
1583,4.0,4.2341706206814775,0.23417062068147754,67.1446665608263,67.95948157792016,418.00582853114474,0.0,78.97277069091797
1584,4.0,4.235161699399265,0.23516169939926534,67.13875950662045,67.95947687272488,418.09998100933456,0.0,78.98430633544922
1585,4.0,4.23614388875536,0.2361438887553602,67.13311117715523,67.95947706377156,418.19328899816355,0.0,78.9959774017334
1586,4.0,4.237112744472774,0.23711274447277386,67.12769291316215,67.95947963928388,418.28533029131785,0.0,79.0076675415039
1587,4.0,4.238074967971447,0.23807496797144712,67.12250692105866,67.95947548503175,418.3767415236918,0.0,79.01950454711914
1588,4.0,4.242374180893049,0.24237418089304885,67.1175677317406,67.95947635425277,418.785166751244,0.0,79.09384345263243
1589,4.0,4.243291077939934,0.24329107793993376,67.11301391018176,67.9594751009147,418.8722719706981,0.0,79.1055703163147
1590,4.0,4.244188669983293,0.24418866998329314,67.10892139772248,67.95947674192249,418.9575432148172,0.0,79.11747884750366
1591,4.0,4.245060225021122,0.24506022502112224,67.1052157154435,67.95947928457944,419.04034094341097,0.0,79.12935614585876
1592,4.0,4.2459128635595125,0.24591286355951247,67.10183921200345,67.9594720455376,419.12134160455804,0.0,79.1412672996521
1593,4.0,4.246751101690573,0.24675110169057302,67.09873948998327,67.95946720157711,419.20097422700877,0.0,79.15323495864868
1594,4.0,4.247575298481164,0.24757529848116366,67.09591532967542,67.95946968800438,419.2792729221149,0.0,79.16526460647583
1595,4.0,4.248389631689774,0.2483896316897738,67.09332521258135,67.95947160491816,419.35663457693283,0.0,79.1773853302002
1596,4.0,4.249188200599061,0.2491882005990611,67.090959944745,67.95947780542451,419.43249862331515,0.0,79.18947649002075
1597,4.0,4.249970668634205,0.24997066863420514,67.08882549399621,67.95947326513608,419.50683308665384,0.0,79.20153903961182
1598,4.0,4.250743458097792,0.25074345809779164,67.0868966747572,67.95947678235662,419.5802480856945,0.0,79.21366310119629
1599,4.0,4.25149797907254,0.25149797907254,67.0851760643376,67.95947407686326,419.6519275782956,0.0,79.22569179534912
1600,4.0,4.252245681950947,0.25224568195094665,67.08364032906647,67.9594756656532,419.7229593517443,0.0,79.23781108856201
1601,4.0,4.252988610024575,0.25298861002457507,67.08230960654922,67.95947117230038,419.79353751873896,0.0,79.25008296966553
1602,4.0,4.253720099893462,0.2537200998934619,67.08116457151952,67.9594746479257,419.8630290562832,0.0,79.26236057281494
1603,4.0,4.254441157971243,0.2544411579712431,67.08020861813665,67.95947331778915,419.93152957367244,0.0,79.27466678619385
1604,4.0,4.2551473489206435,0.2551473489206435,67.07943410651735,67.95947624511898,419.9986177138655,0.0,79.28691005706787
1605,4.0,4.255845425924269,0.25584542592426907,67.07883694941101,67.95947505732683,420.0649350292099,0.0,79.2992115020752
1606,4.0,4.256530492056317,0.25653049205631717,67.07842002125747,67.95946956013536,420.1300163117545,0.0,79.31148338317871
1607,4.0,4.257204427823486,0.25720442782348574,67.07818343991948,67.95948083451034,420.1940402096355,0.0,79.32376098632812
1608,4.0,4.257868919778077,0.257868919778077,67.07812151255388,67.95948915241321,420.25716694532167,0.0,79.33606910705566
1609,4.0,4.25851915627041,0.25851915627040967,67.07822771525727,67.95949218966526,420.3189394120933,0.0,79.34831047058105
1610,4.0,4.259164322536085,0.2591643225360851,67.0784959576003,67.95948457659202,420.38023020733243,0.0,79.36064910888672
1611,4.0,4.2598065728723675,0.2598065728723675,67.07893737700122,67.95947948994873,420.44124398927926,0.0,79.37313842773438
1612,4.0,4.260433313721867,0.26043331372186707,67.07954227202309,67.95947900977397,420.5007843699817,0.0,79.38553237915039
1613,4.0,4.261043473551788,0.2610434735517879,67.08031133145874,67.95947426731236,420.5587495538242,0.0,79.39781188964844
1614,4.0,4.261644220219852,0.2616442202198517,67.08122995124978,67.95947543912233,420.61582048729025,0.0,79.41009330749512
1615,4.0,4.2622263908289115,0.2622263908289115,67.08230374101352,67.95947830404528,420.671126695151,0.0,79.42221260070801
1616,4.0,4.262804094947073,0.26280409494707335,67.0835312870107,67.95947821543557,420.72600858637634,0.0,79.4344310760498
1617,4.0,4.263366686229761,0.26336668622976056,67.08491416409856,67.95947040244592,420.7794547582316,0.0,79.44655227661133
1618,4.0,4.263918648120146,0.2639186481201463,67.08643975820429,67.95946670749515,420.8318911378183,0.0,79.45864486694336
1619,4.0,4.264459276253531,0.2644592762535307,67.08811427584872,67.95946612523018,420.88325081048976,0.0,79.470703125
1620,4.0,4.264990259396122,0.2649902593961224,67.08994008805028,67.95946608299788,420.93369420903593,0.0,79.48276138305664
1621,4.0,4.2655053001358985,0.26550530013589846,67.09189547010041,67.95946867458169,420.9826230793147,0.0,79.49467658996582
1622,4.0,4.266007613801118,0.2660076138011176,67.09398938189538,67.95947954786192,421.0303428775105,0.0,79.50651931762695
1623,4.0,4.266504667756353,0.26650466775635273,67.09621862586522,67.95948083353132,421.07756300325786,0.0,79.51842498779297
1624,4.0,4.267000185078931,0.2670001850789312,67.09857772115173,67.95948448043801,421.1246371489028,0.0,79.53045654296875
1625,4.0,4.267486410426896,0.2674864104268959,67.10105984714878,67.95949130818993,421.17082855695946,0.0,79.54246139526367
1626,4.0,4.267947656318226,0.2679476563182259,67.10367673662124,67.95949794795231,421.21464691663584,0.0,79.55416107177734
1627,4.0,4.268408793877785,0.2684087938777848,67.10641380515459,67.95949272756468,421.2584549847939,0.0,79.56600189208984
1628,4.0,4.268861532560726,0.2688615325607264,67.10926944991803,67.9594909422874,421.30146515967334,0.0,79.57782745361328
1629,4.0,4.269295361495412,0.2692953614954119,67.11225769484213,67.95948598496872,421.3426789084685,0.0,79.58945846557617
1630,4.0,4.269726945750565,0.26972694575056533,67.11533529417274,67.95948405136882,421.38367941270803,0.0,79.60115432739258
1631,4.0,4.270145978770144,0.27014597877014435,67.11853236779851,67.95947518973419,421.42348754956805,0.0,79.61275863647461
1632,4.0,4.270564026730147,0.27056402673014723,67.12184719932824,67.9594749788992,421.46320210576835,0.0,79.62448501586914
1633,4.0,4.2709754240994044,0.27097542409940445,67.12526590653513,67.95947339845596,421.50228485584773,0.0,79.63621139526367
1634,4.0,4.271375638159152,0.2713756381591521,67.12879540937315,67.95947702648306,421.54030519152377,0.0,79.64786148071289
1635,4.0,4.271762186272822,0.2717621862728219,67.13243935711303,67.95947982063811,421.5770272623224,0.0,79.65939331054688
1636,4.0,4.272138965620163,0.2721389656201634,67.13617829876769,67.9594866510764,421.61282130031987,0.0,79.67085647583008
1637,4.0,4.272506504369171,0.27250650436917123,67.14002643475202,67.9594797503352,421.6477374814756,0.0,79.68227767944336
1638,4.0,4.272864624559591,0.27286462455959093,67.14397048841963,67.95947751765296,421.68175889956547,0.0,79.69363784790039
1639,4.0,4.273201275715598,0.27320127571559816,67.14801985106692,67.95947570132026,421.71374075938616,0.0,79.7047233581543
1640,4.0,4.273545517408488,0.273545517408488,67.1521581778905,67.95947787598494,421.74644372021066,0.0,79.71605682373047
1641,4.0,4.273871881335658,0.27387188133565843,67.15636789576523,67.95947742019833,421.77744829329185,0.0,79.72714233398438
1642,4.0,4.274184749570391,0.27418474957039063,67.16068942688915,67.9594759042848,421.80717077559143,0.0,79.73810958862305
1643,4.0,4.274489405334696,0.27448940533469557,67.16511045301583,67.9594745831987,421.8361130732004,0.0,79.74904251098633
1644,4.0,4.27478990475922,0.2747899047592197,67.16961221999107,67.95946977150705,421.86466051853023,0.0,79.75999450683594
1645,4.0,4.275077718992759,0.2750777189927591,67.17418418323452,67.95947871391839,421.89200287071645,0.0,79.77079391479492
1646,4.0,4.275357952193458,0.27535795219345793,67.17883289438446,67.95947648314258,421.91862502478284,0.0,79.78154373168945
1647,4.0,4.275629158677155,0.2756291586771553,67.18356501979534,67.9594802056329,421.94438964073413,0.0,79.7922248840332
1648,4.0,4.27589478216849,0.27589478216849006,67.18836821347342,67.9594814885876,421.9696238724109,0.0,79.80288696289062
1649,4.0,4.276150389021558,0.2761503890215584,67.1932511302985,67.95948534620148,421.9939065234524,0.0,79.81345748901367
1650,4.0,4.276399815706219,0.27639981570621863,67.19820167489279,67.9594836436145,422.0176020584951,0.0,79.82399368286133
1651,4.0,4.276634678403217,0.27663467840321676,67.20322957692612,67.95948055575599,422.0399140147099,0.0,79.8343505859375
1652,4.0,4.276866404869582,0.27686640486958236,67.20832868745768,67.95948314340214,422.06192802901467,0.0,79.84473419189453
1653,4.0,4.277091636867899,0.2770916368678993,67.21348756393562,67.95947782764661,422.0833250688548,0.0,79.85506820678711
1654,4.0,4.2773078412409475,0.27730784124094754,67.21872034431796,67.95947952727833,422.1038644842944,0.0,79.86532211303711
